time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.623000	-0.000104	0.002215	-0.001788	0.307539	-0.000866	0.485279	0.000000	0.000000	0.000000	0
7.624000	-0.000495	-0.001100	-0.000165	0.307539	-0.000867	0.485279	0.000000	0.000000	0.000000	0
7.625000	0.000216	0.000476	-0.000580	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.626000	0.001061	0.000746	0.002149	0.307540	-0.000866	0.485280	0.000000	0.000000	0.000000	0
7.627000	-0.000616	-0.000977	-0.002441	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.628000	-0.000377	-0.000431	0.000501	0.307539	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.629000	0.000140	0.001203	-0.000053	0.307539	-0.000866	0.485278	0.000000	0.000000	0.000000	0
7.630000	-0.000645	-0.000990	-0.001352	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.631000	0.000658	-0.000840	0.000780	0.307539	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.632000	0.000070	0.001916	0.000992	0.307539	-0.000866	0.485279	0.000000	0.000000	0.000000	0
7.633000	-0.000340	0.001543	-0.001996	0.307539	-0.000865	0.485277	0.000000	0.000000	0.000000	0
7.634000	0.000811	-0.001795	0.003053	0.307540	-0.000867	0.485280	0.000000	0.000000	0.000000	0
7.635000	-0.001445	-0.000668	-0.001010	0.307538	-0.000867	0.485279	0.000000	0.000000	0.000000	0
7.636000	0.000558	0.000994	-0.001504	0.307539	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.637000	0.000295	-0.001483	0.000009	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.638000	-0.001073	0.001061	-0.000612	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.639000	0.000589	0.000637	0.000977	0.307539	-0.000866	0.485278	0.000000	0.000000	0.000000	0
7.640000	-0.000602	-0.001186	-0.000027	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.641000	0.000512	-0.000540	-0.002053	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.642000	-0.000847	0.001272	0.002133	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.643000	-0.000273	-0.001658	0.000482	0.307537	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.644000	0.000795	0.000024	-0.001983	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.645000	-0.000244	0.000469	0.002115	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.646000	0.000176	0.001515	-0.003472	0.307538	-0.000866	0.485275	0.000000	0.000000	0.000000	0
7.647000	0.000187	-0.000047	0.003684	0.307538	-0.000866	0.485279	0.000000	0.000000	0.000000	0
7.648000	-0.000053	-0.000252	-0.002966	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.649000	0.000078	0.000977	0.000294	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.650000	-0.000177	-0.001604	0.001301	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.651000	0.000327	-0.000488	0.000472	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.652000	-0.000813	0.001305	-0.002461	0.307538	-0.000866	0.485275	0.000000	0.000000	0.000000	0
7.653000	0.000912	0.000456	0.003384	0.307539	-0.000866	0.485279	0.000000	0.000000	0.000000	0
7.654000	-0.000361	-0.001526	-0.001792	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.655000	-0.000575	-0.000002	-0.000370	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.656000	0.001422	0.000527	0.002654	0.307539	-0.000867	0.485279	0.000000	0.000000	0.000000	0
7.657000	-0.000262	-0.001266	-0.002767	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.658000	-0.000363	0.000585	0.000447	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.659000	-0.000368	-0.000128	-0.000267	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.660000	0.000746	-0.000067	-0.000415	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.661000	-0.000350	0.000173	-0.000866	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.662000	-0.000308	-0.000959	0.001542	0.307538	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.663000	-0.000409	0.002616	0.000580	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.664000	0.000086	-0.001881	0.001653	0.307538	-0.000868	0.485279	0.000000	0.000000	0.000000	0
7.665000	-0.000479	-0.000509	-0.003877	0.307537	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.666000	0.001104	0.001809	0.001884	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.667000	-0.000399	-0.000984	0.000516	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.668000	0.000515	-0.001532	-0.001981	0.307539	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.669000	-0.000177	0.001572	0.001081	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.670000	0.001311	-0.000934	0.001062	0.307540	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.671000	-0.000389	0.002032	-0.000044	0.307539	-0.000866	0.485278	0.000000	0.000000	0.000000	0
7.672000	-0.000213	-0.000759	-0.001169	0.307539	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.673000	-0.001234	0.000424	0.002079	0.307538	-0.000867	0.485279	0.000000	0.000000	0.000000	0
7.674000	-0.000046	0.000900	-0.002620	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.675000	0.000062	-0.001966	0.002203	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.676000	0.000063	-0.000160	-0.001497	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.677000	-0.000005	-0.000328	0.000374	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.678000	0.000108	0.001350	0.000704	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.679000	0.000008	-0.000336	-0.001242	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.680000	-0.000494	0.000207	0.000520	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.681000	-0.000153	-0.000791	-0.000083	0.307537	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.682000	-0.000120	0.001074	-0.000588	0.307537	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.683000	-0.000622	-0.000323	-0.001995	0.307537	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.684000	0.001483	-0.000904	0.004261	0.307538	-0.000868	0.485279	0.000000	0.000000	0.000000	0
7.685000	0.000531	0.000540	-0.000943	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.686000	0.000692	-0.000040	0.000433	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.687000	-0.000766	-0.001951	-0.000514	0.307539	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.688000	-0.000393	0.000439	0.000186	0.307538	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.689000	-0.000385	0.001707	-0.001779	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.690000	0.000734	0.000273	0.001697	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.691000	-0.000074	-0.003356	-0.001048	0.307538	-0.000870	0.485277	0.000000	0.000000	0.000000	0
7.692000	-0.000988	0.001547	-0.000620	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.693000	-0.000032	0.001036	0.000860	0.307537	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.694000	-0.000027	0.000413	0.003237	0.307537	-0.000867	0.485280	0.000000	0.000000	0.000000	0
7.695000	0.000607	0.000606	-0.004142	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.696000	0.000091	-0.000453	0.000812	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.697000	0.000605	-0.001631	0.000954	0.307539	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.698000	0.000587	0.000632	-0.000761	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.699000	-0.001361	0.001461	0.000882	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.700000	0.000853	-0.001331	-0.000200	0.307539	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.701000	-0.000786	-0.001718	-0.002304	0.307538	-0.000870	0.485275	0.000000	0.000000	0.000000	0
7.702000	-0.000012	0.001009	0.000529	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.703000	-0.000661	0.000286	-0.000878	0.307537	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.704000	0.000330	0.000641	0.003233	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.705000	-0.000421	0.000853	-0.001970	0.307537	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.706000	0.001385	-0.000526	-0.000106	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.707000	-0.001497	-0.001238	0.001315	0.307537	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.708000	0.000446	0.000459	-0.003309	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.709000	0.000288	-0.001122	0.003380	0.307538	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.710000	0.000092	0.000660	-0.001242	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.711000	0.001284	0.000737	0.000297	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.712000	-0.000892	0.001137	0.000247	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.713000	0.000142	-0.000866	0.000089	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.714000	0.000092	0.000948	-0.001492	0.307539	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.715000	-0.000081	-0.000885	-0.000480	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.716000	-0.000960	-0.000595	0.003047	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.717000	-0.000245	-0.001138	-0.000456	0.307537	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.718000	0.000357	0.002049	-0.001474	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.719000	0.000826	-0.000754	-0.001918	0.307539	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.720000	0.000380	-0.000379	0.002920	0.307539	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.721000	-0.000600	0.002210	-0.000735	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.722000	-0.000780	-0.002611	-0.000173	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.723000	0.000662	0.000739	-0.000719	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.724000	0.000698	0.001450	0.000893	0.307539	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.725000	-0.000285	-0.000353	-0.000663	0.307539	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.726000	-0.000934	-0.001837	-0.000513	0.307538	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.727000	0.000756	0.001705	-0.000418	0.307538	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.728000	-0.000589	0.000477	0.002777	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.729000	-0.000218	0.000156	-0.001373	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.730000	-0.000322	-0.001394	-0.001291	0.307537	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.731000	0.001072	0.000124	0.002050	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.732000	-0.000730	-0.001077	0.001417	0.307538	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.733000	-0.000177	0.000147	-0.002637	0.307537	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.734000	-0.000320	0.000130	0.001891	0.307537	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.735000	0.001909	0.000005	-0.000463	0.307539	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.736000	-0.000245	-0.001268	0.000290	0.307539	-0.000870	0.485277	0.000000	0.000000	0.000000	0
7.737000	0.000389	0.000597	0.000177	0.307539	-0.000869	0.485278	0.000000	0.000000	0.000000	0
7.738000	-0.001889	0.000394	-0.000539	0.307537	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.739000	0.000206	0.000655	-0.001374	0.307537	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.741000	0.000893	-0.001921	-0.000236	0.307538	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.742000	0.000402	0.000872	-0.000225	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.743000	-0.000292	-0.001085	0.001921	0.307539	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.744000	-0.000845	-0.000443	-0.002585	0.307538	-0.000869	0.485274	0.000000	0.000000	0.000000	0
7.745000	0.000374	0.002023	0.000810	0.307538	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.746000	-0.000579	-0.001692	0.000578	0.307537	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.747000	0.000913	0.002581	0.001372	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.748000	0.000423	-0.002063	-0.001964	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.749000	-0.000838	0.001467	0.001601	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.750000	0.000196	0.000156	-0.000564	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.751000	-0.000798	0.002016	0.002384	0.307537	-0.000865	0.485279	0.000000	0.000000	0.000000	0
7.753000	0.000042	-0.001230	-0.000129	0.307537	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.754000	0.000113	-0.000214	0.000876	0.307537	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.755000	-0.000259	0.001494	-0.000215	0.307537	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.756000	0.000001	-0.001280	-0.000777	0.307537	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.757000	0.000154	0.000152	0.001673	0.307537	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.758000	-0.000030	-0.001196	0.000080	0.307537	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.759000	0.000994	-0.001017	0.001380	0.307538	-0.000870	0.485278	0.000000	0.000000	0.000000	0
7.760000	0.000301	0.001472	-0.000828	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.761000	-0.001103	-0.000729	-0.000597	0.307538	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.762000	0.000999	0.001236	0.000572	0.307539	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.763000	-0.000507	-0.001726	-0.002369	0.307538	-0.000870	0.485275	0.000000	0.000000	0.000000	0
7.764000	0.000077	0.002607	-0.000989	0.307538	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.765000	0.001197	-0.002598	0.004832	0.307539	-0.000869	0.485279	0.000000	0.000000	0.000000	0
7.766000	-0.000983	0.002256	-0.004774	0.307538	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.767000	-0.001724	-0.000228	0.000522	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.768000	0.000896	-0.000350	0.002482	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.769000	-0.000132	-0.000917	-0.000816	0.307537	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.770000	0.000763	0.002034	-0.001431	0.307538	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.771000	0.000003	-0.001568	0.002917	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.772000	-0.000120	-0.000084	-0.003668	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.773000	-0.000085	0.002245	0.002792	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.774000	0.000361	-0.001495	-0.001401	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.775000	0.000305	0.001550	0.000791	0.307539	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.776000	-0.000393	-0.001035	0.001593	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.777000	-0.000705	-0.000739	-0.001050	0.307537	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.779000	-0.001290	0.003617	-0.000011	0.307537	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.780000	0.000940	-0.000348	-0.000877	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.781000	0.001571	-0.000245	-0.000556	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.782000	-0.001460	-0.000350	0.002040	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.784000	0.001554	0.001203	0.001146	0.307539	-0.000866	0.485279	0.000000	0.000000	0.000000	0
7.785000	-0.001644	-0.002304	-0.002530	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.786000	-0.000183	0.001200	-0.000560	0.307537	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.787000	0.000733	-0.000583	-0.001619	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.789000	-0.000181	-0.001198	-0.001077	0.307538	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.790000	-0.000334	-0.001538	-0.001092	0.307538	-0.000869	0.485273	0.000000	0.000000	0.000000	0
7.791000	-0.000124	0.000403	0.003491	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.792000	0.000962	0.001397	0.001675	0.307539	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.793000	-0.000588	-0.001037	-0.002150	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.794000	-0.000478	0.001844	0.001079	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.795000	-0.000152	-0.001072	-0.000842	0.307537	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.796000	0.000017	0.000107	0.000106	0.307537	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.797000	0.000348	0.000914	0.000150	0.307538	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.798000	-0.000571	0.001008	-0.002022	0.307537	-0.000865	0.485275	0.000000	0.000000	0.000000	0
7.799000	0.000856	-0.003557	0.001879	0.307538	-0.000869	0.485277	0.000000	0.000000	0.000000	0
7.800000	-0.000268	0.001250	-0.000900	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.801000	0.000720	0.001356	0.001244	0.307539	-0.000866	0.485277	0.000000	0.000000	0.000000	0
7.802000	-0.000293	0.000392	-0.002345	0.307538	-0.000866	0.485275	0.000000	0.000000	0.000000	0
7.803000	-0.000579	-0.002380	0.003307	0.307538	-0.000868	0.485278	0.000000	0.000000	0.000000	0
7.804000	0.000989	0.000074	-0.001649	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.806000	-0.000722	0.001185	0.001738	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.807000	-0.000117	-0.001596	-0.000657	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.808000	0.000576	0.001503	0.000220	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.809000	-0.001085	0.001316	-0.001092	0.307537	-0.000866	0.485275	0.000000	0.000000	0.000000	0
7.810000	0.000458	-0.000759	0.000923	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.811000	0.000480	-0.000524	0.000815	0.307538	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.812000	0.000558	0.001113	-0.000660	0.307539	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.813000	-0.000941	-0.001779	-0.000504	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.814000	0.000127	0.002216	0.000112	0.307538	-0.000865	0.485276	0.000000	0.000000	0.000000	0
7.815000	-0.000184	-0.002598	-0.001349	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.816000	-0.000048	0.001316	0.001342	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.817000	0.000924	-0.002025	-0.000944	0.307539	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.818000	-0.001047	0.001043	-0.000640	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.819000	0.000057	-0.001730	0.001500	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.820000	0.000602	0.003701	0.000498	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.821000	0.000439	-0.001399	0.000845	0.307539	-0.000867	0.485277	0.000000	0.000000	0.000000	0
7.822000	-0.001337	-0.000302	-0.002287	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.823000	0.001625	0.000626	0.001580	0.307539	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.824000	-0.000784	0.000412	-0.000425	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.825000	-0.000672	-0.000938	-0.000771	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.826000	0.000974	-0.001353	0.000448	0.307538	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.827000	-0.000763	0.000052	-0.002339	0.307538	-0.000869	0.485273	0.000000	0.000000	0.000000	0
7.828000	0.000751	0.000982	0.000536	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.829000	-0.000020	0.000676	0.000030	0.307538	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.830000	-0.000989	-0.000973	0.000285	0.307537	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.831000	0.001307	-0.001026	0.002444	0.307539	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.832000	-0.000613	0.003685	-0.001054	0.307538	-0.000865	0.485275	0.000000	0.000000	0.000000	0
7.833000	0.000148	-0.000308	-0.001586	0.307538	-0.000866	0.485274	0.000000	0.000000	0.000000	0
7.834000	-0.000427	-0.003376	0.001110	0.307538	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.835000	0.000423	0.001622	0.003195	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.836000	0.000031	-0.000455	-0.001982	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.837000	-0.000493	0.000323	0.000463	0.307538	-0.000868	0.485277	0.000000	0.000000	0.000000	0
7.838000	-0.001290	0.000794	-0.002105	0.307536	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.839000	0.002009	-0.001837	-0.000988	0.307539	-0.000869	0.485273	0.000000	0.000000	0.000000	0
7.840000	-0.000658	0.000694	0.001687	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.841000	-0.000301	0.001703	0.000468	0.307538	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.842000	0.000654	-0.001818	-0.000323	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.843000	-0.001426	0.001087	-0.000750	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.844000	0.000365	-0.001667	0.000989	0.307537	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.845000	0.000861	0.001021	-0.001745	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.846000	0.001282	0.000061	0.001329	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.847000	-0.001374	-0.000279	0.000105	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.848000	-0.000986	0.000734	-0.000596	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.849000	-0.000647	0.000873	-0.000944	0.307536	-0.000866	0.485274	0.000000	0.000000	0.000000	0
7.850000	0.001117	-0.002405	0.001103	0.307537	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.851000	0.001190	0.000936	0.001460	0.307539	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.852000	-0.001371	0.000014	-0.000666	0.307537	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.853000	0.000334	-0.000405	0.000055	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.854000	0.000750	0.001400	0.000499	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.855000	-0.000656	-0.000406	-0.000951	0.307538	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.856000	0.000940	-0.000597	-0.000383	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.857000	-0.001103	0.000471	-0.000725	0.307537	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.858000	-0.000064	-0.000185	0.000633	0.307537	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.859000	0.000584	-0.000381	0.000380	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.860000	0.000028	-0.000030	-0.000637	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.861000	0.000850	0.002031	0.003272	0.307539	-0.000866	0.485278	0.000000	0.000000	0.000000	0
7.862000	-0.000745	-0.001946	-0.003420	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
7.863000	0.000528	0.001564	0.001210	0.307539	-0.000866	0.485276	0.000000	0.000000	0.000000	0
7.864000	-0.001797	-0.001106	-0.000033	0.307537	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.865000	0.000803	0.000286	0.000475	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.866000	-0.000186	-0.002319	0.000514	0.307537	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.867000	0.000449	0.002316	-0.002318	0.307538	-0.000867	0.485274	0.000000	0.000000	0.000000	0
7.868000	-0.000154	0.000151	0.000353	0.307538	-0.000867	0.485275	0.000000	0.000000	0.000000	0
7.869000	0.000221	-0.000007	0.001733	0.307538	-0.000867	0.485276	0.000000	0.000000	0.000000	0
7.870000	0.000257	-0.002792	-0.001051	0.307538	-0.000870	0.485275	0.000000	0.000000	0.000000	0
7.871000	0.000151	0.001739	-0.000052	0.307538	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.872000	-0.001019	-0.001436	0.000218	0.307537	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.873000	0.000577	0.001578	0.001069	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.874000	0.000752	0.000083	-0.001071	0.307539	-0.000868	0.485275	0.000000	0.000000	0.000000	0
7.875000	0.000508	-0.001305	0.000616	0.307539	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.876000	-0.001211	0.000708	-0.000371	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.877000	0.000154	0.001196	0.002520	0.307538	-0.000867	0.485278	0.000000	0.000000	0.000000	0
7.878000	-0.000610	-0.001477	-0.001752	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.879000	0.000466	-0.000818	-0.000045	0.307538	-0.000869	0.485276	0.000000	0.000000	0.000000	0
7.880000	0.000072	0.000607	-0.002054	0.307538	-0.000869	0.485274	0.000000	0.000000	0.000000	0
7.881000	0.000034	0.001172	0.001762	0.307538	-0.000868	0.485276	0.000000	0.000000	0.000000	0
7.882000	0.000719	-0.001202	-0.001108	0.307539	-0.000869	0.485275	0.000000	0.000000	0.000000	0
7.883000	-0.000705	0.000612	-0.000719	0.307538	-0.000868	0.485274	0.000000	0.000000	0.000000	0
