time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
5.752000	-0.000264	-0.000050	0.000528	0.308646	0.000860	0.486964	0.000000	0.000000	0.000000	0
5.753000	0.000279	-0.000188	-0.000472	0.308646	0.000860	0.486964	0.000000	0.000000	0.000000	0
5.754000	-0.000423	0.001680	0.000823	0.308645	0.000862	0.486964	0.000000	0.000000	0.000000	0
5.755000	-0.000092	-0.002644	-0.001380	0.308645	0.000859	0.486963	0.000000	0.000000	0.000000	0
5.756000	0.000062	0.002489	0.001873	0.308645	0.000862	0.486965	0.000000	0.000000	0.000000	0
5.757000	-0.000649	-0.002122	-0.001715	0.308645	0.000860	0.486963	0.000000	0.000000	0.000000	0
5.758000	0.001871	0.002008	0.001945	0.308647	0.000862	0.486965	0.000000	0.000000	0.000000	0
5.759000	-0.000399	-0.003672	-0.001160	0.308646	0.000858	0.486964	0.000000	0.000000	0.000000	0
5.760000	-0.000749	0.000626	0.000173	0.308645	0.000859	0.486964	0.000000	0.000000	0.000000	0
5.761000	-0.001043	0.000576	0.000190	0.308644	0.000859	0.486964	0.000000	0.000000	0.000000	0
5.762000	0.000677	0.002020	-0.002934	0.308645	0.000861	0.486961	0.000000	0.000000	0.000000	0
5.763000	0.000499	-0.000594	0.001467	0.308646	0.000861	0.486963	0.000000	0.000000	0.000000	0
5.764000	0.000000	-0.000097	-0.000121	0.308646	0.000860	0.486963	0.000000	0.000000	0.000000	0
5.765000	-0.000159	-0.000191	-0.000107	0.308645	0.000860	0.486963	0.000000	0.000000	0.000000	0
5.766000	0.000389	-0.000097	-0.001235	0.308646	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.767000	0.000655	-0.001188	0.002512	0.308646	0.000859	0.486964	0.000000	0.000000	0.000000	0
5.768000	-0.000957	-0.000648	-0.001900	0.308646	0.000858	0.486962	0.000000	0.000000	0.000000	0
5.769000	0.000651	0.001894	0.001821	0.308646	0.000860	0.486964	0.000000	0.000000	0.000000	0
5.770000	-0.000117	-0.000173	0.000162	0.308646	0.000860	0.486964	0.000000	0.000000	0.000000	0
5.771000	-0.000653	-0.000979	-0.001161	0.308645	0.000859	0.486963	0.000000	0.000000	0.000000	0
5.772000	0.000202	-0.001191	-0.000498	0.308646	0.000858	0.486962	0.000000	0.000000	0.000000	0
5.773000	0.000948	0.000247	-0.001073	0.308647	0.000858	0.486961	0.000000	0.000000	0.000000	0
5.774000	0.000085	0.000685	-0.002324	0.308647	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.775000	-0.000592	-0.000878	0.000779	0.308646	0.000858	0.486960	0.000000	0.000000	0.000000	0
5.776000	0.000112	-0.000382	0.000449	0.308646	0.000858	0.486960	0.000000	0.000000	0.000000	0
5.777000	0.000408	0.002418	0.000975	0.308647	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.778000	0.001068	0.000890	-0.001663	0.308648	0.000861	0.486959	0.000000	0.000000	0.000000	0
5.779000	0.000127	-0.000850	0.000622	0.308648	0.000860	0.486960	0.000000	0.000000	0.000000	0
5.780000	-0.000803	0.001983	-0.002078	0.308647	0.000862	0.486958	0.000000	0.000000	0.000000	0
5.781000	0.000543	-0.002161	0.003440	0.308647	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.782000	0.000091	-0.003438	-0.004285	0.308648	0.000856	0.486957	0.000000	0.000000	0.000000	0
5.783000	-0.000017	0.002696	0.000017	0.308648	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.784000	0.000094	0.001130	-0.001502	0.308648	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.785000	0.001214	-0.002331	0.002026	0.308649	0.000858	0.486958	0.000000	0.000000	0.000000	0
5.786000	-0.000717	0.001517	0.001266	0.308648	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.787000	-0.000136	-0.001177	-0.001385	0.308648	0.000858	0.486958	0.000000	0.000000	0.000000	0
5.788000	0.000374	0.000801	-0.001443	0.308648	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.789000	-0.001293	0.001334	0.002359	0.308647	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.790000	0.001764	-0.001038	-0.001334	0.308649	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.791000	-0.000460	0.001992	-0.003649	0.308648	0.000861	0.486953	0.000000	0.000000	0.000000	0
5.792000	0.000154	-0.001209	0.002271	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.793000	0.000208	-0.000681	0.001116	0.308649	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.794000	-0.000189	-0.001550	-0.001655	0.308649	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.795000	-0.000048	0.001642	-0.001978	0.308649	0.000860	0.486953	0.000000	0.000000	0.000000	0
5.796000	0.000280	-0.000795	0.002984	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.797000	-0.000953	0.002080	-0.000482	0.308648	0.000861	0.486956	0.000000	0.000000	0.000000	0
5.798000	0.000495	-0.000664	-0.002994	0.308648	0.000860	0.486953	0.000000	0.000000	0.000000	0
5.799000	0.000874	0.000666	0.003589	0.308649	0.000861	0.486956	0.000000	0.000000	0.000000	0
5.800000	-0.000489	-0.001083	-0.002377	0.308649	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.801000	0.000555	-0.002275	0.001024	0.308649	0.000857	0.486955	0.000000	0.000000	0.000000	0
5.802000	-0.000552	0.001858	-0.002656	0.308649	0.000859	0.486952	0.000000	0.000000	0.000000	0
5.803000	0.000432	0.000204	0.001549	0.308649	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.804000	-0.000226	-0.001402	-0.000162	0.308649	0.000858	0.486954	0.000000	0.000000	0.000000	0
5.805000	0.000493	0.003636	0.000975	0.308649	0.000862	0.486955	0.000000	0.000000	0.000000	0
5.806000	0.000195	-0.003400	-0.000616	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	0
5.807000	-0.000196	0.001399	0.002238	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.808000	-0.000040	-0.000181	-0.001546	0.308649	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.809000	-0.001445	-0.000795	0.000446	0.308648	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.810000	0.000850	-0.000116	0.000608	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.811000	0.000119	0.000660	-0.001774	0.308649	0.000859	0.486954	0.000000	0.000000	0.000000	0
5.812000	0.000549	0.001432	0.003327	0.308649	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.813000	-0.000774	-0.000591	-0.000829	0.308649	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.814000	-0.000706	-0.002491	-0.000447	0.308648	0.000858	0.486956	0.000000	0.000000	0.000000	0
5.815000	-0.000070	0.003062	-0.000002	0.308648	0.000861	0.486956	0.000000	0.000000	0.000000	0
5.816000	0.001148	0.000164	-0.000824	0.308649	0.000861	0.486955	0.000000	0.000000	0.000000	0
5.817000	-0.000748	-0.000780	-0.000171	0.308648	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.818000	0.000633	-0.000646	-0.000354	0.308649	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.819000	-0.000841	0.002495	0.000897	0.308648	0.000862	0.486956	0.000000	0.000000	0.000000	0
5.820000	0.000044	-0.002559	0.003223	0.308648	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.821000	-0.000681	-0.000648	-0.001376	0.308647	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.822000	0.001341	-0.000636	0.001505	0.308649	0.000858	0.486959	0.000000	0.000000	0.000000	0
5.823000	-0.000311	0.002123	0.000199	0.308649	0.000860	0.486959	0.000000	0.000000	0.000000	0
5.824000	-0.000644	-0.000727	0.002022	0.308648	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.825000	-0.000204	0.002307	-0.000581	0.308648	0.000862	0.486961	0.000000	0.000000	0.000000	0
5.826000	-0.000022	-0.002351	-0.000175	0.308648	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.827000	-0.000710	-0.000348	-0.000462	0.308647	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.828000	-0.000402	0.000197	-0.001991	0.308647	0.000859	0.486958	0.000000	0.000000	0.000000	0
5.829000	0.000026	0.002330	0.002139	0.308647	0.000862	0.486960	0.000000	0.000000	0.000000	0
5.830000	0.000331	-0.001507	-0.000295	0.308647	0.000860	0.486960	0.000000	0.000000	0.000000	0
5.831000	0.000413	-0.001390	0.000988	0.308647	0.000859	0.486961	0.000000	0.000000	0.000000	0
5.832000	0.000414	0.002761	0.002401	0.308648	0.000862	0.486963	0.000000	0.000000	0.000000	0
5.833000	-0.000613	-0.002952	-0.002723	0.308647	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.834000	-0.000096	0.001445	0.001579	0.308647	0.000860	0.486962	0.000000	0.000000	0.000000	0
5.835000	0.000888	-0.000144	-0.000631	0.308648	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.836000	-0.001312	0.000958	-0.001562	0.308647	0.000861	0.486960	0.000000	0.000000	0.000000	0
5.837000	-0.000076	-0.000242	0.001301	0.308646	0.000861	0.486961	0.000000	0.000000	0.000000	0
5.838000	0.000001	-0.001775	0.000727	0.308647	0.000859	0.486962	0.000000	0.000000	0.000000	0
5.839000	-0.000180	0.000265	-0.000824	0.308646	0.000859	0.486961	0.000000	0.000000	0.000000	0
5.840000	0.000555	-0.000865	0.000229	0.308647	0.000858	0.486961	0.000000	0.000000	0.000000	0
5.841000	-0.000568	0.000815	0.001146	0.308646	0.000859	0.486962	0.000000	0.000000	0.000000	0
5.842000	0.000338	-0.000846	0.000249	0.308647	0.000858	0.486963	0.000000	0.000000	0.000000	0
5.843000	0.000010	-0.000165	-0.002235	0.308647	0.000858	0.486960	0.000000	0.000000	0.000000	0
5.844000	-0.000271	0.001453	-0.000985	0.308646	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.845000	-0.000574	0.000965	0.001143	0.308646	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.846000	0.000318	-0.001741	-0.000380	0.308646	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.847000	-0.000196	0.001314	0.000720	0.308646	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.848000	0.000281	0.000396	0.001878	0.308646	0.000860	0.486963	0.000000	0.000000	0.000000	0
5.849000	0.000301	0.000120	-0.002557	0.308647	0.000861	0.486960	0.000000	0.000000	0.000000	0
5.850000	-0.000334	-0.000950	0.001220	0.308646	0.000860	0.486962	0.000000	0.000000	0.000000	0
5.851000	0.000118	0.001383	-0.000897	0.308646	0.000861	0.486961	0.000000	0.000000	0.000000	0
5.852000	0.001247	-0.003189	0.001625	0.308648	0.000858	0.486962	0.000000	0.000000	0.000000	0
5.853000	-0.001302	0.001248	-0.001839	0.308646	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.854000	0.001145	-0.000379	-0.000118	0.308647	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.855000	-0.000252	0.001377	0.000512	0.308647	0.000860	0.486961	0.000000	0.000000	0.000000	0
5.856000	-0.000588	-0.000257	-0.001078	0.308647	0.000860	0.486960	0.000000	0.000000	0.000000	0
5.857000	0.000084	0.001285	-0.000659	0.308647	0.000861	0.486959	0.000000	0.000000	0.000000	0
5.858000	0.000085	-0.001576	0.000780	0.308647	0.000859	0.486960	0.000000	0.000000	0.000000	0
5.859000	0.000332	-0.000691	0.002023	0.308647	0.000859	0.486962	0.000000	0.000000	0.000000	0
5.860000	0.000215	0.001022	-0.003461	0.308647	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.861000	0.000135	0.000462	-0.001783	0.308647	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.862000	0.000295	0.000410	-0.000590	0.308648	0.000861	0.486956	0.000000	0.000000	0.000000	0
5.863000	0.000365	-0.000624	0.003931	0.308648	0.000860	0.486960	0.000000	0.000000	0.000000	0
5.864000	-0.000569	-0.000788	-0.001529	0.308647	0.000859	0.486958	0.000000	0.000000	0.000000	0
5.865000	0.000822	0.000569	0.000164	0.308648	0.000860	0.486959	0.000000	0.000000	0.000000	0
5.866000	-0.000333	0.000586	-0.001129	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.867000	0.000393	-0.000230	-0.001258	0.308648	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.868000	-0.000439	0.002020	0.001294	0.308648	0.000862	0.486957	0.000000	0.000000	0.000000	0
5.869000	0.000364	-0.001488	0.000967	0.308648	0.000861	0.486958	0.000000	0.000000	0.000000	0
5.870000	0.000111	-0.001394	-0.002029	0.308648	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.871000	0.000321	0.000460	-0.001193	0.308649	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.872000	-0.000430	-0.001417	0.000179	0.308648	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.873000	-0.000739	0.001228	-0.000139	0.308648	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.874000	0.001582	-0.000385	0.001153	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.875000	0.000336	0.001080	0.000614	0.308649	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.876000	-0.000264	-0.000248	-0.003863	0.308649	0.000860	0.486953	0.000000	0.000000	0.000000	0
5.877000	-0.001292	0.000323	0.000507	0.308648	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.878000	0.001625	-0.001122	-0.000477	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	0
5.879000	0.000144	-0.001022	0.002106	0.308650	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.880000	-0.001155	0.002167	-0.002280	0.308649	0.000860	0.486953	0.000000	0.000000	0.000000	0
5.881000	0.000007	0.001349	0.000889	0.308649	0.000862	0.486954	0.000000	0.000000	0.000000	0
5.882000	0.000506	-0.001479	0.001345	0.308649	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.883000	-0.000221	-0.000397	-0.001519	0.308649	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.884000	-0.000333	-0.000713	0.001111	0.308648	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.885000	0.000160	0.001916	-0.000773	0.308649	0.000861	0.486954	0.000000	0.000000	0.000000	0
5.886000	0.000976	-0.002316	0.000023	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	0
5.887000	-0.000094	0.000533	-0.001863	0.308650	0.000859	0.486952	0.000000	0.000000	0.000000	0
5.888000	-0.001484	0.001881	0.000583	0.308648	0.000861	0.486953	0.000000	0.000000	0.000000	0
5.889000	0.000507	-0.001776	0.000296	0.308649	0.000859	0.486953	0.000000	0.000000	0.000000	0
5.890000	0.000399	0.000450	0.000804	0.308649	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.891000	0.000612	0.000489	-0.000153	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.892000	0.000569	-0.000730	0.002314	0.308650	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.893000	-0.001444	0.000176	-0.001849	0.308649	0.000860	0.486954	0.000000	0.000000	0.000000	0
5.894000	-0.000233	-0.000406	-0.001628	0.308648	0.000859	0.486953	0.000000	0.000000	0.000000	0
5.895000	0.000575	0.000105	0.001730	0.308649	0.000859	0.486954	0.000000	0.000000	0.000000	0
5.896000	0.000367	0.001339	-0.000740	0.308649	0.000861	0.486954	0.000000	0.000000	0.000000	0
5.897000	-0.000582	-0.001238	0.002564	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.898000	0.000985	-0.001713	-0.001534	0.308650	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.899000	-0.000929	0.003800	0.000132	0.308649	0.000862	0.486955	0.000000	0.000000	0.000000	0
5.900000	0.000168	-0.003377	0.000066	0.308649	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.901000	0.000226	0.001600	0.000846	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.902000	-0.000041	-0.002337	-0.000768	0.308649	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.903000	0.000005	0.001972	0.000750	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.904000	-0.000020	-0.000485	-0.002373	0.308649	0.000859	0.486953	0.000000	0.000000	0.000000	0
5.905000	0.000279	0.000471	0.002483	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.906000	-0.000503	-0.000076	-0.000214	0.308649	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.907000	0.000503	-0.001682	0.000958	0.308649	0.000858	0.486957	0.000000	0.000000	0.000000	0
5.908000	-0.000022	0.001966	-0.000008	0.308649	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.909000	-0.000644	-0.000562	-0.001996	0.308649	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.910000	0.000174	0.000138	0.003079	0.308649	0.000859	0.486958	0.000000	0.000000	0.000000	0
5.911000	-0.000206	0.001680	-0.000872	0.308649	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.912000	-0.000044	-0.001799	0.000500	0.308649	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.913000	0.000417	0.001443	0.000512	0.308649	0.000861	0.486958	0.000000	0.000000	0.000000	0
5.914000	-0.000530	-0.000305	-0.002316	0.308649	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.915000	0.000167	0.000726	0.002173	0.308649	0.000861	0.486958	0.000000	0.000000	0.000000	0
5.916000	0.000151	-0.002762	-0.000776	0.308649	0.000858	0.486957	0.000000	0.000000	0.000000	0
5.917000	-0.000224	0.004154	0.001159	0.308649	0.000862	0.486958	0.000000	0.000000	0.000000	0
5.918000	0.000248	-0.002305	-0.000475	0.308649	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.919000	-0.000669	0.001283	-0.000222	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.920000	0.000696	-0.000850	0.001928	0.308649	0.000861	0.486959	0.000000	0.000000	0.000000	0
5.921000	-0.001046	-0.000172	-0.003672	0.308648	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.922000	-0.000086	-0.000563	0.001354	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.923000	0.000516	-0.000152	-0.000293	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.924000	-0.000022	-0.001041	-0.000086	0.308648	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.925000	-0.000149	0.001869	0.000876	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.926000	0.000322	-0.001360	0.001974	0.308649	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.927000	0.000376	0.000691	-0.003243	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.928000	-0.001200	0.001403	0.001559	0.308648	0.000861	0.486958	0.000000	0.000000	0.000000	0
5.929000	0.000127	-0.002791	-0.001446	0.308648	0.000858	0.486956	0.000000	0.000000	0.000000	0
5.930000	0.001022	0.000892	0.002800	0.308649	0.000859	0.486959	0.000000	0.000000	0.000000	0
5.931000	-0.000507	0.000800	-0.002726	0.308648	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.932000	0.000745	0.000167	0.001073	0.308649	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.933000	-0.001680	0.000894	-0.001509	0.308647	0.000861	0.486956	0.000000	0.000000	0.000000	0
5.934000	0.000847	-0.000420	0.001392	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.935000	0.000008	0.000843	0.002156	0.308648	0.000862	0.486959	0.000000	0.000000	0.000000	0
5.936000	-0.000233	-0.001738	-0.000839	0.308648	0.000860	0.486959	0.000000	0.000000	0.000000	0
5.937000	0.000571	-0.000837	-0.001144	0.308649	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.938000	-0.000757	0.003106	0.000283	0.308648	0.000862	0.486958	0.000000	0.000000	0.000000	0
5.939000	0.000712	-0.001846	0.000184	0.308649	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.940000	-0.000907	0.001885	-0.001930	0.308648	0.000862	0.486956	0.000000	0.000000	0.000000	0
5.941000	-0.000358	-0.001363	0.000816	0.308647	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.942000	-0.000305	-0.000050	0.002213	0.308647	0.000861	0.486959	0.000000	0.000000	0.000000	0
5.943000	0.001623	-0.000834	0.000557	0.308649	0.000860	0.486960	0.000000	0.000000	0.000000	0
5.944000	-0.001405	-0.000466	-0.004413	0.308647	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.945000	0.000978	0.001874	0.004062	0.308648	0.000861	0.486959	0.000000	0.000000	0.000000	0
5.946000	0.000088	-0.000516	-0.001722	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.947000	0.000365	0.000313	-0.000839	0.308649	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.948000	0.000382	-0.001000	0.001001	0.308649	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.949000	-0.000152	-0.001063	-0.000087	0.308649	0.000859	0.486958	0.000000	0.000000	0.000000	0
5.950000	-0.001322	0.001399	-0.003049	0.308648	0.000860	0.486955	0.000000	0.000000	0.000000	0
5.951000	0.000201	0.000871	0.002570	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.952000	0.000322	-0.000419	0.000134	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.953000	0.000380	0.000881	-0.001224	0.308648	0.000862	0.486956	0.000000	0.000000	0.000000	0
5.954000	0.000168	-0.002477	0.001507	0.308649	0.000859	0.486957	0.000000	0.000000	0.000000	0
5.955000	0.000501	0.001265	-0.000162	0.308649	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.956000	-0.001288	-0.000591	0.000133	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.957000	0.000656	0.000333	0.000786	0.308649	0.000860	0.486958	0.000000	0.000000	0.000000	0
5.958000	-0.000596	0.000354	-0.001077	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.959000	0.001473	-0.001000	0.001571	0.308649	0.000860	0.486959	0.000000	0.000000	0.000000	0
5.960000	-0.001488	0.002064	-0.001613	0.308648	0.000862	0.486957	0.000000	0.000000	0.000000	0
5.961000	0.000311	-0.001185	-0.000617	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.962000	0.000037	-0.000927	0.000761	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.963000	0.000122	0.001239	-0.002265	0.308648	0.000861	0.486955	0.000000	0.000000	0.000000	0
5.964000	0.000087	-0.001468	-0.000214	0.308648	0.000859	0.486955	0.000000	0.000000	0.000000	0
5.965000	-0.000592	-0.000067	0.001468	0.308648	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.966000	-0.000462	-0.001164	-0.000998	0.308647	0.000858	0.486955	0.000000	0.000000	0.000000	0
5.967000	0.000657	0.002364	0.001848	0.308648	0.000861	0.486957	0.000000	0.000000	0.000000	0
5.968000	-0.000416	-0.000599	0.000224	0.308648	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.969000	-0.000246	-0.001377	-0.000941	0.308647	0.000859	0.486956	0.000000	0.000000	0.000000	0
5.970000	0.001629	0.001594	0.000845	0.308649	0.000860	0.486957	0.000000	0.000000	0.000000	0
5.971000	-0.000235	-0.000261	-0.000963	0.308649	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.972000	-0.000534	0.000372	-0.000777	0.308648	0.000860	0.486956	0.000000	0.000000	0.000000	0
5.973000	0.000706	-0.000072	-0.000006	0.308649	0.000860	0.486955	0.000000	0.000000	0.000000	0
