time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
23.019000	0.001744	-0.002167	0.001909	0.308552	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.020000	-0.001242	-0.000496	-0.002222	0.308551	-0.001676	0.487231	0.000000	0.000000	0.000000	0
23.021000	0.000030	0.002431	0.000019	0.308551	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.022000	0.000887	-0.000719	0.002744	0.308552	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.023000	-0.001668	0.000527	-0.002434	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.024000	-0.000469	-0.000983	0.001302	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.025000	0.001333	0.002824	-0.000884	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.026000	-0.000136	-0.000630	0.000562	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.027000	-0.001095	-0.001707	-0.001987	0.308550	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.028000	0.001158	0.002386	0.003217	0.308551	-0.001672	0.487233	0.000000	0.000000	0.000000	0
23.029000	-0.000683	-0.001711	0.000290	0.308550	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.030000	0.001434	0.002306	-0.000838	0.308552	-0.001671	0.487233	0.000000	0.000000	0.000000	0
23.031000	-0.000837	-0.001092	-0.000673	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.032000	-0.000112	-0.000502	-0.002578	0.308551	-0.001673	0.487230	0.000000	0.000000	0.000000	0
23.033000	-0.000138	-0.001875	0.001388	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.034000	-0.000413	-0.000875	0.000842	0.308550	-0.001676	0.487232	0.000000	0.000000	0.000000	0
23.035000	-0.000015	0.002086	0.000828	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.036000	-0.000124	0.000807	0.000027	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.037000	0.000719	-0.001232	-0.001458	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.038000	0.000389	0.000178	0.000099	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.039000	0.000112	0.000647	0.000317	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.040000	0.000043	0.000924	0.000107	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.041000	-0.000414	-0.000570	0.000494	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.042000	0.000270	0.000025	0.000999	0.308551	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.043000	-0.000753	0.000293	-0.002577	0.308550	-0.001672	0.487231	0.000000	0.000000	0.000000	0
23.044000	-0.000205	-0.002490	-0.000188	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.045000	0.000532	0.001068	0.001769	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.046000	-0.001091	0.000979	-0.002352	0.308550	-0.001673	0.487230	0.000000	0.000000	0.000000	0
23.047000	0.001679	0.001311	0.001543	0.308551	-0.001671	0.487232	0.000000	0.000000	0.000000	0
23.048000	-0.000175	-0.002349	0.002428	0.308551	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.049000	-0.000361	0.001494	-0.000890	0.308551	-0.001672	0.487233	0.000000	0.000000	0.000000	0
23.050000	0.000905	-0.000614	-0.001298	0.308552	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.051000	-0.000555	-0.001230	-0.000862	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.052000	-0.001167	0.001118	-0.000180	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.053000	-0.000696	-0.000629	0.001915	0.308549	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.054000	0.000438	0.000336	-0.000182	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.055000	0.001161	0.001145	-0.000163	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.056000	-0.000125	0.001350	0.001593	0.308551	-0.001671	0.487234	0.000000	0.000000	0.000000	0
23.057000	-0.000438	-0.004324	-0.002427	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.058000	0.000273	0.000941	-0.000203	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.059000	0.000552	0.000283	-0.001722	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.060000	-0.000710	0.000149	0.002318	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.061000	-0.001188	-0.001256	-0.001049	0.308549	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.062000	0.001117	-0.001330	0.000354	0.308550	-0.001676	0.487231	0.000000	0.000000	0.000000	0
23.063000	-0.000085	0.004681	-0.000889	0.308550	-0.001672	0.487230	0.000000	0.000000	0.000000	0
23.064000	0.000824	-0.003988	0.002930	0.308551	-0.001676	0.487233	0.000000	0.000000	0.000000	0
23.065000	-0.000609	0.001416	-0.001805	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.066000	0.000400	-0.000216	0.000941	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.067000	0.000698	0.000879	0.000531	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.068000	-0.000391	0.000414	0.000406	0.308551	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.069000	0.000317	0.000854	0.000678	0.308551	-0.001672	0.487234	0.000000	0.000000	0.000000	0
23.070000	-0.000728	-0.000505	-0.003020	0.308551	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.071000	-0.000480	-0.000985	0.001136	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.072000	0.000960	-0.000545	-0.001030	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.073000	-0.000070	0.001110	0.001030	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.074000	-0.000509	-0.000151	-0.001123	0.308551	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.075000	-0.000539	-0.001050	0.000861	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.076000	0.000907	0.001386	0.003015	0.308551	-0.001673	0.487235	0.000000	0.000000	0.000000	0
23.077000	-0.000085	-0.001725	-0.001434	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.078000	-0.000246	0.000368	-0.002705	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.079000	0.000456	-0.000524	-0.000701	0.308551	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.080000	-0.000324	0.001778	0.001910	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.081000	0.000864	-0.002618	0.000644	0.308552	-0.001676	0.487233	0.000000	0.000000	0.000000	0
23.082000	-0.000495	0.002165	0.001433	0.308551	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.083000	-0.000729	-0.000226	-0.002474	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.084000	-0.000178	0.000184	-0.000220	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.085000	0.000387	-0.000052	0.001583	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.086000	0.001008	0.000824	-0.000669	0.308552	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.087000	0.000216	-0.001468	-0.000020	0.308552	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.088000	-0.001755	0.001102	-0.000411	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.089000	-0.000092	-0.002270	0.002632	0.308550	-0.001676	0.487234	0.000000	0.000000	0.000000	0
23.090000	0.000767	0.000102	-0.001804	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.091000	0.000422	0.000910	-0.001453	0.308551	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.092000	-0.001049	-0.000623	0.000045	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.093000	0.000222	0.001846	0.001769	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.094000	0.000754	0.001088	0.000369	0.308551	-0.001672	0.487233	0.000000	0.000000	0.000000	0
23.095000	-0.001470	-0.001655	-0.002218	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.096000	0.000450	-0.001103	-0.000549	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.097000	0.001170	0.002099	0.002219	0.308551	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.098000	-0.000179	-0.001407	-0.002330	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.099000	0.001049	-0.000339	0.003272	0.308552	-0.001675	0.487234	0.000000	0.000000	0.000000	0
23.100000	-0.001404	0.002193	-0.002484	0.308551	-0.001672	0.487231	0.000000	0.000000	0.000000	0
23.101000	0.000195	-0.000734	-0.001216	0.308551	-0.001673	0.487230	0.000000	0.000000	0.000000	0
23.102000	0.000021	-0.002820	0.001529	0.308551	-0.001676	0.487232	0.000000	0.000000	0.000000	0
23.103000	-0.000256	0.001478	-0.000775	0.308551	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.104000	0.000288	0.000236	0.001640	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.105000	0.000442	0.000244	0.000251	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.106000	0.000367	-0.002068	-0.000754	0.308552	-0.001676	0.487232	0.000000	0.000000	0.000000	0
23.107000	-0.001848	0.001793	-0.000286	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.108000	0.000701	0.001111	0.000538	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.109000	0.000434	-0.000317	-0.002124	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.110000	-0.000363	-0.001138	0.002556	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.111000	-0.000880	0.000432	-0.001592	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.112000	0.000027	-0.000219	0.001634	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.113000	0.000781	0.000713	0.000501	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.114000	0.000566	-0.000753	0.000258	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.115000	-0.001657	0.000652	-0.000184	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.116000	0.000880	0.000095	-0.002293	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.117000	0.000179	-0.002041	0.002228	0.308551	-0.001676	0.487233	0.000000	0.000000	0.000000	0
23.118000	0.000024	0.002199	-0.002320	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.119000	-0.000225	-0.000697	-0.000475	0.308550	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.120000	0.000248	0.001528	0.001573	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.121000	0.000551	-0.001298	-0.000745	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.122000	-0.001441	-0.000463	-0.000322	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.123000	0.000713	0.001687	0.000508	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.124000	0.000174	-0.001333	0.000146	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.125000	-0.000205	0.002734	0.002301	0.308550	-0.001671	0.487234	0.000000	0.000000	0.000000	0
23.126000	0.000584	-0.000613	-0.001313	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.127000	-0.000644	-0.003010	-0.002089	0.308550	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.128000	-0.000370	0.000088	-0.000792	0.308550	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.129000	0.000499	0.001708	0.003930	0.308550	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.130000	-0.000225	-0.000644	-0.002147	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.131000	-0.000105	-0.001036	0.001406	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.132000	0.000488	0.001965	0.001102	0.308551	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.133000	-0.000429	-0.000574	-0.001791	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.134000	0.000026	0.000441	0.000008	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.135000	-0.000527	-0.000881	0.001399	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.136000	0.000950	0.000385	-0.000348	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.137000	-0.000780	-0.003419	-0.002129	0.308550	-0.001677	0.487231	0.000000	0.000000	0.000000	0
23.138000	0.000852	0.003503	-0.000594	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.139000	-0.000357	-0.001536	0.002935	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.140000	0.000552	0.001086	-0.001053	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.141000	-0.000269	-0.002005	-0.001277	0.308551	-0.001676	0.487231	0.000000	0.000000	0.000000	0
23.142000	-0.001213	0.002173	0.000025	0.308549	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.143000	0.001052	-0.001580	0.000938	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.144000	-0.000074	0.000156	0.000092	0.308550	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.145000	0.000359	0.000046	-0.002278	0.308551	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.146000	0.000146	0.000686	0.001567	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.147000	-0.000380	-0.001052	0.000789	0.308551	-0.001676	0.487232	0.000000	0.000000	0.000000	0
23.148000	-0.000087	0.000233	0.001330	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.149000	0.000902	0.001783	-0.002015	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.150000	-0.000766	-0.002327	-0.001293	0.308551	-0.001676	0.487230	0.000000	0.000000	0.000000	0
23.151000	0.000335	0.002015	-0.000718	0.308551	-0.001674	0.487229	0.000000	0.000000	0.000000	0
23.152000	-0.001109	0.000061	0.001446	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.153000	0.000424	-0.000493	0.001105	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.154000	0.000398	-0.000178	-0.000519	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.155000	-0.000457	-0.000414	-0.000171	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.156000	0.000719	-0.000540	-0.000516	0.308551	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.157000	-0.001145	0.001859	0.000030	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.158000	0.000596	-0.001521	-0.000818	0.308550	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.159000	0.000354	0.002171	0.002472	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.160000	-0.001079	-0.003025	0.001598	0.308550	-0.001676	0.487234	0.000000	0.000000	0.000000	0
23.161000	0.001261	0.002027	-0.001665	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.162000	-0.000793	0.000642	-0.000659	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.163000	0.000615	0.000038	0.000443	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.164000	-0.000816	-0.000328	-0.001672	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.165000	0.000890	-0.001112	0.001148	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.166000	0.000004	-0.001468	0.001523	0.308551	-0.001676	0.487233	0.000000	0.000000	0.000000	0
23.167000	-0.001034	0.002390	-0.000565	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.168000	0.000833	-0.000185	-0.002144	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.169000	0.000050	0.001921	0.002166	0.308551	-0.001672	0.487233	0.000000	0.000000	0.000000	0
23.170000	-0.000309	-0.003253	-0.002853	0.308550	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.171000	0.000520	0.000791	0.002482	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.172000	-0.000101	0.000476	-0.000001	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.173000	-0.000399	0.000044	0.000720	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.174000	0.000131	0.001116	-0.001560	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.175000	-0.000173	-0.002433	-0.000068	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.176000	-0.000490	0.000954	0.001110	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.177000	0.000246	-0.000978	-0.001671	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.178000	0.000235	0.001219	0.000082	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.179000	0.000431	0.000383	0.001230	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.180000	-0.000100	-0.001521	-0.000004	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.181000	0.000362	0.001214	-0.002147	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.182000	0.000139	-0.000156	0.003633	0.308551	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.183000	-0.000465	-0.000773	-0.002061	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.184000	-0.000466	0.001475	-0.001101	0.308550	-0.001673	0.487230	0.000000	0.000000	0.000000	0
23.185000	0.000121	0.000381	0.003215	0.308550	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.186000	-0.000277	0.001434	0.000685	0.308550	-0.001672	0.487234	0.000000	0.000000	0.000000	0
23.187000	-0.000439	-0.002765	-0.003275	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.188000	0.000765	-0.000173	-0.001697	0.308550	-0.001675	0.487229	0.000000	0.000000	0.000000	0
23.189000	0.000229	0.003206	0.001411	0.308551	-0.001671	0.487231	0.000000	0.000000	0.000000	0
23.190000	0.000302	0.000078	0.000673	0.308551	-0.001671	0.487231	0.000000	0.000000	0.000000	0
23.191000	0.000258	-0.001466	-0.000630	0.308551	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.192000	-0.002014	-0.001437	0.002634	0.308549	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.193000	0.000967	0.000296	-0.000777	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.194000	0.000866	0.001404	-0.000258	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.195000	-0.000464	-0.001368	-0.002636	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.196000	-0.000705	-0.000403	0.002774	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.197000	0.000490	0.001335	-0.001116	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.198000	0.000136	-0.000483	-0.000100	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.199000	0.000129	0.001047	-0.000141	0.308551	-0.001672	0.487231	0.000000	0.000000	0.000000	0
23.200000	0.000907	-0.000790	0.001546	0.308551	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.201000	-0.000777	-0.001105	-0.000445	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.202000	-0.000345	0.000228	0.000297	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.203000	-0.000831	0.000772	-0.000913	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.204000	0.001016	-0.000415	0.000493	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.205000	0.000536	0.000812	-0.001958	0.308551	-0.001673	0.487230	0.000000	0.000000	0.000000	0
23.206000	-0.000206	-0.001466	0.002084	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.207000	-0.000822	-0.001007	-0.000393	0.308550	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.208000	0.000704	0.001306	-0.001206	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.209000	0.000501	0.001652	0.001115	0.308551	-0.001672	0.487232	0.000000	0.000000	0.000000	0
23.210000	-0.000708	-0.002076	-0.000341	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.211000	0.000607	0.000408	0.001189	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.212000	-0.000681	0.000092	0.000248	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.213000	0.000617	-0.000696	-0.002502	0.308551	-0.001675	0.487230	0.000000	0.000000	0.000000	0
23.214000	-0.000982	0.000403	0.000678	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.215000	0.000193	0.000340	0.001454	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.216000	0.000760	0.000437	-0.001034	0.308551	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.217000	-0.000861	-0.000191	0.000993	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.218000	0.001249	-0.000101	-0.002114	0.308551	-0.001674	0.487230	0.000000	0.000000	0.000000	0
23.219000	-0.001661	-0.000701	-0.000940	0.308550	-0.001674	0.487229	0.000000	0.000000	0.000000	0
23.220000	0.000213	0.001420	0.001680	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.221000	-0.000361	-0.002275	0.000667	0.308550	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.222000	0.000926	0.001746	-0.000972	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.223000	-0.000730	-0.001970	0.001771	0.308550	-0.001676	0.487233	0.000000	0.000000	0.000000	0
23.224000	0.000855	0.001541	-0.001276	0.308551	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.225000	-0.000341	-0.001192	-0.000682	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.226000	0.000393	0.001599	0.001625	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.227000	-0.001218	-0.001046	-0.000452	0.308550	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.228000	0.000780	-0.001300	-0.000826	0.308550	-0.001676	0.487231	0.000000	0.000000	0.000000	0
23.229000	-0.000142	0.001003	-0.000129	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.230000	0.000187	0.000062	0.001307	0.308550	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.231000	0.000028	-0.000103	0.000735	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.232000	-0.000014	0.001107	-0.001505	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.233000	-0.000064	-0.000643	0.001463	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.234000	0.001002	-0.000222	-0.000088	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.235000	-0.000872	0.000908	-0.001419	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.236000	0.000669	-0.001040	-0.000629	0.308551	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.237000	-0.000139	0.001279	0.002177	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.238000	-0.001070	-0.000446	-0.001830	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.239000	0.000668	0.000165	0.001111	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.240000	-0.000085	-0.000808	-0.000754	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.241000	-0.001138	-0.000428	-0.000474	0.308549	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.242000	0.000295	0.002513	0.001743	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.243000	0.000941	-0.002730	0.000397	0.308551	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.244000	0.000794	0.001409	0.000736	0.308551	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.245000	-0.000819	-0.000154	-0.002264	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.246000	0.000427	0.001369	0.002600	0.308551	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.247000	-0.000865	-0.000259	-0.002583	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.248000	0.001100	-0.002152	0.000313	0.308551	-0.001675	0.487232	0.000000	0.000000	0.000000	0
23.249000	-0.000879	0.001428	-0.000049	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.250000	-0.001415	-0.000280	-0.001158	0.308549	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.251000	0.001978	0.000239	0.002514	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.252000	-0.000965	0.001203	-0.002005	0.308550	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.253000	0.000856	-0.001126	0.001988	0.308551	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.254000	-0.000624	0.000676	-0.001134	0.308550	-0.001673	0.487232	0.000000	0.000000	0.000000	0
23.255000	-0.000325	-0.001613	-0.000881	0.308550	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.256000	0.000029	-0.000336	0.001505	0.308550	-0.001675	0.487233	0.000000	0.000000	0.000000	0
23.257000	0.001265	0.001848	0.001406	0.308551	-0.001673	0.487234	0.000000	0.000000	0.000000	0
23.258000	0.000475	0.000517	-0.001363	0.308552	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.259000	-0.000619	-0.000688	-0.005114	0.308551	-0.001673	0.487228	0.000000	0.000000	0.000000	0
23.260000	-0.000690	-0.001043	0.003832	0.308550	-0.001674	0.487231	0.000000	0.000000	0.000000	0
23.261000	0.000116	0.000466	0.000730	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.262000	0.000335	-0.000480	-0.000350	0.308551	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.263000	0.001385	0.000242	0.002076	0.308552	-0.001674	0.487234	0.000000	0.000000	0.000000	0
23.264000	-0.000563	0.001989	-0.001006	0.308552	-0.001672	0.487233	0.000000	0.000000	0.000000	0
23.265000	-0.001404	-0.000896	-0.000083	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.266000	0.000865	-0.000216	-0.001838	0.308551	-0.001673	0.487231	0.000000	0.000000	0.000000	0
23.267000	0.000925	-0.002726	0.001165	0.308552	-0.001676	0.487232	0.000000	0.000000	0.000000	0
23.268000	-0.001628	0.002169	0.000775	0.308550	-0.001674	0.487233	0.000000	0.000000	0.000000	0
23.269000	0.000528	-0.001111	-0.001465	0.308551	-0.001675	0.487231	0.000000	0.000000	0.000000	0
23.270000	-0.000056	0.002035	0.001265	0.308551	-0.001673	0.487233	0.000000	0.000000	0.000000	0
23.271000	-0.000418	-0.000725	-0.000525	0.308550	-0.001674	0.487232	0.000000	0.000000	0.000000	0
23.272000	0.000438	0.002311	-0.000734	0.308551	-0.001671	0.487231	0.000000	0.000000	0.000000	0
23.273000	-0.000753	-0.001818	0.001893	0.308550	-0.001673	0.487233	0.000000	0.000000	0.000000	0
