time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
34.496000	0.000119	0.003181	-0.000105	0.595145	-0.145446	0.376552	0.000000	0.000000	0.000000	1
34.497000	-0.001350	-0.002551	-0.000749	0.595144	-0.145449	0.376552	0.000000	0.000000	0.000000	1
34.498000	0.001049	-0.001058	0.000787	0.595145	-0.145450	0.376553	0.000000	0.000000	0.000000	1
34.499000	0.000555	0.002208	-0.000162	0.595145	-0.145447	0.376552	0.000000	0.000000	0.000000	1
34.500000	-0.001782	-0.003938	-0.001333	0.595143	-0.145451	0.376551	0.000000	0.000000	0.000000	1
34.501000	0.001291	0.002857	-0.000102	0.595145	-0.145449	0.376551	0.000000	0.000000	0.000000	1
34.502000	0.000640	0.001083	0.001411	0.595145	-0.145447	0.376552	0.000000	0.000000	0.000000	1
34.503000	0.000011	0.000049	-0.001696	0.595145	-0.145447	0.376551	0.000000	0.000000	0.000000	1
34.504000	0.000245	-0.000956	-0.000128	0.595146	-0.145448	0.376550	0.000000	0.000000	0.000000	1
34.505000	-0.000984	-0.002278	0.002205	0.595145	-0.145451	0.376553	0.000000	0.000000	0.000000	1
34.506000	0.000384	0.000659	-0.000667	0.595145	-0.145450	0.376552	0.000000	0.000000	0.000000	1
34.507000	0.001202	0.000904	0.000982	0.595146	-0.145449	0.376553	0.000000	0.000000	0.000000	1
34.508000	-0.000800	-0.002079	-0.002146	0.595145	-0.145451	0.376551	0.000000	0.000000	0.000000	1
34.509000	0.000070	0.003521	0.003093	0.595146	-0.145448	0.376554	0.000000	0.000000	0.000000	1
34.510000	-0.000884	0.000848	-0.002169	0.595145	-0.145447	0.376552	0.000000	0.000000	0.000000	1
34.511000	-0.001183	-0.004111	-0.004931	0.595143	-0.145451	0.376547	0.000000	0.000000	0.000000	1
34.512000	0.003442	0.006041	0.003184	0.595147	-0.145445	0.376550	0.000000	0.000000	0.000000	1
34.513000	-0.002060	-0.004032	0.000191	0.595145	-0.145449	0.376550	0.000000	0.000000	0.000000	1
34.514000	0.000881	0.000274	0.000736	0.595146	-0.145449	0.376551	0.000000	0.000000	0.000000	1
34.515000	-0.000921	0.002262	-0.001799	0.595145	-0.145446	0.376549	0.000000	0.000000	0.000000	1
34.516000	0.001678	-0.000802	0.004594	0.595147	-0.145447	0.376554	0.000000	0.000000	0.000000	1
34.517000	-0.000745	-0.003123	-0.002605	0.595146	-0.145450	0.376551	0.000000	0.000000	0.000000	1
34.518000	-0.000066	-0.001073	0.001867	0.595146	-0.145451	0.376553	0.000000	0.000000	0.000000	1
34.519000	0.000931	0.002617	0.002193	0.595147	-0.145449	0.376555	0.000000	0.000000	0.000000	1
34.520000	-0.000598	-0.001674	-0.003494	0.595146	-0.145450	0.376552	0.000000	0.000000	0.000000	1
34.521000	-0.000968	0.001111	-0.002656	0.595145	-0.145449	0.376549	0.000000	0.000000	0.000000	1
34.522000	0.002116	0.004625	0.002246	0.595147	-0.145445	0.376551	0.000000	0.000000	0.000000	1
34.523000	-0.001835	-0.000845	0.001341	0.595145	-0.145445	0.376553	0.000000	0.000000	0.000000	1
34.524000	0.001001	-0.001269	0.000738	0.595146	-0.145447	0.376553	0.000000	0.000000	0.000000	1
34.525000	-0.000619	-0.002208	-0.000946	0.595146	-0.145449	0.376552	0.000000	0.000000	0.000000	1
34.526000	0.000989	0.004632	-0.002678	0.595147	-0.145444	0.376550	0.000000	0.000000	0.000000	1
34.527000	0.000456	-0.000514	0.001782	0.595147	-0.145445	0.376552	0.000000	0.000000	0.000000	1
34.528000	-0.001789	-0.003153	-0.001970	0.595145	-0.145448	0.376550	0.000000	0.000000	0.000000	1
34.529000	0.000730	-0.000583	0.001861	0.595146	-0.145449	0.376551	0.000000	0.000000	0.000000	1
34.530000	-0.000139	0.001551	-0.002909	0.595146	-0.145447	0.376549	0.000000	0.000000	0.000000	1
34.531000	0.000251	0.003136	0.001007	0.595146	-0.145444	0.376550	0.000000	0.000000	0.000000	1
34.532000	-0.001236	-0.005374	0.003472	0.595145	-0.145449	0.376553	0.000000	0.000000	0.000000	1
34.533000	0.002311	0.002069	-0.000031	0.595147	-0.145447	0.376553	0.000000	0.000000	0.000000	1
34.534000	-0.001055	0.002091	-0.002411	0.595146	-0.145445	0.376551	0.000000	0.000000	0.000000	1
34.535000	-0.000417	-0.001957	-0.002418	0.595146	-0.145447	0.376548	0.000000	0.000000	0.000000	1
34.536000	0.000168	-0.000922	0.000070	0.595146	-0.145448	0.376548	0.000000	0.000000	0.000000	1
34.537000	0.001255	0.005159	0.003892	0.595147	-0.145443	0.376552	0.000000	0.000000	0.000000	1
34.538000	-0.001270	-0.002495	-0.002160	0.595146	-0.145445	0.376550	0.000000	0.000000	0.000000	1
34.539000	0.000550	-0.004163	0.003622	0.595147	-0.145449	0.376554	0.000000	0.000000	0.000000	1
34.540000	0.000599	0.002804	-0.001385	0.595147	-0.145447	0.376552	0.000000	0.000000	0.000000	1
34.541000	-0.000351	0.000191	-0.001182	0.595147	-0.145447	0.376551	0.000000	0.000000	0.000000	1
34.542000	0.001016	0.000486	0.002364	0.595148	-0.145446	0.376553	0.000000	0.000000	0.000000	1
34.543000	0.000347	0.001278	-0.002704	0.595148	-0.145445	0.376551	0.000000	0.000000	0.000000	1
34.544000	-0.000063	-0.001431	0.000654	0.595148	-0.145446	0.376551	0.000000	0.000000	0.000000	1
34.545000	-0.001400	-0.001819	-0.000472	0.595147	-0.145448	0.376551	0.000000	0.000000	0.000000	1
34.546000	-0.000053	-0.002294	0.000242	0.595147	-0.145450	0.376551	0.000000	0.000000	0.000000	1
34.547000	0.000067	0.002358	-0.002297	0.595147	-0.145448	0.376549	0.000000	0.000000	0.000000	1
34.548000	-0.000014	-0.000564	0.002120	0.595147	-0.145448	0.376551	0.000000	0.000000	0.000000	1
34.549000	-0.000912	-0.001448	-0.000889	0.595146	-0.145450	0.376550	0.000000	0.000000	0.000000	1
34.550000	0.000432	0.001524	0.001385	0.595146	-0.145448	0.376551	0.000000	0.000000	0.000000	1
34.551000	-0.000259	0.000265	-0.000432	0.595146	-0.145448	0.376551	0.000000	0.000000	0.000000	1
34.552000	0.001354	-0.001349	0.002360	0.595147	-0.145449	0.376553	0.000000	0.000000	0.000000	1
34.553000	0.000074	0.001166	0.000470	0.595147	-0.145448	0.376554	0.000000	0.000000	0.000000	1
34.554000	0.000606	-0.000279	0.000340	0.595148	-0.145449	0.376554	0.000000	0.000000	0.000000	1
34.555000	-0.000746	0.000062	0.000110	0.595147	-0.145449	0.376554	0.000000	0.000000	0.000000	1
34.556000	-0.000062	-0.001383	-0.001806	0.595147	-0.145450	0.376552	0.000000	0.000000	0.000000	1
34.557000	-0.000257	-0.000960	0.002379	0.595147	-0.145451	0.376555	0.000000	0.000000	0.000000	1
34.558000	0.001290	0.001827	0.001351	0.595148	-0.145449	0.376556	0.000000	0.000000	0.000000	1
34.559000	-0.000969	-0.004746	-0.002219	0.595147	-0.145454	0.376554	0.000000	0.000000	0.000000	1
34.560000	0.000623	0.003754	-0.000743	0.595148	-0.145450	0.376553	0.000000	0.000000	0.000000	1
34.561000	-0.001263	-0.001036	-0.002697	0.595147	-0.145451	0.376551	0.000000	0.000000	0.000000	1
34.562000	0.001666	0.003501	0.002530	0.595148	-0.145448	0.376553	0.000000	0.000000	0.000000	1
34.563000	-0.001342	-0.004700	-0.000318	0.595147	-0.145452	0.376553	0.000000	0.000000	0.000000	1
34.564000	0.000953	0.003901	0.000469	0.595148	-0.145448	0.376553	0.000000	0.000000	0.000000	1
34.565000	-0.000529	-0.003319	0.001663	0.595147	-0.145452	0.376555	0.000000	0.000000	0.000000	1
34.566000	-0.000464	-0.001107	-0.003840	0.595147	-0.145453	0.376551	0.000000	0.000000	0.000000	1
34.567000	-0.000716	-0.002873	0.002133	0.595146	-0.145456	0.376553	0.000000	0.000000	0.000000	1
34.568000	0.001313	0.004137	-0.002239	0.595147	-0.145452	0.376551	0.000000	0.000000	0.000000	1
34.569000	-0.000628	0.000300	0.000893	0.595147	-0.145451	0.376552	0.000000	0.000000	0.000000	1
34.570000	0.000963	-0.000686	0.004252	0.595148	-0.145452	0.376556	0.000000	0.000000	0.000000	1
34.571000	-0.001560	-0.001171	-0.003948	0.595146	-0.145453	0.376552	0.000000	0.000000	0.000000	1
34.572000	0.000060	-0.000453	0.002191	0.595146	-0.145454	0.376554	0.000000	0.000000	0.000000	1
34.573000	-0.000052	-0.003551	-0.001889	0.595146	-0.145457	0.376552	0.000000	0.000000	0.000000	1
34.574000	-0.000588	0.001742	-0.001678	0.595146	-0.145455	0.376551	0.000000	0.000000	0.000000	1
34.575000	0.000605	-0.000499	0.000248	0.595146	-0.145456	0.376551	0.000000	0.000000	0.000000	1
34.576000	0.001091	0.002413	0.000103	0.595147	-0.145453	0.376551	0.000000	0.000000	0.000000	1
34.577000	-0.000417	-0.002250	0.000828	0.595147	-0.145456	0.376552	0.000000	0.000000	0.000000	1
34.578000	-0.000716	0.001232	0.000556	0.595146	-0.145454	0.376552	0.000000	0.000000	0.000000	1
34.579000	0.000417	-0.001078	0.000326	0.595147	-0.145456	0.376553	0.000000	0.000000	0.000000	1
34.580000	-0.000567	-0.002174	0.000318	0.595146	-0.145458	0.376553	0.000000	0.000000	0.000000	1
34.581000	0.001003	0.001471	0.000214	0.595147	-0.145456	0.376553	0.000000	0.000000	0.000000	1
34.582000	-0.000753	0.000202	0.000095	0.595146	-0.145456	0.376553	0.000000	0.000000	0.000000	1
34.583000	-0.000139	-0.000808	0.000278	0.595146	-0.145457	0.376554	0.000000	0.000000	0.000000	1
34.584000	0.000661	-0.001083	0.002826	0.595147	-0.145458	0.376557	0.000000	0.000000	0.000000	1
34.585000	0.000877	-0.001689	-0.001772	0.595148	-0.145460	0.376555	0.000000	0.000000	0.000000	1
34.586000	-0.000425	0.002201	-0.000281	0.595147	-0.145457	0.376554	0.000000	0.000000	0.000000	1
34.587000	-0.000189	-0.000997	-0.000884	0.595147	-0.145458	0.376554	0.000000	0.000000	0.000000	1
34.588000	-0.000470	-0.001486	0.001434	0.595147	-0.145460	0.376555	0.000000	0.000000	0.000000	1
34.589000	0.000317	0.001294	-0.000016	0.595147	-0.145459	0.376555	0.000000	0.000000	0.000000	1
34.590000	-0.000116	-0.000889	0.000358	0.595147	-0.145460	0.376555	0.000000	0.000000	0.000000	1
34.591000	0.000130	-0.002483	0.001023	0.595147	-0.145462	0.376556	0.000000	0.000000	0.000000	1
34.592000	-0.000964	-0.001920	0.000275	0.595146	-0.145464	0.376557	0.000000	0.000000	0.000000	1
34.593000	0.000661	0.000852	0.000105	0.595147	-0.145463	0.376557	0.000000	0.000000	0.000000	1
34.594000	-0.001491	0.000886	-0.005875	0.595145	-0.145462	0.376551	0.000000	0.000000	0.000000	1
34.595000	0.000492	0.001233	0.002886	0.595146	-0.145461	0.376554	0.000000	0.000000	0.000000	1
34.596000	0.000841	-0.000839	0.000899	0.595147	-0.145462	0.376555	0.000000	0.000000	0.000000	1
34.597000	-0.000437	-0.000229	-0.000056	0.595146	-0.145462	0.376555	0.000000	0.000000	0.000000	1
34.598000	0.000029	0.001541	-0.000029	0.595146	-0.145460	0.376555	0.000000	0.000000	0.000000	1
34.599000	-0.000558	-0.004114	0.002537	0.595146	-0.145465	0.376557	0.000000	0.000000	0.000000	1
34.600000	0.000888	-0.000265	-0.001744	0.595146	-0.145465	0.376555	0.000000	0.000000	0.000000	1
34.601000	-0.001398	-0.000534	-0.000705	0.595145	-0.145465	0.376555	0.000000	0.000000	0.000000	1
34.602000	0.001181	0.004491	-0.003329	0.595146	-0.145461	0.376551	0.000000	0.000000	0.000000	1
34.603000	-0.001194	-0.007168	0.001359	0.595145	-0.145468	0.376553	0.000000	0.000000	0.000000	1
34.604000	0.000448	0.003536	0.000776	0.595145	-0.145465	0.376554	0.000000	0.000000	0.000000	1
34.605000	0.000532	-0.001370	0.002312	0.595146	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.606000	0.000280	0.000159	-0.000769	0.595146	-0.145466	0.376555	0.000000	0.000000	0.000000	1
34.607000	-0.000781	-0.000871	-0.001206	0.595146	-0.145467	0.376554	0.000000	0.000000	0.000000	1
34.608000	-0.001532	-0.001668	-0.002364	0.595144	-0.145468	0.376551	0.000000	0.000000	0.000000	1
34.609000	0.000663	0.000943	0.001994	0.595145	-0.145467	0.376553	0.000000	0.000000	0.000000	1
34.610000	0.000341	-0.000408	0.000146	0.595145	-0.145468	0.376554	0.000000	0.000000	0.000000	1
34.611000	0.000838	0.002223	-0.000670	0.595146	-0.145466	0.376553	0.000000	0.000000	0.000000	1
34.612000	-0.000046	-0.000715	0.000142	0.595146	-0.145466	0.376553	0.000000	0.000000	0.000000	1
34.613000	-0.001449	-0.002241	0.002871	0.595144	-0.145468	0.376556	0.000000	0.000000	0.000000	1
34.614000	-0.000083	-0.001920	-0.001847	0.595144	-0.145470	0.376554	0.000000	0.000000	0.000000	1
34.615000	0.001522	0.004982	-0.000257	0.595146	-0.145465	0.376554	0.000000	0.000000	0.000000	1
34.616000	-0.000366	-0.004664	0.001090	0.595145	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.617000	-0.000626	0.000573	-0.002018	0.595145	-0.145470	0.376553	0.000000	0.000000	0.000000	1
34.618000	0.000459	0.000441	0.003085	0.595145	-0.145469	0.376556	0.000000	0.000000	0.000000	1
34.619000	-0.000741	0.000494	-0.002521	0.595144	-0.145469	0.376553	0.000000	0.000000	0.000000	1
34.620000	0.000139	-0.001511	-0.002190	0.595145	-0.145470	0.376551	0.000000	0.000000	0.000000	1
34.621000	0.001197	0.002024	0.003635	0.595146	-0.145468	0.376555	0.000000	0.000000	0.000000	1
34.622000	-0.000099	0.000055	-0.000835	0.595146	-0.145468	0.376554	0.000000	0.000000	0.000000	1
34.623000	0.001255	0.001035	-0.001306	0.595147	-0.145467	0.376553	0.000000	0.000000	0.000000	1
34.624000	-0.001897	-0.002842	0.001518	0.595145	-0.145470	0.376554	0.000000	0.000000	0.000000	1
34.625000	0.001226	0.000502	-0.001404	0.595146	-0.145469	0.376553	0.000000	0.000000	0.000000	1
34.626000	-0.000165	-0.000234	0.000251	0.595146	-0.145470	0.376553	0.000000	0.000000	0.000000	1
34.627000	-0.000319	-0.000127	0.000280	0.595146	-0.145470	0.376553	0.000000	0.000000	0.000000	1
34.628000	-0.000595	-0.000995	0.001423	0.595145	-0.145471	0.376555	0.000000	0.000000	0.000000	1
34.629000	0.001187	0.004233	0.000422	0.595146	-0.145466	0.376555	0.000000	0.000000	0.000000	1
34.630000	-0.000293	-0.000006	0.000019	0.595146	-0.145466	0.376555	0.000000	0.000000	0.000000	1
34.631000	0.000458	-0.002861	0.000743	0.595147	-0.145469	0.376556	0.000000	0.000000	0.000000	1
34.632000	-0.000509	-0.003314	-0.002081	0.595146	-0.145473	0.376554	0.000000	0.000000	0.000000	1
34.633000	-0.000215	0.001619	-0.002827	0.595146	-0.145471	0.376551	0.000000	0.000000	0.000000	1
34.634000	0.001164	0.004146	0.002350	0.595147	-0.145467	0.376553	0.000000	0.000000	0.000000	1
34.635000	-0.001051	-0.003338	0.001975	0.595146	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.636000	0.000824	0.001169	-0.001065	0.595147	-0.145469	0.376554	0.000000	0.000000	0.000000	1
34.637000	0.000193	-0.001615	-0.000442	0.595147	-0.145471	0.376554	0.000000	0.000000	0.000000	1
34.638000	-0.000726	0.001693	-0.002395	0.595146	-0.145469	0.376552	0.000000	0.000000	0.000000	1
34.639000	-0.000165	0.000003	-0.000225	0.595146	-0.145469	0.376551	0.000000	0.000000	0.000000	1
34.640000	0.000367	0.000041	0.000100	0.595146	-0.145469	0.376551	0.000000	0.000000	0.000000	1
34.641000	-0.000221	-0.000882	-0.000007	0.595146	-0.145470	0.376551	0.000000	0.000000	0.000000	1
34.642000	-0.000087	-0.000648	0.001289	0.595146	-0.145470	0.376553	0.000000	0.000000	0.000000	1
34.643000	0.000197	-0.000525	-0.000391	0.595146	-0.145471	0.376552	0.000000	0.000000	0.000000	1
34.644000	0.000167	0.000002	0.000133	0.595147	-0.145471	0.376552	0.000000	0.000000	0.000000	1
34.645000	-0.001084	-0.000470	-0.000527	0.595145	-0.145471	0.376552	0.000000	0.000000	0.000000	1
34.646000	0.001334	0.003334	0.000265	0.595147	-0.145468	0.376552	0.000000	0.000000	0.000000	1
34.647000	0.000454	-0.001715	0.001701	0.595147	-0.145470	0.376554	0.000000	0.000000	0.000000	1
34.648000	-0.000597	0.001343	-0.000933	0.595147	-0.145468	0.376553	0.000000	0.000000	0.000000	1
34.649000	-0.000396	-0.000867	0.000155	0.595146	-0.145469	0.376553	0.000000	0.000000	0.000000	1
34.650000	0.001180	0.003150	0.000714	0.595147	-0.145466	0.376554	0.000000	0.000000	0.000000	1
34.651000	-0.000523	-0.002028	0.000315	0.595147	-0.145468	0.376554	0.000000	0.000000	0.000000	1
34.652000	0.000655	-0.000399	0.000010	0.595148	-0.145469	0.376554	0.000000	0.000000	0.000000	1
34.653000	-0.000980	-0.001014	-0.001076	0.595147	-0.145470	0.376553	0.000000	0.000000	0.000000	1
34.654000	-0.000817	-0.002351	0.001830	0.595146	-0.145472	0.376555	0.000000	0.000000	0.000000	1
34.655000	-0.000274	0.003815	-0.002294	0.595145	-0.145468	0.376553	0.000000	0.000000	0.000000	1
34.656000	0.002116	0.002154	0.001568	0.595148	-0.145466	0.376554	0.000000	0.000000	0.000000	1
34.657000	-0.000427	-0.003474	-0.001933	0.595147	-0.145469	0.376552	0.000000	0.000000	0.000000	1
34.658000	0.000132	-0.000564	-0.002312	0.595147	-0.145470	0.376550	0.000000	0.000000	0.000000	1
34.659000	-0.000377	0.003427	0.005118	0.595147	-0.145467	0.376555	0.000000	0.000000	0.000000	1
34.660000	-0.000704	-0.003153	-0.000507	0.595146	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.661000	0.001622	0.001564	-0.000344	0.595148	-0.145468	0.376554	0.000000	0.000000	0.000000	1
34.662000	-0.002040	-0.000705	-0.002216	0.595146	-0.145469	0.376552	0.000000	0.000000	0.000000	1
34.663000	0.001276	-0.001201	0.003291	0.595147	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.664000	0.001752	0.005781	-0.001850	0.595149	-0.145464	0.376553	0.000000	0.000000	0.000000	1
34.665000	0.000498	-0.002736	0.000760	0.595149	-0.145467	0.376554	0.000000	0.000000	0.000000	1
34.666000	0.000463	0.005450	-0.000696	0.595150	-0.145462	0.376554	0.000000	0.000000	0.000000	1
34.667000	-0.001040	-0.004114	0.003852	0.595149	-0.145466	0.376557	0.000000	0.000000	0.000000	1
34.668000	-0.000727	-0.004196	-0.002832	0.595148	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.669000	0.001897	0.006386	0.000969	0.595150	-0.145464	0.376555	0.000000	0.000000	0.000000	1
34.670000	-0.001112	-0.002203	-0.001564	0.595149	-0.145466	0.376554	0.000000	0.000000	0.000000	1
34.671000	0.000354	0.004193	-0.000399	0.595149	-0.145462	0.376554	0.000000	0.000000	0.000000	1
34.672000	-0.001056	-0.006223	0.002212	0.595148	-0.145468	0.376556	0.000000	0.000000	0.000000	1
34.673000	0.001263	0.000560	0.000428	0.595149	-0.145467	0.376556	0.000000	0.000000	0.000000	1
34.674000	-0.000873	0.000879	-0.003309	0.595148	-0.145466	0.376553	0.000000	0.000000	0.000000	1
34.675000	-0.000235	-0.000349	0.004843	0.595148	-0.145467	0.376558	0.000000	0.000000	0.000000	1
34.676000	0.001171	0.004400	-0.003207	0.595149	-0.145462	0.376554	0.000000	0.000000	0.000000	1
34.677000	-0.000479	-0.006225	-0.000139	0.595149	-0.145468	0.376554	0.000000	0.000000	0.000000	1
34.678000	-0.000584	0.002444	0.002162	0.595148	-0.145466	0.376557	0.000000	0.000000	0.000000	1
34.679000	0.000274	-0.002157	-0.000947	0.595149	-0.145468	0.376556	0.000000	0.000000	0.000000	1
34.680000	0.000995	0.003099	0.002392	0.595150	-0.145465	0.376558	0.000000	0.000000	0.000000	1
34.681000	-0.000646	0.001211	-0.003850	0.595149	-0.145464	0.376554	0.000000	0.000000	0.000000	1
34.682000	-0.000094	-0.001222	0.001606	0.595149	-0.145465	0.376556	0.000000	0.000000	0.000000	1
34.683000	0.001407	0.002617	-0.001282	0.595150	-0.145462	0.376554	0.000000	0.000000	0.000000	1
34.684000	-0.001293	-0.000881	-0.002112	0.595149	-0.145463	0.376552	0.000000	0.000000	0.000000	1
34.685000	0.000507	-0.001701	0.004945	0.595150	-0.145465	0.376557	0.000000	0.000000	0.000000	1
34.686000	0.000560	0.000943	-0.002525	0.595150	-0.145464	0.376555	0.000000	0.000000	0.000000	1
34.687000	-0.000524	0.000584	0.000982	0.595150	-0.145464	0.376556	0.000000	0.000000	0.000000	1
34.688000	-0.000235	-0.000445	-0.000077	0.595149	-0.145464	0.376556	0.000000	0.000000	0.000000	1
34.689000	0.000662	0.001552	0.002859	0.595150	-0.145462	0.376559	0.000000	0.000000	0.000000	1
34.690000	-0.001098	-0.003921	-0.001340	0.595149	-0.145466	0.376557	0.000000	0.000000	0.000000	1
34.691000	0.000857	0.006922	-0.000071	0.595150	-0.145459	0.376557	0.000000	0.000000	0.000000	1
34.692000	-0.000351	-0.005623	0.000772	0.595149	-0.145465	0.376558	0.000000	0.000000	0.000000	1
34.693000	-0.000054	0.001790	-0.001220	0.595149	-0.145463	0.376557	0.000000	0.000000	0.000000	1
34.694000	0.000296	-0.001547	-0.001443	0.595150	-0.145465	0.376555	0.000000	0.000000	0.000000	1
34.695000	0.000585	0.001566	0.002440	0.595150	-0.145463	0.376558	0.000000	0.000000	0.000000	1
34.696000	-0.001579	-0.003028	-0.001478	0.595149	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.697000	0.000621	0.002356	-0.000321	0.595149	-0.145464	0.376556	0.000000	0.000000	0.000000	1
34.698000	-0.000078	-0.001499	0.000605	0.595149	-0.145465	0.376556	0.000000	0.000000	0.000000	1
34.699000	0.001605	0.000709	0.000507	0.595151	-0.145465	0.376557	0.000000	0.000000	0.000000	1
34.700000	-0.001075	0.000328	0.002558	0.595150	-0.145464	0.376560	0.000000	0.000000	0.000000	1
34.701000	0.000063	0.001226	-0.004262	0.595150	-0.145463	0.376555	0.000000	0.000000	0.000000	1
34.702000	-0.000235	-0.001032	0.001498	0.595150	-0.145464	0.376557	0.000000	0.000000	0.000000	1
34.703000	-0.000364	-0.002238	-0.000294	0.595149	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.704000	-0.000962	-0.000123	-0.001261	0.595148	-0.145467	0.376555	0.000000	0.000000	0.000000	1
34.705000	0.001224	0.000895	0.001219	0.595149	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.706000	0.000227	-0.000973	0.000215	0.595150	-0.145467	0.376557	0.000000	0.000000	0.000000	1
34.707000	0.000383	0.000388	-0.001111	0.595150	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.708000	-0.000377	0.000345	-0.000937	0.595150	-0.145466	0.376555	0.000000	0.000000	0.000000	1
34.709000	0.000032	0.000780	0.002031	0.595150	-0.145465	0.376557	0.000000	0.000000	0.000000	1
34.710000	0.001930	0.000825	0.002423	0.595152	-0.145464	0.376559	0.000000	0.000000	0.000000	1
34.711000	-0.001737	-0.002216	-0.001162	0.595150	-0.145467	0.376558	0.000000	0.000000	0.000000	1
34.712000	-0.000134	-0.000747	-0.000171	0.595150	-0.145467	0.376558	0.000000	0.000000	0.000000	1
34.713000	-0.000632	-0.001347	0.000173	0.595149	-0.145469	0.376558	0.000000	0.000000	0.000000	1
34.714000	0.000798	0.000373	0.003359	0.595150	-0.145468	0.376561	0.000000	0.000000	0.000000	1
34.715000	-0.001414	0.000832	-0.006647	0.595148	-0.145467	0.376555	0.000000	0.000000	0.000000	1
34.716000	0.002120	-0.000938	0.004194	0.595151	-0.145468	0.376559	0.000000	0.000000	0.000000	1
34.717000	-0.001521	-0.001626	0.000439	0.595149	-0.145470	0.376559	0.000000	0.000000	0.000000	1
34.718000	0.000435	0.001497	-0.003229	0.595150	-0.145468	0.376556	0.000000	0.000000	0.000000	1
34.719000	-0.000511	0.000190	-0.000226	0.595149	-0.145468	0.376556	0.000000	0.000000	0.000000	1
34.720000	0.000476	-0.000256	0.000924	0.595149	-0.145469	0.376557	0.000000	0.000000	0.000000	1
34.721000	-0.000707	-0.001087	0.000334	0.595149	-0.145470	0.376557	0.000000	0.000000	0.000000	1
34.722000	0.002093	0.003407	-0.001054	0.595151	-0.145466	0.376556	0.000000	0.000000	0.000000	1
34.723000	-0.001840	-0.005275	-0.000741	0.595149	-0.145471	0.376555	0.000000	0.000000	0.000000	1
34.724000	0.000097	0.002792	0.000116	0.595149	-0.145469	0.376555	0.000000	0.000000	0.000000	1
34.725000	0.001613	-0.000352	0.003052	0.595151	-0.145469	0.376558	0.000000	0.000000	0.000000	1
34.726000	-0.002109	-0.000847	-0.003680	0.595149	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.727000	0.000689	-0.002549	0.002609	0.595149	-0.145472	0.376557	0.000000	0.000000	0.000000	1
34.728000	-0.000317	0.002429	-0.002318	0.595149	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.729000	0.000279	0.000505	0.002786	0.595149	-0.145470	0.376558	0.000000	0.000000	0.000000	1
34.730000	0.000796	0.000230	-0.003028	0.595150	-0.145469	0.376555	0.000000	0.000000	0.000000	1
34.731000	-0.000619	-0.002478	0.001053	0.595149	-0.145472	0.376556	0.000000	0.000000	0.000000	1
34.732000	0.000440	0.002579	-0.000130	0.595150	-0.145469	0.376556	0.000000	0.000000	0.000000	1
34.733000	-0.000844	-0.001025	0.000618	0.595149	-0.145470	0.376556	0.000000	0.000000	0.000000	1
34.734000	0.001015	0.000803	-0.000238	0.595150	-0.145469	0.376556	0.000000	0.000000	0.000000	1
34.735000	-0.001383	0.000252	0.000351	0.595149	-0.145469	0.376556	0.000000	0.000000	0.000000	1
34.736000	0.002305	-0.001500	0.002315	0.595151	-0.145471	0.376559	0.000000	0.000000	0.000000	1
34.737000	-0.000266	-0.002839	0.003321	0.595151	-0.145473	0.376562	0.000000	0.000000	0.000000	1
34.738000	-0.000888	0.000229	-0.003569	0.595150	-0.145473	0.376558	0.000000	0.000000	0.000000	1
34.739000	0.000511	0.000272	-0.001001	0.595150	-0.145473	0.376557	0.000000	0.000000	0.000000	1
34.740000	-0.001449	0.002658	-0.002858	0.595149	-0.145470	0.376555	0.000000	0.000000	0.000000	1
34.741000	0.001478	0.001267	-0.000327	0.595150	-0.145469	0.376554	0.000000	0.000000	0.000000	1
34.742000	-0.000760	-0.002235	0.001030	0.595150	-0.145471	0.376555	0.000000	0.000000	0.000000	1
34.743000	-0.000632	-0.002553	0.000537	0.595149	-0.145474	0.376556	0.000000	0.000000	0.000000	1
34.744000	0.001004	0.002988	-0.002482	0.595150	-0.145471	0.376553	0.000000	0.000000	0.000000	1
34.745000	-0.000796	-0.006373	0.003142	0.595149	-0.145477	0.376557	0.000000	0.000000	0.000000	1
34.746000	0.001812	0.006166	-0.000772	0.595151	-0.145471	0.376556	0.000000	0.000000	0.000000	1
34.747000	-0.001911	-0.003447	-0.002035	0.595149	-0.145475	0.376554	0.000000	0.000000	0.000000	1
34.748000	0.001121	0.000529	0.002866	0.595150	-0.145474	0.376557	0.000000	0.000000	0.000000	1
34.749000	-0.000255	-0.000784	0.000300	0.595150	-0.145475	0.376557	0.000000	0.000000	0.000000	1
34.750000	-0.000570	-0.000298	0.000047	0.595149	-0.145475	0.376557	0.000000	0.000000	0.000000	1
