time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.877000	-0.000121	-0.000300	0.000710	0.307749	0.001547	0.485419	0.000000	0.000000	0.000000	0
7.878000	-0.001097	-0.000370	-0.001310	0.307748	0.001547	0.485418	0.000000	0.000000	0.000000	0
7.879000	0.000371	0.000004	0.000905	0.307748	0.001547	0.485419	0.000000	0.000000	0.000000	0
7.880000	0.000265	-0.000343	0.001596	0.307749	0.001547	0.485420	0.000000	0.000000	0.000000	0
7.881000	-0.000913	0.000457	-0.003248	0.307748	0.001547	0.485417	0.000000	0.000000	0.000000	0
7.882000	-0.000048	-0.000144	0.002105	0.307748	0.001547	0.485419	0.000000	0.000000	0.000000	0
7.883000	0.000718	0.001239	-0.001189	0.307748	0.001548	0.485418	0.000000	0.000000	0.000000	0
7.884000	-0.000072	0.000536	0.002332	0.307748	0.001549	0.485420	0.000000	0.000000	0.000000	0
7.885000	-0.001345	-0.003344	-0.000056	0.307747	0.001545	0.485420	0.000000	0.000000	0.000000	0
7.886000	0.000426	0.001310	0.000179	0.307747	0.001547	0.485420	0.000000	0.000000	0.000000	0
7.887000	0.000807	-0.000793	-0.001679	0.307748	0.001546	0.485419	0.000000	0.000000	0.000000	0
7.888000	-0.000092	0.002097	0.000558	0.307748	0.001548	0.485419	0.000000	0.000000	0.000000	0
7.889000	0.000239	-0.002133	0.000748	0.307748	0.001546	0.485420	0.000000	0.000000	0.000000	0
7.890000	-0.000275	0.000818	0.000730	0.307748	0.001547	0.485421	0.000000	0.000000	0.000000	0
7.891000	-0.000333	0.002544	0.002274	0.307748	0.001549	0.485423	0.000000	0.000000	0.000000	0
7.892000	-0.000232	-0.003203	-0.000133	0.307747	0.001546	0.485423	0.000000	0.000000	0.000000	0
7.893000	0.000024	0.000368	-0.001490	0.307747	0.001546	0.485421	0.000000	0.000000	0.000000	0
7.894000	-0.000173	0.000037	-0.000285	0.307747	0.001546	0.485421	0.000000	0.000000	0.000000	0
7.895000	0.000584	0.001700	0.001155	0.307748	0.001548	0.485422	0.000000	0.000000	0.000000	0
7.896000	-0.000811	0.002008	-0.001380	0.307747	0.001550	0.485421	0.000000	0.000000	0.000000	0
7.897000	0.001162	-0.000118	0.001959	0.307748	0.001550	0.485423	0.000000	0.000000	0.000000	0
7.898000	0.000377	-0.001971	-0.000658	0.307749	0.001548	0.485422	0.000000	0.000000	0.000000	0
7.899000	-0.001179	-0.000414	0.001986	0.307747	0.001548	0.485424	0.000000	0.000000	0.000000	0
7.900000	-0.000382	0.002686	-0.000310	0.307747	0.001550	0.485424	0.000000	0.000000	0.000000	0
7.901000	-0.000103	0.001532	-0.003709	0.307747	0.001552	0.485420	0.000000	0.000000	0.000000	0
7.902000	-0.000713	-0.001224	0.003721	0.307746	0.001551	0.485424	0.000000	0.000000	0.000000	0
7.903000	0.001521	-0.001454	0.001828	0.307748	0.001549	0.485426	0.000000	0.000000	0.000000	0
7.904000	0.000196	-0.000410	0.000259	0.307748	0.001549	0.485426	0.000000	0.000000	0.000000	0
7.905000	-0.000230	0.000954	-0.000817	0.307748	0.001550	0.485425	0.000000	0.000000	0.000000	0
7.906000	-0.001763	0.000076	-0.001020	0.307746	0.001550	0.485424	0.000000	0.000000	0.000000	0
7.907000	0.000830	-0.000160	0.002921	0.307747	0.001550	0.485427	0.000000	0.000000	0.000000	0
7.908000	0.000069	-0.000518	-0.000256	0.307747	0.001549	0.485427	0.000000	0.000000	0.000000	0
7.909000	0.000432	-0.000657	0.000118	0.307747	0.001549	0.485427	0.000000	0.000000	0.000000	0
7.910000	-0.000269	-0.001666	-0.000024	0.307747	0.001547	0.485427	0.000000	0.000000	0.000000	0
7.911000	0.000512	0.002452	0.000212	0.307748	0.001549	0.485427	0.000000	0.000000	0.000000	0
7.912000	-0.000377	0.001469	0.000586	0.307747	0.001551	0.485428	0.000000	0.000000	0.000000	0
7.913000	0.000218	-0.001707	-0.001397	0.307747	0.001549	0.485426	0.000000	0.000000	0.000000	0
7.914000	-0.001562	0.000938	0.002738	0.307746	0.001550	0.485429	0.000000	0.000000	0.000000	0
7.915000	0.000912	-0.000328	-0.000147	0.307747	0.001550	0.485429	0.000000	0.000000	0.000000	0
7.916000	-0.000082	-0.001439	-0.001521	0.307747	0.001548	0.485427	0.000000	0.000000	0.000000	0
7.917000	-0.000145	0.000466	0.000684	0.307746	0.001549	0.485428	0.000000	0.000000	0.000000	0
7.918000	-0.000245	0.000693	-0.000233	0.307746	0.001549	0.485428	0.000000	0.000000	0.000000	0
7.919000	0.000414	-0.000815	0.001059	0.307747	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.920000	-0.000821	-0.000835	0.001331	0.307746	0.001548	0.485430	0.000000	0.000000	0.000000	0
7.921000	-0.000378	0.001690	-0.000805	0.307745	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.922000	0.000452	-0.001104	0.000329	0.307746	0.001548	0.485430	0.000000	0.000000	0.000000	0
7.923000	-0.000578	0.001385	-0.001882	0.307745	0.001550	0.485428	0.000000	0.000000	0.000000	0
7.924000	0.001576	-0.000812	0.002172	0.307747	0.001549	0.485430	0.000000	0.000000	0.000000	0
7.925000	-0.000774	0.000576	-0.000834	0.307746	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.926000	-0.000290	-0.001988	0.000490	0.307746	0.001547	0.485430	0.000000	0.000000	0.000000	0
7.927000	-0.001026	-0.000054	-0.002994	0.307745	0.001547	0.485427	0.000000	0.000000	0.000000	0
7.928000	0.000221	0.000939	0.002223	0.307745	0.001548	0.485429	0.000000	0.000000	0.000000	0
7.929000	0.001071	0.000731	0.000841	0.307746	0.001549	0.485430	0.000000	0.000000	0.000000	0
7.930000	0.000078	-0.000672	-0.000765	0.307746	0.001548	0.485429	0.000000	0.000000	0.000000	0
7.931000	0.000947	-0.000595	-0.001759	0.307747	0.001548	0.485427	0.000000	0.000000	0.000000	0
7.932000	-0.000813	-0.000609	0.000197	0.307746	0.001547	0.485427	0.000000	0.000000	0.000000	0
7.933000	-0.001104	0.001313	0.001732	0.307745	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.934000	0.000079	0.002289	-0.001179	0.307745	0.001551	0.485428	0.000000	0.000000	0.000000	0
7.935000	0.001543	-0.000820	0.000613	0.307747	0.001550	0.485429	0.000000	0.000000	0.000000	0
7.936000	-0.000017	0.000679	-0.002386	0.307747	0.001551	0.485426	0.000000	0.000000	0.000000	0
7.937000	-0.000614	-0.001088	0.002578	0.307746	0.001550	0.485429	0.000000	0.000000	0.000000	0
7.938000	0.000317	-0.001160	-0.002788	0.307747	0.001548	0.485426	0.000000	0.000000	0.000000	0
7.939000	0.000515	-0.001432	0.005591	0.307747	0.001547	0.485432	0.000000	0.000000	0.000000	0
7.940000	-0.000743	0.001755	-0.001504	0.307746	0.001549	0.485430	0.000000	0.000000	0.000000	0
7.941000	-0.000496	-0.000166	-0.002548	0.307746	0.001549	0.485428	0.000000	0.000000	0.000000	0
7.942000	0.000528	0.000460	0.000931	0.307746	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.943000	-0.000269	0.000342	0.000617	0.307746	0.001549	0.485429	0.000000	0.000000	0.000000	0
7.944000	-0.000089	-0.000389	-0.003035	0.307746	0.001549	0.485426	0.000000	0.000000	0.000000	0
7.945000	0.000947	-0.002331	0.001212	0.307747	0.001547	0.485427	0.000000	0.000000	0.000000	0
7.946000	-0.000916	0.001141	-0.002263	0.307746	0.001548	0.485425	0.000000	0.000000	0.000000	0
7.947000	-0.000191	0.001238	0.001498	0.307746	0.001549	0.485427	0.000000	0.000000	0.000000	0
7.948000	0.000464	-0.002800	0.001174	0.307746	0.001546	0.485428	0.000000	0.000000	0.000000	0
7.949000	0.000311	0.001185	-0.002827	0.307747	0.001547	0.485425	0.000000	0.000000	0.000000	0
7.950000	-0.000398	0.001173	0.002171	0.307746	0.001549	0.485427	0.000000	0.000000	0.000000	0
7.951000	-0.000125	-0.002557	-0.000060	0.307746	0.001546	0.485427	0.000000	0.000000	0.000000	0
7.952000	0.000031	0.001284	-0.000860	0.307746	0.001547	0.485426	0.000000	0.000000	0.000000	0
7.953000	-0.000568	0.000594	0.000402	0.307746	0.001548	0.485427	0.000000	0.000000	0.000000	0
7.954000	0.001431	-0.001959	-0.000780	0.307747	0.001546	0.485426	0.000000	0.000000	0.000000	0
7.955000	0.000244	0.002149	-0.000537	0.307747	0.001548	0.485425	0.000000	0.000000	0.000000	0
7.956000	-0.000275	-0.000679	0.000596	0.307747	0.001547	0.485426	0.000000	0.000000	0.000000	0
7.957000	-0.000427	-0.000744	-0.001156	0.307747	0.001547	0.485425	0.000000	0.000000	0.000000	0
7.958000	-0.000378	-0.000696	0.000601	0.307746	0.001546	0.485425	0.000000	0.000000	0.000000	0
7.959000	0.000711	-0.000184	0.000143	0.307747	0.001546	0.485425	0.000000	0.000000	0.000000	0
7.960000	0.000111	-0.001347	-0.001772	0.307747	0.001544	0.485424	0.000000	0.000000	0.000000	0
7.961000	-0.000182	0.003381	0.000574	0.307747	0.001548	0.485424	0.000000	0.000000	0.000000	0
7.962000	0.000180	-0.000800	-0.000007	0.307747	0.001547	0.485424	0.000000	0.000000	0.000000	0
7.963000	-0.000141	0.001810	0.000127	0.307747	0.001549	0.485424	0.000000	0.000000	0.000000	0
7.964000	-0.000894	-0.001302	-0.003471	0.307746	0.001548	0.485421	0.000000	0.000000	0.000000	0
7.965000	0.002007	-0.001875	0.000828	0.307748	0.001546	0.485422	0.000000	0.000000	0.000000	0
7.966000	-0.000790	0.001361	0.001887	0.307747	0.001547	0.485424	0.000000	0.000000	0.000000	0
7.967000	-0.000185	0.000465	-0.001057	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.968000	0.000712	0.000717	0.002678	0.307748	0.001548	0.485425	0.000000	0.000000	0.000000	0
7.969000	0.000293	-0.001210	-0.003366	0.307748	0.001547	0.485422	0.000000	0.000000	0.000000	0
7.970000	-0.000244	0.000088	0.000181	0.307748	0.001547	0.485422	0.000000	0.000000	0.000000	0
7.971000	-0.000113	0.000713	0.001317	0.307748	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.972000	0.000904	-0.000802	-0.001985	0.307748	0.001547	0.485421	0.000000	0.000000	0.000000	0
7.973000	-0.000408	-0.000735	0.002605	0.307748	0.001546	0.485424	0.000000	0.000000	0.000000	0
7.974000	-0.000112	0.001826	-0.002336	0.307748	0.001548	0.485422	0.000000	0.000000	0.000000	0
7.975000	-0.000338	0.000832	-0.000043	0.307748	0.001549	0.485422	0.000000	0.000000	0.000000	0
7.976000	0.000166	-0.001916	0.001568	0.307748	0.001547	0.485423	0.000000	0.000000	0.000000	0
7.977000	-0.000222	0.001251	-0.001710	0.307748	0.001548	0.485421	0.000000	0.000000	0.000000	0
7.978000	-0.000309	0.000281	-0.001054	0.307747	0.001549	0.485420	0.000000	0.000000	0.000000	0
7.979000	0.000096	-0.000654	0.001293	0.307747	0.001548	0.485422	0.000000	0.000000	0.000000	0
7.980000	0.000332	0.000526	-0.000527	0.307748	0.001548	0.485421	0.000000	0.000000	0.000000	0
7.981000	-0.000295	-0.000812	0.001722	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.982000	-0.000459	0.001991	-0.000013	0.307747	0.001550	0.485423	0.000000	0.000000	0.000000	0
7.983000	-0.000276	-0.001329	-0.000018	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.984000	0.000472	0.001004	-0.000569	0.307747	0.001549	0.485422	0.000000	0.000000	0.000000	0
7.985000	-0.000534	-0.000030	0.001062	0.307747	0.001549	0.485423	0.000000	0.000000	0.000000	0
7.986000	0.000424	-0.001522	-0.000437	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.987000	0.001209	0.001100	0.002833	0.307748	0.001549	0.485426	0.000000	0.000000	0.000000	0
7.988000	-0.000875	-0.000606	-0.004665	0.307747	0.001548	0.485421	0.000000	0.000000	0.000000	0
7.989000	-0.000159	-0.001977	0.001047	0.307747	0.001546	0.485422	0.000000	0.000000	0.000000	0
7.990000	0.000830	0.002651	0.000966	0.307748	0.001549	0.485423	0.000000	0.000000	0.000000	0
7.991000	-0.000789	-0.000754	0.000420	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.992000	-0.000166	-0.000817	-0.001361	0.307747	0.001547	0.485422	0.000000	0.000000	0.000000	0
7.993000	0.000123	-0.000029	-0.000766	0.307747	0.001547	0.485421	0.000000	0.000000	0.000000	0
7.994000	-0.000165	-0.000555	0.001993	0.307747	0.001547	0.485423	0.000000	0.000000	0.000000	0
7.995000	0.000764	0.001487	-0.000044	0.307748	0.001548	0.485423	0.000000	0.000000	0.000000	0
7.996000	0.000291	0.000314	-0.001290	0.307748	0.001549	0.485422	0.000000	0.000000	0.000000	0
7.997000	-0.000843	-0.001357	0.002408	0.307747	0.001547	0.485424	0.000000	0.000000	0.000000	0
7.998000	0.000608	-0.000631	-0.001610	0.307748	0.001547	0.485423	0.000000	0.000000	0.000000	0
7.999000	-0.000548	-0.000505	-0.000023	0.307747	0.001546	0.485423	0.000000	0.000000	0.000000	0
8.000000	0.000546	0.000563	-0.001112	0.307748	0.001547	0.485422	0.000000	0.000000	0.000000	0
8.001000	-0.000339	0.001871	0.001909	0.307748	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.002000	-0.000292	-0.001300	-0.001407	0.307747	0.001547	0.485422	0.000000	0.000000	0.000000	0
8.003000	0.000640	0.001849	0.003242	0.307748	0.001549	0.485425	0.000000	0.000000	0.000000	0
8.004000	-0.000418	-0.000853	-0.002439	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
8.005000	-0.000163	0.000304	-0.000514	0.307747	0.001548	0.485422	0.000000	0.000000	0.000000	0
8.006000	-0.000743	-0.000200	0.002583	0.307747	0.001548	0.485425	0.000000	0.000000	0.000000	0
8.007000	0.001867	-0.000088	-0.000313	0.307748	0.001548	0.485425	0.000000	0.000000	0.000000	0
8.008000	-0.001561	-0.000888	-0.000712	0.307747	0.001547	0.485424	0.000000	0.000000	0.000000	0
8.009000	0.000175	0.001776	-0.000453	0.307747	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.010000	0.000260	-0.000913	0.000570	0.307747	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.011000	0.000223	0.000187	0.000034	0.307748	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.012000	0.000571	0.001345	0.001839	0.307748	0.001550	0.485426	0.000000	0.000000	0.000000	0
8.013000	0.000010	-0.003388	0.000274	0.307748	0.001546	0.485426	0.000000	0.000000	0.000000	0
8.014000	-0.000285	0.000726	-0.000433	0.307748	0.001547	0.485426	0.000000	0.000000	0.000000	0
8.015000	-0.000220	-0.000926	0.001824	0.307748	0.001546	0.485428	0.000000	0.000000	0.000000	0
8.016000	0.000788	0.001935	-0.000901	0.307748	0.001548	0.485427	0.000000	0.000000	0.000000	0
8.017000	-0.000201	0.000963	0.000306	0.307748	0.001549	0.485427	0.000000	0.000000	0.000000	0
8.018000	-0.000745	-0.000307	-0.000244	0.307747	0.001549	0.485427	0.000000	0.000000	0.000000	0
8.019000	-0.001377	0.000230	-0.004545	0.307746	0.001549	0.485422	0.000000	0.000000	0.000000	0
8.020000	0.001312	-0.001337	0.001276	0.307747	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.021000	0.001331	-0.000548	0.001350	0.307749	0.001547	0.485425	0.000000	0.000000	0.000000	0
8.022000	0.000160	-0.001454	0.001526	0.307749	0.001546	0.485426	0.000000	0.000000	0.000000	0
8.023000	-0.001599	0.001322	-0.004522	0.307747	0.001547	0.485422	0.000000	0.000000	0.000000	0
8.024000	0.000267	0.000531	0.000662	0.307748	0.001547	0.485423	0.000000	0.000000	0.000000	0
8.025000	-0.000640	0.000215	0.000354	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
8.026000	0.000493	0.000932	0.002078	0.307747	0.001549	0.485425	0.000000	0.000000	0.000000	0
8.027000	0.000319	-0.002474	-0.001781	0.307748	0.001546	0.485423	0.000000	0.000000	0.000000	0
8.028000	0.000727	0.001331	0.001284	0.307748	0.001547	0.485425	0.000000	0.000000	0.000000	0
8.029000	-0.000551	0.001253	-0.000353	0.307748	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.030000	0.000663	-0.002008	0.000025	0.307749	0.001547	0.485424	0.000000	0.000000	0.000000	0
8.031000	0.000053	0.001828	-0.000064	0.307749	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.032000	-0.000068	-0.001738	0.000687	0.307749	0.001547	0.485425	0.000000	0.000000	0.000000	0
8.033000	-0.000563	0.000747	-0.000243	0.307748	0.001548	0.485425	0.000000	0.000000	0.000000	0
8.034000	0.000135	0.001230	-0.000528	0.307748	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.035000	0.000071	-0.002680	0.000878	0.307748	0.001546	0.485425	0.000000	0.000000	0.000000	0
8.036000	-0.001160	0.001833	-0.000899	0.307747	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.037000	-0.000097	-0.000022	0.000768	0.307747	0.001548	0.485425	0.000000	0.000000	0.000000	0
8.038000	0.000747	0.001218	-0.000343	0.307748	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.039000	-0.000306	-0.001208	-0.001748	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
8.040000	-0.000555	-0.001073	-0.000183	0.307747	0.001547	0.485423	0.000000	0.000000	0.000000	0
8.041000	0.002001	-0.002499	0.001284	0.307749	0.001544	0.485424	0.000000	0.000000	0.000000	0
8.042000	-0.000947	0.001417	0.000797	0.307748	0.001546	0.485425	0.000000	0.000000	0.000000	0
8.043000	-0.000648	0.003913	-0.003025	0.307747	0.001550	0.485422	0.000000	0.000000	0.000000	0
8.044000	0.000401	-0.001907	0.002082	0.307748	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.045000	0.000751	-0.000517	0.000476	0.307748	0.001547	0.485424	0.000000	0.000000	0.000000	0
8.046000	-0.000453	0.001148	-0.001195	0.307748	0.001548	0.485423	0.000000	0.000000	0.000000	0
8.047000	-0.000829	0.000679	0.000442	0.307747	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.048000	0.000380	-0.000021	-0.000373	0.307747	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.049000	0.000122	-0.001866	-0.001743	0.307748	0.001547	0.485421	0.000000	0.000000	0.000000	0
8.050000	0.000112	0.001473	0.000733	0.307748	0.001549	0.485422	0.000000	0.000000	0.000000	0
8.051000	-0.001071	-0.000271	0.002583	0.307747	0.001548	0.485425	0.000000	0.000000	0.000000	0
8.052000	-0.000135	0.000233	-0.001179	0.307746	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.053000	-0.000211	0.000094	-0.001670	0.307746	0.001549	0.485422	0.000000	0.000000	0.000000	0
8.054000	0.001244	0.000280	0.001897	0.307748	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.055000	-0.000425	0.000685	-0.000256	0.307747	0.001550	0.485423	0.000000	0.000000	0.000000	0
8.056000	0.000765	0.000666	-0.000289	0.307748	0.001550	0.485423	0.000000	0.000000	0.000000	0
8.057000	-0.001061	-0.002410	-0.000353	0.307747	0.001548	0.485423	0.000000	0.000000	0.000000	0
8.058000	0.000728	0.001278	0.000123	0.307748	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.059000	-0.000244	-0.000680	-0.000105	0.307747	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.060000	0.000248	0.000569	-0.001485	0.307748	0.001549	0.485421	0.000000	0.000000	0.000000	0
8.061000	0.000355	0.002218	-0.000505	0.307748	0.001551	0.485421	0.000000	0.000000	0.000000	0
8.062000	-0.000367	-0.002061	0.003664	0.307748	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.063000	-0.000669	-0.000243	-0.001208	0.307747	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.064000	0.000734	-0.000341	-0.000394	0.307748	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.065000	-0.000280	0.001943	-0.001005	0.307747	0.001551	0.485422	0.000000	0.000000	0.000000	0
8.066000	0.000728	-0.001130	0.001022	0.307748	0.001549	0.485423	0.000000	0.000000	0.000000	0
8.067000	-0.000142	0.001166	0.002712	0.307748	0.001551	0.485426	0.000000	0.000000	0.000000	0
8.068000	0.000771	-0.000859	0.000603	0.307749	0.001550	0.485426	0.000000	0.000000	0.000000	0
8.069000	-0.000262	0.001577	-0.000799	0.307748	0.001551	0.485425	0.000000	0.000000	0.000000	0
8.070000	-0.001066	-0.001067	0.000659	0.307747	0.001550	0.485426	0.000000	0.000000	0.000000	0
8.071000	0.000844	-0.002438	0.000381	0.307748	0.001548	0.485426	0.000000	0.000000	0.000000	0
8.072000	-0.000556	0.003297	-0.001215	0.307748	0.001551	0.485425	0.000000	0.000000	0.000000	0
8.073000	-0.000318	-0.001229	0.000298	0.307747	0.001550	0.485425	0.000000	0.000000	0.000000	0
8.074000	-0.000229	0.000655	0.000748	0.307747	0.001551	0.485426	0.000000	0.000000	0.000000	0
8.075000	0.000467	0.000949	-0.000447	0.307748	0.001552	0.485426	0.000000	0.000000	0.000000	0
8.076000	-0.000673	-0.001061	-0.001327	0.307747	0.001550	0.485424	0.000000	0.000000	0.000000	0
8.077000	0.000685	-0.002263	-0.000603	0.307748	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.078000	-0.000793	0.001162	-0.000070	0.307747	0.001549	0.485424	0.000000	0.000000	0.000000	0
8.079000	0.000059	0.000147	0.000946	0.307747	0.001550	0.485425	0.000000	0.000000	0.000000	0
8.080000	0.000785	0.003455	-0.000463	0.307748	0.001553	0.485424	0.000000	0.000000	0.000000	0
8.081000	-0.000549	-0.001685	0.000293	0.307747	0.001551	0.485425	0.000000	0.000000	0.000000	0
8.082000	0.000057	-0.002187	0.001421	0.307747	0.001549	0.485426	0.000000	0.000000	0.000000	0
8.083000	-0.000346	0.002442	0.000271	0.307747	0.001552	0.485426	0.000000	0.000000	0.000000	0
8.084000	0.000303	0.000548	-0.002868	0.307747	0.001552	0.485423	0.000000	0.000000	0.000000	0
8.085000	0.000005	-0.001367	0.002267	0.307747	0.001551	0.485426	0.000000	0.000000	0.000000	0
8.086000	0.000200	0.000098	-0.001964	0.307747	0.001551	0.485424	0.000000	0.000000	0.000000	0
8.087000	0.000053	-0.000458	-0.000219	0.307747	0.001550	0.485423	0.000000	0.000000	0.000000	0
8.088000	-0.000465	-0.000281	0.001638	0.307747	0.001550	0.485425	0.000000	0.000000	0.000000	0
8.089000	0.000750	0.001145	-0.000774	0.307748	0.001551	0.485424	0.000000	0.000000	0.000000	0
8.090000	-0.000570	-0.002020	0.000459	0.307747	0.001549	0.485425	0.000000	0.000000	0.000000	0
8.091000	0.000006	0.000508	0.000023	0.307747	0.001550	0.485425	0.000000	0.000000	0.000000	0
8.092000	0.000848	0.001113	0.000363	0.307748	0.001551	0.485425	0.000000	0.000000	0.000000	0
8.093000	-0.001511	-0.000353	-0.000865	0.307746	0.001550	0.485424	0.000000	0.000000	0.000000	0
8.094000	0.001335	-0.001783	0.001430	0.307748	0.001549	0.485426	0.000000	0.000000	0.000000	0
8.095000	-0.000083	-0.000301	-0.002176	0.307748	0.001548	0.485424	0.000000	0.000000	0.000000	0
8.096000	-0.000245	0.002047	0.000768	0.307747	0.001550	0.485424	0.000000	0.000000	0.000000	0
8.097000	0.000613	0.000472	0.000977	0.307748	0.001551	0.485425	0.000000	0.000000	0.000000	0
8.098000	-0.000729	-0.002416	-0.000253	0.307747	0.001549	0.485425	0.000000	0.000000	0.000000	0
