time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
29.030000	0.001632	-0.002224	0.000821	-0.283483	-0.377144	0.253190	0.000000	0.000000	-3.639792	1
29.031000	0.000110	-0.000893	-0.003075	-0.283483	-0.377144	0.253187	0.000000	0.000000	-3.641634	1
29.032000	-0.001523	-0.002165	0.001638	-0.283484	-0.377147	0.253189	0.000000	0.000000	-3.643593	1
29.033000	0.000947	-0.000986	-0.001058	-0.283483	-0.377148	0.253188	0.000000	0.000000	-3.647151	1
29.034000	0.002632	-0.002789	-0.000048	-0.283481	-0.377150	0.253188	0.000000	0.000000	-3.652744	1
29.035000	-0.003917	-0.001897	-0.000284	-0.283485	-0.377152	0.253187	0.000000	0.000000	-3.659284	1
29.036000	-0.000665	-0.001652	0.001142	-0.283485	-0.377154	0.253188	0.000000	0.000000	-3.666445	1
29.037000	0.001818	-0.003372	-0.000294	-0.283483	-0.377157	0.253188	0.000000	0.000000	-3.674341	1
29.038000	-0.000850	-0.001638	-0.000905	-0.283484	-0.377159	0.253187	0.000000	0.000000	-3.681411	1
29.039000	-0.001267	-0.001950	0.001580	-0.283486	-0.377161	0.253189	0.000000	0.000000	-3.685660	1
29.040000	0.001742	-0.002699	0.000068	-0.283484	-0.377164	0.253189	0.000000	0.000000	-3.688825	1
29.041000	-0.003537	-0.000521	-0.002760	-0.283487	-0.377164	0.253186	0.000000	0.000000	-3.691182	1
29.042000	0.003159	-0.003726	0.001882	-0.283484	-0.377168	0.253188	0.000000	0.000000	-3.690822	1
29.043000	-0.003111	-0.001788	-0.000870	-0.283487	-0.377170	0.253187	0.000000	0.000000	-3.688792	1
29.044000	0.000801	-0.001331	-0.001149	-0.283487	-0.377171	0.253186	0.000000	0.000000	-3.685241	1
29.045000	0.001445	-0.000813	-0.000820	-0.283485	-0.377172	0.253185	0.000000	0.000000	-3.679372	1
29.046000	-0.002098	-0.003383	0.002044	-0.283487	-0.377175	0.253187	0.000000	0.000000	-3.672914	1
29.047000	-0.001079	-0.000617	-0.000274	-0.283488	-0.377176	0.253187	0.000000	0.000000	-3.668421	1
29.048000	0.002137	-0.002040	-0.000731	-0.283486	-0.377178	0.253186	0.000000	0.000000	-3.665645	1
29.049000	-0.000326	-0.001474	0.000988	-0.283486	-0.377179	0.253187	0.000000	0.000000	-3.663096	1
29.050000	0.001528	-0.003302	-0.000345	-0.283485	-0.377183	0.253187	0.000000	0.000000	-3.661055	1
29.051000	-0.001397	-0.001483	0.000764	-0.283486	-0.377184	0.253188	0.000000	0.000000	-3.661016	1
29.052000	0.000241	-0.001057	-0.000897	-0.283486	-0.377185	0.253187	0.000000	0.000000	-3.663669	1
29.053000	-0.002252	0.000509	-0.000582	-0.283488	-0.377185	0.253186	0.000000	0.000000	-3.666249	1
29.054000	0.002643	-0.002437	-0.000332	-0.283486	-0.377187	0.253186	0.000000	0.000000	-3.665599	1
29.055000	-0.002354	-0.002307	0.003119	-0.283488	-0.377189	0.253189	0.000000	0.000000	-3.663785	1
29.056000	0.001840	-0.001669	-0.000934	-0.283486	-0.377191	0.253188	0.000000	0.000000	-3.664416	1
29.057000	-0.000675	-0.001584	0.000472	-0.283487	-0.377193	0.253189	0.000000	0.000000	-3.666392	1
29.058000	-0.000515	0.000256	-0.000327	-0.283487	-0.377192	0.253188	0.000000	0.000000	-3.667900	1
29.059000	0.000904	-0.001033	-0.001506	-0.283486	-0.377193	0.253187	0.000000	0.000000	-3.668299	1
29.060000	-0.001326	0.000035	0.001513	-0.283488	-0.377193	0.253188	0.000000	0.000000	-3.667607	1
29.061000	-0.002547	0.000797	-0.003057	-0.283490	-0.377193	0.253185	0.000000	0.000000	-3.665660	1
29.062000	0.001268	-0.000578	0.000979	-0.283489	-0.377193	0.253186	0.000000	0.000000	-3.660464	1
29.063000	-0.002729	-0.001585	0.000350	-0.283492	-0.377195	0.253186	0.000000	0.000000	-3.653583	1
29.064000	0.000385	0.000491	-0.001166	-0.283491	-0.377194	0.253185	0.000000	0.000000	-3.647006	1
29.065000	0.001438	0.000161	-0.000647	-0.283490	-0.377194	0.253185	0.000000	0.000000	-3.639338	1
29.066000	-0.002548	-0.000769	0.001837	-0.283493	-0.377195	0.253186	0.000000	0.000000	-3.632083	1
29.067000	0.000552	-0.000081	-0.002018	-0.283492	-0.377195	0.253184	0.000000	0.000000	-3.628183	1
29.068000	-0.000547	-0.001809	0.001955	-0.283493	-0.377197	0.253186	0.000000	0.000000	-3.627702	1
29.069000	-0.001215	0.000261	-0.001661	-0.283494	-0.377196	0.253185	0.000000	0.000000	-3.628842	1
29.070000	0.001848	-0.001014	0.001008	-0.283492	-0.377197	0.253186	0.000000	0.000000	-3.629759	1
29.071000	0.000101	-0.000822	-0.001388	-0.283492	-0.377198	0.253184	0.000000	0.000000	-3.630653	1
29.072000	-0.001533	0.000079	0.000480	-0.283493	-0.377198	0.253185	0.000000	0.000000	-3.632168	1
29.073000	0.001307	-0.000498	-0.000351	-0.283492	-0.377199	0.253185	0.000000	0.000000	-3.634973	1
29.074000	-0.000733	-0.001260	0.000562	-0.283493	-0.377200	0.253185	0.000000	0.000000	-3.638840	1
29.075000	-0.000319	0.000741	-0.002709	-0.283493	-0.377199	0.253182	0.000000	0.000000	-3.641560	1
29.076000	0.000562	-0.002306	0.001580	-0.283493	-0.377202	0.253184	0.000000	0.000000	-3.643050	1
29.077000	-0.001037	0.000828	-0.001570	-0.283494	-0.377201	0.253182	0.000000	0.000000	-3.645038	1
29.078000	0.000041	-0.000289	0.000047	-0.283494	-0.377201	0.253182	0.000000	0.000000	-3.646789	1
29.079000	0.002214	-0.000883	-0.000046	-0.283491	-0.377202	0.253182	0.000000	0.000000	-3.648387	1
29.080000	-0.001185	-0.000575	0.000506	-0.283492	-0.377202	0.253183	0.000000	0.000000	-3.651489	1
29.081000	-0.003154	0.000403	-0.001536	-0.283496	-0.377202	0.253181	0.000000	0.000000	-3.655174	1
29.082000	0.002149	-0.000804	-0.001288	-0.283493	-0.377203	0.253180	0.000000	0.000000	-3.656255	1
29.083000	-0.000170	-0.000154	-0.000245	-0.283494	-0.377203	0.253180	0.000000	0.000000	-3.654634	1
29.084000	0.001706	-0.000730	0.000012	-0.283492	-0.377204	0.253180	0.000000	0.000000	-3.654123	1
29.085000	-0.004103	0.001679	-0.000761	-0.283496	-0.377202	0.253179	0.000000	0.000000	-3.657071	1
29.086000	0.001238	-0.002258	-0.000408	-0.283495	-0.377204	0.253179	0.000000	0.000000	-3.662550	1
29.087000	0.002270	0.000094	-0.000683	-0.283493	-0.377204	0.253178	0.000000	0.000000	-3.669647	1
29.088000	-0.004734	-0.000955	0.000283	-0.283497	-0.377205	0.253178	0.000000	0.000000	-3.678495	1
29.089000	0.001906	0.000508	-0.002442	-0.283495	-0.377205	0.253176	0.000000	0.000000	-3.686741	1
29.090000	-0.001325	-0.001469	0.000334	-0.283497	-0.377206	0.253176	0.000000	0.000000	-3.691143	1
29.091000	0.001686	-0.000500	-0.001527	-0.283495	-0.377207	0.253175	0.000000	0.000000	-3.692049	1
29.092000	-0.001630	-0.001524	0.001405	-0.283497	-0.377208	0.253176	0.000000	0.000000	-3.692560	1
29.093000	-0.001245	0.001670	-0.001603	-0.283498	-0.377206	0.253174	0.000000	0.000000	-3.695228	1
29.094000	-0.001723	-0.001980	0.001237	-0.283500	-0.377208	0.253176	0.000000	0.000000	-3.699774	1
29.095000	0.004799	-0.001453	-0.003327	-0.283495	-0.377210	0.253172	0.000000	0.000000	-3.703009	1
29.096000	0.000840	0.000144	-0.000253	-0.283494	-0.377210	0.253172	0.000000	0.000000	-3.701521	1
29.097000	-0.004045	-0.000359	-0.000792	-0.283498	-0.377210	0.253171	0.000000	0.000000	-3.695382	1
29.098000	0.000475	0.001221	-0.003712	-0.283498	-0.377209	0.253168	0.000000	0.000000	-3.684236	1
29.099000	0.001721	-0.002219	0.002940	-0.283496	-0.377211	0.253171	0.000000	0.000000	-3.670288	1
29.100000	-0.002306	-0.000640	-0.000479	-0.283498	-0.377212	0.253170	0.000000	0.000000	-3.660963	1
29.101000	-0.001854	0.002355	-0.003704	-0.283500	-0.377209	0.253166	0.000000	0.000000	-3.656004	1
29.102000	0.001658	-0.002143	0.000935	-0.283498	-0.377212	0.253167	0.000000	0.000000	-3.651678	1
29.103000	0.000510	0.000480	-0.002373	-0.283498	-0.377211	0.253165	0.000000	0.000000	-3.648201	1
29.104000	-0.001664	-0.000044	-0.001160	-0.283499	-0.377211	0.253164	0.000000	0.000000	-3.644641	1
29.105000	0.001779	-0.001194	-0.000351	-0.283498	-0.377212	0.253163	0.000000	0.000000	-3.641805	1
29.106000	0.001686	-0.000073	-0.001957	-0.283496	-0.377212	0.253161	0.000000	0.000000	-3.640624	1
29.107000	-0.004329	-0.000171	-0.000991	-0.283500	-0.377213	0.253160	0.000000	0.000000	-3.639728	1
29.108000	-0.001088	-0.001119	0.000177	-0.283501	-0.377214	0.253161	0.000000	0.000000	-3.639820	1
29.109000	-0.000797	0.002457	-0.003446	-0.283502	-0.377211	0.253157	0.000000	0.000000	-3.641205	1
29.110000	0.001410	-0.001078	-0.001226	-0.283501	-0.377212	0.253156	0.000000	0.000000	-3.641734	1
29.111000	0.001440	-0.001419	-0.000209	-0.283499	-0.377214	0.253156	0.000000	0.000000	-3.641761	1
29.112000	-0.004582	0.001091	-0.002444	-0.283504	-0.377213	0.253153	0.000000	0.000000	-3.641667	1
29.113000	0.003117	-0.001098	-0.002588	-0.283501	-0.377214	0.253151	0.000000	0.000000	-3.638035	1
29.114000	-0.001535	0.000908	-0.000783	-0.283502	-0.377213	0.253150	0.000000	0.000000	-3.629954	1
29.115000	-0.000355	-0.000358	-0.002730	-0.283503	-0.377213	0.253147	0.000000	0.000000	-3.620201	1
29.116000	-0.002346	-0.000245	-0.001199	-0.283505	-0.377213	0.253146	0.000000	0.000000	-3.611887	1
29.117000	0.000615	0.000701	-0.004225	-0.283504	-0.377213	0.253142	0.000000	0.000000	-3.606116	1
29.118000	0.002552	-0.002137	0.000526	-0.283502	-0.377215	0.253142	0.000000	0.000000	-3.602720	1
29.119000	-0.001004	0.000674	-0.004028	-0.283503	-0.377214	0.253138	0.000000	0.000000	-3.602604	1
29.120000	-0.000755	-0.000079	-0.001772	-0.283504	-0.377214	0.253136	0.000000	0.000000	-3.604241	1
29.121000	-0.002654	-0.000480	-0.000731	-0.283506	-0.377215	0.253136	0.000000	0.000000	-3.607998	1
29.122000	0.000973	0.000100	-0.002631	-0.283505	-0.377215	0.253133	0.000000	0.000000	-3.615423	1
29.123000	-0.000879	-0.001571	-0.001739	-0.283506	-0.377216	0.253131	0.000000	0.000000	-3.624266	1
29.124000	0.000155	0.001121	-0.002836	-0.283506	-0.377215	0.253129	0.000000	0.000000	-3.632185	1
29.125000	0.001413	-0.003425	0.001989	-0.283505	-0.377219	0.253131	0.000000	0.000000	-3.640653	1
29.126000	-0.003823	0.000496	-0.003078	-0.283508	-0.377218	0.253127	0.000000	0.000000	-3.652615	1
29.127000	-0.000229	-0.001635	-0.001475	-0.283509	-0.377220	0.253126	0.000000	0.000000	-3.665547	1
29.128000	0.000110	-0.000468	-0.002070	-0.283509	-0.377220	0.253124	0.000000	0.000000	-3.676122	1
29.129000	0.000834	0.000330	-0.000404	-0.283508	-0.377220	0.253124	0.000000	0.000000	-3.685432	1
29.130000	-0.001300	-0.002130	-0.002531	-0.283509	-0.377222	0.253121	0.000000	0.000000	-3.694664	1
29.131000	-0.001661	-0.000406	-0.000735	-0.283511	-0.377222	0.253120	0.000000	0.000000	-3.702978	1
29.132000	0.001547	-0.002288	0.000997	-0.283509	-0.377225	0.253121	0.000000	0.000000	-3.712513	1
29.133000	-0.001317	0.001458	-0.005443	-0.283510	-0.377223	0.253116	0.000000	0.000000	-3.723783	1
29.134000	-0.002269	-0.000878	0.000402	-0.283513	-0.377224	0.253116	0.000000	0.000000	-3.732102	1
29.135000	-0.001045	0.001321	-0.002883	-0.283514	-0.377223	0.253113	0.000000	0.000000	-3.735130	1
29.136000	-0.002304	0.001695	-0.004286	-0.283516	-0.377221	0.253109	0.000000	0.000000	-3.731811	1
29.137000	0.000025	-0.002259	0.000481	-0.283516	-0.377223	0.253110	0.000000	0.000000	-3.724159	1
29.138000	-0.000667	0.001699	-0.002076	-0.283517	-0.377222	0.253107	0.000000	0.000000	-3.717453	1
29.139000	-0.002511	0.000982	-0.002792	-0.283519	-0.377221	0.253105	0.000000	0.000000	-3.712699	1
29.140000	-0.000387	0.001296	-0.003585	-0.283520	-0.377219	0.253101	0.000000	0.000000	-3.706469	1
29.141000	-0.000839	-0.000545	-0.002206	-0.283520	-0.377220	0.253099	0.000000	0.000000	-3.696711	1
29.142000	-0.000206	0.000723	-0.002415	-0.283521	-0.377219	0.253096	0.000000	0.000000	-3.685403	1
29.143000	-0.005108	0.001278	-0.000818	-0.283526	-0.377218	0.253096	0.000000	0.000000	-3.675937	1
29.144000	-0.000972	0.000928	-0.004052	-0.283527	-0.377217	0.253092	0.000000	0.000000	-3.669482	1
29.145000	-0.000847	0.000520	-0.003423	-0.283528	-0.377216	0.253088	0.000000	0.000000	-3.663246	1
29.146000	-0.001185	0.001070	-0.001478	-0.283529	-0.377215	0.253087	0.000000	0.000000	-3.655785	1
29.147000	-0.001914	0.001549	-0.004370	-0.283531	-0.377214	0.253082	0.000000	0.000000	-3.647927	1
29.148000	0.001232	-0.001119	-0.001160	-0.283529	-0.377215	0.253081	0.000000	0.000000	-3.639817	1
29.149000	-0.000252	0.001355	-0.003702	-0.283530	-0.377214	0.253077	0.000000	0.000000	-3.632287	1
29.150000	-0.001343	-0.001024	-0.002853	-0.283531	-0.377215	0.253075	0.000000	0.000000	-3.625092	1
29.151000	-0.001782	0.001382	-0.002548	-0.283533	-0.377213	0.253072	0.000000	0.000000	-3.618160	1
29.152000	-0.002991	0.001537	-0.002931	-0.283536	-0.377212	0.253069	0.000000	0.000000	-3.613254	1
29.153000	-0.000571	0.000701	-0.002175	-0.283536	-0.377211	0.253067	0.000000	0.000000	-3.611858	1
29.154000	0.001401	-0.001254	-0.003189	-0.283535	-0.377212	0.253064	0.000000	0.000000	-3.614286	1
29.155000	-0.000176	0.000450	-0.002636	-0.283535	-0.377212	0.253061	0.000000	0.000000	-3.619049	1
29.156000	-0.001069	0.001273	-0.000165	-0.283536	-0.377210	0.253061	0.000000	0.000000	-3.626652	1
29.157000	-0.002808	0.002395	-0.006040	-0.283539	-0.377208	0.253055	0.000000	0.000000	-3.637073	1
29.158000	0.001431	-0.001822	-0.002614	-0.283538	-0.377210	0.253052	0.000000	0.000000	-3.644524	1
29.159000	-0.006887	0.002471	-0.001066	-0.283545	-0.377207	0.253051	0.000000	0.000000	-3.648384	1
29.160000	-0.000113	0.000538	-0.003952	-0.283545	-0.377207	0.253047	0.000000	0.000000	-3.652494	1
29.161000	0.002171	-0.000666	-0.000129	-0.283542	-0.377208	0.253047	0.000000	0.000000	-3.657568	1
29.162000	0.000111	0.000079	-0.003601	-0.283542	-0.377207	0.253044	0.000000	0.000000	-3.664718	1
29.163000	-0.004423	0.001998	-0.003372	-0.283547	-0.377205	0.253040	0.000000	0.000000	-3.671817	1
29.164000	-0.001098	0.001364	-0.004184	-0.283548	-0.377204	0.253036	0.000000	0.000000	-3.675187	1
29.165000	0.002068	-0.001378	-0.000769	-0.283546	-0.377205	0.253035	0.000000	0.000000	-3.676578	1
29.166000	-0.004072	0.001217	-0.003229	-0.283550	-0.377204	0.253032	0.000000	0.000000	-3.678929	1
29.167000	0.000311	0.001251	-0.003412	-0.283550	-0.377203	0.253029	0.000000	0.000000	-3.681565	1
29.168000	-0.000396	-0.000319	-0.001700	-0.283550	-0.377203	0.253027	0.000000	0.000000	-3.684441	1
29.169000	-0.000292	0.001324	-0.004700	-0.283550	-0.377202	0.253022	0.000000	0.000000	-3.687698	1
29.170000	-0.000277	0.001437	-0.002818	-0.283551	-0.377201	0.253019	0.000000	0.000000	-3.689225	1
29.171000	-0.004072	0.001973	-0.002429	-0.283555	-0.377199	0.253017	0.000000	0.000000	-3.688812	1
29.172000	-0.002273	-0.000734	-0.003585	-0.283557	-0.377199	0.253013	0.000000	0.000000	-3.687705	1
29.173000	0.000589	0.002648	-0.005272	-0.283556	-0.377197	0.253008	0.000000	0.000000	-3.684467	1
29.174000	-0.000757	0.000187	-0.001696	-0.283557	-0.377197	0.253006	0.000000	0.000000	-3.679074	1
29.175000	0.000433	0.000023	-0.003003	-0.283557	-0.377196	0.253003	0.000000	0.000000	-3.674484	1
29.176000	-0.004215	0.003205	-0.005545	-0.283561	-0.377193	0.252998	0.000000	0.000000	-3.670320	1
29.177000	0.000259	-0.000160	-0.002303	-0.283561	-0.377193	0.252996	0.000000	0.000000	-3.665833	1
29.178000	-0.000393	0.001403	-0.005881	-0.283561	-0.377192	0.252990	0.000000	0.000000	-3.661196	1
29.179000	-0.003428	0.001124	-0.002859	-0.283564	-0.377191	0.252987	0.000000	0.000000	-3.654912	1
29.180000	-0.000685	0.001366	-0.004360	-0.283565	-0.377190	0.252982	0.000000	0.000000	-3.648627	1
29.181000	-0.000534	0.000781	-0.002515	-0.283566	-0.377189	0.252980	0.000000	0.000000	-3.645045	1
29.182000	-0.002564	0.001418	-0.003573	-0.283568	-0.377187	0.252976	0.000000	0.000000	-3.644774	1
29.183000	0.000066	-0.000076	-0.002855	-0.283568	-0.377187	0.252973	0.000000	0.000000	-3.648298	1
29.184000	-0.002132	0.001968	-0.001579	-0.283570	-0.377185	0.252972	0.000000	0.000000	-3.657689	1
29.185000	-0.000774	0.001565	-0.006573	-0.283571	-0.377184	0.252965	0.000000	0.000000	-3.670646	1
29.186000	-0.001348	0.001874	-0.002252	-0.283572	-0.377182	0.252963	0.000000	0.000000	-3.680553	1
29.187000	-0.002079	-0.000954	-0.000965	-0.283574	-0.377183	0.252962	0.000000	0.000000	-3.688989	1
29.188000	0.002339	0.000338	-0.002122	-0.283572	-0.377183	0.252960	0.000000	0.000000	-3.701807	1
29.189000	-0.003508	0.002694	-0.005206	-0.283576	-0.377180	0.252955	0.000000	0.000000	-3.718003	1
29.190000	0.000973	0.001858	-0.005854	-0.283575	-0.377178	0.252949	0.000000	0.000000	-3.730491	1
29.191000	-0.000786	-0.000374	-0.000122	-0.283575	-0.377178	0.252949	0.000000	0.000000	-3.737221	1
29.192000	-0.001966	0.001324	-0.001852	-0.283577	-0.377177	0.252947	0.000000	0.000000	-3.743767	1
29.193000	-0.000708	0.002449	-0.004470	-0.283578	-0.377175	0.252942	0.000000	0.000000	-3.752135	1
29.194000	-0.004151	0.002090	-0.003586	-0.283582	-0.377173	0.252939	0.000000	0.000000	-3.760068	1
29.195000	0.000393	0.001223	-0.003875	-0.283582	-0.377171	0.252935	0.000000	0.000000	-3.765908	1
29.196000	-0.002466	0.000797	-0.004434	-0.283584	-0.377171	0.252931	0.000000	0.000000	-3.766968	1
29.197000	-0.001234	0.001496	-0.003932	-0.283586	-0.377169	0.252927	0.000000	0.000000	-3.761369	1
29.198000	-0.001919	0.002296	-0.004415	-0.283587	-0.377167	0.252922	0.000000	0.000000	-3.750619	1
29.199000	-0.000272	-0.000908	-0.002808	-0.283588	-0.377168	0.252919	0.000000	0.000000	-3.737932	1
29.200000	-0.002131	0.002996	-0.006896	-0.283590	-0.377165	0.252913	0.000000	0.000000	-3.725091	1
29.201000	0.001323	-0.000871	-0.002861	-0.283589	-0.377166	0.252910	0.000000	0.000000	-3.711820	1
29.202000	-0.003087	0.002217	-0.004153	-0.283592	-0.377163	0.252906	0.000000	0.000000	-3.699862	1
29.203000	-0.002787	0.002522	-0.006664	-0.283594	-0.377161	0.252899	0.000000	0.000000	-3.688126	1
29.204000	0.001113	0.001071	-0.004454	-0.283593	-0.377160	0.252894	0.000000	0.000000	-3.673835	1
29.205000	-0.002352	0.000061	-0.003479	-0.283596	-0.377160	0.252891	0.000000	0.000000	-3.660676	1
29.206000	-0.001506	-0.000586	-0.002582	-0.283597	-0.377160	0.252888	0.000000	0.000000	-3.654138	1
29.207000	-0.002306	0.002403	-0.005203	-0.283599	-0.377158	0.252883	0.000000	0.000000	-3.655364	1
29.208000	-0.000531	-0.000408	-0.003756	-0.283600	-0.377158	0.252879	0.000000	0.000000	-3.661402	1
29.209000	-0.001357	0.002710	-0.006935	-0.283601	-0.377156	0.252872	0.000000	0.000000	-3.669008	1
29.210000	-0.001348	0.000114	-0.002647	-0.283603	-0.377155	0.252870	0.000000	0.000000	-3.677454	1
29.211000	-0.001055	-0.001070	-0.002865	-0.283604	-0.377157	0.252867	0.000000	0.000000	-3.688333	1
29.212000	-0.000574	0.001651	-0.005582	-0.283604	-0.377155	0.252861	0.000000	0.000000	-3.700755	1
29.213000	-0.002896	0.002707	-0.005469	-0.283607	-0.377152	0.252856	0.000000	0.000000	-3.710139	1
29.214000	-0.001322	0.000721	-0.004763	-0.283609	-0.377151	0.252851	0.000000	0.000000	-3.715084	1
29.215000	-0.000480	-0.000643	-0.002912	-0.283609	-0.377152	0.252848	0.000000	0.000000	-3.718218	1
29.216000	-0.003018	0.002783	-0.006146	-0.283612	-0.377149	0.252842	0.000000	0.000000	-3.719386	1
29.217000	-0.004602	0.003071	-0.005097	-0.283617	-0.377146	0.252837	0.000000	0.000000	-3.716477	1
29.218000	0.000299	0.000416	-0.002965	-0.283616	-0.377146	0.252834	0.000000	0.000000	-3.712405	1
29.219000	-0.000731	0.001721	-0.005138	-0.283617	-0.377144	0.252829	0.000000	0.000000	-3.711555	1
29.220000	-0.001625	0.000896	-0.003825	-0.283619	-0.377143	0.252825	0.000000	0.000000	-3.714501	1
29.221000	-0.004188	0.001927	-0.004553	-0.283623	-0.377141	0.252820	0.000000	0.000000	-3.719332	1
29.222000	0.001037	0.001176	-0.003955	-0.283622	-0.377140	0.252817	0.000000	0.000000	-3.724782	1
29.223000	-0.001996	0.000931	-0.004528	-0.283624	-0.377139	0.252812	0.000000	0.000000	-3.731499	1
29.224000	-0.001859	0.002460	-0.004594	-0.283626	-0.377137	0.252807	0.000000	0.000000	-3.739726	1
29.225000	-0.001855	0.001379	-0.003766	-0.283628	-0.377135	0.252804	0.000000	0.000000	-3.749609	1
29.226000	-0.000701	0.002704	-0.007878	-0.283628	-0.377133	0.252796	0.000000	0.000000	-3.758169	1
29.227000	-0.002171	0.002453	-0.003310	-0.283630	-0.377130	0.252792	0.000000	0.000000	-3.762489	1
29.228000	-0.001467	0.000768	-0.004846	-0.283632	-0.377129	0.252788	0.000000	0.000000	-3.765978	1
29.229000	-0.001332	0.002332	-0.004209	-0.283633	-0.377127	0.252783	0.000000	0.000000	-3.770333	1
29.230000	-0.002404	0.002469	-0.006152	-0.283636	-0.377125	0.252777	0.000000	0.000000	-3.773232	1
29.231000	-0.002755	0.000528	-0.004480	-0.283638	-0.377124	0.252773	0.000000	0.000000	-3.774229	1
29.232000	-0.003661	0.003326	-0.006966	-0.283642	-0.377121	0.252766	0.000000	0.000000	-3.773853	1
29.233000	-0.001035	0.002673	-0.004564	-0.283643	-0.377118	0.252761	0.000000	0.000000	-3.772969	1
29.234000	-0.000739	0.001420	-0.006637	-0.283644	-0.377117	0.252755	0.000000	0.000000	-3.772934	1
29.235000	-0.001539	0.002278	-0.005885	-0.283645	-0.377114	0.252749	0.000000	0.000000	-3.772494	1
29.236000	-0.003150	0.002052	-0.004659	-0.283649	-0.377112	0.252744	0.000000	0.000000	-3.770702	1
29.237000	-0.003036	0.003513	-0.006844	-0.283652	-0.377109	0.252737	0.000000	0.000000	-3.767332	1
29.238000	-0.000510	0.001589	-0.007392	-0.283652	-0.377107	0.252730	0.000000	0.000000	-3.759612	1
29.239000	-0.002704	0.003344	-0.007647	-0.283655	-0.377104	0.252722	0.000000	0.000000	-3.745212	1
29.240000	-0.001255	-0.000275	-0.004330	-0.283656	-0.377104	0.252718	0.000000	0.000000	-3.726459	1
29.241000	-0.002268	0.002195	-0.004560	-0.283658	-0.377102	0.252713	0.000000	0.000000	-3.709732	1
29.242000	-0.001828	0.003417	-0.006952	-0.283660	-0.377099	0.252706	0.000000	0.000000	-3.698957	1
29.243000	-0.002594	0.000525	-0.004450	-0.283663	-0.377098	0.252702	0.000000	0.000000	-3.694929	1
29.244000	-0.003809	0.004546	-0.007409	-0.283667	-0.377093	0.252694	0.000000	0.000000	-3.697200	1
29.245000	0.000414	0.000355	-0.005274	-0.283666	-0.377093	0.252689	0.000000	0.000000	-3.702874	1
29.246000	-0.001184	0.005237	-0.009576	-0.283667	-0.377088	0.252680	0.000000	0.000000	-3.708231	1
29.247000	-0.003849	0.000701	-0.003648	-0.283671	-0.377087	0.252676	0.000000	0.000000	-3.712169	1
29.248000	-0.002902	0.002297	-0.005792	-0.283674	-0.377085	0.252670	0.000000	0.000000	-3.717998	1
29.249000	-0.001848	0.001902	-0.006672	-0.283676	-0.377083	0.252664	0.000000	0.000000	-3.727207	1
29.250000	-0.002136	0.001483	-0.005355	-0.283678	-0.377081	0.252658	0.000000	0.000000	-3.737721	1
29.251000	-0.001398	0.004150	-0.007528	-0.283679	-0.377077	0.252651	0.000000	0.000000	-3.748117	1
29.252000	-0.003508	0.001039	-0.005922	-0.283683	-0.377076	0.252645	0.000000	0.000000	-3.756830	1
29.253000	-0.004470	0.004681	-0.007196	-0.283687	-0.377072	0.252638	0.000000	0.000000	-3.762933	1
29.254000	-0.000348	0.000806	-0.007004	-0.283688	-0.377071	0.252631	0.000000	0.000000	-3.765875	1
29.255000	-0.001110	0.002652	-0.005597	-0.283689	-0.377068	0.252625	0.000000	0.000000	-3.764878	1
29.256000	-0.003527	0.001973	-0.007762	-0.283692	-0.377066	0.252617	0.000000	0.000000	-3.761549	1
29.257000	-0.004250	0.002959	-0.007284	-0.283697	-0.377063	0.252610	0.000000	0.000000	-3.757903	1
29.258000	-0.000443	0.005464	-0.009024	-0.283697	-0.377058	0.252601	0.000000	0.000000	-3.753745	1
29.259000	-0.003870	0.001389	-0.006404	-0.283701	-0.377056	0.252594	0.000000	0.000000	-3.749480	1
29.260000	-0.000415	0.001663	-0.004745	-0.283701	-0.377055	0.252590	0.000000	0.000000	-3.748363	1
29.261000	-0.002643	0.004114	-0.009889	-0.283704	-0.377051	0.252580	0.000000	0.000000	-3.751289	1
29.262000	-0.004765	0.003458	-0.009484	-0.283709	-0.377047	0.252570	0.000000	0.000000	-3.752632	1
29.263000	-0.001403	0.002261	-0.005120	-0.283710	-0.377045	0.252565	0.000000	0.000000	-3.751223	1
29.264000	-0.001670	0.002361	-0.008512	-0.283712	-0.377043	0.252557	0.000000	0.000000	-3.750740	1
29.265000	-0.002747	0.001632	-0.006738	-0.283715	-0.377041	0.252550	0.000000	0.000000	-3.750327	1
29.266000	-0.001810	0.003604	-0.008448	-0.283716	-0.377037	0.252541	0.000000	0.000000	-3.748808	1
29.267000	-0.003309	0.001763	-0.005127	-0.283720	-0.377036	0.252536	0.000000	0.000000	-3.748729	1
29.268000	-0.004216	0.004530	-0.011079	-0.283724	-0.377031	0.252525	0.000000	0.000000	-3.750779	1
29.269000	-0.002871	0.001612	-0.005232	-0.283727	-0.377029	0.252520	0.000000	0.000000	-3.752395	1
29.270000	-0.004156	0.003093	-0.009349	-0.283731	-0.377026	0.252511	0.000000	0.000000	-3.753881	1
29.271000	-0.003875	0.002921	-0.007796	-0.283735	-0.377023	0.252503	0.000000	0.000000	-3.754998	1
29.272000	-0.001427	0.002982	-0.009197	-0.283736	-0.377020	0.252494	0.000000	0.000000	-3.754442	1
29.273000	-0.002174	0.002742	-0.008741	-0.283738	-0.377018	0.252485	0.000000	0.000000	-3.751974	1
