time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
21.860000	0.017331	0.023333	-0.031720	0.516405	0.104789	0.429418	0.000000	0.000000	0.000000	1
21.861000	0.017237	0.022137	-0.029983	0.516422	0.104811	0.429388	0.000000	0.000000	0.000000	1
21.862000	0.017365	0.019928	-0.030956	0.516440	0.104831	0.429357	0.000000	0.000000	0.000000	1
21.863000	0.017414	0.023783	-0.028426	0.516457	0.104855	0.429328	0.000000	0.000000	0.000000	1
21.864000	0.018848	0.020663	-0.030291	0.516476	0.104876	0.429298	0.000000	0.000000	0.000000	1
21.865000	0.015957	0.019136	-0.034373	0.516492	0.104895	0.429264	0.000000	0.000000	0.000000	1
21.866000	0.016704	0.022298	-0.032233	0.516509	0.104917	0.429232	0.000000	0.000000	0.000000	1
21.867000	0.019278	0.022509	-0.030308	0.516528	0.104940	0.429201	0.000000	0.000000	0.000000	1
21.868000	0.018252	0.020083	-0.030090	0.516546	0.104960	0.429171	0.000000	0.000000	0.000000	1
21.869000	0.017704	0.019291	-0.031993	0.516564	0.104979	0.429139	0.000000	0.000000	0.000000	1
21.870000	0.019077	0.020820	-0.031609	0.516583	0.105000	0.429108	0.000000	0.000000	0.000000	1
21.871000	0.016479	0.025852	-0.030395	0.516599	0.105026	0.429077	0.000000	0.000000	0.000000	1
21.872000	0.017860	0.018272	-0.031655	0.516617	0.105044	0.429046	0.000000	0.000000	0.000000	1
21.873000	0.017166	0.019595	-0.032551	0.516634	0.105063	0.429013	0.000000	0.000000	0.000000	1
21.874000	0.017159	0.022507	-0.030068	0.516652	0.105086	0.428983	0.000000	0.000000	0.000000	1
21.875000	0.017829	0.022257	-0.031173	0.516669	0.105108	0.428952	0.000000	0.000000	0.000000	1
21.876000	0.018646	0.018576	-0.030772	0.516688	0.105127	0.428921	0.000000	0.000000	0.000000	1
21.877000	0.019735	0.019763	-0.030884	0.516708	0.105147	0.428890	0.000000	0.000000	0.000000	1
21.878000	0.018126	0.022901	-0.033139	0.516726	0.105169	0.428857	0.000000	0.000000	0.000000	1
21.879000	0.017944	0.020787	-0.030017	0.516744	0.105190	0.428827	0.000000	0.000000	0.000000	1
21.880000	0.018623	0.019880	-0.028577	0.516762	0.105210	0.428798	0.000000	0.000000	0.000000	1
21.881000	0.018250	0.021090	-0.035592	0.516781	0.105231	0.428763	0.000000	0.000000	0.000000	1
21.882000	0.020834	0.020069	-0.027732	0.516801	0.105251	0.428735	0.000000	0.000000	0.000000	1
21.883000	0.017584	0.019581	-0.035023	0.516819	0.105271	0.428700	0.000000	0.000000	0.000000	1
21.884000	0.019786	0.017730	-0.028296	0.516839	0.105289	0.428672	0.000000	0.000000	0.000000	1
21.885000	0.019438	0.022253	-0.029329	0.516858	0.105311	0.428642	0.000000	0.000000	0.000000	1
21.886000	0.020663	0.020990	-0.028205	0.516879	0.105332	0.428614	0.000000	0.000000	0.000000	1
21.887000	0.020164	0.016446	-0.031412	0.516899	0.105348	0.428583	0.000000	0.000000	0.000000	1
21.888000	0.019222	0.022301	-0.031773	0.516918	0.105371	0.428551	0.000000	0.000000	0.000000	1
21.889000	0.019379	0.017823	-0.030748	0.516938	0.105388	0.428520	0.000000	0.000000	0.000000	1
21.890000	0.019317	0.022099	-0.028810	0.516957	0.105411	0.428491	0.000000	0.000000	0.000000	1
21.891000	0.019077	0.017253	-0.034272	0.516976	0.105428	0.428457	0.000000	0.000000	0.000000	1
21.892000	0.017547	0.022810	-0.030429	0.516994	0.105451	0.428427	0.000000	0.000000	0.000000	1
21.893000	0.018823	0.019417	-0.034359	0.517012	0.105470	0.428392	0.000000	0.000000	0.000000	1
21.894000	0.021796	0.017711	-0.030604	0.517034	0.105488	0.428362	0.000000	0.000000	0.000000	1
21.895000	0.021782	0.016547	-0.027461	0.517056	0.105504	0.428334	0.000000	0.000000	0.000000	1
21.896000	0.017109	0.021556	-0.036908	0.517073	0.105526	0.428297	0.000000	0.000000	0.000000	1
21.897000	0.018929	0.018462	-0.031244	0.517092	0.105544	0.428266	0.000000	0.000000	0.000000	1
21.898000	0.018646	0.018182	-0.031718	0.517111	0.105562	0.428234	0.000000	0.000000	0.000000	1
21.899000	0.020582	0.020119	-0.030837	0.517131	0.105583	0.428204	0.000000	0.000000	0.000000	1
21.900000	0.019628	0.020798	-0.034405	0.517151	0.105603	0.428169	0.000000	0.000000	0.000000	1
21.901000	0.019728	0.019985	-0.032978	0.517171	0.105623	0.428136	0.000000	0.000000	0.000000	1
21.902000	0.019781	0.017635	-0.030136	0.517190	0.105641	0.428106	0.000000	0.000000	0.000000	1
21.903000	0.019664	0.023951	-0.035179	0.517210	0.105665	0.428071	0.000000	0.000000	0.000000	1
21.904000	0.018946	0.018072	-0.035450	0.517229	0.105683	0.428035	0.000000	0.000000	0.000000	1
21.905000	0.018979	0.018886	-0.030125	0.517248	0.105702	0.428005	0.000000	0.000000	0.000000	1
21.906000	0.018258	0.020143	-0.030017	0.517266	0.105722	0.427975	0.000000	0.000000	0.000000	1
21.907000	0.020382	0.018160	-0.031446	0.517287	0.105740	0.427944	0.000000	0.000000	0.000000	1
21.908000	0.019076	0.018188	-0.031121	0.517306	0.105758	0.427913	0.000000	0.000000	0.000000	1
21.909000	0.019422	0.018305	-0.030269	0.517325	0.105777	0.427882	0.000000	0.000000	0.000000	1
21.910000	0.019050	0.020125	-0.032672	0.517344	0.105797	0.427850	0.000000	0.000000	0.000000	1
21.911000	0.018906	0.022125	-0.034086	0.517363	0.105819	0.427816	0.000000	0.000000	0.000000	1
21.912000	0.020331	0.016303	-0.026845	0.517383	0.105835	0.427789	0.000000	0.000000	0.000000	1
21.913000	0.018806	0.017101	-0.029442	0.517402	0.105852	0.427759	0.000000	0.000000	0.000000	1
21.914000	0.020200	0.023048	-0.029808	0.517422	0.105875	0.427730	0.000000	0.000000	0.000000	1
21.915000	0.016958	0.016793	-0.033424	0.517439	0.105892	0.427696	0.000000	0.000000	0.000000	1
21.916000	0.019118	0.018089	-0.032879	0.517459	0.105910	0.427663	0.000000	0.000000	0.000000	1
21.917000	0.020107	0.018038	-0.028142	0.517479	0.105928	0.427635	0.000000	0.000000	0.000000	1
21.918000	0.019951	0.014566	-0.030706	0.517499	0.105943	0.427604	0.000000	0.000000	0.000000	1
21.919000	0.019909	0.020443	-0.029426	0.517519	0.105963	0.427575	0.000000	0.000000	0.000000	1
21.920000	0.017760	0.015428	-0.035196	0.517536	0.105979	0.427540	0.000000	0.000000	0.000000	1
21.921000	0.021099	0.021217	-0.026712	0.517557	0.106000	0.427513	0.000000	0.000000	0.000000	1
21.922000	0.020648	0.015836	-0.030535	0.517578	0.106016	0.427483	0.000000	0.000000	0.000000	1
21.923000	0.020310	0.015242	-0.034004	0.517598	0.106031	0.427449	0.000000	0.000000	0.000000	1
21.924000	0.019550	0.020084	-0.028859	0.517618	0.106051	0.427420	0.000000	0.000000	0.000000	1
21.925000	0.020596	0.012560	-0.034037	0.517638	0.106064	0.427386	0.000000	0.000000	0.000000	1
21.926000	0.019896	0.019830	-0.030675	0.517658	0.106084	0.427355	0.000000	0.000000	0.000000	1
21.927000	0.018957	0.020114	-0.030810	0.517677	0.106104	0.427324	0.000000	0.000000	0.000000	1
21.928000	0.021111	0.015754	-0.030018	0.517698	0.106119	0.427294	0.000000	0.000000	0.000000	1
21.929000	0.020204	0.016127	-0.029393	0.517719	0.106136	0.427265	0.000000	0.000000	0.000000	1
21.930000	0.018721	0.018738	-0.030441	0.517737	0.106154	0.427234	0.000000	0.000000	0.000000	1
21.931000	0.020437	0.018474	-0.030249	0.517758	0.106173	0.427204	0.000000	0.000000	0.000000	1
21.932000	0.019563	0.019360	-0.030458	0.517777	0.106192	0.427174	0.000000	0.000000	0.000000	1
21.933000	0.022767	0.013336	-0.030406	0.517800	0.106205	0.427143	0.000000	0.000000	0.000000	1
21.934000	0.020179	0.018111	-0.033224	0.517820	0.106224	0.427110	0.000000	0.000000	0.000000	1
21.935000	0.019369	0.016699	-0.029305	0.517840	0.106240	0.427081	0.000000	0.000000	0.000000	1
21.936000	0.018326	0.021580	-0.033175	0.517858	0.106262	0.427048	0.000000	0.000000	0.000000	1
21.937000	0.020438	0.017096	-0.030112	0.517878	0.106279	0.427017	0.000000	0.000000	0.000000	1
21.938000	0.020722	0.017119	-0.027581	0.517899	0.106296	0.426990	0.000000	0.000000	0.000000	1
21.939000	0.019077	0.014791	-0.033207	0.517918	0.106311	0.426957	0.000000	0.000000	0.000000	1
21.940000	0.019673	0.019644	-0.027987	0.517938	0.106330	0.426929	0.000000	0.000000	0.000000	1
21.941000	0.017021	0.018188	-0.029515	0.517955	0.106349	0.426899	0.000000	0.000000	0.000000	1
21.942000	0.020276	0.018224	-0.030276	0.517975	0.106367	0.426869	0.000000	0.000000	0.000000	1
21.943000	0.018073	0.016305	-0.032031	0.517993	0.106383	0.426837	0.000000	0.000000	0.000000	1
21.944000	0.017214	0.016139	-0.030014	0.518011	0.106399	0.426807	0.000000	0.000000	0.000000	1
21.945000	0.018990	0.015077	-0.033121	0.518030	0.106414	0.426774	0.000000	0.000000	0.000000	1
21.946000	0.018067	0.018504	-0.031794	0.518048	0.106433	0.426742	0.000000	0.000000	0.000000	1
21.947000	0.017284	0.015297	-0.029331	0.518065	0.106448	0.426713	0.000000	0.000000	0.000000	1
21.948000	0.018484	0.018389	-0.028634	0.518083	0.106467	0.426684	0.000000	0.000000	0.000000	1
21.949000	0.017539	0.015813	-0.031354	0.518101	0.106482	0.426653	0.000000	0.000000	0.000000	1
21.950000	0.018578	0.015689	-0.030954	0.518119	0.106498	0.426622	0.000000	0.000000	0.000000	1
21.951000	0.019232	0.015514	-0.028916	0.518139	0.106514	0.426593	0.000000	0.000000	0.000000	1
21.952000	0.016721	0.015142	-0.028646	0.518155	0.106529	0.426564	0.000000	0.000000	0.000000	1
21.953000	0.018073	0.013946	-0.031894	0.518173	0.106543	0.426532	0.000000	0.000000	0.000000	1
21.954000	0.017091	0.017609	-0.028979	0.518191	0.106560	0.426503	0.000000	0.000000	0.000000	1
21.955000	0.020133	0.010421	-0.029792	0.518211	0.106571	0.426473	0.000000	0.000000	0.000000	1
21.956000	0.016329	0.015036	-0.032166	0.518227	0.106586	0.426441	0.000000	0.000000	0.000000	1
21.957000	0.017808	0.020296	-0.027651	0.518245	0.106606	0.426414	0.000000	0.000000	0.000000	1
21.958000	0.018047	0.014711	-0.033563	0.518263	0.106621	0.426380	0.000000	0.000000	0.000000	1
21.959000	0.016655	0.014195	-0.032633	0.518280	0.106635	0.426347	0.000000	0.000000	0.000000	1
21.960000	0.018874	0.015595	-0.028023	0.518298	0.106651	0.426319	0.000000	0.000000	0.000000	1
21.961000	0.019149	0.014528	-0.032776	0.518318	0.106665	0.426287	0.000000	0.000000	0.000000	1
21.962000	0.016807	0.019232	-0.030254	0.518334	0.106684	0.426256	0.000000	0.000000	0.000000	1
21.963000	0.020084	0.016205	-0.028347	0.518354	0.106701	0.426228	0.000000	0.000000	0.000000	1
21.964000	0.019166	0.012621	-0.028042	0.518374	0.106713	0.426200	0.000000	0.000000	0.000000	1
21.965000	0.017774	0.014299	-0.032043	0.518391	0.106727	0.426168	0.000000	0.000000	0.000000	1
21.966000	0.018005	0.018474	-0.027169	0.518409	0.106746	0.426141	0.000000	0.000000	0.000000	1
21.967000	0.020306	0.012257	-0.026979	0.518430	0.106758	0.426114	0.000000	0.000000	0.000000	1
21.968000	0.018742	0.015034	-0.028849	0.518448	0.106773	0.426085	0.000000	0.000000	0.000000	1
21.969000	0.018486	0.017672	-0.028960	0.518467	0.106791	0.426056	0.000000	0.000000	0.000000	1
21.970000	0.018591	0.016985	-0.031027	0.518486	0.106808	0.426025	0.000000	0.000000	0.000000	1
21.971000	0.018893	0.013228	-0.026964	0.518504	0.106821	0.425998	0.000000	0.000000	0.000000	1
21.972000	0.017585	0.016810	-0.028451	0.518522	0.106838	0.425970	0.000000	0.000000	0.000000	1
21.973000	0.018705	0.018102	-0.028656	0.518541	0.106856	0.425941	0.000000	0.000000	0.000000	1
21.974000	0.017391	0.013770	-0.029975	0.518558	0.106870	0.425911	0.000000	0.000000	0.000000	1
21.975000	0.019288	0.017366	-0.024867	0.518577	0.106887	0.425886	0.000000	0.000000	0.000000	1
21.976000	0.018590	0.011443	-0.028155	0.518596	0.106899	0.425858	0.000000	0.000000	0.000000	1
21.977000	0.019808	0.015058	-0.022772	0.518616	0.106914	0.425835	0.000000	0.000000	0.000000	1
21.978000	0.016749	0.017045	-0.031892	0.518633	0.106931	0.425803	0.000000	0.000000	0.000000	1
21.979000	0.020199	0.013445	-0.024491	0.518653	0.106944	0.425779	0.000000	0.000000	0.000000	1
21.980000	0.018319	0.017322	-0.028698	0.518671	0.106961	0.425750	0.000000	0.000000	0.000000	1
21.981000	0.018088	0.017539	-0.029992	0.518689	0.106979	0.425720	0.000000	0.000000	0.000000	1
21.982000	0.020785	0.012021	-0.027402	0.518710	0.106991	0.425693	0.000000	0.000000	0.000000	1
21.983000	0.019427	0.014993	-0.027933	0.518729	0.107006	0.425665	0.000000	0.000000	0.000000	1
21.984000	0.018554	0.012022	-0.027228	0.518748	0.107018	0.425637	0.000000	0.000000	0.000000	1
21.985000	0.017569	0.014668	-0.027624	0.518765	0.107033	0.425610	0.000000	0.000000	0.000000	1
21.986000	0.020139	0.014507	-0.028701	0.518786	0.107047	0.425581	0.000000	0.000000	0.000000	1
21.987000	0.018731	0.014125	-0.027051	0.518804	0.107061	0.425554	0.000000	0.000000	0.000000	1
21.988000	0.017356	0.016959	-0.025220	0.518822	0.107078	0.425529	0.000000	0.000000	0.000000	1
21.989000	0.018815	0.013224	-0.027515	0.518841	0.107092	0.425501	0.000000	0.000000	0.000000	1
21.990000	0.018551	0.013788	-0.027277	0.518859	0.107105	0.425474	0.000000	0.000000	0.000000	1
21.991000	0.019405	0.014029	-0.027056	0.518878	0.107119	0.425447	0.000000	0.000000	0.000000	1
21.992000	0.018934	0.016322	-0.029571	0.518897	0.107136	0.425417	0.000000	0.000000	0.000000	1
21.993000	0.017775	0.011941	-0.027133	0.518915	0.107148	0.425390	0.000000	0.000000	0.000000	1
21.994000	0.017911	0.016518	-0.029869	0.518933	0.107164	0.425360	0.000000	0.000000	0.000000	1
21.995000	0.019237	0.013719	-0.024584	0.518952	0.107178	0.425336	0.000000	0.000000	0.000000	1
21.996000	0.016854	0.013013	-0.029317	0.518969	0.107191	0.425307	0.000000	0.000000	0.000000	1
21.997000	0.020376	0.010851	-0.025986	0.518990	0.107202	0.425281	0.000000	0.000000	0.000000	1
21.998000	0.017453	0.019900	-0.027523	0.519007	0.107222	0.425253	0.000000	0.000000	0.000000	1
21.999000	0.018437	0.012131	-0.026506	0.519025	0.107234	0.425227	0.000000	0.000000	0.000000	1
22.000000	0.018551	0.017823	-0.023506	0.519044	0.107252	0.425203	0.000000	0.000000	0.000000	1
22.001000	0.018018	0.014072	-0.029154	0.519062	0.107266	0.425174	0.000000	0.000000	0.000000	1
22.002000	0.019280	0.010870	-0.023739	0.519081	0.107277	0.425150	0.000000	0.000000	0.000000	1
22.003000	0.017723	0.016927	-0.024864	0.519099	0.107293	0.425125	0.000000	0.000000	0.000000	1
22.004000	0.018443	0.014166	-0.027923	0.519117	0.107308	0.425097	0.000000	0.000000	0.000000	1
22.005000	0.017831	0.013471	-0.025770	0.519135	0.107321	0.425072	0.000000	0.000000	0.000000	1
22.006000	0.019626	0.012658	-0.027597	0.519155	0.107334	0.425044	0.000000	0.000000	0.000000	1
22.007000	0.017733	0.015203	-0.026153	0.519173	0.107349	0.425018	0.000000	0.000000	0.000000	1
22.008000	0.018836	0.012906	-0.024893	0.519192	0.107362	0.424993	0.000000	0.000000	0.000000	1
22.009000	0.017503	0.015220	-0.023994	0.519209	0.107377	0.424969	0.000000	0.000000	0.000000	1
22.010000	0.017640	0.015060	-0.026929	0.519227	0.107392	0.424942	0.000000	0.000000	0.000000	1
22.011000	0.016643	0.011586	-0.024760	0.519243	0.107404	0.424917	0.000000	0.000000	0.000000	1
22.012000	0.018632	0.016585	-0.024696	0.519262	0.107420	0.424893	0.000000	0.000000	0.000000	1
22.013000	0.017100	0.012315	-0.031490	0.519279	0.107433	0.424861	0.000000	0.000000	0.000000	1
22.014000	0.018592	0.011950	-0.025025	0.519298	0.107445	0.424836	0.000000	0.000000	0.000000	1
22.015000	0.016842	0.011059	-0.029313	0.519314	0.107456	0.424807	0.000000	0.000000	0.000000	1
22.016000	0.019770	0.014240	-0.022503	0.519334	0.107470	0.424784	0.000000	0.000000	0.000000	1
22.017000	0.016031	0.013788	-0.030947	0.519350	0.107484	0.424753	0.000000	0.000000	0.000000	1
22.018000	0.018038	0.013606	-0.026055	0.519368	0.107497	0.424727	0.000000	0.000000	0.000000	1
22.019000	0.020232	0.010801	-0.027696	0.519389	0.107508	0.424700	0.000000	0.000000	0.000000	1
22.020000	0.018335	0.011722	-0.027856	0.519407	0.107520	0.424672	0.000000	0.000000	0.000000	1
22.021000	0.017542	0.013866	-0.026298	0.519424	0.107534	0.424645	0.000000	0.000000	0.000000	1
22.022000	0.019058	0.014683	-0.024945	0.519443	0.107548	0.424620	0.000000	0.000000	0.000000	1
22.023000	0.018853	0.009570	-0.029144	0.519462	0.107558	0.424591	0.000000	0.000000	0.000000	1
22.024000	0.018431	0.014101	-0.028141	0.519481	0.107572	0.424563	0.000000	0.000000	0.000000	1
22.025000	0.019342	0.013574	-0.029335	0.519500	0.107586	0.424534	0.000000	0.000000	0.000000	1
22.026000	0.017114	0.015895	-0.023484	0.519517	0.107601	0.424510	0.000000	0.000000	0.000000	1
22.027000	0.020872	0.008121	-0.025646	0.519538	0.107610	0.424485	0.000000	0.000000	0.000000	1
22.028000	0.017196	0.014494	-0.027675	0.519555	0.107624	0.424457	0.000000	0.000000	0.000000	1
22.029000	0.018606	0.011938	-0.026479	0.519574	0.107636	0.424430	0.000000	0.000000	0.000000	1
22.030000	0.017049	0.014945	-0.028643	0.519591	0.107651	0.424402	0.000000	0.000000	0.000000	1
22.031000	0.018916	0.011129	-0.026915	0.519610	0.107662	0.424375	0.000000	0.000000	0.000000	1
22.032000	0.016743	0.014317	-0.026990	0.519627	0.107676	0.424348	0.000000	0.000000	0.000000	1
22.033000	0.017962	0.008945	-0.030222	0.519645	0.107685	0.424318	0.000000	0.000000	0.000000	1
22.034000	0.016678	0.018559	-0.023251	0.519661	0.107704	0.424294	0.000000	0.000000	0.000000	1
22.035000	0.017151	0.010052	-0.027955	0.519678	0.107714	0.424267	0.000000	0.000000	0.000000	1
22.036000	0.017413	0.012818	-0.026421	0.519696	0.107727	0.424240	0.000000	0.000000	0.000000	1
22.037000	0.016553	0.016494	-0.027172	0.519712	0.107743	0.424213	0.000000	0.000000	0.000000	1
22.038000	0.018081	0.010668	-0.025602	0.519730	0.107754	0.424187	0.000000	0.000000	0.000000	1
22.039000	0.016570	0.014562	-0.027950	0.519747	0.107769	0.424159	0.000000	0.000000	0.000000	1
22.040000	0.017581	0.012128	-0.026792	0.519765	0.107781	0.424133	0.000000	0.000000	0.000000	1
22.041000	0.014719	0.016156	-0.026070	0.519779	0.107797	0.424107	0.000000	0.000000	0.000000	1
22.042000	0.017575	0.008346	-0.026480	0.519797	0.107805	0.424080	0.000000	0.000000	0.000000	1
22.043000	0.015373	0.016512	-0.028046	0.519812	0.107822	0.424052	0.000000	0.000000	0.000000	1
22.044000	0.017980	0.007983	-0.025842	0.519830	0.107830	0.424026	0.000000	0.000000	0.000000	1
22.045000	0.016072	0.017933	-0.029788	0.519846	0.107848	0.423996	0.000000	0.000000	0.000000	1
22.046000	0.015367	0.009455	-0.028469	0.519862	0.107857	0.423968	0.000000	0.000000	0.000000	1
22.047000	0.015540	0.011290	-0.028945	0.519877	0.107868	0.423939	0.000000	0.000000	0.000000	1
22.048000	0.017984	0.014350	-0.027790	0.519895	0.107883	0.423911	0.000000	0.000000	0.000000	1
22.049000	0.016168	0.007227	-0.027044	0.519911	0.107890	0.423884	0.000000	0.000000	0.000000	1
22.050000	0.016777	0.013889	-0.030622	0.519928	0.107904	0.423853	0.000000	0.000000	0.000000	1
22.051000	0.015502	0.012788	-0.026384	0.519944	0.107917	0.423827	0.000000	0.000000	0.000000	1
22.052000	0.015809	0.010613	-0.027719	0.519959	0.107927	0.423799	0.000000	0.000000	0.000000	1
22.053000	0.017239	0.013077	-0.027940	0.519977	0.107940	0.423771	0.000000	0.000000	0.000000	1
22.054000	0.017146	0.009222	-0.029069	0.519994	0.107949	0.423742	0.000000	0.000000	0.000000	1
22.055000	0.016862	0.015357	-0.027309	0.520011	0.107965	0.423715	0.000000	0.000000	0.000000	1
22.056000	0.018613	0.009640	-0.028960	0.520029	0.107974	0.423686	0.000000	0.000000	0.000000	1
22.057000	0.015024	0.013684	-0.029744	0.520044	0.107988	0.423656	0.000000	0.000000	0.000000	1
22.058000	0.016648	0.011504	-0.028305	0.520061	0.108000	0.423628	0.000000	0.000000	0.000000	1
22.059000	0.018155	0.013076	-0.026658	0.520079	0.108013	0.423601	0.000000	0.000000	0.000000	1
22.060000	0.017152	0.011084	-0.027536	0.520096	0.108024	0.423574	0.000000	0.000000	0.000000	1
22.061000	0.016978	0.012479	-0.027701	0.520113	0.108036	0.423546	0.000000	0.000000	0.000000	1
22.062000	0.016706	0.012641	-0.026827	0.520130	0.108049	0.423519	0.000000	0.000000	0.000000	1
22.063000	0.016904	0.010662	-0.026708	0.520147	0.108060	0.423493	0.000000	0.000000	0.000000	1
22.064000	0.017545	0.011239	-0.032928	0.520164	0.108071	0.423460	0.000000	0.000000	0.000000	1
22.065000	0.016460	0.013741	-0.026649	0.520181	0.108085	0.423433	0.000000	0.000000	0.000000	1
22.066000	0.017470	0.010798	-0.025720	0.520198	0.108095	0.423407	0.000000	0.000000	0.000000	1
22.067000	0.017663	0.011547	-0.025528	0.520216	0.108107	0.423382	0.000000	0.000000	0.000000	1
22.068000	0.017590	0.012847	-0.030730	0.520234	0.108120	0.423351	0.000000	0.000000	0.000000	1
22.069000	0.017511	0.008566	-0.029021	0.520251	0.108128	0.423322	0.000000	0.000000	0.000000	1
22.070000	0.014502	0.017132	-0.030188	0.520266	0.108145	0.423292	0.000000	0.000000	0.000000	1
22.071000	0.016478	0.009441	-0.027450	0.520282	0.108155	0.423264	0.000000	0.000000	0.000000	1
22.072000	0.016762	0.013899	-0.025035	0.520299	0.108169	0.423239	0.000000	0.000000	0.000000	1
22.073000	0.017667	0.009229	-0.030367	0.520317	0.108178	0.423209	0.000000	0.000000	0.000000	1
22.074000	0.017080	0.016486	-0.028003	0.520334	0.108195	0.423181	0.000000	0.000000	0.000000	1
22.075000	0.016829	0.010159	-0.028022	0.520350	0.108205	0.423153	0.000000	0.000000	0.000000	1
22.076000	0.015862	0.013199	-0.029908	0.520366	0.108218	0.423123	0.000000	0.000000	0.000000	1
22.077000	0.016545	0.012226	-0.027094	0.520383	0.108230	0.423096	0.000000	0.000000	0.000000	1
22.078000	0.018067	0.008745	-0.023824	0.520401	0.108239	0.423072	0.000000	0.000000	0.000000	1
22.079000	0.016202	0.014638	-0.030826	0.520417	0.108253	0.423041	0.000000	0.000000	0.000000	1
22.080000	0.015357	0.011231	-0.026015	0.520432	0.108265	0.423015	0.000000	0.000000	0.000000	1
22.081000	0.018057	0.009624	-0.030601	0.520451	0.108274	0.422985	0.000000	0.000000	0.000000	1
22.082000	0.018357	0.013525	-0.028004	0.520469	0.108288	0.422957	0.000000	0.000000	0.000000	1
22.083000	0.015761	0.012649	-0.031301	0.520485	0.108301	0.422925	0.000000	0.000000	0.000000	1
22.084000	0.015335	0.008308	-0.028525	0.520500	0.108309	0.422897	0.000000	0.000000	0.000000	1
22.085000	0.016533	0.013268	-0.025341	0.520516	0.108322	0.422872	0.000000	0.000000	0.000000	1
22.086000	0.017110	0.007718	-0.031780	0.520534	0.108330	0.422840	0.000000	0.000000	0.000000	1
22.087000	0.016503	0.013715	-0.031718	0.520550	0.108344	0.422808	0.000000	0.000000	0.000000	1
22.088000	0.016554	0.009600	-0.027907	0.520567	0.108353	0.422780	0.000000	0.000000	0.000000	1
22.089000	0.016296	0.010089	-0.028138	0.520583	0.108363	0.422752	0.000000	0.000000	0.000000	1
22.090000	0.016238	0.010319	-0.029496	0.520599	0.108374	0.422723	0.000000	0.000000	0.000000	1
22.091000	0.016314	0.011927	-0.027053	0.520616	0.108385	0.422695	0.000000	0.000000	0.000000	1
22.092000	0.016536	0.013417	-0.030095	0.520632	0.108399	0.422665	0.000000	0.000000	0.000000	1
22.093000	0.016368	0.007379	-0.032084	0.520648	0.108406	0.422633	0.000000	0.000000	0.000000	1
22.094000	0.017129	0.011627	-0.030739	0.520666	0.108418	0.422603	0.000000	0.000000	0.000000	1
22.095000	0.017909	0.009166	-0.025405	0.520683	0.108427	0.422577	0.000000	0.000000	0.000000	1
22.096000	0.017133	0.014236	-0.026893	0.520701	0.108441	0.422550	0.000000	0.000000	0.000000	1
22.097000	0.016223	0.011467	-0.030702	0.520717	0.108453	0.422520	0.000000	0.000000	0.000000	1
22.098000	0.017183	0.010674	-0.027514	0.520734	0.108463	0.422492	0.000000	0.000000	0.000000	1
22.099000	0.018016	0.009882	-0.027342	0.520752	0.108473	0.422465	0.000000	0.000000	0.000000	1
22.100000	0.016220	0.009041	-0.027060	0.520768	0.108482	0.422438	0.000000	0.000000	0.000000	1
22.101000	0.015944	0.011972	-0.028263	0.520784	0.108494	0.422409	0.000000	0.000000	0.000000	1
22.102000	0.016370	0.008356	-0.027758	0.520801	0.108503	0.422382	0.000000	0.000000	0.000000	1
22.103000	0.016706	0.011180	-0.024511	0.520817	0.108514	0.422357	0.000000	0.000000	0.000000	1
22.104000	0.016374	0.010981	-0.028471	0.520834	0.108525	0.422329	0.000000	0.000000	0.000000	1
22.105000	0.016342	0.013461	-0.026032	0.520850	0.108538	0.422303	0.000000	0.000000	0.000000	1
22.106000	0.014381	0.009502	-0.027932	0.520864	0.108548	0.422275	0.000000	0.000000	0.000000	1
22.107000	0.016761	0.010495	-0.028476	0.520881	0.108558	0.422246	0.000000	0.000000	0.000000	1
22.108000	0.014690	0.009893	-0.030304	0.520896	0.108568	0.422216	0.000000	0.000000	0.000000	1
22.109000	0.015081	0.011942	-0.027969	0.520911	0.108580	0.422188	0.000000	0.000000	0.000000	1
22.110000	0.015616	0.010570	-0.025015	0.520926	0.108591	0.422163	0.000000	0.000000	0.000000	1
22.111000	0.016158	0.008241	-0.025055	0.520943	0.108599	0.422138	0.000000	0.000000	0.000000	1
22.112000	0.014061	0.012633	-0.030261	0.520957	0.108612	0.422108	0.000000	0.000000	0.000000	1
22.113000	0.014966	0.009470	-0.029502	0.520972	0.108621	0.422078	0.000000	0.000000	0.000000	1
22.114000	0.015077	0.010805	-0.027823	0.520987	0.108632	0.422050	0.000000	0.000000	0.000000	1
22.115000	0.016788	0.007288	-0.031909	0.521004	0.108639	0.422018	0.000000	0.000000	0.000000	1
22.116000	0.016276	0.010729	-0.023549	0.521020	0.108650	0.421995	0.000000	0.000000	0.000000	1
22.117000	0.014442	0.009008	-0.033091	0.521034	0.108659	0.421962	0.000000	0.000000	0.000000	1
22.118000	0.018338	0.009926	-0.026015	0.521053	0.108669	0.421936	0.000000	0.000000	0.000000	1
22.119000	0.016668	0.007682	-0.029336	0.521069	0.108676	0.421906	0.000000	0.000000	0.000000	1
22.120000	0.014454	0.011674	-0.026173	0.521084	0.108688	0.421880	0.000000	0.000000	0.000000	1
22.121000	0.016154	0.008885	-0.028267	0.521100	0.108697	0.421852	0.000000	0.000000	0.000000	1
22.122000	0.015781	0.008245	-0.031433	0.521116	0.108705	0.421820	0.000000	0.000000	0.000000	1
