time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	-0.000354	-0.000179	-0.001861	0.307918	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.255000	-0.000288	0.002104	0.001358	0.307917	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.256000	0.000541	-0.000313	0.002578	0.307918	-0.000854	0.487223	0.000000	0.000000	0.000000	0
0.257000	0.000012	-0.001357	-0.002708	0.307918	-0.000856	0.487220	0.000000	0.000000	0.000000	0
0.258000	0.000241	-0.000213	0.001255	0.307918	-0.000856	0.487221	0.000000	0.000000	0.000000	0
0.259000	-0.000742	0.000216	0.001137	0.307917	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.260000	-0.000141	0.000619	-0.001993	0.307917	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.261000	0.000092	-0.001064	-0.003144	0.307917	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.262000	0.000491	0.001108	0.003171	0.307918	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.263000	0.000491	-0.001554	0.000217	0.307918	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.264000	0.000075	0.001157	0.000901	0.307918	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.265000	0.000586	0.000484	0.001861	0.307919	-0.000855	0.487223	0.000000	0.000000	0.000000	0
0.266000	-0.001033	-0.000838	-0.001123	0.307918	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.267000	0.000145	0.000191	0.000095	0.307918	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.268000	-0.000221	0.000979	-0.002243	0.307918	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.269000	0.000392	0.000220	0.001461	0.307918	-0.000855	0.487222	0.000000	0.000000	0.000000	0
0.270000	0.000520	-0.002958	0.000339	0.307919	-0.000857	0.487222	0.000000	0.000000	0.000000	0
0.271000	-0.000918	0.000144	-0.000463	0.307918	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.272000	0.000911	-0.001292	-0.001133	0.307919	-0.000859	0.487220	0.000000	0.000000	0.000000	0
0.273000	0.000930	0.003932	0.001355	0.307920	-0.000855	0.487222	0.000000	0.000000	0.000000	0
0.274000	-0.000809	-0.000698	0.001209	0.307919	-0.000855	0.487223	0.000000	0.000000	0.000000	0
0.275000	0.000813	0.001253	-0.001263	0.307920	-0.000854	0.487222	0.000000	0.000000	0.000000	0
0.276000	-0.000664	-0.002097	0.002492	0.307919	-0.000856	0.487224	0.000000	0.000000	0.000000	0
0.277000	-0.000250	-0.000595	-0.001879	0.307919	-0.000857	0.487222	0.000000	0.000000	0.000000	0
0.278000	-0.000700	0.001536	-0.001950	0.307918	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.279000	0.001046	-0.001923	0.001056	0.307919	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.280000	-0.000936	0.000584	-0.000717	0.307918	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.281000	0.000758	0.000942	0.001160	0.307919	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.282000	-0.002015	0.000067	-0.000078	0.307917	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.283000	0.001640	0.000226	-0.002089	0.307919	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.284000	0.000411	0.000576	0.003870	0.307919	-0.000855	0.487223	0.000000	0.000000	0.000000	0
0.285000	-0.000499	0.000928	-0.004002	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.286000	0.000506	-0.001389	0.001506	0.307919	-0.000855	0.487221	0.000000	0.000000	0.000000	0
0.287000	-0.000343	0.002958	-0.000914	0.307919	-0.000852	0.487220	0.000000	0.000000	0.000000	0
0.288000	-0.001106	-0.002864	-0.001176	0.307918	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.289000	0.001253	0.001347	0.001413	0.307919	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.290000	-0.001538	-0.002067	0.001371	0.307917	-0.000856	0.487222	0.000000	0.000000	0.000000	0
0.291000	0.000527	0.001123	-0.003249	0.307918	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.292000	0.000045	-0.000432	-0.001250	0.307918	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.293000	0.000441	0.001197	-0.000160	0.307918	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.294000	0.000016	0.000012	0.003148	0.307918	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.295000	0.000510	-0.000936	-0.000128	0.307919	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.296000	0.000228	0.002787	-0.002087	0.307919	-0.000852	0.487218	0.000000	0.000000	0.000000	0
0.297000	-0.001400	-0.001443	0.001410	0.307918	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.298000	0.000623	-0.001651	-0.000893	0.307918	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.299000	0.000791	0.001239	0.001940	0.307919	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.300000	-0.000337	0.000665	0.000026	0.307919	-0.000853	0.487220	0.000000	0.000000	0.000000	0
0.301000	-0.000283	0.000929	-0.001848	0.307918	-0.000852	0.487219	0.000000	0.000000	0.000000	0
0.302000	0.000072	0.000121	0.002105	0.307919	-0.000852	0.487221	0.000000	0.000000	0.000000	0
0.303000	0.000268	-0.001342	-0.002441	0.307919	-0.000854	0.487218	0.000000	0.000000	0.000000	0
0.304000	-0.000269	0.000786	0.003378	0.307919	-0.000853	0.487222	0.000000	0.000000	0.000000	0
0.305000	0.000727	-0.000372	-0.003873	0.307919	-0.000853	0.487218	0.000000	0.000000	0.000000	0
0.306000	-0.000855	0.000866	0.001340	0.307918	-0.000852	0.487219	0.000000	0.000000	0.000000	0
0.307000	0.000457	-0.001388	-0.001872	0.307919	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.308000	0.000382	-0.000251	0.001324	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.309000	-0.000510	0.000444	-0.000295	0.307919	-0.000854	0.487218	0.000000	0.000000	0.000000	0
0.310000	-0.000595	-0.002432	0.001258	0.307918	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.311000	0.000476	0.000096	-0.001036	0.307919	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.312000	0.000360	0.000464	0.000199	0.307919	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.313000	0.000861	0.003262	0.001104	0.307920	-0.000852	0.487220	0.000000	0.000000	0.000000	0
0.314000	-0.000193	-0.003529	0.001229	0.307920	-0.000856	0.487221	0.000000	0.000000	0.000000	0
0.315000	-0.000768	0.000786	-0.001059	0.307919	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.316000	0.000561	0.000890	-0.001805	0.307919	-0.000854	0.487218	0.000000	0.000000	0.000000	0
0.317000	-0.000391	0.000285	0.001911	0.307919	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.318000	0.000710	-0.001315	-0.000276	0.307920	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.319000	-0.000428	0.000890	-0.000781	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.320000	0.000483	0.001260	-0.001611	0.307920	-0.000853	0.487217	0.000000	0.000000	0.000000	0
0.321000	-0.000111	-0.001152	0.000633	0.307920	-0.000854	0.487218	0.000000	0.000000	0.000000	0
0.322000	-0.000013	-0.001361	0.000844	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.323000	-0.000227	0.000533	0.000532	0.307919	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.324000	-0.000222	0.000946	-0.000675	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.325000	-0.000259	-0.000914	-0.000303	0.307919	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.326000	0.000160	-0.000132	-0.002128	0.307919	-0.000855	0.487216	0.000000	0.000000	0.000000	0
0.327000	0.000643	0.000127	0.001866	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.328000	-0.000714	-0.000123	0.000617	0.307919	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.329000	0.000132	0.000057	-0.000491	0.307919	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.330000	-0.000786	-0.000668	-0.001400	0.307918	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.331000	0.001274	0.000567	0.000492	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.332000	0.000194	-0.000494	-0.000009	0.307920	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.333000	-0.000768	-0.000670	0.001775	0.307919	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.334000	-0.000470	0.001141	-0.001190	0.307919	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.335000	-0.000409	-0.000617	-0.000814	0.307918	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.336000	0.001236	-0.000325	0.000758	0.307920	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.337000	-0.000813	0.000646	-0.001325	0.307919	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.338000	-0.000398	0.001967	0.001448	0.307918	-0.000853	0.487218	0.000000	0.000000	0.000000	0
0.339000	0.000557	-0.001339	-0.001437	0.307919	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.340000	0.000192	0.000252	0.000740	0.307919	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.341000	-0.000298	0.001063	0.001663	0.307919	-0.000853	0.487219	0.000000	0.000000	0.000000	0
0.342000	-0.000122	-0.001718	-0.001439	0.307919	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.343000	0.000550	-0.000554	-0.000615	0.307919	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.344000	0.000696	0.000605	0.002261	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.345000	-0.000732	0.000688	-0.000149	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.346000	0.000704	-0.000279	-0.001944	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.347000	0.001105	-0.000467	0.002748	0.307921	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.348000	-0.001445	0.000444	-0.001406	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.349000	-0.000328	-0.000003	0.001354	0.307919	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.350000	0.000196	0.001546	-0.000768	0.307919	-0.000853	0.487219	0.000000	0.000000	0.000000	0
0.351000	-0.001213	-0.000648	-0.002044	0.307918	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.352000	0.001382	0.001353	0.004010	0.307920	-0.000852	0.487221	0.000000	0.000000	0.000000	0
0.353000	0.000448	-0.001967	-0.001108	0.307920	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.354000	-0.000509	0.001725	-0.000462	0.307919	-0.000853	0.487219	0.000000	0.000000	0.000000	0
0.355000	-0.000682	-0.001004	0.000249	0.307919	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.356000	0.000917	-0.001006	-0.001033	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.357000	0.000559	0.002084	-0.001164	0.307920	-0.000853	0.487217	0.000000	0.000000	0.000000	0
0.358000	-0.000854	-0.003001	0.002640	0.307919	-0.000856	0.487220	0.000000	0.000000	0.000000	0
0.359000	0.000784	0.001827	0.001143	0.307920	-0.000854	0.487221	0.000000	0.000000	0.000000	0
0.360000	-0.000159	0.000574	-0.003276	0.307920	-0.000853	0.487218	0.000000	0.000000	0.000000	0
0.361000	0.000802	0.001690	0.001675	0.307921	-0.000852	0.487220	0.000000	0.000000	0.000000	0
0.362000	-0.001168	-0.000128	0.000210	0.307920	-0.000852	0.487220	0.000000	0.000000	0.000000	0
0.363000	0.000938	-0.001287	0.000636	0.307921	-0.000853	0.487220	0.000000	0.000000	0.000000	0
0.364000	0.000182	-0.001154	0.000102	0.307921	-0.000854	0.487221	0.000000	0.000000	0.000000	0
0.365000	0.000170	0.000304	0.000694	0.307921	-0.000854	0.487221	0.000000	0.000000	0.000000	0
0.366000	-0.000484	-0.002202	-0.000578	0.307920	-0.000856	0.487221	0.000000	0.000000	0.000000	0
0.367000	0.000073	0.002486	-0.000659	0.307921	-0.000853	0.487220	0.000000	0.000000	0.000000	0
0.368000	-0.000287	-0.000666	-0.001314	0.307920	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.369000	-0.000485	0.001115	0.000392	0.307920	-0.000853	0.487219	0.000000	0.000000	0.000000	0
0.370000	0.000253	-0.002099	0.000925	0.307920	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.371000	0.000642	0.001039	-0.001068	0.307921	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.372000	0.000741	-0.000740	0.001608	0.307921	-0.000855	0.487221	0.000000	0.000000	0.000000	0
0.373000	-0.001283	0.001324	0.000192	0.307920	-0.000854	0.487221	0.000000	0.000000	0.000000	0
0.374000	-0.000711	0.000216	-0.001605	0.307919	-0.000853	0.487219	0.000000	0.000000	0.000000	0
0.375000	0.000204	-0.001523	0.002838	0.307920	-0.000855	0.487222	0.000000	0.000000	0.000000	0
0.376000	0.000764	0.002184	-0.001662	0.307920	-0.000853	0.487220	0.000000	0.000000	0.000000	0
0.377000	-0.000292	0.000603	-0.002685	0.307920	-0.000852	0.487218	0.000000	0.000000	0.000000	0
0.378000	-0.000941	0.000665	0.000280	0.307919	-0.000851	0.487218	0.000000	0.000000	0.000000	0
0.379000	0.000398	-0.003228	0.002297	0.307920	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.380000	0.000212	0.000594	-0.001200	0.307920	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.381000	0.001226	-0.000048	0.000063	0.307921	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.382000	-0.000892	0.000531	-0.002828	0.307920	-0.000854	0.487216	0.000000	0.000000	0.000000	0
0.383000	0.001049	-0.000230	0.002637	0.307921	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.384000	-0.001314	-0.000100	-0.002196	0.307920	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.385000	0.000926	0.000795	-0.000257	0.307921	-0.000853	0.487216	0.000000	0.000000	0.000000	0
0.386000	-0.001164	-0.000781	0.003150	0.307920	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.387000	0.000739	-0.000441	-0.002691	0.307920	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.388000	-0.000498	0.001748	-0.000211	0.307920	-0.000853	0.487217	0.000000	0.000000	0.000000	0
0.389000	0.001136	-0.001284	-0.002576	0.307921	-0.000854	0.487214	0.000000	0.000000	0.000000	0
0.390000	-0.001454	-0.000130	0.001304	0.307920	-0.000854	0.487215	0.000000	0.000000	0.000000	0
0.391000	0.000183	-0.000833	0.001128	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.392000	-0.000108	-0.000231	0.002144	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.393000	0.000093	-0.001064	-0.000687	0.307920	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.394000	0.000136	0.000505	-0.002937	0.307920	-0.000856	0.487215	0.000000	0.000000	0.000000	0
0.395000	0.000114	-0.000818	0.000798	0.307920	-0.000856	0.487216	0.000000	0.000000	0.000000	0
0.396000	-0.000457	0.000172	0.002172	0.307919	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.397000	0.000899	0.000831	-0.001168	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.398000	0.000237	0.000173	-0.001626	0.307921	-0.000855	0.487215	0.000000	0.000000	0.000000	0
0.399000	-0.000958	-0.001246	0.000416	0.307920	-0.000856	0.487216	0.000000	0.000000	0.000000	0
0.400000	0.000038	0.001423	0.000946	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.401000	0.000276	-0.002785	0.000881	0.307920	-0.000858	0.487218	0.000000	0.000000	0.000000	0
0.402000	-0.000583	-0.000268	0.000510	0.307919	-0.000858	0.487218	0.000000	0.000000	0.000000	0
0.403000	0.000324	0.002584	-0.002227	0.307920	-0.000856	0.487216	0.000000	0.000000	0.000000	0
0.404000	0.001639	0.000740	0.002544	0.307921	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.405000	-0.000547	-0.000184	-0.000394	0.307921	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.406000	0.000263	-0.003280	0.001515	0.307921	-0.000858	0.487219	0.000000	0.000000	0.000000	0
0.407000	-0.001769	0.004000	-0.001381	0.307919	-0.000854	0.487218	0.000000	0.000000	0.000000	0
0.408000	0.001516	-0.001799	-0.000698	0.307921	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.409000	-0.000529	-0.002369	0.000032	0.307920	-0.000858	0.487217	0.000000	0.000000	0.000000	0
0.410000	-0.000073	0.002256	0.000130	0.307920	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.411000	0.000239	-0.000002	-0.000640	0.307920	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.412000	-0.000469	0.000831	0.001969	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.413000	0.000862	-0.001389	-0.001587	0.307921	-0.000857	0.487217	0.000000	0.000000	0.000000	0
0.414000	-0.000717	-0.000573	-0.000238	0.307920	-0.000857	0.487217	0.000000	0.000000	0.000000	0
0.415000	0.000929	0.002938	0.002317	0.307921	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.416000	-0.001043	-0.000848	-0.000533	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.417000	0.000934	0.000355	0.000616	0.307921	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.418000	-0.000685	-0.000864	-0.000101	0.307920	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.419000	0.000131	0.000935	-0.000845	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.420000	0.000621	0.000737	0.001979	0.307921	-0.000854	0.487220	0.000000	0.000000	0.000000	0
0.421000	0.000298	-0.001191	-0.000989	0.307921	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.422000	-0.000530	0.000511	-0.000488	0.307921	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.423000	-0.000697	0.001075	-0.002606	0.307920	-0.000854	0.487216	0.000000	0.000000	0.000000	0
0.424000	0.000440	-0.001169	0.001788	0.307921	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.425000	0.000322	0.000180	-0.001484	0.307921	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.426000	-0.000195	-0.001545	0.001533	0.307921	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.427000	-0.000581	-0.000372	0.000392	0.307920	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.428000	-0.000281	0.000021	-0.002379	0.307920	-0.000857	0.487216	0.000000	0.000000	0.000000	0
0.429000	-0.000055	0.001963	0.002162	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.430000	0.000370	-0.000917	0.001297	0.307920	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.431000	-0.000559	-0.000401	-0.001927	0.307920	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.432000	0.000394	0.001252	0.000038	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.433000	-0.000017	-0.000495	0.000711	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.434000	0.000025	0.001293	-0.001296	0.307920	-0.000854	0.487217	0.000000	0.000000	0.000000	0
0.435000	0.001135	-0.001503	0.000405	0.307921	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.436000	-0.000376	-0.000873	0.001929	0.307921	-0.000856	0.487220	0.000000	0.000000	0.000000	0
0.437000	-0.001591	-0.000383	-0.000765	0.307919	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.438000	0.001023	0.001119	-0.002133	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.439000	0.001109	-0.001314	0.002627	0.307921	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.440000	0.000367	0.000310	0.000112	0.307922	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.441000	-0.002074	0.000846	-0.000678	0.307920	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.442000	-0.000060	0.001409	0.000633	0.307919	-0.000854	0.487219	0.000000	0.000000	0.000000	0
0.443000	0.000065	-0.000624	0.000169	0.307920	-0.000855	0.487220	0.000000	0.000000	0.000000	0
0.444000	0.001058	0.000180	-0.002561	0.307921	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.445000	0.000124	-0.001852	0.002700	0.307921	-0.000857	0.487220	0.000000	0.000000	0.000000	0
0.446000	-0.000454	0.000860	-0.000917	0.307920	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.447000	-0.000578	-0.001013	-0.002530	0.307920	-0.000857	0.487216	0.000000	0.000000	0.000000	0
0.448000	0.000606	-0.000367	0.000251	0.307920	-0.000857	0.487216	0.000000	0.000000	0.000000	0
0.449000	-0.000500	-0.000089	0.002683	0.307920	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.450000	-0.000099	0.001687	-0.000916	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.451000	0.000157	-0.000801	0.000296	0.307920	-0.000856	0.487219	0.000000	0.000000	0.000000	0
0.452000	-0.000030	0.000604	-0.000724	0.307920	-0.000856	0.487218	0.000000	0.000000	0.000000	0
0.453000	0.000705	-0.001392	0.002888	0.307921	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.454000	0.000442	0.000103	-0.001952	0.307921	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.455000	-0.000357	0.000007	0.000985	0.307921	-0.000857	0.487220	0.000000	0.000000	0.000000	0
0.456000	-0.000189	0.002284	-0.002306	0.307920	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.457000	-0.000133	-0.002319	0.003728	0.307920	-0.000857	0.487221	0.000000	0.000000	0.000000	0
0.458000	0.000122	0.001335	-0.001534	0.307920	-0.000856	0.487220	0.000000	0.000000	0.000000	0
0.459000	-0.000508	0.000201	-0.001099	0.307920	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.460000	-0.000025	-0.001625	0.000306	0.307920	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.461000	0.001390	0.000309	0.000509	0.307921	-0.000857	0.487219	0.000000	0.000000	0.000000	0
0.462000	-0.001622	0.000650	-0.002659	0.307920	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.463000	0.000446	0.003481	0.003045	0.307920	-0.000853	0.487220	0.000000	0.000000	0.000000	0
0.464000	0.000712	-0.002620	-0.000888	0.307921	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.465000	-0.000575	-0.000786	-0.002924	0.307920	-0.000856	0.487216	0.000000	0.000000	0.000000	0
0.466000	0.000088	0.000568	0.002353	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.467000	-0.000523	-0.000910	-0.002377	0.307920	-0.000856	0.487216	0.000000	0.000000	0.000000	0
0.468000	0.000524	0.000906	0.002085	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.469000	-0.000295	-0.000415	-0.001020	0.307920	-0.000856	0.487217	0.000000	0.000000	0.000000	0
0.470000	0.000300	0.000843	0.001132	0.307920	-0.000855	0.487218	0.000000	0.000000	0.000000	0
0.471000	-0.000952	-0.001830	0.000016	0.307919	-0.000857	0.487218	0.000000	0.000000	0.000000	0
0.472000	0.001632	0.001502	-0.001375	0.307921	-0.000855	0.487217	0.000000	0.000000	0.000000	0
0.473000	0.000092	-0.001589	0.001438	0.307921	-0.000857	0.487218	0.000000	0.000000	0.000000	0
0.474000	-0.000385	0.001976	0.000501	0.307921	-0.000855	0.487219	0.000000	0.000000	0.000000	0
0.475000	0.000161	0.000582	-0.002244	0.307921	-0.000854	0.487216	0.000000	0.000000	0.000000	0
