time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
22.255000	-0.043854	-0.035708	0.005481	0.043335	-0.368832	0.333342	0.000000	0.000000	0.000000	1
22.256000	-0.045414	-0.037578	0.007575	0.043290	-0.368869	0.333350	0.000000	0.000000	0.000000	1
22.257000	-0.047540	-0.038236	0.005400	0.043242	-0.368907	0.333355	0.000000	0.000000	0.000000	1
22.258000	-0.045895	-0.037278	0.006750	0.043196	-0.368945	0.333362	0.000000	0.000000	0.000000	1
22.259000	-0.044613	-0.035905	0.004888	0.043152	-0.368981	0.333367	0.000000	0.000000	0.000000	1
22.260000	-0.047876	-0.039357	0.007445	0.043104	-0.369020	0.333374	0.000000	0.000000	0.000000	1
22.261000	-0.046401	-0.037651	0.005330	0.043057	-0.369058	0.333380	0.000000	0.000000	0.000000	1
22.262000	-0.046068	-0.038502	0.007022	0.043011	-0.369096	0.333387	0.000000	0.000000	0.000000	1
22.263000	-0.045524	-0.037403	0.007893	0.042966	-0.369134	0.333395	0.000000	0.000000	0.000000	1
22.264000	-0.044291	-0.035998	0.006813	0.042921	-0.369170	0.333401	0.000000	0.000000	0.000000	1
22.265000	-0.046471	-0.038662	0.006649	0.042875	-0.369208	0.333408	0.000000	0.000000	0.000000	1
22.266000	-0.045836	-0.035786	0.006250	0.042829	-0.369244	0.333414	0.000000	0.000000	0.000000	1
22.267000	-0.047271	-0.037479	0.004637	0.042782	-0.369282	0.333419	0.000000	0.000000	0.000000	1
22.268000	-0.045011	-0.038119	0.006620	0.042737	-0.369320	0.333426	0.000000	0.000000	0.000000	1
22.269000	-0.048529	-0.037452	0.006393	0.042688	-0.369357	0.333432	0.000000	0.000000	0.000000	1
22.270000	-0.047143	-0.039717	0.006797	0.042641	-0.369397	0.333439	0.000000	0.000000	0.000000	1
22.271000	-0.045403	-0.037226	0.005646	0.042596	-0.369434	0.333444	0.000000	0.000000	0.000000	1
22.272000	-0.046109	-0.036056	0.005734	0.042550	-0.369470	0.333450	0.000000	0.000000	0.000000	1
22.273000	-0.047173	-0.039895	0.009242	0.042502	-0.369510	0.333459	0.000000	0.000000	0.000000	1
22.274000	-0.045342	-0.036708	0.004508	0.042457	-0.369547	0.333464	0.000000	0.000000	0.000000	1
22.275000	-0.047380	-0.038257	0.005326	0.042410	-0.369585	0.333469	0.000000	0.000000	0.000000	1
22.276000	-0.048988	-0.038825	0.006272	0.042361	-0.369624	0.333475	0.000000	0.000000	0.000000	1
22.277000	-0.047195	-0.037836	0.004675	0.042314	-0.369662	0.333480	0.000000	0.000000	0.000000	1
22.278000	-0.046723	-0.039741	0.009288	0.042267	-0.369701	0.333489	0.000000	0.000000	0.000000	1
22.279000	-0.048968	-0.039716	0.008076	0.042218	-0.369741	0.333498	0.000000	0.000000	0.000000	1
22.280000	-0.046217	-0.037952	0.006927	0.042172	-0.369779	0.333504	0.000000	0.000000	0.000000	1
22.281000	-0.045752	-0.038918	0.009213	0.042126	-0.369818	0.333514	0.000000	0.000000	0.000000	1
22.282000	-0.047977	-0.038853	0.007451	0.042078	-0.369857	0.333521	0.000000	0.000000	0.000000	1
22.283000	-0.046117	-0.038061	0.007932	0.042032	-0.369895	0.333529	0.000000	0.000000	0.000000	1
22.284000	-0.047223	-0.038305	0.007523	0.041985	-0.369933	0.333537	0.000000	0.000000	0.000000	1
22.285000	-0.047229	-0.041209	0.010745	0.041937	-0.369974	0.333547	0.000000	0.000000	0.000000	1
22.286000	-0.047610	-0.037813	0.006830	0.041890	-0.370012	0.333554	0.000000	0.000000	0.000000	1
22.287000	-0.046427	-0.038618	0.008617	0.041843	-0.370051	0.333563	0.000000	0.000000	0.000000	1
22.288000	-0.046773	-0.038821	0.008965	0.041797	-0.370090	0.333572	0.000000	0.000000	0.000000	1
22.289000	-0.047259	-0.037421	0.005150	0.041749	-0.370127	0.333577	0.000000	0.000000	0.000000	1
22.290000	-0.047082	-0.038818	0.008828	0.041702	-0.370166	0.333586	0.000000	0.000000	0.000000	1
22.291000	-0.046564	-0.037390	0.007305	0.041656	-0.370203	0.333593	0.000000	0.000000	0.000000	1
22.292000	-0.046739	-0.040070	0.007812	0.041609	-0.370243	0.333601	0.000000	0.000000	0.000000	1
22.293000	-0.046085	-0.038290	0.009658	0.041563	-0.370282	0.333610	0.000000	0.000000	0.000000	1
22.294000	-0.044701	-0.038256	0.007974	0.041518	-0.370320	0.333618	0.000000	0.000000	0.000000	1
22.295000	-0.048642	-0.039750	0.010622	0.041469	-0.370360	0.333629	0.000000	0.000000	0.000000	1
22.296000	-0.046563	-0.039059	0.008769	0.041423	-0.370399	0.333638	0.000000	0.000000	0.000000	1
22.297000	-0.045840	-0.038415	0.006665	0.041377	-0.370437	0.333644	0.000000	0.000000	0.000000	1
22.298000	-0.047007	-0.039091	0.010744	0.041330	-0.370476	0.333655	0.000000	0.000000	0.000000	1
22.299000	-0.045115	-0.037983	0.007708	0.041285	-0.370514	0.333663	0.000000	0.000000	0.000000	1
22.300000	-0.046817	-0.038434	0.009872	0.041238	-0.370553	0.333673	0.000000	0.000000	0.000000	1
22.301000	-0.046618	-0.039996	0.009901	0.041192	-0.370593	0.333683	0.000000	0.000000	0.000000	1
22.302000	-0.046126	-0.039551	0.009330	0.041145	-0.370632	0.333692	0.000000	0.000000	0.000000	1
22.303000	-0.044975	-0.039622	0.010705	0.041100	-0.370672	0.333703	0.000000	0.000000	0.000000	1
22.304000	-0.048263	-0.039787	0.009276	0.041052	-0.370712	0.333712	0.000000	0.000000	0.000000	1
22.305000	-0.045329	-0.038003	0.009433	0.041007	-0.370750	0.333721	0.000000	0.000000	0.000000	1
22.306000	-0.048082	-0.039174	0.008095	0.040959	-0.370789	0.333730	0.000000	0.000000	0.000000	1
22.307000	-0.048704	-0.040036	0.009293	0.040910	-0.370829	0.333739	0.000000	0.000000	0.000000	1
22.308000	-0.044073	-0.039263	0.010273	0.040866	-0.370868	0.333749	0.000000	0.000000	0.000000	1
22.309000	-0.047775	-0.039274	0.008910	0.040818	-0.370907	0.333758	0.000000	0.000000	0.000000	1
22.310000	-0.044596	-0.038128	0.008294	0.040774	-0.370945	0.333766	0.000000	0.000000	0.000000	1
22.311000	-0.046293	-0.039938	0.011193	0.040727	-0.370985	0.333778	0.000000	0.000000	0.000000	1
22.312000	-0.049103	-0.041377	0.010124	0.040678	-0.371027	0.333788	0.000000	0.000000	0.000000	1
22.313000	-0.044954	-0.037541	0.009823	0.040633	-0.371064	0.333797	0.000000	0.000000	0.000000	1
22.314000	-0.048637	-0.040052	0.009120	0.040585	-0.371104	0.333807	0.000000	0.000000	0.000000	1
22.315000	-0.043900	-0.038149	0.007534	0.040541	-0.371142	0.333814	0.000000	0.000000	0.000000	1
22.316000	-0.048770	-0.040561	0.011007	0.040492	-0.371183	0.333825	0.000000	0.000000	0.000000	1
22.317000	-0.044503	-0.036725	0.008516	0.040447	-0.371220	0.333834	0.000000	0.000000	0.000000	1
22.318000	-0.045163	-0.038769	0.009640	0.040402	-0.371259	0.333843	0.000000	0.000000	0.000000	1
22.319000	-0.043726	-0.036537	0.007520	0.040359	-0.371295	0.333851	0.000000	0.000000	0.000000	1
22.320000	-0.047363	-0.041313	0.013078	0.040311	-0.371336	0.333864	0.000000	0.000000	0.000000	1
22.321000	-0.044954	-0.037169	0.009466	0.040266	-0.371374	0.333873	0.000000	0.000000	0.000000	1
22.322000	-0.048635	-0.039620	0.009058	0.040218	-0.371413	0.333882	0.000000	0.000000	0.000000	1
22.323000	-0.043647	-0.035327	0.006226	0.040174	-0.371448	0.333889	0.000000	0.000000	0.000000	1
22.324000	-0.045017	-0.037844	0.009760	0.040129	-0.371486	0.333898	0.000000	0.000000	0.000000	1
22.325000	-0.045251	-0.036859	0.008869	0.040084	-0.371523	0.333907	0.000000	0.000000	0.000000	1
22.326000	-0.044399	-0.036056	0.007301	0.040039	-0.371559	0.333915	0.000000	0.000000	0.000000	1
22.327000	-0.043735	-0.037116	0.010449	0.039996	-0.371596	0.333925	0.000000	0.000000	0.000000	1
22.328000	-0.045110	-0.037138	0.008042	0.039950	-0.371634	0.333933	0.000000	0.000000	0.000000	1
22.329000	-0.045459	-0.037429	0.008816	0.039905	-0.371671	0.333942	0.000000	0.000000	0.000000	1
22.330000	-0.044412	-0.037379	0.010067	0.039861	-0.371708	0.333952	0.000000	0.000000	0.000000	1
22.331000	-0.043168	-0.036461	0.011455	0.039817	-0.371745	0.333963	0.000000	0.000000	0.000000	1
22.332000	-0.043950	-0.036098	0.007331	0.039773	-0.371781	0.333971	0.000000	0.000000	0.000000	1
22.333000	-0.044933	-0.036907	0.010998	0.039729	-0.371818	0.333982	0.000000	0.000000	0.000000	1
22.334000	-0.043294	-0.035584	0.006667	0.039685	-0.371853	0.333988	0.000000	0.000000	0.000000	1
22.335000	-0.041739	-0.035093	0.009157	0.039643	-0.371888	0.333998	0.000000	0.000000	0.000000	1
22.336000	-0.046659	-0.037605	0.007977	0.039597	-0.371926	0.334006	0.000000	0.000000	0.000000	1
22.337000	-0.042906	-0.037639	0.011433	0.039554	-0.371964	0.334017	0.000000	0.000000	0.000000	1
22.338000	-0.042607	-0.035475	0.007845	0.039511	-0.371999	0.334025	0.000000	0.000000	0.000000	1
22.339000	-0.043868	-0.036037	0.009408	0.039467	-0.372035	0.334034	0.000000	0.000000	0.000000	1
22.340000	-0.044636	-0.036990	0.008906	0.039423	-0.372072	0.334043	0.000000	0.000000	0.000000	1
22.341000	-0.044684	-0.035579	0.006680	0.039378	-0.372108	0.334050	0.000000	0.000000	0.000000	1
22.342000	-0.045173	-0.036429	0.008986	0.039333	-0.372144	0.334059	0.000000	0.000000	0.000000	1
22.343000	-0.043059	-0.035400	0.008045	0.039290	-0.372180	0.334067	0.000000	0.000000	0.000000	1
22.344000	-0.042989	-0.034876	0.007010	0.039247	-0.372214	0.334074	0.000000	0.000000	0.000000	1
22.345000	-0.044627	-0.036784	0.008489	0.039202	-0.372251	0.334082	0.000000	0.000000	0.000000	1
22.346000	-0.040070	-0.034535	0.007786	0.039162	-0.372286	0.334090	0.000000	0.000000	0.000000	1
22.347000	-0.047210	-0.035151	0.005453	0.039115	-0.372321	0.334096	0.000000	0.000000	0.000000	1
22.348000	-0.040691	-0.035046	0.009082	0.039074	-0.372356	0.334105	0.000000	0.000000	0.000000	1
22.349000	-0.043311	-0.034564	0.007305	0.039031	-0.372391	0.334112	0.000000	0.000000	0.000000	1
22.350000	-0.044634	-0.036228	0.008280	0.038986	-0.372427	0.334120	0.000000	0.000000	0.000000	1
22.351000	-0.043125	-0.035365	0.007478	0.038943	-0.372462	0.334128	0.000000	0.000000	0.000000	1
22.352000	-0.040036	-0.031139	0.004835	0.038903	-0.372493	0.334133	0.000000	0.000000	0.000000	1
22.353000	-0.045590	-0.037167	0.007927	0.038858	-0.372530	0.334140	0.000000	0.000000	0.000000	1
22.354000	-0.044529	-0.035074	0.006553	0.038813	-0.372566	0.334147	0.000000	0.000000	0.000000	1
22.355000	-0.041608	-0.034232	0.006957	0.038771	-0.372600	0.334154	0.000000	0.000000	0.000000	1
22.356000	-0.041006	-0.034424	0.006936	0.038730	-0.372634	0.334161	0.000000	0.000000	0.000000	1
22.357000	-0.045783	-0.035935	0.008136	0.038685	-0.372670	0.334169	0.000000	0.000000	0.000000	1
22.358000	-0.042845	-0.035490	0.005642	0.038642	-0.372706	0.334175	0.000000	0.000000	0.000000	1
22.359000	-0.043974	-0.035880	0.006245	0.038598	-0.372742	0.334181	0.000000	0.000000	0.000000	1
22.360000	-0.044554	-0.034824	0.006270	0.038553	-0.372776	0.334187	0.000000	0.000000	0.000000	1
22.361000	-0.046822	-0.036140	0.005521	0.038506	-0.372812	0.334193	0.000000	0.000000	0.000000	1
22.362000	-0.040753	-0.033408	0.005189	0.038466	-0.372846	0.334198	0.000000	0.000000	0.000000	1
22.363000	-0.046479	-0.035084	0.006419	0.038419	-0.372881	0.334204	0.000000	0.000000	0.000000	1
22.364000	-0.041953	-0.033711	0.005870	0.038377	-0.372915	0.334210	0.000000	0.000000	0.000000	1
22.365000	-0.044142	-0.035238	0.005734	0.038333	-0.372950	0.334216	0.000000	0.000000	0.000000	1
22.366000	-0.043310	-0.033616	0.004912	0.038290	-0.372984	0.334221	0.000000	0.000000	0.000000	1
22.367000	-0.045415	-0.032826	0.001777	0.038244	-0.373016	0.334223	0.000000	0.000000	0.000000	1
22.368000	-0.042303	-0.034202	0.006996	0.038202	-0.373051	0.334230	0.000000	0.000000	0.000000	1
22.369000	-0.044544	-0.035412	0.006266	0.038158	-0.373086	0.334236	0.000000	0.000000	0.000000	1
22.370000	-0.044608	-0.033354	0.003475	0.038113	-0.373119	0.334239	0.000000	0.000000	0.000000	1
22.371000	-0.042930	-0.031848	0.003761	0.038070	-0.373151	0.334243	0.000000	0.000000	0.000000	1
22.372000	-0.043019	-0.034078	0.004444	0.038027	-0.373185	0.334248	0.000000	0.000000	0.000000	1
22.373000	-0.042413	-0.032176	0.004758	0.037985	-0.373217	0.334252	0.000000	0.000000	0.000000	1
22.374000	-0.042073	-0.032742	0.004906	0.037943	-0.373250	0.334257	0.000000	0.000000	0.000000	1
22.375000	-0.043858	-0.034569	0.006778	0.037899	-0.373285	0.334264	0.000000	0.000000	0.000000	1
22.376000	-0.041750	-0.032393	0.002902	0.037857	-0.373317	0.334267	0.000000	0.000000	0.000000	1
22.377000	-0.044073	-0.033514	0.006077	0.037813	-0.373351	0.334273	0.000000	0.000000	0.000000	1
22.378000	-0.042836	-0.033213	0.005669	0.037770	-0.373384	0.334279	0.000000	0.000000	0.000000	1
22.379000	-0.043552	-0.033447	0.005055	0.037726	-0.373417	0.334284	0.000000	0.000000	0.000000	1
22.380000	-0.044305	-0.036599	0.008555	0.037682	-0.373454	0.334292	0.000000	0.000000	0.000000	1
22.381000	-0.042558	-0.032441	0.003068	0.037640	-0.373486	0.334295	0.000000	0.000000	0.000000	1
22.382000	-0.043667	-0.032979	0.005272	0.037596	-0.373519	0.334301	0.000000	0.000000	0.000000	1
22.383000	-0.042329	-0.033806	0.006717	0.037554	-0.373553	0.334307	0.000000	0.000000	0.000000	1
22.384000	-0.043607	-0.032351	0.003280	0.037510	-0.373585	0.334311	0.000000	0.000000	0.000000	1
22.385000	-0.045683	-0.035163	0.005029	0.037464	-0.373621	0.334316	0.000000	0.000000	0.000000	1
22.386000	-0.044042	-0.033057	0.006363	0.037420	-0.373654	0.334322	0.000000	0.000000	0.000000	1
22.387000	-0.044772	-0.033708	0.004928	0.037376	-0.373687	0.334327	0.000000	0.000000	0.000000	1
22.388000	-0.043204	-0.031852	0.001996	0.037332	-0.373719	0.334329	0.000000	0.000000	0.000000	1
22.389000	-0.044399	-0.033975	0.003999	0.037288	-0.373753	0.334333	0.000000	0.000000	0.000000	1
22.390000	-0.042796	-0.032547	0.003325	0.037245	-0.373786	0.334336	0.000000	0.000000	0.000000	1
22.391000	-0.044364	-0.032898	0.004792	0.037201	-0.373819	0.334341	0.000000	0.000000	0.000000	1
22.392000	-0.043469	-0.031874	0.001417	0.037157	-0.373851	0.334342	0.000000	0.000000	0.000000	1
22.393000	-0.044658	-0.033539	0.004046	0.037113	-0.373884	0.334346	0.000000	0.000000	0.000000	1
22.394000	-0.041279	-0.031143	0.001313	0.037071	-0.373915	0.334348	0.000000	0.000000	0.000000	1
22.395000	-0.045456	-0.033723	0.004174	0.037026	-0.373949	0.334352	0.000000	0.000000	0.000000	1
22.396000	-0.044173	-0.031424	0.001463	0.036982	-0.373980	0.334353	0.000000	0.000000	0.000000	1
22.397000	-0.045987	-0.034632	0.004262	0.036936	-0.374015	0.334358	0.000000	0.000000	0.000000	1
22.398000	-0.043939	-0.033337	0.003457	0.036892	-0.374048	0.334361	0.000000	0.000000	0.000000	1
22.399000	-0.044030	-0.034043	0.004050	0.036848	-0.374082	0.334365	0.000000	0.000000	0.000000	1
22.400000	-0.043555	-0.033106	0.002351	0.036804	-0.374115	0.334368	0.000000	0.000000	0.000000	1
22.401000	-0.044840	-0.032969	0.003675	0.036759	-0.374148	0.334371	0.000000	0.000000	0.000000	1
22.402000	-0.043662	-0.033098	0.001423	0.036716	-0.374182	0.334373	0.000000	0.000000	0.000000	1
22.403000	-0.045813	-0.033526	0.003174	0.036670	-0.374215	0.334376	0.000000	0.000000	0.000000	1
22.404000	-0.044374	-0.032900	0.000481	0.036626	-0.374248	0.334376	0.000000	0.000000	0.000000	1
22.405000	-0.040143	-0.032296	0.005670	0.036585	-0.374280	0.334382	0.000000	0.000000	0.000000	1
22.406000	-0.045823	-0.034172	0.002418	0.036540	-0.374314	0.334384	0.000000	0.000000	0.000000	1
22.407000	-0.043823	-0.033211	0.002452	0.036496	-0.374348	0.334387	0.000000	0.000000	0.000000	1
22.408000	-0.043932	-0.034763	0.004057	0.036452	-0.374382	0.334391	0.000000	0.000000	0.000000	1
22.409000	-0.044962	-0.032268	0.003728	0.036407	-0.374415	0.334395	0.000000	0.000000	0.000000	1
22.410000	-0.042205	-0.032878	0.003252	0.036365	-0.374448	0.334398	0.000000	0.000000	0.000000	1
22.411000	-0.044704	-0.032233	0.001487	0.036320	-0.374480	0.334399	0.000000	0.000000	0.000000	1
22.412000	-0.042433	-0.035160	0.006496	0.036277	-0.374515	0.334406	0.000000	0.000000	0.000000	1
22.413000	-0.043143	-0.032141	0.003374	0.036234	-0.374547	0.334409	0.000000	0.000000	0.000000	1
22.414000	-0.043358	-0.031850	0.003259	0.036191	-0.374579	0.334413	0.000000	0.000000	0.000000	1
22.415000	-0.044947	-0.032446	0.003164	0.036146	-0.374611	0.334416	0.000000	0.000000	0.000000	1
22.416000	-0.042952	-0.031429	0.001414	0.036103	-0.374643	0.334417	0.000000	0.000000	0.000000	1
22.417000	-0.042145	-0.033707	0.006114	0.036061	-0.374677	0.334423	0.000000	0.000000	0.000000	1
22.418000	-0.044786	-0.032386	0.002046	0.036016	-0.374709	0.334425	0.000000	0.000000	0.000000	1
22.419000	-0.045646	-0.033180	0.001569	0.035971	-0.374742	0.334427	0.000000	0.000000	0.000000	1
22.420000	-0.046603	-0.034525	0.004317	0.035924	-0.374777	0.334431	0.000000	0.000000	0.000000	1
22.421000	-0.043878	-0.032762	0.002735	0.035880	-0.374809	0.334434	0.000000	0.000000	0.000000	1
22.422000	-0.042539	-0.030295	0.001897	0.035837	-0.374840	0.334436	0.000000	0.000000	0.000000	1
22.423000	-0.044384	-0.034342	0.004001	0.035793	-0.374874	0.334440	0.000000	0.000000	0.000000	1
22.424000	-0.046787	-0.032303	0.001157	0.035746	-0.374906	0.334441	0.000000	0.000000	0.000000	1
22.425000	-0.044770	-0.034323	0.004768	0.035702	-0.374941	0.334446	0.000000	0.000000	0.000000	1
22.426000	-0.045118	-0.031908	0.002030	0.035656	-0.374973	0.334448	0.000000	0.000000	0.000000	1
22.427000	-0.043364	-0.030489	-0.000439	0.035613	-0.375003	0.334447	0.000000	0.000000	0.000000	1
22.428000	-0.043945	-0.033074	0.002752	0.035569	-0.375036	0.334450	0.000000	0.000000	0.000000	1
22.429000	-0.044968	-0.033634	0.004370	0.035524	-0.375070	0.334454	0.000000	0.000000	0.000000	1
22.430000	-0.044390	-0.033482	0.001800	0.035480	-0.375103	0.334456	0.000000	0.000000	0.000000	1
22.431000	-0.045549	-0.032515	0.002779	0.035434	-0.375136	0.334459	0.000000	0.000000	0.000000	1
22.432000	-0.044690	-0.033585	0.003469	0.035390	-0.375169	0.334462	0.000000	0.000000	0.000000	1
22.433000	-0.045920	-0.034390	0.002989	0.035344	-0.375204	0.334465	0.000000	0.000000	0.000000	1
22.434000	-0.045580	-0.033430	0.002878	0.035298	-0.375237	0.334468	0.000000	0.000000	0.000000	1
22.435000	-0.046095	-0.033905	0.003044	0.035252	-0.375271	0.334471	0.000000	0.000000	0.000000	1
22.436000	-0.045582	-0.032170	0.001081	0.035206	-0.375303	0.334472	0.000000	0.000000	0.000000	1
22.437000	-0.044216	-0.033687	0.003812	0.035162	-0.375337	0.334476	0.000000	0.000000	0.000000	1
22.438000	-0.045206	-0.034452	0.003813	0.035117	-0.375371	0.334480	0.000000	0.000000	0.000000	1
22.439000	-0.047010	-0.034007	0.001864	0.035070	-0.375405	0.334482	0.000000	0.000000	0.000000	1
22.440000	-0.046164	-0.035460	0.006313	0.035024	-0.375441	0.334488	0.000000	0.000000	0.000000	1
22.441000	-0.046195	-0.034675	0.002463	0.034978	-0.375476	0.334491	0.000000	0.000000	0.000000	1
22.442000	-0.045254	-0.036380	0.004564	0.034932	-0.375512	0.334495	0.000000	0.000000	0.000000	1
22.443000	-0.047590	-0.035819	0.005273	0.034885	-0.375548	0.334501	0.000000	0.000000	0.000000	1
22.444000	-0.048824	-0.034335	0.002846	0.034836	-0.375582	0.334503	0.000000	0.000000	0.000000	1
22.445000	-0.046355	-0.036921	0.003875	0.034790	-0.375619	0.334507	0.000000	0.000000	0.000000	1
22.446000	-0.047058	-0.035049	0.003664	0.034742	-0.375654	0.334511	0.000000	0.000000	0.000000	1
22.447000	-0.046347	-0.033647	0.001708	0.034696	-0.375688	0.334513	0.000000	0.000000	0.000000	1
22.448000	-0.048439	-0.035182	0.001015	0.034648	-0.375723	0.334514	0.000000	0.000000	0.000000	1
22.449000	-0.050005	-0.037049	0.004961	0.034598	-0.375760	0.334519	0.000000	0.000000	0.000000	1
22.450000	-0.045124	-0.033355	0.002997	0.034553	-0.375793	0.334522	0.000000	0.000000	0.000000	1
22.451000	-0.046068	-0.034070	0.002001	0.034506	-0.375827	0.334524	0.000000	0.000000	0.000000	1
22.452000	-0.047177	-0.034505	0.002797	0.034459	-0.375862	0.334526	0.000000	0.000000	0.000000	1
22.453000	-0.043588	-0.033511	0.003052	0.034416	-0.375895	0.334529	0.000000	0.000000	0.000000	1
22.454000	-0.048068	-0.034789	0.003691	0.034368	-0.375930	0.334533	0.000000	0.000000	0.000000	1
22.455000	-0.045604	-0.033676	0.004457	0.034322	-0.375964	0.334538	0.000000	0.000000	0.000000	1
22.456000	-0.047231	-0.034979	0.002385	0.034275	-0.375999	0.334540	0.000000	0.000000	0.000000	1
22.457000	-0.045556	-0.031247	0.000446	0.034229	-0.376030	0.334540	0.000000	0.000000	0.000000	1
22.458000	-0.044456	-0.033342	0.004154	0.034185	-0.376063	0.334545	0.000000	0.000000	0.000000	1
22.459000	-0.047061	-0.035784	0.005218	0.034138	-0.376099	0.334550	0.000000	0.000000	0.000000	1
22.460000	-0.043056	-0.032090	0.002198	0.034095	-0.376131	0.334552	0.000000	0.000000	0.000000	1
22.461000	-0.045493	-0.034110	0.005041	0.034049	-0.376165	0.334557	0.000000	0.000000	0.000000	1
22.462000	-0.046817	-0.034933	0.004746	0.034002	-0.376200	0.334562	0.000000	0.000000	0.000000	1
22.463000	-0.045105	-0.032438	0.001763	0.033957	-0.376233	0.334564	0.000000	0.000000	0.000000	1
22.464000	-0.049324	-0.037418	0.006377	0.033908	-0.376270	0.334570	0.000000	0.000000	0.000000	1
22.465000	-0.047205	-0.033502	0.002608	0.033861	-0.376304	0.334573	0.000000	0.000000	0.000000	1
22.466000	-0.041808	-0.034081	0.005706	0.033819	-0.376338	0.334578	0.000000	0.000000	0.000000	1
22.467000	-0.046847	-0.034196	0.001327	0.033772	-0.376372	0.334580	0.000000	0.000000	0.000000	1
22.468000	-0.047781	-0.035687	0.006579	0.033724	-0.376408	0.334586	0.000000	0.000000	0.000000	1
22.469000	-0.046409	-0.032920	0.001094	0.033678	-0.376441	0.334587	0.000000	0.000000	0.000000	1
22.470000	-0.048477	-0.034742	0.003855	0.033629	-0.376475	0.334591	0.000000	0.000000	0.000000	1
22.471000	-0.044634	-0.034164	0.004116	0.033585	-0.376509	0.334595	0.000000	0.000000	0.000000	1
22.472000	-0.046978	-0.034497	0.003156	0.033538	-0.376544	0.334598	0.000000	0.000000	0.000000	1
22.473000	-0.045485	-0.034850	0.006092	0.033492	-0.376579	0.334604	0.000000	0.000000	0.000000	1
22.474000	-0.047306	-0.034413	0.002375	0.033445	-0.376613	0.334607	0.000000	0.000000	0.000000	1
22.475000	-0.045975	-0.032986	0.001302	0.033399	-0.376646	0.334608	0.000000	0.000000	0.000000	1
22.476000	-0.046706	-0.034671	0.003238	0.033352	-0.376681	0.334611	0.000000	0.000000	0.000000	1
22.477000	-0.046024	-0.033251	0.002278	0.033306	-0.376714	0.334614	0.000000	0.000000	0.000000	1
22.478000	-0.049138	-0.034348	0.000930	0.033257	-0.376748	0.334615	0.000000	0.000000	0.000000	1
22.479000	-0.047207	-0.033589	0.003513	0.033210	-0.376782	0.334618	0.000000	0.000000	0.000000	1
22.480000	-0.046177	-0.033897	0.002491	0.033164	-0.376816	0.334621	0.000000	0.000000	0.000000	1
22.481000	-0.047390	-0.032323	-0.002177	0.033116	-0.376848	0.334618	0.000000	0.000000	0.000000	1
22.482000	-0.044072	-0.031723	0.002525	0.033072	-0.376880	0.334621	0.000000	0.000000	0.000000	1
22.483000	-0.048930	-0.036271	0.004745	0.033023	-0.376916	0.334626	0.000000	0.000000	0.000000	1
22.484000	-0.048538	-0.033626	0.000705	0.032975	-0.376950	0.334626	0.000000	0.000000	0.000000	1
22.485000	-0.044440	-0.033956	0.001979	0.032930	-0.376984	0.334628	0.000000	0.000000	0.000000	1
22.486000	-0.047542	-0.032249	0.001029	0.032883	-0.377016	0.334629	0.000000	0.000000	0.000000	1
22.487000	-0.048426	-0.035153	0.001950	0.032834	-0.377051	0.334631	0.000000	0.000000	0.000000	1
22.488000	-0.043268	-0.032081	0.003443	0.032791	-0.377083	0.334635	0.000000	0.000000	0.000000	1
22.489000	-0.046828	-0.032874	0.001390	0.032744	-0.377116	0.334636	0.000000	0.000000	0.000000	1
22.490000	-0.047919	-0.032176	-0.001399	0.032696	-0.377148	0.334635	0.000000	0.000000	0.000000	1
22.491000	-0.045515	-0.031866	-0.000601	0.032651	-0.377180	0.334634	0.000000	0.000000	0.000000	1
22.492000	-0.046211	-0.034488	0.004415	0.032605	-0.377215	0.334639	0.000000	0.000000	0.000000	1
22.493000	-0.046060	-0.032741	0.000808	0.032559	-0.377247	0.334639	0.000000	0.000000	0.000000	1
22.494000	-0.047733	-0.033648	0.002852	0.032511	-0.377281	0.334642	0.000000	0.000000	0.000000	1
22.495000	-0.044094	-0.030838	0.000326	0.032467	-0.377312	0.334643	0.000000	0.000000	0.000000	1
22.496000	-0.048699	-0.032563	0.000430	0.032418	-0.377345	0.334643	0.000000	0.000000	0.000000	1
22.497000	-0.044047	-0.033726	0.003572	0.032374	-0.377378	0.334647	0.000000	0.000000	0.000000	1
22.498000	-0.046389	-0.032041	0.001067	0.032328	-0.377410	0.334648	0.000000	0.000000	0.000000	1
22.499000	-0.048219	-0.033510	0.002483	0.032279	-0.377444	0.334650	0.000000	0.000000	0.000000	1
22.500000	-0.046379	-0.031600	0.001210	0.032233	-0.377475	0.334651	0.000000	0.000000	0.000000	1
22.501000	-0.045115	-0.031382	0.000957	0.032188	-0.377507	0.334652	0.000000	0.000000	0.000000	1
22.502000	-0.046539	-0.033626	0.002320	0.032141	-0.377540	0.334655	0.000000	0.000000	0.000000	1
22.503000	-0.045803	-0.029435	-0.001355	0.032096	-0.377570	0.334653	0.000000	0.000000	0.000000	1
22.504000	-0.044647	-0.032616	0.002709	0.032051	-0.377602	0.334656	0.000000	0.000000	0.000000	1
22.505000	-0.047180	-0.032399	0.001551	0.032004	-0.377635	0.334658	0.000000	0.000000	0.000000	1
22.506000	-0.046592	-0.032680	0.001615	0.031957	-0.377668	0.334659	0.000000	0.000000	0.000000	1
22.507000	-0.047401	-0.031471	-0.000894	0.031910	-0.377699	0.334658	0.000000	0.000000	0.000000	1
