time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
16.434000	0.002261	0.003901	0.005635	0.547995	-0.088173	0.441860	0.000000	0.000000	0.000000	1
16.435000	-0.000607	-0.003408	0.003334	0.547995	-0.088177	0.441863	0.000000	0.000000	0.000000	1
16.436000	0.003132	0.004876	0.002000	0.547998	-0.088172	0.441865	0.000000	0.000000	0.000000	1
16.437000	0.000592	-0.004786	0.005334	0.547998	-0.088176	0.441871	0.000000	0.000000	0.000000	1
16.438000	0.000637	0.001724	0.002094	0.547999	-0.088175	0.441873	0.000000	0.000000	0.000000	1
16.439000	0.003624	0.002725	0.001586	0.548003	-0.088172	0.441875	0.000000	0.000000	0.000000	1
16.440000	0.000933	-0.004342	0.005983	0.548004	-0.088176	0.441880	0.000000	0.000000	0.000000	1
16.441000	0.001428	0.001360	0.000405	0.548005	-0.088175	0.441881	0.000000	0.000000	0.000000	1
16.442000	0.001526	0.001216	0.009280	0.548006	-0.088174	0.441890	0.000000	0.000000	0.000000	1
16.443000	0.002512	-0.002101	-0.000794	0.548009	-0.088176	0.441889	0.000000	0.000000	0.000000	1
16.444000	0.001212	0.000465	0.005542	0.548010	-0.088175	0.441895	0.000000	0.000000	0.000000	1
16.445000	-0.000343	-0.006506	0.002114	0.548010	-0.088182	0.441897	0.000000	0.000000	0.000000	1
16.446000	0.002244	0.004884	0.002587	0.548012	-0.088177	0.441900	0.000000	0.000000	0.000000	1
16.447000	0.001319	0.000281	0.004826	0.548013	-0.088177	0.441904	0.000000	0.000000	0.000000	1
16.448000	0.000693	-0.002389	-0.002221	0.548014	-0.088179	0.441902	0.000000	0.000000	0.000000	1
16.449000	0.004002	0.000770	0.006321	0.548018	-0.088178	0.441909	0.000000	0.000000	0.000000	1
16.450000	0.000041	-0.001621	0.007979	0.548018	-0.088180	0.441917	0.000000	0.000000	0.000000	1
16.451000	0.001038	0.000048	-0.001845	0.548019	-0.088180	0.441915	0.000000	0.000000	0.000000	1
16.452000	0.002249	-0.003806	0.009309	0.548021	-0.088184	0.441924	0.000000	0.000000	0.000000	1
16.453000	0.002044	0.004708	0.001406	0.548024	-0.088179	0.441925	0.000000	0.000000	0.000000	1
16.454000	0.001642	-0.002607	0.004358	0.548025	-0.088182	0.441930	0.000000	0.000000	0.000000	1
16.455000	0.002360	-0.000830	0.003524	0.548028	-0.088182	0.441933	0.000000	0.000000	0.000000	1
16.456000	0.001343	0.001256	0.001039	0.548029	-0.088181	0.441934	0.000000	0.000000	0.000000	1
16.457000	0.002752	-0.001709	0.005705	0.548032	-0.088183	0.441940	0.000000	0.000000	0.000000	1
16.458000	0.001694	0.003112	0.005112	0.548033	-0.088180	0.441945	0.000000	0.000000	0.000000	1
16.459000	0.001104	0.000472	0.003424	0.548034	-0.088179	0.441949	0.000000	0.000000	0.000000	1
16.460000	0.001397	-0.004080	0.003238	0.548036	-0.088183	0.441952	0.000000	0.000000	0.000000	1
16.461000	0.001475	-0.001630	0.004003	0.548037	-0.088185	0.441956	0.000000	0.000000	0.000000	1
16.462000	0.001366	0.000207	0.001869	0.548039	-0.088185	0.441958	0.000000	0.000000	0.000000	1
16.463000	0.002666	0.000633	0.005826	0.548041	-0.088184	0.441963	0.000000	0.000000	0.000000	1
16.464000	0.001311	0.000242	0.005109	0.548043	-0.088184	0.441969	0.000000	0.000000	0.000000	1
16.465000	0.001097	-0.005264	0.004427	0.548044	-0.088189	0.441973	0.000000	0.000000	0.000000	1
16.466000	0.001414	0.001249	0.002349	0.548045	-0.088188	0.441975	0.000000	0.000000	0.000000	1
16.467000	0.002596	0.002221	0.004622	0.548048	-0.088186	0.441980	0.000000	0.000000	0.000000	1
16.468000	0.001288	-0.003206	0.004076	0.548049	-0.088189	0.441984	0.000000	0.000000	0.000000	1
16.469000	0.000581	0.000357	0.003143	0.548050	-0.088189	0.441987	0.000000	0.000000	0.000000	1
16.470000	0.001264	0.001849	0.000980	0.548051	-0.088187	0.441988	0.000000	0.000000	0.000000	1
16.471000	0.002592	-0.000520	0.005115	0.548053	-0.088187	0.441993	0.000000	0.000000	0.000000	1
16.472000	0.002296	-0.001714	0.005819	0.548056	-0.088189	0.441999	0.000000	0.000000	0.000000	1
16.473000	-0.000947	0.000508	0.003311	0.548055	-0.088188	0.442002	0.000000	0.000000	0.000000	1
16.474000	0.004136	-0.001719	0.005421	0.548059	-0.088190	0.442008	0.000000	0.000000	0.000000	1
16.475000	0.001585	0.000424	0.002485	0.548061	-0.088190	0.442010	0.000000	0.000000	0.000000	1
16.476000	0.001693	-0.000848	0.004896	0.548062	-0.088191	0.442015	0.000000	0.000000	0.000000	1
16.477000	0.000897	-0.002424	0.000082	0.548063	-0.088193	0.442015	0.000000	0.000000	0.000000	1
16.478000	0.003060	0.000866	0.008159	0.548066	-0.088192	0.442023	0.000000	0.000000	0.000000	1
16.479000	0.001397	-0.000058	0.003874	0.548068	-0.088192	0.442027	0.000000	0.000000	0.000000	1
16.480000	0.002491	0.000356	0.005472	0.548070	-0.088192	0.442033	0.000000	0.000000	0.000000	1
16.481000	0.000807	0.002278	0.000974	0.548071	-0.088190	0.442034	0.000000	0.000000	0.000000	1
16.482000	0.001976	-0.001235	0.004974	0.548073	-0.088191	0.442039	0.000000	0.000000	0.000000	1
16.483000	0.002039	-0.000910	0.006606	0.548075	-0.088192	0.442045	0.000000	0.000000	0.000000	1
16.484000	0.002076	-0.000454	0.001674	0.548077	-0.088192	0.442047	0.000000	0.000000	0.000000	1
16.485000	0.002552	-0.001342	0.006630	0.548080	-0.088194	0.442054	0.000000	0.000000	0.000000	1
16.486000	0.000857	0.001957	0.004963	0.548080	-0.088192	0.442059	0.000000	0.000000	0.000000	1
16.487000	0.002247	-0.003853	0.003448	0.548083	-0.088195	0.442062	0.000000	0.000000	0.000000	1
16.488000	0.001078	0.001293	0.003870	0.548084	-0.088194	0.442066	0.000000	0.000000	0.000000	1
16.489000	0.001716	-0.000466	0.005398	0.548085	-0.088195	0.442071	0.000000	0.000000	0.000000	1
16.490000	0.002232	-0.001531	0.003794	0.548088	-0.088196	0.442075	0.000000	0.000000	0.000000	1
16.491000	0.002921	0.001456	0.007035	0.548091	-0.088195	0.442082	0.000000	0.000000	0.000000	1
16.492000	0.002574	0.001338	0.004227	0.548093	-0.088193	0.442086	0.000000	0.000000	0.000000	1
16.493000	0.002192	-0.002249	0.004885	0.548095	-0.088196	0.442091	0.000000	0.000000	0.000000	1
16.494000	0.000735	0.003590	0.003138	0.548096	-0.088192	0.442094	0.000000	0.000000	0.000000	1
16.495000	0.003637	-0.004475	0.008035	0.548100	-0.088196	0.442102	0.000000	0.000000	0.000000	1
16.496000	0.001693	-0.001277	0.001937	0.548101	-0.088198	0.442104	0.000000	0.000000	0.000000	1
16.497000	0.002356	0.001147	0.004708	0.548104	-0.088197	0.442109	0.000000	0.000000	0.000000	1
16.498000	0.001558	-0.001461	0.005766	0.548105	-0.088198	0.442115	0.000000	0.000000	0.000000	1
16.499000	0.003769	0.000492	0.006778	0.548109	-0.088198	0.442122	0.000000	0.000000	0.000000	1
16.500000	0.001615	-0.001378	0.004036	0.548111	-0.088199	0.442126	0.000000	0.000000	0.000000	1
16.501000	0.002101	0.003303	0.005477	0.548113	-0.088196	0.442131	0.000000	0.000000	0.000000	1
16.502000	0.002407	0.000086	0.002471	0.548115	-0.088196	0.442134	0.000000	0.000000	0.000000	1
16.503000	0.001196	-0.002910	0.005245	0.548116	-0.088198	0.442139	0.000000	0.000000	0.000000	1
16.504000	0.002623	0.000032	0.004700	0.548119	-0.088198	0.442144	0.000000	0.000000	0.000000	1
16.505000	0.004151	0.001572	0.006362	0.548123	-0.088197	0.442150	0.000000	0.000000	0.000000	1
16.506000	0.000354	-0.001693	0.006602	0.548124	-0.088199	0.442157	0.000000	0.000000	0.000000	1
16.507000	0.003072	0.000387	0.002471	0.548127	-0.088198	0.442159	0.000000	0.000000	0.000000	1
16.508000	0.001905	-0.000263	0.008063	0.548128	-0.088198	0.442167	0.000000	0.000000	0.000000	1
16.509000	0.002551	0.000891	0.003684	0.548131	-0.088198	0.442171	0.000000	0.000000	0.000000	1
16.510000	0.001536	-0.000671	0.003716	0.548133	-0.088198	0.442175	0.000000	0.000000	0.000000	1
16.511000	0.002220	-0.001771	0.006706	0.548135	-0.088200	0.442181	0.000000	0.000000	0.000000	1
16.512000	0.002057	0.002339	0.003739	0.548137	-0.088198	0.442185	0.000000	0.000000	0.000000	1
16.513000	0.001544	-0.002680	0.004960	0.548138	-0.088200	0.442190	0.000000	0.000000	0.000000	1
16.514000	0.001800	0.002351	0.005402	0.548140	-0.088198	0.442195	0.000000	0.000000	0.000000	1
16.515000	0.002048	-0.001447	0.007735	0.548142	-0.088199	0.442203	0.000000	0.000000	0.000000	1
16.516000	0.002671	-0.002924	0.005020	0.548145	-0.088202	0.442208	0.000000	0.000000	0.000000	1
16.517000	0.002449	0.001946	0.004085	0.548147	-0.088200	0.442212	0.000000	0.000000	0.000000	1
16.518000	0.001445	-0.005466	0.003720	0.548149	-0.088206	0.442216	0.000000	0.000000	0.000000	1
16.519000	0.002772	0.005265	0.007205	0.548152	-0.088201	0.442223	0.000000	0.000000	0.000000	1
16.520000	0.002783	-0.002617	0.004322	0.548154	-0.088203	0.442227	0.000000	0.000000	0.000000	1
16.521000	0.001950	0.001542	0.005376	0.548156	-0.088202	0.442233	0.000000	0.000000	0.000000	1
16.522000	0.002145	-0.000286	0.002129	0.548158	-0.088202	0.442235	0.000000	0.000000	0.000000	1
16.523000	0.002684	-0.002783	0.010783	0.548161	-0.088205	0.442246	0.000000	0.000000	0.000000	1
16.524000	0.003166	0.002192	0.006479	0.548164	-0.088203	0.442252	0.000000	0.000000	0.000000	1
16.525000	0.002707	0.001044	0.006612	0.548167	-0.088202	0.442259	0.000000	0.000000	0.000000	1
16.526000	0.002931	-0.003552	0.005281	0.548170	-0.088205	0.442264	0.000000	0.000000	0.000000	1
16.527000	0.002124	0.002336	0.009008	0.548172	-0.088203	0.442273	0.000000	0.000000	0.000000	1
16.528000	0.002048	-0.001362	0.003882	0.548174	-0.088204	0.442277	0.000000	0.000000	0.000000	1
16.529000	0.003038	-0.001056	0.004522	0.548177	-0.088205	0.442281	0.000000	0.000000	0.000000	1
16.530000	0.001337	-0.000383	0.006365	0.548178	-0.088206	0.442288	0.000000	0.000000	0.000000	1
16.531000	0.003298	-0.001079	0.007174	0.548182	-0.088207	0.442295	0.000000	0.000000	0.000000	1
16.532000	0.003100	0.001349	0.004670	0.548185	-0.088205	0.442300	0.000000	0.000000	0.000000	1
16.533000	0.001263	-0.000384	0.002705	0.548186	-0.088206	0.442302	0.000000	0.000000	0.000000	1
16.534000	0.002587	-0.003065	0.010094	0.548189	-0.088209	0.442312	0.000000	0.000000	0.000000	1
16.535000	0.002784	0.002712	0.003340	0.548192	-0.088206	0.442316	0.000000	0.000000	0.000000	1
16.536000	0.002336	-0.005609	0.009641	0.548194	-0.088212	0.442325	0.000000	0.000000	0.000000	1
16.537000	0.003557	0.003072	0.005177	0.548197	-0.088209	0.442331	0.000000	0.000000	0.000000	1
16.538000	0.000912	-0.002985	0.004476	0.548198	-0.088212	0.442335	0.000000	0.000000	0.000000	1
16.539000	0.003649	0.002664	0.004790	0.548202	-0.088209	0.442340	0.000000	0.000000	0.000000	1
16.540000	0.003625	0.003032	0.008275	0.548206	-0.088206	0.442348	0.000000	0.000000	0.000000	1
16.541000	0.000300	-0.003089	0.004907	0.548206	-0.088209	0.442353	0.000000	0.000000	0.000000	1
16.542000	0.003336	-0.003687	0.006096	0.548209	-0.088213	0.442359	0.000000	0.000000	0.000000	1
16.543000	0.003631	0.002528	0.007817	0.548213	-0.088210	0.442367	0.000000	0.000000	0.000000	1
16.544000	0.001479	-0.001268	0.004379	0.548214	-0.088211	0.442371	0.000000	0.000000	0.000000	1
16.545000	0.003636	-0.000736	0.007589	0.548218	-0.088212	0.442379	0.000000	0.000000	0.000000	1
16.546000	0.002063	-0.001806	0.007697	0.548220	-0.088214	0.442387	0.000000	0.000000	0.000000	1
16.547000	0.003178	0.001266	0.006989	0.548223	-0.088213	0.442394	0.000000	0.000000	0.000000	1
16.548000	0.002605	-0.002002	0.004850	0.548226	-0.088215	0.442398	0.000000	0.000000	0.000000	1
16.549000	0.004262	0.002947	0.005725	0.548230	-0.088212	0.442404	0.000000	0.000000	0.000000	1
16.550000	0.002381	-0.001946	0.007236	0.548232	-0.088214	0.442411	0.000000	0.000000	0.000000	1
16.551000	0.003179	-0.002410	0.007100	0.548236	-0.088216	0.442419	0.000000	0.000000	0.000000	1
16.552000	0.002506	0.001723	0.007131	0.548238	-0.088214	0.442426	0.000000	0.000000	0.000000	1
16.553000	0.002314	-0.000355	0.006179	0.548240	-0.088215	0.442432	0.000000	0.000000	0.000000	1
16.554000	0.004242	-0.004748	0.009754	0.548245	-0.088219	0.442442	0.000000	0.000000	0.000000	1
16.555000	0.003005	0.002431	0.007828	0.548248	-0.088217	0.442449	0.000000	0.000000	0.000000	1
16.556000	0.003560	0.000698	0.005265	0.548251	-0.088216	0.442455	0.000000	0.000000	0.000000	1
16.557000	0.002725	-0.002436	0.007835	0.548254	-0.088219	0.442463	0.000000	0.000000	0.000000	1
16.558000	0.002950	-0.000857	0.008425	0.548257	-0.088220	0.442471	0.000000	0.000000	0.000000	1
16.559000	0.004418	0.000118	0.006701	0.548261	-0.088219	0.442478	0.000000	0.000000	0.000000	1
16.560000	0.001742	-0.001887	0.008359	0.548263	-0.088221	0.442486	0.000000	0.000000	0.000000	1
16.561000	0.004822	0.001397	0.004496	0.548268	-0.088220	0.442491	0.000000	0.000000	0.000000	1
16.562000	0.002898	-0.002586	0.014019	0.548271	-0.088223	0.442505	0.000000	0.000000	0.000000	1
16.563000	0.002062	-0.002509	0.003610	0.548273	-0.088225	0.442508	0.000000	0.000000	0.000000	1
16.564000	0.004776	-0.000765	0.006799	0.548278	-0.088226	0.442515	0.000000	0.000000	0.000000	1
16.565000	0.002053	0.002911	0.007375	0.548280	-0.088223	0.442522	0.000000	0.000000	0.000000	1
16.566000	0.003823	-0.002131	0.005711	0.548284	-0.088225	0.442528	0.000000	0.000000	0.000000	1
16.567000	0.001399	-0.000423	0.009020	0.548285	-0.088225	0.442537	0.000000	0.000000	0.000000	1
16.568000	0.003603	0.000819	0.006486	0.548289	-0.088225	0.442544	0.000000	0.000000	0.000000	1
16.569000	0.002640	-0.004965	0.007144	0.548291	-0.088230	0.442551	0.000000	0.000000	0.000000	1
16.570000	0.005105	0.002294	0.009329	0.548296	-0.088227	0.442560	0.000000	0.000000	0.000000	1
16.571000	0.002901	-0.000190	0.007761	0.548299	-0.088227	0.442568	0.000000	0.000000	0.000000	1
16.572000	0.003417	-0.000749	0.006269	0.548303	-0.088228	0.442574	0.000000	0.000000	0.000000	1
16.573000	0.003463	0.003203	0.009976	0.548306	-0.088225	0.442584	0.000000	0.000000	0.000000	1
16.574000	0.002778	-0.005295	0.008133	0.548309	-0.088230	0.442592	0.000000	0.000000	0.000000	1
16.575000	0.002981	-0.001198	0.006715	0.548312	-0.088232	0.442599	0.000000	0.000000	0.000000	1
16.576000	0.004927	0.000423	0.010992	0.548317	-0.088231	0.442610	0.000000	0.000000	0.000000	1
16.577000	0.004600	0.002441	0.002984	0.548321	-0.088229	0.442613	0.000000	0.000000	0.000000	1
16.578000	0.002425	-0.003527	0.009819	0.548324	-0.088232	0.442623	0.000000	0.000000	0.000000	1
16.579000	0.003509	-0.002180	0.006396	0.548327	-0.088234	0.442629	0.000000	0.000000	0.000000	1
16.580000	0.004214	0.001030	0.010220	0.548332	-0.088233	0.442639	0.000000	0.000000	0.000000	1
16.581000	0.003893	-0.001229	0.007313	0.548335	-0.088235	0.442647	0.000000	0.000000	0.000000	1
16.582000	0.002672	-0.000067	0.008754	0.548338	-0.088235	0.442655	0.000000	0.000000	0.000000	1
16.583000	0.003526	-0.001868	0.008178	0.548342	-0.088237	0.442664	0.000000	0.000000	0.000000	1
16.584000	0.004052	0.000964	0.009901	0.548346	-0.088236	0.442673	0.000000	0.000000	0.000000	1
16.585000	0.003740	0.001164	0.008372	0.548349	-0.088234	0.442682	0.000000	0.000000	0.000000	1
16.586000	0.003460	-0.001641	0.005944	0.548353	-0.088236	0.442688	0.000000	0.000000	0.000000	1
16.587000	0.003001	-0.001265	0.008852	0.548356	-0.088237	0.442697	0.000000	0.000000	0.000000	1
16.588000	0.004304	-0.002492	0.008091	0.548360	-0.088240	0.442705	0.000000	0.000000	0.000000	1
16.589000	0.004226	0.003271	0.009592	0.548364	-0.088236	0.442714	0.000000	0.000000	0.000000	1
16.590000	0.003124	-0.002068	0.007555	0.548368	-0.088239	0.442722	0.000000	0.000000	0.000000	1
16.591000	0.002750	0.001144	0.008353	0.548370	-0.088237	0.442730	0.000000	0.000000	0.000000	1
16.592000	0.003428	-0.001828	0.007313	0.548374	-0.088239	0.442738	0.000000	0.000000	0.000000	1
16.593000	0.003255	0.000019	0.006806	0.548377	-0.088239	0.442744	0.000000	0.000000	0.000000	1
16.594000	0.004477	0.001516	0.009475	0.548381	-0.088238	0.442754	0.000000	0.000000	0.000000	1
16.595000	0.002454	-0.003179	0.009849	0.548384	-0.088241	0.442764	0.000000	0.000000	0.000000	1
16.596000	0.003915	0.001513	0.006764	0.548388	-0.088239	0.442770	0.000000	0.000000	0.000000	1
16.597000	0.004948	0.000010	0.007756	0.548393	-0.088239	0.442778	0.000000	0.000000	0.000000	1
16.598000	0.003102	-0.001612	0.009290	0.548396	-0.088241	0.442787	0.000000	0.000000	0.000000	1
16.599000	0.002526	-0.005468	0.006305	0.548398	-0.088246	0.442794	0.000000	0.000000	0.000000	1
16.600000	0.004962	0.002767	0.012033	0.548403	-0.088244	0.442806	0.000000	0.000000	0.000000	1
16.601000	0.002816	-0.003834	0.009363	0.548406	-0.088248	0.442815	0.000000	0.000000	0.000000	1
16.602000	0.004442	0.000653	0.008214	0.548411	-0.088247	0.442823	0.000000	0.000000	0.000000	1
16.603000	0.002909	-0.002334	0.007131	0.548413	-0.088249	0.442830	0.000000	0.000000	0.000000	1
16.604000	0.003992	0.004846	0.007888	0.548417	-0.088244	0.442838	0.000000	0.000000	0.000000	1
16.605000	0.004645	-0.001471	0.009783	0.548422	-0.088246	0.442848	0.000000	0.000000	0.000000	1
16.606000	0.003209	-0.003674	0.008463	0.548425	-0.088249	0.442857	0.000000	0.000000	0.000000	1
16.607000	0.004454	0.001291	0.009417	0.548430	-0.088248	0.442866	0.000000	0.000000	0.000000	1
16.608000	0.004986	0.001568	0.010300	0.548435	-0.088247	0.442876	0.000000	0.000000	0.000000	1
16.609000	0.004118	-0.002207	0.007298	0.548439	-0.088249	0.442884	0.000000	0.000000	0.000000	1
16.610000	0.002690	0.000952	0.007654	0.548442	-0.088248	0.442891	0.000000	0.000000	0.000000	1
16.611000	0.004609	-0.001237	0.011656	0.548446	-0.088249	0.442903	0.000000	0.000000	0.000000	1
16.612000	0.002966	-0.000938	0.006718	0.548449	-0.088250	0.442910	0.000000	0.000000	0.000000	1
16.613000	0.004367	-0.002697	0.011372	0.548454	-0.088253	0.442921	0.000000	0.000000	0.000000	1
16.614000	0.004925	0.001521	0.008486	0.548458	-0.088251	0.442930	0.000000	0.000000	0.000000	1
16.615000	0.003597	-0.001864	0.006836	0.548462	-0.088253	0.442936	0.000000	0.000000	0.000000	1
16.616000	0.003833	-0.000204	0.011695	0.548466	-0.088253	0.442948	0.000000	0.000000	0.000000	1
16.617000	0.004183	0.000369	0.008360	0.548470	-0.088253	0.442956	0.000000	0.000000	0.000000	1
16.618000	0.002781	0.000642	0.008350	0.548473	-0.088252	0.442965	0.000000	0.000000	0.000000	1
16.619000	0.004270	-0.002009	0.011679	0.548477	-0.088254	0.442976	0.000000	0.000000	0.000000	1
16.620000	0.005057	-0.000745	0.006786	0.548482	-0.088255	0.442983	0.000000	0.000000	0.000000	1
16.621000	0.003679	-0.003790	0.011356	0.548486	-0.088259	0.442995	0.000000	0.000000	0.000000	1
16.622000	0.005348	0.003011	0.010833	0.548491	-0.088256	0.443005	0.000000	0.000000	0.000000	1
16.623000	0.003739	-0.002668	0.006266	0.548495	-0.088259	0.443012	0.000000	0.000000	0.000000	1
16.624000	0.005210	-0.003055	0.014170	0.548500	-0.088262	0.443026	0.000000	0.000000	0.000000	1
16.625000	0.003344	0.003456	0.008411	0.548503	-0.088258	0.443034	0.000000	0.000000	0.000000	1
16.626000	0.005255	-0.000894	0.006713	0.548509	-0.088259	0.443041	0.000000	0.000000	0.000000	1
16.627000	0.004680	-0.001328	0.015135	0.548513	-0.088260	0.443056	0.000000	0.000000	0.000000	1
16.628000	0.003575	-0.001483	0.007950	0.548517	-0.088262	0.443064	0.000000	0.000000	0.000000	1
16.629000	0.005300	-0.002825	0.009469	0.548522	-0.088265	0.443074	0.000000	0.000000	0.000000	1
16.630000	0.003768	-0.001306	0.008913	0.548526	-0.088266	0.443082	0.000000	0.000000	0.000000	1
16.631000	0.004068	-0.000385	0.010448	0.548530	-0.088266	0.443093	0.000000	0.000000	0.000000	1
16.632000	0.006478	0.004682	0.009397	0.548537	-0.088262	0.443102	0.000000	0.000000	0.000000	1
16.633000	0.004415	-0.000814	0.009466	0.548541	-0.088262	0.443112	0.000000	0.000000	0.000000	1
16.634000	0.004816	-0.001775	0.010110	0.548546	-0.088264	0.443122	0.000000	0.000000	0.000000	1
16.635000	0.003848	-0.002648	0.009481	0.548550	-0.088267	0.443131	0.000000	0.000000	0.000000	1
16.636000	0.004296	-0.000704	0.010659	0.548554	-0.088268	0.443142	0.000000	0.000000	0.000000	1
16.637000	0.004642	0.000067	0.006748	0.548559	-0.088268	0.443149	0.000000	0.000000	0.000000	1
16.638000	0.004764	0.000365	0.009989	0.548563	-0.088267	0.443159	0.000000	0.000000	0.000000	1
16.639000	0.004248	-0.002611	0.013027	0.548568	-0.088270	0.443172	0.000000	0.000000	0.000000	1
16.640000	0.004584	0.000395	0.011639	0.548572	-0.088269	0.443183	0.000000	0.000000	0.000000	1
16.641000	0.003555	-0.000482	0.008821	0.548576	-0.088270	0.443192	0.000000	0.000000	0.000000	1
16.642000	0.004918	-0.000880	0.009914	0.548581	-0.088271	0.443202	0.000000	0.000000	0.000000	1
16.643000	0.003917	-0.002702	0.011933	0.548585	-0.088273	0.443214	0.000000	0.000000	0.000000	1
16.644000	0.004318	0.001614	0.005527	0.548589	-0.088272	0.443220	0.000000	0.000000	0.000000	1
16.645000	0.003892	-0.002887	0.012669	0.548593	-0.088275	0.443232	0.000000	0.000000	0.000000	1
16.646000	0.005691	-0.001261	0.012098	0.548599	-0.088276	0.443244	0.000000	0.000000	0.000000	1
16.647000	0.003804	-0.002842	0.009071	0.548602	-0.088279	0.443253	0.000000	0.000000	0.000000	1
16.648000	0.003530	0.000104	0.012693	0.548606	-0.088279	0.443266	0.000000	0.000000	0.000000	1
16.649000	0.004701	-0.000588	0.008363	0.548611	-0.088279	0.443275	0.000000	0.000000	0.000000	1
16.650000	0.005078	0.000505	0.009935	0.548616	-0.088279	0.443284	0.000000	0.000000	0.000000	1
16.651000	0.005562	-0.000949	0.010561	0.548621	-0.088280	0.443295	0.000000	0.000000	0.000000	1
16.652000	0.003389	-0.003684	0.010695	0.548625	-0.088283	0.443306	0.000000	0.000000	0.000000	1
16.653000	0.004202	0.002583	0.011458	0.548629	-0.088281	0.443317	0.000000	0.000000	0.000000	1
16.654000	0.003674	-0.001114	0.008102	0.548632	-0.088282	0.443325	0.000000	0.000000	0.000000	1
16.655000	0.004909	-0.003190	0.007831	0.548637	-0.088285	0.443333	0.000000	0.000000	0.000000	1
16.656000	0.004778	0.001096	0.014733	0.548642	-0.088284	0.443348	0.000000	0.000000	0.000000	1
16.657000	0.003382	0.000279	0.008043	0.548646	-0.088284	0.443356	0.000000	0.000000	0.000000	1
16.658000	0.004941	0.000869	0.011282	0.548650	-0.088283	0.443367	0.000000	0.000000	0.000000	1
16.659000	0.006129	-0.001251	0.010944	0.548657	-0.088284	0.443378	0.000000	0.000000	0.000000	1
16.660000	0.002350	-0.001384	0.008106	0.548659	-0.088286	0.443386	0.000000	0.000000	0.000000	1
16.661000	0.005350	-0.002248	0.011394	0.548664	-0.088288	0.443398	0.000000	0.000000	0.000000	1
16.662000	0.004620	0.002203	0.009180	0.548669	-0.088286	0.443407	0.000000	0.000000	0.000000	1
16.663000	0.005074	-0.002959	0.013397	0.548674	-0.088289	0.443420	0.000000	0.000000	0.000000	1
16.664000	0.003962	-0.000345	0.009419	0.548678	-0.088289	0.443430	0.000000	0.000000	0.000000	1
16.665000	0.003995	-0.000648	0.010852	0.548682	-0.088290	0.443440	0.000000	0.000000	0.000000	1
16.666000	0.005973	0.002239	0.006893	0.548688	-0.088287	0.443447	0.000000	0.000000	0.000000	1
16.667000	0.004966	-0.001809	0.010550	0.548693	-0.088289	0.443458	0.000000	0.000000	0.000000	1
16.668000	0.004750	0.000244	0.012175	0.548698	-0.088289	0.443470	0.000000	0.000000	0.000000	1
16.669000	0.004374	-0.001742	0.009492	0.548702	-0.088291	0.443480	0.000000	0.000000	0.000000	1
16.670000	0.006064	-0.002225	0.012784	0.548708	-0.088293	0.443492	0.000000	0.000000	0.000000	1
16.671000	0.003041	-0.002480	0.011434	0.548711	-0.088295	0.443504	0.000000	0.000000	0.000000	1
16.672000	0.005105	-0.000237	0.006939	0.548716	-0.088296	0.443511	0.000000	0.000000	0.000000	1
16.673000	0.005385	-0.000718	0.013138	0.548722	-0.088296	0.443524	0.000000	0.000000	0.000000	1
16.674000	0.004014	-0.000699	0.010642	0.548726	-0.088297	0.443534	0.000000	0.000000	0.000000	1
16.675000	0.005227	-0.001560	0.009390	0.548731	-0.088299	0.443544	0.000000	0.000000	0.000000	1
16.676000	0.004383	-0.000597	0.009434	0.548735	-0.088299	0.443553	0.000000	0.000000	0.000000	1
16.677000	0.006040	-0.000122	0.013715	0.548741	-0.088299	0.443567	0.000000	0.000000	0.000000	1
16.678000	0.003933	-0.001077	0.007579	0.548745	-0.088300	0.443575	0.000000	0.000000	0.000000	1
16.679000	0.004553	0.000468	0.010677	0.548750	-0.088300	0.443585	0.000000	0.000000	0.000000	1
16.680000	0.006598	0.001677	0.008642	0.548756	-0.088298	0.443594	0.000000	0.000000	0.000000	1
16.681000	0.004556	-0.003472	0.014916	0.548761	-0.088302	0.443609	0.000000	0.000000	0.000000	1
16.682000	0.005039	0.001148	0.009260	0.548766	-0.088300	0.443618	0.000000	0.000000	0.000000	1
16.683000	0.004153	-0.003786	0.008520	0.548770	-0.088304	0.443627	0.000000	0.000000	0.000000	1
16.684000	0.005298	-0.000898	0.014173	0.548775	-0.088305	0.443641	0.000000	0.000000	0.000000	1
16.685000	0.005020	0.000491	0.011220	0.548780	-0.088305	0.443652	0.000000	0.000000	0.000000	1
16.686000	0.005685	0.001758	0.012138	0.548786	-0.088303	0.443664	0.000000	0.000000	0.000000	1
16.687000	0.004590	-0.005558	0.009305	0.548791	-0.088308	0.443673	0.000000	0.000000	0.000000	1
16.688000	0.006123	0.002741	0.015822	0.548797	-0.088306	0.443689	0.000000	0.000000	0.000000	1
16.689000	0.004764	-0.000500	0.009222	0.548802	-0.088306	0.443698	0.000000	0.000000	0.000000	1
16.690000	0.004825	-0.000908	0.010749	0.548806	-0.088307	0.443709	0.000000	0.000000	0.000000	1
16.691000	0.005232	-0.001317	0.009001	0.548812	-0.088308	0.443718	0.000000	0.000000	0.000000	1
16.692000	0.004800	-0.000289	0.009994	0.548816	-0.088309	0.443728	0.000000	0.000000	0.000000	1
16.693000	0.005976	0.002095	0.011178	0.548822	-0.088307	0.443739	0.000000	0.000000	0.000000	1
