time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
24.769000	-0.002641	0.001091	0.001869	-0.163433	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.770000	-0.001130	-0.000276	-0.000077	-0.163434	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.771000	0.000225	0.000156	0.000762	-0.163434	0.409089	0.226882	0.000000	0.000000	0.000000	1
24.772000	0.000829	-0.000170	-0.001566	-0.163433	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.773000	-0.001558	0.000197	0.000753	-0.163434	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.774000	0.000553	-0.000295	-0.001228	-0.163434	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.775000	0.000275	-0.000402	-0.000415	-0.163433	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.776000	0.001870	0.001855	0.001178	-0.163432	0.409091	0.226881	0.000000	0.000000	0.000000	1
24.777000	0.000565	-0.001120	0.000038	-0.163431	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.778000	-0.000504	0.000197	0.000054	-0.163432	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.779000	-0.003649	-0.001793	-0.001558	-0.163435	0.409088	0.226879	0.000000	0.000000	0.000000	1
24.780000	0.003459	0.001757	0.001226	-0.163432	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.781000	-0.002072	-0.000906	-0.000138	-0.163434	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.782000	-0.000316	-0.000105	-0.000427	-0.163434	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.783000	0.001178	0.000729	-0.000444	-0.163433	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.784000	0.000689	0.000119	-0.000076	-0.163432	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.785000	-0.000913	-0.000567	0.000507	-0.163433	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.786000	0.002774	0.001688	0.002021	-0.163430	0.409091	0.226882	0.000000	0.000000	0.000000	1
24.787000	-0.002511	0.001020	0.000082	-0.163433	0.409092	0.226882	0.000000	0.000000	0.000000	1
24.788000	-0.000522	-0.001538	-0.001725	-0.163433	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.789000	0.000072	-0.001244	-0.000556	-0.163433	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.790000	-0.000521	0.000780	0.000911	-0.163434	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.791000	0.001827	-0.000977	-0.000578	-0.163432	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.792000	-0.002027	0.000975	0.000473	-0.163434	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.793000	-0.000530	-0.000004	-0.000621	-0.163435	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.794000	0.001990	0.001470	0.001807	-0.163433	0.409091	0.226882	0.000000	0.000000	0.000000	1
24.795000	0.000487	-0.001956	-0.001636	-0.163432	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.796000	-0.000748	0.001585	0.001786	-0.163433	0.409091	0.226882	0.000000	0.000000	0.000000	1
24.797000	-0.000690	-0.000928	-0.000501	-0.163434	0.409090	0.226882	0.000000	0.000000	0.000000	1
24.798000	0.001028	0.000452	-0.000734	-0.163433	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.799000	-0.003479	-0.000864	-0.000675	-0.163436	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.800000	0.001188	0.000220	0.000968	-0.163435	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.801000	0.001642	0.000711	-0.000481	-0.163433	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.802000	-0.001911	-0.000847	0.000402	-0.163435	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.803000	0.001245	0.000713	-0.000695	-0.163434	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.804000	-0.001502	-0.000271	0.001164	-0.163435	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.805000	0.001569	-0.001072	-0.000796	-0.163434	0.409089	0.226881	0.000000	0.000000	0.000000	1
24.806000	-0.002719	0.000828	-0.000275	-0.163436	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.807000	-0.002184	0.000869	0.001825	-0.163439	0.409091	0.226882	0.000000	0.000000	0.000000	1
24.808000	0.001455	-0.001985	-0.003457	-0.163437	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.809000	-0.000761	-0.000059	0.000342	-0.163438	0.409088	0.226879	0.000000	0.000000	0.000000	1
24.810000	0.000750	0.001528	0.001402	-0.163437	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.811000	0.000614	0.000326	0.000165	-0.163437	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.812000	-0.000438	-0.000866	-0.001471	-0.163437	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.813000	0.000831	0.000051	0.001358	-0.163436	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.814000	-0.002900	0.000604	0.000431	-0.163439	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.815000	0.002437	-0.002058	-0.002768	-0.163437	0.409088	0.226878	0.000000	0.000000	0.000000	1
24.816000	-0.000407	0.001299	0.001549	-0.163437	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.817000	-0.000722	0.000786	0.000549	-0.163438	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.818000	0.001605	-0.001952	-0.001726	-0.163436	0.409088	0.226879	0.000000	0.000000	0.000000	1
24.819000	-0.000588	0.000385	0.001046	-0.163437	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.820000	-0.001152	0.002055	0.001432	-0.163438	0.409091	0.226881	0.000000	0.000000	0.000000	1
24.821000	0.001033	-0.000227	-0.000699	-0.163437	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.822000	0.003084	-0.001055	-0.000412	-0.163434	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.823000	-0.003636	0.000879	0.001109	-0.163437	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.824000	0.001348	-0.000520	-0.000713	-0.163436	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.825000	-0.001425	-0.000005	-0.000721	-0.163438	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.826000	0.000089	-0.000452	-0.000027	-0.163437	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.827000	-0.000861	-0.000348	0.000025	-0.163438	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.828000	0.002013	-0.001142	-0.000833	-0.163436	0.409088	0.226879	0.000000	0.000000	0.000000	1
24.829000	0.002949	0.001314	-0.000120	-0.163433	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.830000	-0.004545	-0.000679	-0.001366	-0.163438	0.409088	0.226877	0.000000	0.000000	0.000000	1
24.831000	-0.001669	0.000468	0.001127	-0.163440	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.832000	0.001692	0.000950	0.000714	-0.163438	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.833000	0.002781	-0.000942	0.000347	-0.163435	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.834000	-0.001366	0.000265	0.000280	-0.163436	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.835000	-0.001799	-0.000273	-0.001728	-0.163438	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.836000	-0.001087	0.000649	0.001190	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.837000	0.003148	0.000664	0.001062	-0.163436	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.838000	-0.000614	-0.000608	-0.001600	-0.163437	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.839000	-0.001850	0.000935	0.002086	-0.163439	0.409091	0.226881	0.000000	0.000000	0.000000	1
24.840000	0.001635	-0.001848	-0.001546	-0.163437	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.841000	-0.001078	0.001364	0.001426	-0.163438	0.409090	0.226881	0.000000	0.000000	0.000000	1
24.842000	0.001439	-0.001083	-0.001035	-0.163437	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.843000	-0.000256	0.001343	0.000641	-0.163437	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.844000	0.002273	-0.001147	-0.000899	-0.163435	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.845000	0.000371	0.000612	-0.000015	-0.163434	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.846000	-0.003585	0.000195	0.000074	-0.163438	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.847000	0.001405	-0.000473	0.000250	-0.163436	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.848000	-0.001602	0.002052	0.001985	-0.163438	0.409092	0.226882	0.000000	0.000000	0.000000	1
24.849000	0.001692	-0.002366	-0.003463	-0.163436	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.850000	-0.001410	-0.000044	0.001521	-0.163438	0.409089	0.226880	0.000000	0.000000	0.000000	1
24.851000	0.000843	0.000266	-0.001253	-0.163437	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.852000	-0.000950	0.001013	0.001839	-0.163438	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.853000	0.000445	0.000334	0.000088	-0.163437	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.854000	-0.001116	0.000649	0.001196	-0.163439	0.409091	0.226882	0.000000	0.000000	0.000000	1
24.855000	0.000260	-0.001047	-0.002041	-0.163438	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.856000	0.000858	-0.000411	0.000742	-0.163437	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.857000	0.003396	0.001754	-0.000316	-0.163434	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.858000	-0.000486	-0.001707	-0.000854	-0.163435	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.859000	-0.003148	-0.000256	-0.001318	-0.163438	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.860000	-0.000345	-0.000626	-0.000065	-0.163438	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.861000	-0.001987	0.000664	0.002049	-0.163440	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.862000	0.003265	0.000054	-0.002333	-0.163437	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.863000	-0.000180	-0.001009	0.000579	-0.163437	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.864000	0.001670	0.002176	0.000342	-0.163435	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.865000	-0.002977	-0.001025	0.000423	-0.163438	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.866000	-0.000045	-0.002092	-0.001549	-0.163438	0.409088	0.226877	0.000000	0.000000	0.000000	1
24.867000	-0.002065	0.000259	0.001036	-0.163440	0.409088	0.226878	0.000000	0.000000	0.000000	1
24.868000	0.000661	0.000847	0.000308	-0.163440	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.869000	-0.000066	-0.000126	0.000802	-0.163440	0.409089	0.226879	0.000000	0.000000	0.000000	1
24.870000	0.000358	0.000953	-0.000467	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.871000	0.000435	0.001526	0.000723	-0.163439	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.872000	-0.000478	-0.001211	-0.000324	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.873000	0.002443	-0.001603	-0.001329	-0.163437	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.874000	-0.002451	0.000036	-0.000653	-0.163439	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.875000	-0.000046	0.001020	0.001822	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.876000	0.001335	0.000147	-0.001347	-0.163438	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.877000	-0.000216	-0.001196	-0.000638	-0.163438	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.878000	-0.000422	0.003000	0.003184	-0.163439	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.879000	0.000129	-0.001633	-0.002013	-0.163439	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.880000	-0.000543	0.001427	0.001437	-0.163439	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.881000	-0.001824	0.001595	0.001260	-0.163441	0.409093	0.226881	0.000000	0.000000	0.000000	1
24.882000	0.002298	-0.001636	-0.002001	-0.163439	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.883000	-0.001451	-0.001036	-0.000185	-0.163440	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.884000	0.000166	-0.000718	-0.000725	-0.163440	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.885000	0.001050	0.001978	0.002193	-0.163439	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.886000	-0.000316	-0.001393	-0.001073	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.887000	0.000283	0.000039	-0.000698	-0.163439	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.888000	-0.000535	-0.000108	0.000660	-0.163440	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.889000	0.000837	-0.000463	-0.001395	-0.163439	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.890000	-0.001192	0.001692	0.000887	-0.163440	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.891000	-0.000781	0.000602	0.001478	-0.163441	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.892000	0.001078	-0.000363	-0.000352	-0.163440	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.893000	-0.000873	-0.000198	-0.001073	-0.163440	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.894000	0.000721	-0.001547	0.000439	-0.163440	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.895000	0.000047	0.000601	-0.000025	-0.163440	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.896000	0.000044	0.001009	0.001273	-0.163440	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.897000	-0.000533	-0.002580	-0.002706	-0.163440	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.898000	-0.000863	0.001096	0.000519	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.899000	-0.000307	-0.000747	-0.000310	-0.163441	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.900000	0.000086	0.001148	0.001503	-0.163441	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.901000	0.001002	-0.000417	-0.001084	-0.163440	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.902000	0.000334	0.001074	0.001506	-0.163440	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.903000	-0.001447	0.000118	0.000131	-0.163441	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.904000	-0.000875	-0.000744	-0.000692	-0.163442	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.905000	0.002141	-0.000709	-0.000430	-0.163440	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.906000	-0.000804	0.001088	0.000805	-0.163441	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.907000	0.001531	-0.000526	-0.000103	-0.163439	0.409090	0.226880	0.000000	0.000000	0.000000	1
24.908000	-0.002467	-0.001510	-0.003312	-0.163442	0.409089	0.226876	0.000000	0.000000	0.000000	1
24.909000	0.001638	0.002361	0.003158	-0.163440	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.910000	-0.001302	-0.001625	-0.002311	-0.163441	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.911000	-0.000227	0.001763	0.002877	-0.163442	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.912000	0.001287	0.001032	0.000346	-0.163440	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.913000	-0.002343	-0.003196	-0.003018	-0.163443	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.914000	0.000665	0.002170	0.001970	-0.163442	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.915000	0.002463	-0.000322	-0.001074	-0.163440	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.916000	-0.001297	0.001210	0.001754	-0.163441	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.917000	0.002061	-0.000359	-0.001200	-0.163439	0.409092	0.226879	0.000000	0.000000	0.000000	1
24.918000	-0.001840	-0.001711	-0.000573	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.919000	0.000092	-0.000089	-0.000208	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.920000	-0.001868	-0.000465	-0.000837	-0.163443	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.921000	0.000960	0.001259	0.001998	-0.163442	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.922000	0.001891	-0.000227	-0.001027	-0.163440	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.923000	0.001072	-0.000493	-0.001314	-0.163439	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.924000	-0.001076	0.000926	0.001535	-0.163440	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.925000	-0.001916	-0.000265	0.000918	-0.163442	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.926000	0.003788	-0.001137	-0.001625	-0.163438	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.927000	-0.000775	0.001672	0.000974	-0.163439	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.928000	-0.001709	-0.000291	-0.000628	-0.163440	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.929000	0.000190	-0.001042	-0.000393	-0.163440	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.930000	0.001492	0.001536	0.001961	-0.163439	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.931000	-0.001412	-0.001215	-0.002799	-0.163440	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.932000	-0.001695	0.000640	0.001251	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.933000	0.001034	0.001111	0.001514	-0.163441	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.934000	0.000833	-0.000727	-0.000033	-0.163440	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.935000	-0.001113	0.000320	-0.000055	-0.163441	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.936000	-0.000085	-0.001707	-0.001274	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.937000	0.000303	0.000792	-0.000186	-0.163441	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.938000	0.000000	0.000197	-0.000143	-0.163441	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.939000	-0.000275	-0.000582	0.000615	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.940000	-0.000394	-0.001114	-0.001792	-0.163441	0.409089	0.226877	0.000000	0.000000	0.000000	1
24.941000	0.001444	0.003874	0.003257	-0.163440	0.409093	0.226880	0.000000	0.000000	0.000000	1
24.942000	-0.002426	-0.002590	-0.002652	-0.163442	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.943000	-0.001273	-0.000211	0.000730	-0.163444	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.944000	0.000555	-0.000842	0.000388	-0.163443	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.945000	-0.001954	0.000124	-0.000300	-0.163445	0.409089	0.226878	0.000000	0.000000	0.000000	1
24.946000	0.006707	0.002671	0.001747	-0.163438	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.947000	-0.001434	-0.001981	-0.002158	-0.163440	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.948000	-0.000773	0.001670	0.002705	-0.163441	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.949000	-0.004462	-0.001981	-0.003210	-0.163445	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.950000	0.005552	0.001139	0.001449	-0.163439	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.951000	0.000784	-0.000965	-0.001835	-0.163439	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.952000	-0.002144	0.000488	0.001672	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.953000	-0.002588	-0.000799	-0.000467	-0.163443	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.954000	-0.000752	0.001559	0.000361	-0.163444	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.955000	0.004111	-0.000344	0.000322	-0.163440	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.956000	-0.001439	-0.000178	-0.000648	-0.163441	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.957000	-0.002024	0.000320	0.001162	-0.163444	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.958000	0.002440	0.000227	-0.000383	-0.163441	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.959000	-0.001505	-0.001497	-0.002197	-0.163443	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.960000	-0.001046	0.000799	0.001521	-0.163444	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.961000	0.000104	0.000302	0.000731	-0.163444	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.962000	0.000068	0.000913	0.001377	-0.163443	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.963000	0.002216	0.000133	-0.000255	-0.163441	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.964000	-0.002548	-0.001915	-0.002544	-0.163444	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.965000	-0.000569	0.000870	0.000348	-0.163444	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.966000	0.004682	0.000617	0.000390	-0.163440	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.967000	-0.001364	-0.001883	-0.001818	-0.163441	0.409090	0.226876	0.000000	0.000000	0.000000	1
24.968000	-0.001883	0.000571	0.002209	-0.163443	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.969000	0.000057	-0.000024	0.000587	-0.163443	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.970000	0.000254	-0.000298	-0.001443	-0.163443	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.971000	0.000731	0.000170	0.000283	-0.163442	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.972000	-0.002142	0.002125	0.000474	-0.163444	0.409092	0.226879	0.000000	0.000000	0.000000	1
24.973000	0.000070	-0.001503	0.000307	-0.163444	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.974000	0.000863	0.000292	0.000835	-0.163443	0.409091	0.226880	0.000000	0.000000	0.000000	1
24.975000	-0.000590	-0.000011	-0.001106	-0.163444	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.976000	0.002657	-0.000616	-0.000432	-0.163441	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.977000	-0.000413	0.000667	0.001061	-0.163441	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.978000	0.000094	-0.000805	-0.000374	-0.163441	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.979000	-0.000227	-0.000330	-0.001438	-0.163442	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.980000	-0.001694	0.002439	0.001821	-0.163443	0.409092	0.226879	0.000000	0.000000	0.000000	1
24.981000	0.000995	-0.002784	-0.002838	-0.163442	0.409089	0.226876	0.000000	0.000000	0.000000	1
24.982000	-0.001445	0.000453	0.000780	-0.163444	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.983000	0.003608	0.001361	0.001141	-0.163440	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.984000	-0.002846	-0.000455	-0.000414	-0.163443	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.985000	0.001179	0.001094	0.001914	-0.163442	0.409092	0.226880	0.000000	0.000000	0.000000	1
24.986000	-0.000240	-0.001071	-0.001797	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.987000	-0.000589	-0.000987	-0.000688	-0.163443	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.988000	-0.000401	0.000736	0.001129	-0.163443	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.989000	0.001771	0.000398	0.000234	-0.163441	0.409091	0.226879	0.000000	0.000000	0.000000	1
24.990000	0.000068	0.001351	0.000142	-0.163441	0.409092	0.226879	0.000000	0.000000	0.000000	1
24.991000	-0.000802	-0.001323	-0.001218	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.992000	-0.004563	-0.000815	-0.000035	-0.163447	0.409090	0.226878	0.000000	0.000000	0.000000	1
24.993000	0.004053	-0.000961	-0.001426	-0.163442	0.409089	0.226876	0.000000	0.000000	0.000000	1
24.994000	-0.000831	0.001789	0.002328	-0.163443	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.995000	0.000445	-0.000780	0.000230	-0.163443	0.409090	0.226879	0.000000	0.000000	0.000000	1
24.996000	-0.000518	-0.000607	-0.001278	-0.163443	0.409090	0.226877	0.000000	0.000000	0.000000	1
24.997000	0.001377	0.001992	0.001251	-0.163442	0.409092	0.226879	0.000000	0.000000	0.000000	1
24.998000	-0.000368	-0.000367	-0.000681	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
24.999000	-0.000741	-0.001033	-0.000502	-0.163443	0.409090	0.226877	0.000000	0.000000	0.000000	1
25.000000	0.000062	0.000013	-0.000603	-0.163443	0.409090	0.226877	0.000000	0.000000	0.000000	1
25.001000	0.002888	0.000580	0.000630	-0.163440	0.409091	0.226877	0.000000	0.000000	0.000000	1
25.002000	-0.003779	-0.000829	0.000074	-0.163444	0.409090	0.226878	0.000000	0.000000	0.000000	1
25.003000	-0.000131	0.000778	0.000258	-0.163444	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.004000	-0.000804	0.000586	0.000613	-0.163445	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.005000	0.002471	-0.000920	-0.001083	-0.163442	0.409090	0.226877	0.000000	0.000000	0.000000	1
25.006000	-0.001276	0.000330	0.000995	-0.163444	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.007000	-0.001018	-0.001260	-0.002373	-0.163445	0.409090	0.226876	0.000000	0.000000	0.000000	1
25.008000	0.001526	0.001124	0.000497	-0.163443	0.409091	0.226876	0.000000	0.000000	0.000000	1
25.009000	0.001974	-0.000834	-0.001405	-0.163441	0.409090	0.226875	0.000000	0.000000	0.000000	1
25.010000	-0.001061	0.001376	0.001144	-0.163442	0.409091	0.226876	0.000000	0.000000	0.000000	1
25.011000	0.001622	0.000305	0.001634	-0.163441	0.409092	0.226878	0.000000	0.000000	0.000000	1
25.012000	-0.000966	-0.001356	-0.002744	-0.163442	0.409090	0.226875	0.000000	0.000000	0.000000	1
25.013000	-0.001048	0.001213	0.002121	-0.163443	0.409091	0.226877	0.000000	0.000000	0.000000	1
25.014000	-0.001121	-0.000898	0.000279	-0.163444	0.409090	0.226877	0.000000	0.000000	0.000000	1
25.015000	0.001606	0.000944	0.000072	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.016000	-0.002280	-0.000947	-0.001032	-0.163444	0.409090	0.226877	0.000000	0.000000	0.000000	1
25.017000	0.000584	-0.000382	-0.000322	-0.163444	0.409090	0.226876	0.000000	0.000000	0.000000	1
25.018000	0.001160	0.001200	0.001702	-0.163443	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.019000	-0.000851	-0.000623	-0.001594	-0.163444	0.409091	0.226876	0.000000	0.000000	0.000000	1
25.020000	0.001514	-0.000145	0.000781	-0.163442	0.409091	0.226877	0.000000	0.000000	0.000000	1
25.021000	-0.001154	-0.001722	-0.001727	-0.163443	0.409089	0.226875	0.000000	0.000000	0.000000	1
25.022000	0.001419	0.002491	0.002842	-0.163442	0.409091	0.226878	0.000000	0.000000	0.000000	1
25.023000	0.000189	-0.002189	-0.003152	-0.163442	0.409089	0.226875	0.000000	0.000000	0.000000	1
