time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
22.961000	0.000830	0.002289	0.004491	0.504561	0.035810	0.496644	0.000000	0.000000	0.000000	1
22.962000	-0.000499	-0.003414	-0.003581	0.504561	0.035806	0.496640	0.000000	0.000000	0.000000	1
22.963000	-0.000278	0.003852	-0.001006	0.504561	0.035810	0.496639	0.000000	0.000000	0.000000	1
22.964000	0.000812	-0.000862	0.004491	0.504561	0.035809	0.496644	0.000000	0.000000	0.000000	1
22.965000	0.001385	0.000921	-0.001017	0.504563	0.035810	0.496643	0.000000	0.000000	0.000000	1
22.966000	-0.000112	-0.003634	-0.000042	0.504563	0.035807	0.496643	0.000000	0.000000	0.000000	1
22.967000	0.000152	-0.000533	-0.000092	0.504563	0.035806	0.496643	0.000000	0.000000	0.000000	1
22.968000	0.001244	0.003968	0.000480	0.504564	0.035810	0.496643	0.000000	0.000000	0.000000	1
22.969000	0.000448	-0.001809	-0.000708	0.504565	0.035808	0.496642	0.000000	0.000000	0.000000	1
22.970000	0.000097	-0.002096	0.001249	0.504565	0.035806	0.496644	0.000000	0.000000	0.000000	1
22.971000	-0.000334	0.002195	-0.000269	0.504564	0.035808	0.496643	0.000000	0.000000	0.000000	1
22.972000	0.001791	-0.000626	0.000727	0.504566	0.035808	0.496644	0.000000	0.000000	0.000000	1
22.973000	0.000418	0.006466	-0.001557	0.504567	0.035814	0.496643	0.000000	0.000000	0.000000	1
22.974000	0.000632	-0.008230	0.000862	0.504567	0.035806	0.496643	0.000000	0.000000	0.000000	1
22.975000	0.000196	0.002337	0.000327	0.504567	0.035808	0.496644	0.000000	0.000000	0.000000	1
22.976000	0.001071	0.002204	-0.000509	0.504568	0.035811	0.496643	0.000000	0.000000	0.000000	1
22.977000	-0.000212	-0.003603	0.002666	0.504568	0.035807	0.496646	0.000000	0.000000	0.000000	1
22.978000	0.002704	0.003857	-0.000880	0.504571	0.035811	0.496645	0.000000	0.000000	0.000000	1
22.979000	0.000393	-0.001766	-0.002200	0.504571	0.035809	0.496643	0.000000	0.000000	0.000000	1
22.980000	0.000924	0.000242	0.002300	0.504572	0.035809	0.496645	0.000000	0.000000	0.000000	1
22.981000	0.000684	-0.001737	0.000525	0.504573	0.035808	0.496646	0.000000	0.000000	0.000000	1
22.982000	0.000826	0.001203	0.003393	0.504574	0.035809	0.496649	0.000000	0.000000	0.000000	1
22.983000	0.000795	0.001952	-0.001903	0.504575	0.035811	0.496647	0.000000	0.000000	0.000000	1
22.984000	0.000699	0.001584	-0.000098	0.504575	0.035812	0.496647	0.000000	0.000000	0.000000	1
22.985000	0.001648	-0.001895	0.002504	0.504577	0.035810	0.496650	0.000000	0.000000	0.000000	1
22.986000	0.000340	-0.001335	-0.002990	0.504577	0.035809	0.496647	0.000000	0.000000	0.000000	1
22.987000	0.002361	0.000936	0.003951	0.504580	0.035810	0.496651	0.000000	0.000000	0.000000	1
22.988000	0.000569	-0.000106	-0.002886	0.504580	0.035810	0.496648	0.000000	0.000000	0.000000	1
22.989000	0.000911	0.003237	0.001127	0.504581	0.035813	0.496649	0.000000	0.000000	0.000000	1
22.990000	0.001022	-0.002063	-0.000064	0.504582	0.035811	0.496649	0.000000	0.000000	0.000000	1
22.991000	0.000526	-0.000440	0.000309	0.504583	0.035811	0.496649	0.000000	0.000000	0.000000	1
22.992000	0.001203	-0.000107	0.001399	0.504584	0.035811	0.496650	0.000000	0.000000	0.000000	1
22.993000	-0.000539	0.000583	0.004226	0.504583	0.035811	0.496655	0.000000	0.000000	0.000000	1
22.994000	0.001573	0.001072	-0.004018	0.504585	0.035812	0.496651	0.000000	0.000000	0.000000	1
22.995000	0.001353	-0.004658	0.002586	0.504586	0.035808	0.496653	0.000000	0.000000	0.000000	1
22.996000	-0.000871	0.006167	-0.000100	0.504585	0.035814	0.496653	0.000000	0.000000	0.000000	1
22.997000	0.000507	-0.000899	0.001501	0.504586	0.035813	0.496655	0.000000	0.000000	0.000000	1
22.998000	0.001325	-0.004396	-0.002504	0.504587	0.035808	0.496652	0.000000	0.000000	0.000000	1
22.999000	0.000228	0.007392	0.002344	0.504587	0.035816	0.496654	0.000000	0.000000	0.000000	1
23.000000	0.001034	-0.003823	0.001503	0.504588	0.035812	0.496656	0.000000	0.000000	0.000000	1
23.001000	0.001264	0.000815	-0.003410	0.504590	0.035813	0.496653	0.000000	0.000000	0.000000	1
23.002000	-0.000758	-0.000529	0.000285	0.504589	0.035812	0.496653	0.000000	0.000000	0.000000	1
23.003000	0.001672	-0.002180	0.003326	0.504591	0.035810	0.496656	0.000000	0.000000	0.000000	1
23.004000	0.000381	0.001804	-0.002734	0.504591	0.035812	0.496653	0.000000	0.000000	0.000000	1
23.005000	0.000673	-0.001298	0.002026	0.504592	0.035811	0.496655	0.000000	0.000000	0.000000	1
23.006000	0.001238	0.002148	0.001313	0.504593	0.035813	0.496657	0.000000	0.000000	0.000000	1
23.007000	0.000314	-0.001918	-0.001798	0.504593	0.035811	0.496655	0.000000	0.000000	0.000000	1
23.008000	0.000188	0.001004	0.000415	0.504593	0.035812	0.496655	0.000000	0.000000	0.000000	1
23.009000	0.001122	-0.000781	-0.000609	0.504595	0.035811	0.496655	0.000000	0.000000	0.000000	1
23.010000	0.001855	0.002921	0.000890	0.504596	0.035814	0.496656	0.000000	0.000000	0.000000	1
23.011000	0.000219	-0.002265	0.002285	0.504597	0.035812	0.496658	0.000000	0.000000	0.000000	1
23.012000	-0.000088	-0.001297	-0.000896	0.504597	0.035810	0.496657	0.000000	0.000000	0.000000	1
23.013000	0.001586	0.001810	-0.000985	0.504598	0.035812	0.496656	0.000000	0.000000	0.000000	1
23.014000	0.001391	-0.000351	0.003536	0.504600	0.035812	0.496660	0.000000	0.000000	0.000000	1
23.015000	0.000591	-0.001310	-0.004548	0.504600	0.035811	0.496655	0.000000	0.000000	0.000000	1
23.016000	-0.000899	0.002054	0.003508	0.504599	0.035813	0.496659	0.000000	0.000000	0.000000	1
23.017000	0.001255	0.001650	0.001480	0.504600	0.035814	0.496660	0.000000	0.000000	0.000000	1
23.018000	0.002048	-0.001310	-0.000854	0.504603	0.035813	0.496659	0.000000	0.000000	0.000000	1
23.019000	0.002460	-0.001891	0.001743	0.504605	0.035811	0.496661	0.000000	0.000000	0.000000	1
23.020000	-0.001141	0.001714	-0.000671	0.504604	0.035813	0.496660	0.000000	0.000000	0.000000	1
23.021000	0.001300	-0.001779	0.000531	0.504605	0.035811	0.496661	0.000000	0.000000	0.000000	1
23.022000	0.001074	0.001911	0.002044	0.504606	0.035813	0.496663	0.000000	0.000000	0.000000	1
23.023000	-0.000210	0.001603	0.000460	0.504606	0.035815	0.496663	0.000000	0.000000	0.000000	1
23.024000	0.001279	-0.001272	-0.001507	0.504607	0.035813	0.496662	0.000000	0.000000	0.000000	1
23.025000	0.001107	0.001150	0.002224	0.504608	0.035814	0.496664	0.000000	0.000000	0.000000	1
23.026000	-0.000551	-0.000263	-0.001696	0.504608	0.035814	0.496662	0.000000	0.000000	0.000000	1
23.027000	0.001509	-0.002356	-0.001492	0.504609	0.035812	0.496661	0.000000	0.000000	0.000000	1
23.028000	0.000189	0.002378	0.002071	0.504610	0.035814	0.496663	0.000000	0.000000	0.000000	1
23.029000	0.000589	-0.000200	0.000195	0.504610	0.035814	0.496663	0.000000	0.000000	0.000000	1
23.030000	0.002481	0.000686	0.001566	0.504613	0.035815	0.496665	0.000000	0.000000	0.000000	1
23.031000	0.000299	0.001761	0.001116	0.504613	0.035816	0.496666	0.000000	0.000000	0.000000	1
23.032000	0.000613	-0.000904	0.000408	0.504614	0.035815	0.496666	0.000000	0.000000	0.000000	1
23.033000	0.000649	0.002029	0.002277	0.504614	0.035818	0.496668	0.000000	0.000000	0.000000	1
23.034000	0.000661	-0.004914	-0.001655	0.504615	0.035813	0.496667	0.000000	0.000000	0.000000	1
23.035000	0.002025	0.000774	0.000515	0.504617	0.035813	0.496667	0.000000	0.000000	0.000000	1
23.036000	-0.000261	0.003069	0.003163	0.504617	0.035816	0.496670	0.000000	0.000000	0.000000	1
23.037000	0.001157	-0.001403	-0.001388	0.504618	0.035815	0.496669	0.000000	0.000000	0.000000	1
23.038000	0.000131	-0.003806	-0.001024	0.504618	0.035811	0.496668	0.000000	0.000000	0.000000	1
23.039000	0.000842	0.001985	0.000654	0.504619	0.035813	0.496669	0.000000	0.000000	0.000000	1
23.040000	0.001097	0.000159	0.001616	0.504620	0.035813	0.496670	0.000000	0.000000	0.000000	1
23.041000	-0.000081	0.002771	0.000207	0.504620	0.035816	0.496671	0.000000	0.000000	0.000000	1
23.042000	0.001261	-0.002681	0.001241	0.504621	0.035813	0.496672	0.000000	0.000000	0.000000	1
23.043000	0.000310	0.002782	-0.000386	0.504621	0.035816	0.496671	0.000000	0.000000	0.000000	1
23.044000	0.000995	-0.001262	0.002148	0.504622	0.035815	0.496674	0.000000	0.000000	0.000000	1
23.045000	0.000306	-0.003434	0.000200	0.504623	0.035812	0.496674	0.000000	0.000000	0.000000	1
23.046000	0.000475	0.000803	0.000871	0.504623	0.035812	0.496675	0.000000	0.000000	0.000000	1
23.047000	0.001271	-0.002281	-0.002734	0.504624	0.035810	0.496672	0.000000	0.000000	0.000000	1
23.048000	0.000504	0.001626	0.000552	0.504625	0.035812	0.496672	0.000000	0.000000	0.000000	1
23.049000	0.000722	-0.000269	-0.002008	0.504626	0.035811	0.496670	0.000000	0.000000	0.000000	1
23.050000	0.000041	0.002507	0.003181	0.504626	0.035814	0.496674	0.000000	0.000000	0.000000	1
23.051000	0.001396	0.000207	-0.000419	0.504627	0.035814	0.496673	0.000000	0.000000	0.000000	1
23.052000	0.000109	-0.000755	-0.001190	0.504627	0.035813	0.496672	0.000000	0.000000	0.000000	1
23.053000	0.000671	0.000756	0.004025	0.504628	0.035814	0.496676	0.000000	0.000000	0.000000	1
23.054000	0.000500	-0.000794	-0.001951	0.504628	0.035813	0.496674	0.000000	0.000000	0.000000	1
23.055000	-0.000178	0.001048	-0.000272	0.504628	0.035814	0.496674	0.000000	0.000000	0.000000	1
23.056000	0.001790	-0.000128	0.002039	0.504630	0.035814	0.496676	0.000000	0.000000	0.000000	1
23.057000	0.001563	0.001122	0.001188	0.504631	0.035815	0.496677	0.000000	0.000000	0.000000	1
23.058000	-0.000288	-0.000192	0.001048	0.504631	0.035815	0.496678	0.000000	0.000000	0.000000	1
23.059000	0.001078	0.000691	0.000028	0.504632	0.035816	0.496678	0.000000	0.000000	0.000000	1
23.060000	-0.001304	-0.001162	0.000666	0.504631	0.035815	0.496679	0.000000	0.000000	0.000000	1
23.061000	0.002688	-0.000736	0.000095	0.504634	0.035814	0.496679	0.000000	0.000000	0.000000	1
23.062000	0.000018	-0.000404	0.000777	0.504634	0.035814	0.496680	0.000000	0.000000	0.000000	1
23.063000	0.002201	0.002515	-0.001060	0.504636	0.035816	0.496679	0.000000	0.000000	0.000000	1
23.064000	-0.000759	-0.001400	0.000948	0.504635	0.035815	0.496680	0.000000	0.000000	0.000000	1
23.065000	-0.000027	0.001215	-0.001797	0.504635	0.035816	0.496678	0.000000	0.000000	0.000000	1
23.066000	0.002368	0.002813	0.003570	0.504637	0.035819	0.496681	0.000000	0.000000	0.000000	1
23.067000	-0.000339	-0.003862	-0.000201	0.504637	0.035815	0.496681	0.000000	0.000000	0.000000	1
23.068000	0.001671	-0.001975	0.000623	0.504639	0.035813	0.496682	0.000000	0.000000	0.000000	1
23.069000	0.000301	0.002943	0.000142	0.504639	0.035816	0.496682	0.000000	0.000000	0.000000	1
23.070000	0.000879	0.000216	0.001036	0.504640	0.035816	0.496683	0.000000	0.000000	0.000000	1
23.071000	0.000869	-0.003144	-0.000301	0.504641	0.035813	0.496683	0.000000	0.000000	0.000000	1
23.072000	0.000711	0.005883	0.000573	0.504642	0.035819	0.496683	0.000000	0.000000	0.000000	1
23.073000	0.001822	-0.000253	0.000572	0.504643	0.035819	0.496684	0.000000	0.000000	0.000000	1
23.074000	-0.000045	-0.000985	-0.000710	0.504643	0.035818	0.496683	0.000000	0.000000	0.000000	1
23.075000	0.000197	0.001128	-0.000689	0.504644	0.035819	0.496682	0.000000	0.000000	0.000000	1
23.076000	0.000912	-0.003261	0.001129	0.504644	0.035815	0.496683	0.000000	0.000000	0.000000	1
23.077000	0.001671	0.000487	-0.000479	0.504646	0.035816	0.496683	0.000000	0.000000	0.000000	1
23.078000	0.000242	-0.000741	0.001578	0.504646	0.035815	0.496685	0.000000	0.000000	0.000000	1
23.079000	-0.001097	-0.000001	0.000879	0.504645	0.035815	0.496685	0.000000	0.000000	0.000000	1
23.080000	0.002115	0.001576	0.001539	0.504647	0.035817	0.496687	0.000000	0.000000	0.000000	1
23.081000	0.000631	0.001547	0.000179	0.504648	0.035818	0.496687	0.000000	0.000000	0.000000	1
23.082000	-0.000840	-0.003385	-0.000669	0.504647	0.035815	0.496686	0.000000	0.000000	0.000000	1
23.083000	0.001682	0.002464	0.000638	0.504649	0.035817	0.496687	0.000000	0.000000	0.000000	1
23.084000	0.000491	0.001796	0.000036	0.504649	0.035819	0.496687	0.000000	0.000000	0.000000	1
23.085000	0.000592	-0.000038	-0.000295	0.504650	0.035819	0.496687	0.000000	0.000000	0.000000	1
23.086000	0.001286	-0.003894	0.000408	0.504651	0.035815	0.496687	0.000000	0.000000	0.000000	1
23.087000	-0.000022	0.000692	0.001352	0.504651	0.035816	0.496689	0.000000	0.000000	0.000000	1
23.088000	0.000633	-0.000099	-0.002106	0.504652	0.035816	0.496687	0.000000	0.000000	0.000000	1
23.089000	-0.000056	0.003316	0.004346	0.504652	0.035819	0.496691	0.000000	0.000000	0.000000	1
23.090000	0.000914	-0.004049	-0.001557	0.504653	0.035815	0.496689	0.000000	0.000000	0.000000	1
23.091000	0.000203	0.003665	-0.000726	0.504653	0.035819	0.496689	0.000000	0.000000	0.000000	1
23.092000	-0.000024	-0.000365	-0.001694	0.504653	0.035818	0.496687	0.000000	0.000000	0.000000	1
23.093000	0.000535	-0.001396	0.002793	0.504653	0.035817	0.496690	0.000000	0.000000	0.000000	1
23.094000	0.000778	-0.002687	0.000605	0.504654	0.035814	0.496690	0.000000	0.000000	0.000000	1
23.095000	-0.000058	0.003499	-0.001503	0.504654	0.035818	0.496689	0.000000	0.000000	0.000000	1
23.096000	0.000295	-0.001667	0.001968	0.504654	0.035816	0.496691	0.000000	0.000000	0.000000	1
23.097000	0.000249	-0.000249	0.000168	0.504655	0.035816	0.496691	0.000000	0.000000	0.000000	1
23.098000	0.001164	-0.000447	-0.001614	0.504656	0.035815	0.496689	0.000000	0.000000	0.000000	1
23.099000	-0.001286	0.001322	-0.000013	0.504655	0.035817	0.496689	0.000000	0.000000	0.000000	1
23.100000	0.001538	0.001040	0.000527	0.504656	0.035818	0.496690	0.000000	0.000000	0.000000	1
23.101000	0.000382	-0.001852	0.002749	0.504656	0.035816	0.496693	0.000000	0.000000	0.000000	1
23.102000	-0.000848	-0.000273	-0.002577	0.504656	0.035816	0.496690	0.000000	0.000000	0.000000	1
23.103000	0.002391	-0.000008	-0.002807	0.504658	0.035816	0.496687	0.000000	0.000000	0.000000	1
23.104000	-0.001035	0.001480	0.003650	0.504657	0.035817	0.496691	0.000000	0.000000	0.000000	1
23.105000	0.000343	0.000421	0.001384	0.504657	0.035818	0.496692	0.000000	0.000000	0.000000	1
23.106000	0.000654	-0.000383	-0.005477	0.504658	0.035817	0.496687	0.000000	0.000000	0.000000	1
23.107000	0.000840	-0.000255	0.005369	0.504659	0.035817	0.496692	0.000000	0.000000	0.000000	1
23.108000	0.000470	0.000962	-0.004251	0.504659	0.035818	0.496688	0.000000	0.000000	0.000000	1
23.109000	-0.000148	-0.000673	0.002742	0.504659	0.035817	0.496691	0.000000	0.000000	0.000000	1
23.110000	-0.000512	0.000978	-0.001714	0.504659	0.035818	0.496689	0.000000	0.000000	0.000000	1
23.111000	0.000126	-0.000882	0.002429	0.504659	0.035817	0.496691	0.000000	0.000000	0.000000	1
23.112000	-0.000570	-0.000307	-0.000376	0.504658	0.035817	0.496691	0.000000	0.000000	0.000000	1
23.113000	0.001960	-0.000803	-0.000259	0.504660	0.035816	0.496691	0.000000	0.000000	0.000000	1
23.114000	-0.000542	-0.000063	0.000656	0.504660	0.035816	0.496691	0.000000	0.000000	0.000000	1
23.115000	0.000978	-0.000770	-0.001055	0.504661	0.035815	0.496690	0.000000	0.000000	0.000000	1
23.116000	-0.001032	0.001853	0.001232	0.504660	0.035817	0.496692	0.000000	0.000000	0.000000	1
23.117000	0.000324	-0.000921	-0.000741	0.504660	0.035816	0.496691	0.000000	0.000000	0.000000	1
23.118000	0.001804	-0.001383	0.002014	0.504662	0.035815	0.496693	0.000000	0.000000	0.000000	1
23.119000	-0.000079	0.000479	0.000177	0.504662	0.035815	0.496693	0.000000	0.000000	0.000000	1
23.120000	-0.000322	-0.001375	-0.002926	0.504661	0.035814	0.496690	0.000000	0.000000	0.000000	1
23.121000	0.000186	0.005791	0.001086	0.504661	0.035820	0.496691	0.000000	0.000000	0.000000	1
23.122000	0.000328	-0.004304	0.003356	0.504662	0.035816	0.496694	0.000000	0.000000	0.000000	1
23.123000	0.000279	0.000621	-0.000727	0.504662	0.035816	0.496694	0.000000	0.000000	0.000000	1
23.124000	-0.000607	-0.001053	-0.002044	0.504661	0.035815	0.496692	0.000000	0.000000	0.000000	1
23.125000	0.000626	-0.000945	-0.000327	0.504662	0.035814	0.496691	0.000000	0.000000	0.000000	1
23.126000	0.000185	0.003769	0.001759	0.504662	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.127000	-0.000538	-0.002295	-0.000506	0.504662	0.035816	0.496693	0.000000	0.000000	0.000000	1
23.128000	0.000680	-0.000137	-0.000140	0.504662	0.035815	0.496692	0.000000	0.000000	0.000000	1
23.129000	-0.000925	-0.000068	-0.000463	0.504661	0.035815	0.496692	0.000000	0.000000	0.000000	1
23.130000	0.000574	0.001176	-0.001655	0.504662	0.035817	0.496690	0.000000	0.000000	0.000000	1
23.131000	0.000034	-0.002053	0.003814	0.504662	0.035815	0.496694	0.000000	0.000000	0.000000	1
23.132000	-0.000415	-0.000171	-0.003561	0.504662	0.035814	0.496691	0.000000	0.000000	0.000000	1
23.133000	0.001063	0.001502	0.004833	0.504663	0.035816	0.496695	0.000000	0.000000	0.000000	1
23.134000	0.000958	-0.001423	-0.003129	0.504664	0.035814	0.496692	0.000000	0.000000	0.000000	1
23.135000	-0.001698	0.002186	-0.000337	0.504662	0.035817	0.496692	0.000000	0.000000	0.000000	1
23.136000	0.001120	-0.001372	-0.002185	0.504663	0.035815	0.496690	0.000000	0.000000	0.000000	1
23.137000	0.000585	0.001632	0.001699	0.504664	0.035817	0.496692	0.000000	0.000000	0.000000	1
23.138000	-0.000124	0.001742	0.000772	0.504664	0.035819	0.496692	0.000000	0.000000	0.000000	1
23.139000	0.000217	-0.002080	0.003797	0.504664	0.035817	0.496696	0.000000	0.000000	0.000000	1
23.140000	0.000538	-0.001293	-0.002418	0.504664	0.035815	0.496694	0.000000	0.000000	0.000000	1
23.141000	-0.000252	0.001222	-0.000153	0.504664	0.035816	0.496694	0.000000	0.000000	0.000000	1
23.142000	-0.000692	0.001856	-0.000151	0.504663	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.143000	0.000618	-0.002732	-0.000279	0.504664	0.035816	0.496693	0.000000	0.000000	0.000000	1
23.144000	0.001097	0.000492	-0.000683	0.504665	0.035816	0.496692	0.000000	0.000000	0.000000	1
23.145000	-0.000931	0.002028	0.002441	0.504664	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.146000	-0.000419	0.000436	-0.000230	0.504664	0.035819	0.496695	0.000000	0.000000	0.000000	1
23.147000	0.000498	0.000053	-0.000870	0.504664	0.035819	0.496694	0.000000	0.000000	0.000000	1
23.148000	-0.000450	-0.000397	-0.001116	0.504664	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.149000	0.000298	0.001138	0.001940	0.504664	0.035819	0.496695	0.000000	0.000000	0.000000	1
23.150000	-0.001234	0.000554	0.001080	0.504663	0.035820	0.496696	0.000000	0.000000	0.000000	1
23.151000	0.001134	-0.000554	-0.004991	0.504664	0.035819	0.496691	0.000000	0.000000	0.000000	1
23.152000	0.001371	-0.002543	0.002469	0.504665	0.035817	0.496693	0.000000	0.000000	0.000000	1
23.153000	-0.000314	0.000689	0.002314	0.504665	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.154000	-0.000125	0.003113	-0.000038	0.504665	0.035821	0.496695	0.000000	0.000000	0.000000	1
23.155000	0.000587	0.000907	0.002122	0.504666	0.035822	0.496698	0.000000	0.000000	0.000000	1
23.156000	0.000068	-0.003576	-0.001819	0.504666	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.157000	0.000431	-0.001785	0.000085	0.504666	0.035816	0.496696	0.000000	0.000000	0.000000	1
23.158000	-0.000636	0.004918	-0.002732	0.504665	0.035821	0.496693	0.000000	0.000000	0.000000	1
23.159000	0.000054	-0.003327	0.000112	0.504665	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.160000	0.000478	0.002590	0.001182	0.504666	0.035820	0.496694	0.000000	0.000000	0.000000	1
23.161000	-0.000066	-0.003268	0.002333	0.504666	0.035817	0.496697	0.000000	0.000000	0.000000	1
23.162000	0.000177	-0.000061	-0.002948	0.504666	0.035817	0.496694	0.000000	0.000000	0.000000	1
23.163000	-0.000872	-0.000167	0.000024	0.504665	0.035817	0.496694	0.000000	0.000000	0.000000	1
23.164000	0.001023	0.003624	0.002402	0.504666	0.035820	0.496696	0.000000	0.000000	0.000000	1
23.165000	-0.000747	-0.000942	-0.001516	0.504665	0.035820	0.496695	0.000000	0.000000	0.000000	1
23.166000	0.000977	-0.000813	-0.000005	0.504666	0.035819	0.496695	0.000000	0.000000	0.000000	1
23.167000	-0.000837	0.000665	0.001155	0.504666	0.035819	0.496696	0.000000	0.000000	0.000000	1
23.168000	0.000116	-0.001984	0.001719	0.504666	0.035817	0.496698	0.000000	0.000000	0.000000	1
23.169000	0.000923	-0.000316	-0.000027	0.504667	0.035817	0.496697	0.000000	0.000000	0.000000	1
23.170000	-0.000551	0.001658	-0.000506	0.504666	0.035819	0.496697	0.000000	0.000000	0.000000	1
23.171000	0.000768	-0.001743	-0.001162	0.504667	0.035817	0.496696	0.000000	0.000000	0.000000	1
23.172000	0.000240	0.003322	-0.001060	0.504667	0.035820	0.496695	0.000000	0.000000	0.000000	1
23.173000	-0.000523	-0.002349	-0.000249	0.504667	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.174000	-0.000354	-0.000014	0.001073	0.504666	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.175000	-0.000629	-0.000587	-0.000252	0.504666	0.035817	0.496695	0.000000	0.000000	0.000000	1
23.176000	0.000409	0.001803	-0.000688	0.504666	0.035819	0.496695	0.000000	0.000000	0.000000	1
23.177000	0.000087	-0.001558	0.001304	0.504666	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.178000	0.000159	0.001709	0.000710	0.504666	0.035819	0.496697	0.000000	0.000000	0.000000	1
23.179000	0.000054	-0.000605	-0.001142	0.504666	0.035819	0.496696	0.000000	0.000000	0.000000	1
23.180000	0.000499	-0.000747	0.000597	0.504667	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.181000	-0.000146	0.001427	-0.000058	0.504667	0.035819	0.496696	0.000000	0.000000	0.000000	1
23.182000	-0.000003	-0.002227	0.002625	0.504667	0.035817	0.496699	0.000000	0.000000	0.000000	1
23.183000	-0.000365	0.001523	-0.001673	0.504666	0.035819	0.496697	0.000000	0.000000	0.000000	1
23.184000	0.000013	0.000244	0.000075	0.504666	0.035819	0.496697	0.000000	0.000000	0.000000	1
23.185000	0.001177	-0.001681	0.000317	0.504667	0.035817	0.496697	0.000000	0.000000	0.000000	1
23.186000	-0.000960	0.000781	-0.002311	0.504666	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.187000	0.000018	-0.000479	0.000527	0.504666	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.188000	-0.000149	0.000931	-0.002724	0.504666	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.189000	0.000930	-0.001074	0.003547	0.504667	0.035817	0.496696	0.000000	0.000000	0.000000	1
23.190000	-0.000695	-0.001569	0.001499	0.504667	0.035816	0.496698	0.000000	0.000000	0.000000	1
23.191000	-0.001020	0.004377	-0.001983	0.504666	0.035820	0.496696	0.000000	0.000000	0.000000	1
23.192000	0.002623	-0.003549	0.000338	0.504668	0.035817	0.496696	0.000000	0.000000	0.000000	1
23.193000	-0.000059	0.000207	0.001390	0.504668	0.035817	0.496698	0.000000	0.000000	0.000000	1
23.194000	-0.000825	0.002094	-0.002230	0.504667	0.035819	0.496695	0.000000	0.000000	0.000000	1
23.195000	-0.000550	-0.001964	-0.000024	0.504667	0.035817	0.496695	0.000000	0.000000	0.000000	1
23.196000	-0.000305	-0.000347	-0.000304	0.504666	0.035817	0.496695	0.000000	0.000000	0.000000	1
23.197000	0.001727	0.002415	0.002357	0.504668	0.035819	0.496697	0.000000	0.000000	0.000000	1
23.198000	-0.000856	-0.001189	-0.000115	0.504667	0.035818	0.496697	0.000000	0.000000	0.000000	1
23.199000	-0.000638	-0.002138	-0.000325	0.504667	0.035816	0.496697	0.000000	0.000000	0.000000	1
23.200000	0.000987	0.001534	-0.001791	0.504668	0.035817	0.496695	0.000000	0.000000	0.000000	1
23.201000	0.000552	-0.002326	0.000915	0.504668	0.035815	0.496696	0.000000	0.000000	0.000000	1
23.202000	-0.000679	0.005424	0.001249	0.504668	0.035820	0.496697	0.000000	0.000000	0.000000	1
23.203000	0.000493	0.000093	-0.002034	0.504668	0.035820	0.496695	0.000000	0.000000	0.000000	1
23.204000	-0.000269	-0.000644	-0.000914	0.504668	0.035820	0.496694	0.000000	0.000000	0.000000	1
23.205000	-0.000546	-0.002317	0.001261	0.504667	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.206000	-0.000058	0.000678	-0.000971	0.504667	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.207000	0.001024	-0.001749	0.002635	0.504668	0.035816	0.496697	0.000000	0.000000	0.000000	1
23.208000	0.000215	0.001205	-0.000786	0.504668	0.035818	0.496697	0.000000	0.000000	0.000000	1
23.209000	0.000668	0.000148	-0.000274	0.504669	0.035818	0.496696	0.000000	0.000000	0.000000	1
23.210000	-0.000895	-0.002889	-0.001809	0.504668	0.035815	0.496695	0.000000	0.000000	0.000000	1
23.211000	0.001257	-0.000827	-0.001395	0.504669	0.035814	0.496693	0.000000	0.000000	0.000000	1
23.212000	-0.001127	0.002598	0.002313	0.504668	0.035817	0.496695	0.000000	0.000000	0.000000	1
23.213000	0.000177	0.002077	0.000906	0.504668	0.035819	0.496696	0.000000	0.000000	0.000000	1
23.214000	0.000756	-0.001565	-0.002092	0.504669	0.035817	0.496694	0.000000	0.000000	0.000000	1
23.215000	-0.000340	-0.001600	0.000705	0.504669	0.035816	0.496695	0.000000	0.000000	0.000000	1
23.216000	0.001307	0.002121	0.002353	0.504670	0.035818	0.496697	0.000000	0.000000	0.000000	1
23.217000	-0.002611	0.000728	-0.002043	0.504668	0.035818	0.496695	0.000000	0.000000	0.000000	1
23.218000	0.001022	0.001978	0.001790	0.504669	0.035820	0.496697	0.000000	0.000000	0.000000	1
23.219000	0.000218	-0.004807	-0.003985	0.504669	0.035816	0.496693	0.000000	0.000000	0.000000	1
23.220000	0.000147	0.002145	-0.000277	0.504669	0.035818	0.496693	0.000000	0.000000	0.000000	1
23.221000	0.000308	-0.002466	0.003083	0.504669	0.035815	0.496696	0.000000	0.000000	0.000000	1
