time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
27.063000	-0.002282	0.027692	-0.007143	0.552020	0.073153	0.373732	0.000000	0.000000	0.000000	1
27.064000	-0.002107	0.028206	-0.008714	0.552018	0.073181	0.373723	0.000000	0.000000	0.000000	1
27.065000	-0.003081	0.028241	-0.007460	0.552015	0.073210	0.373716	0.000000	0.000000	0.000000	1
27.066000	-0.002979	0.029675	-0.008287	0.552012	0.073239	0.373708	0.000000	0.000000	0.000000	1
27.067000	-0.003467	0.026087	-0.012679	0.552008	0.073265	0.373695	0.000000	0.000000	0.000000	1
27.068000	-0.002800	0.026873	-0.007632	0.552006	0.073292	0.373687	0.000000	0.000000	0.000000	1
27.069000	-0.002523	0.028623	-0.006293	0.552003	0.073321	0.373681	0.000000	0.000000	0.000000	1
27.071000	-0.001965	0.025722	-0.004812	0.551998	0.073378	0.373666	0.000000	0.000000	0.000000	1
27.072000	-0.002043	0.024260	-0.004734	0.551996	0.073402	0.373661	0.000000	0.000000	0.000000	1
27.073000	-0.003764	0.033179	-0.012384	0.551992	0.073435	0.373649	0.000000	0.000000	0.000000	1
27.074000	-0.002379	0.026378	-0.006243	0.551990	0.073461	0.373643	0.000000	0.000000	0.000000	1
27.075000	-0.003693	0.026421	-0.008606	0.551986	0.073488	0.373634	0.000000	0.000000	0.000000	1
27.076000	-0.003731	0.031395	-0.006066	0.551982	0.073519	0.373628	0.000000	0.000000	0.000000	1
27.077000	-0.001843	0.025491	-0.007402	0.551980	0.073545	0.373620	0.000000	0.000000	0.000000	1
27.078000	-0.004367	0.033648	-0.006429	0.551976	0.073578	0.373614	0.000000	0.000000	0.000000	1
27.079000	-0.000583	0.029082	-0.003898	0.551975	0.073607	0.373610	0.000000	0.000000	0.000000	1
27.080000	-0.003940	0.028407	-0.009738	0.551971	0.073636	0.373600	0.000000	0.000000	0.000000	1
27.081000	-0.004968	0.029685	-0.007087	0.551966	0.073665	0.373593	0.000000	0.000000	0.000000	1
27.083000	-0.003494	0.030594	-0.007696	0.551960	0.073728	0.373580	0.000000	0.000000	0.000000	1
27.084000	-0.002448	0.030589	-0.003248	0.551957	0.073759	0.373577	0.000000	0.000000	0.000000	1
27.085000	-0.005077	0.031058	-0.010417	0.551952	0.073790	0.373566	0.000000	0.000000	0.000000	1
27.086000	-0.002849	0.032941	-0.003587	0.551950	0.073823	0.373563	0.000000	0.000000	0.000000	1
27.088000	-0.004680	0.031921	-0.007763	0.551941	0.073886	0.373547	0.000000	0.000000	0.000000	1
27.089000	-0.002324	0.031810	-0.007260	0.551939	0.073918	0.373540	0.000000	0.000000	0.000000	1
27.090000	-0.003953	0.033697	-0.005289	0.551935	0.073952	0.373535	0.000000	0.000000	0.000000	1
27.091000	-0.005145	0.036148	-0.007034	0.551930	0.073988	0.373528	0.000000	0.000000	0.000000	1
27.092000	-0.001607	0.033290	-0.008128	0.551928	0.074021	0.373519	0.000000	0.000000	0.000000	1
27.093000	-0.004562	0.034096	-0.006457	0.551923	0.074055	0.373513	0.000000	0.000000	0.000000	1
27.094000	-0.004556	0.032984	-0.010020	0.551919	0.074088	0.373503	0.000000	0.000000	0.000000	1
27.095000	-0.002871	0.033611	-0.005660	0.551916	0.074122	0.373497	0.000000	0.000000	0.000000	1
27.096000	-0.005654	0.034637	-0.009287	0.551910	0.074157	0.373488	0.000000	0.000000	0.000000	1
27.097000	-0.002978	0.033199	-0.004787	0.551907	0.074190	0.373483	0.000000	0.000000	0.000000	1
27.098000	-0.004588	0.037040	-0.007678	0.551903	0.074227	0.373476	0.000000	0.000000	0.000000	1
27.100000	-0.005647	0.036671	-0.006252	0.551893	0.074300	0.373464	0.000000	0.000000	0.000000	1
27.101000	-0.003919	0.032365	-0.008568	0.551889	0.074333	0.373455	0.000000	0.000000	0.000000	1
27.102000	-0.004109	0.037654	-0.006529	0.551885	0.074370	0.373449	0.000000	0.000000	0.000000	1
27.103000	-0.003626	0.035872	-0.003767	0.551881	0.074406	0.373445	0.000000	0.000000	0.000000	1
27.104000	-0.004515	0.034030	-0.006173	0.551877	0.074440	0.373439	0.000000	0.000000	0.000000	1
27.105000	-0.005456	0.042192	-0.005439	0.551871	0.074482	0.373434	0.000000	0.000000	0.000000	1
27.107000	-0.004342	0.035896	-0.006921	0.551862	0.074551	0.373417	0.000000	0.000000	0.000000	1
27.108000	-0.004679	0.033499	-0.007126	0.551857	0.074584	0.373410	0.000000	0.000000	0.000000	1
27.109000	-0.004153	0.041394	-0.003362	0.551853	0.074626	0.373407	0.000000	0.000000	0.000000	1
27.110000	-0.004747	0.036559	-0.006095	0.551848	0.074662	0.373401	0.000000	0.000000	0.000000	1
27.111000	-0.003713	0.037485	-0.005589	0.551845	0.074700	0.373395	0.000000	0.000000	0.000000	1
27.112000	-0.004557	0.038917	-0.004306	0.551840	0.074739	0.373391	0.000000	0.000000	0.000000	1
27.113000	-0.005290	0.038397	-0.007809	0.551835	0.074777	0.373383	0.000000	0.000000	0.000000	1
27.114000	-0.003880	0.034858	-0.008096	0.551831	0.074812	0.373375	0.000000	0.000000	0.000000	1
27.115000	-0.005048	0.037293	-0.005430	0.551826	0.074849	0.373369	0.000000	0.000000	0.000000	1
27.116000	-0.004258	0.039698	-0.001639	0.551822	0.074889	0.373368	0.000000	0.000000	0.000000	1
27.117000	-0.004346	0.036357	-0.010654	0.551817	0.074925	0.373357	0.000000	0.000000	0.000000	1
27.118000	-0.005358	0.038056	-0.003665	0.551812	0.074963	0.373353	0.000000	0.000000	0.000000	1
27.119000	-0.004853	0.038156	-0.004221	0.551807	0.075001	0.373349	0.000000	0.000000	0.000000	1
27.120000	-0.004137	0.039268	-0.008732	0.551803	0.075041	0.373340	0.000000	0.000000	0.000000	1
27.121000	-0.004624	0.042059	-0.005376	0.551798	0.075083	0.373335	0.000000	0.000000	0.000000	1
27.122000	-0.005040	0.041040	-0.002644	0.551793	0.075124	0.373332	0.000000	0.000000	0.000000	1
27.123000	-0.005795	0.039419	-0.008488	0.551787	0.075163	0.373324	0.000000	0.000000	0.000000	1
27.124000	-0.003961	0.040118	-0.004650	0.551784	0.075203	0.373319	0.000000	0.000000	0.000000	1
27.125000	-0.005941	0.039808	-0.006641	0.551778	0.075243	0.373313	0.000000	0.000000	0.000000	1
27.126000	-0.003925	0.040778	-0.004850	0.551774	0.075284	0.373308	0.000000	0.000000	0.000000	1
27.127000	-0.005795	0.043496	-0.003430	0.551768	0.075327	0.373304	0.000000	0.000000	0.000000	1
27.128000	-0.006397	0.040338	-0.004992	0.551761	0.075368	0.373299	0.000000	0.000000	0.000000	1
27.129000	-0.004559	0.043621	-0.006730	0.551757	0.075411	0.373293	0.000000	0.000000	0.000000	1
27.130000	-0.006375	0.046209	-0.005110	0.551751	0.075458	0.373288	0.000000	0.000000	0.000000	1
27.131000	-0.005480	0.041788	-0.004513	0.551745	0.075499	0.373283	0.000000	0.000000	0.000000	1
27.132000	-0.006230	0.041185	-0.004781	0.551739	0.075541	0.373278	0.000000	0.000000	0.000000	1
27.133000	-0.005226	0.043157	-0.005027	0.551734	0.075584	0.373273	0.000000	0.000000	0.000000	1
27.135000	-0.004843	0.039591	-0.003734	0.551723	0.075666	0.373263	0.000000	0.000000	0.000000	1
27.136000	-0.006573	0.044075	-0.007248	0.551716	0.075710	0.373256	0.000000	0.000000	0.000000	1
27.137000	-0.002702	0.043830	-0.002958	0.551713	0.075754	0.373253	0.000000	0.000000	0.000000	1
27.138000	-0.008253	0.044709	-0.007374	0.551705	0.075799	0.373246	0.000000	0.000000	0.000000	1
27.139000	-0.002416	0.040838	-0.001567	0.551703	0.075840	0.373244	0.000000	0.000000	0.000000	1
27.140000	-0.007928	0.042570	-0.010366	0.551695	0.075882	0.373234	0.000000	0.000000	0.000000	1
27.142000	-0.004907	0.042716	-0.005306	0.551684	0.075970	0.373226	0.000000	0.000000	0.000000	1
27.143000	-0.005820	0.045222	-0.004781	0.551678	0.076016	0.373221	0.000000	0.000000	0.000000	1
27.144000	-0.007251	0.045347	-0.005168	0.551671	0.076061	0.373216	0.000000	0.000000	0.000000	1
27.146000	-0.005033	0.043490	-0.003503	0.551660	0.076150	0.373210	0.000000	0.000000	0.000000	1
27.147000	-0.005566	0.045371	-0.007070	0.551655	0.076195	0.373203	0.000000	0.000000	0.000000	1
27.148000	-0.005408	0.041922	-0.004414	0.551649	0.076237	0.373199	0.000000	0.000000	0.000000	1
27.150000	-0.004652	0.042237	-0.001112	0.551639	0.076325	0.373193	0.000000	0.000000	0.000000	1
27.151000	-0.006784	0.049150	-0.004404	0.551632	0.076374	0.373189	0.000000	0.000000	0.000000	1
27.152000	-0.006370	0.045862	-0.005905	0.551626	0.076420	0.373183	0.000000	0.000000	0.000000	1
27.153000	-0.005010	0.044685	-0.007008	0.551621	0.076465	0.373176	0.000000	0.000000	0.000000	1
27.154000	-0.006008	0.047715	-0.002628	0.551615	0.076513	0.373173	0.000000	0.000000	0.000000	1
27.155000	-0.007239	0.046859	-0.004617	0.551607	0.076559	0.373169	0.000000	0.000000	0.000000	1
27.156000	-0.005831	0.046288	-0.002770	0.551602	0.076606	0.373166	0.000000	0.000000	0.000000	1
27.157000	-0.005272	0.042149	-0.003469	0.551596	0.076648	0.373162	0.000000	0.000000	0.000000	1
27.158000	-0.005904	0.044714	-0.005628	0.551590	0.076693	0.373157	0.000000	0.000000	0.000000	1
27.159000	-0.006611	0.048027	-0.005041	0.551584	0.076741	0.373152	0.000000	0.000000	0.000000	1
27.160000	-0.004984	0.044804	-0.003403	0.551579	0.076785	0.373148	0.000000	0.000000	0.000000	1
27.161000	-0.006945	0.047625	-0.006274	0.551572	0.076833	0.373142	0.000000	0.000000	0.000000	1
27.162000	-0.005902	0.044675	-0.003758	0.551566	0.076878	0.373138	0.000000	0.000000	0.000000	1
27.163000	-0.004719	0.046659	-0.003700	0.551561	0.076924	0.373135	0.000000	0.000000	0.000000	1
27.164000	-0.007645	0.047576	-0.004794	0.551554	0.076972	0.373130	0.000000	0.000000	0.000000	1
27.165000	-0.005529	0.045966	-0.002802	0.551548	0.077018	0.373127	0.000000	0.000000	0.000000	1
27.166000	-0.006885	0.047442	-0.007666	0.551541	0.077065	0.373119	0.000000	0.000000	0.000000	1
27.167000	-0.006032	0.045293	-0.006058	0.551535	0.077111	0.373113	0.000000	0.000000	0.000000	1
27.168000	-0.006282	0.050606	-0.002964	0.551529	0.077161	0.373110	0.000000	0.000000	0.000000	1
27.169000	-0.006806	0.042896	-0.003224	0.551522	0.077204	0.373107	0.000000	0.000000	0.000000	1
27.170000	-0.005896	0.045002	-0.006148	0.551516	0.077249	0.373101	0.000000	0.000000	0.000000	1
27.171000	-0.007358	0.050563	-0.005012	0.551509	0.077300	0.373096	0.000000	0.000000	0.000000	1
27.172000	-0.005266	0.048992	0.001269	0.551504	0.077349	0.373097	0.000000	0.000000	0.000000	1
27.173000	-0.006852	0.045101	-0.008695	0.551497	0.077394	0.373089	0.000000	0.000000	0.000000	1
27.174000	-0.006685	0.047301	-0.004250	0.551490	0.077441	0.373084	0.000000	0.000000	0.000000	1
27.175000	-0.006415	0.046519	-0.003941	0.551484	0.077488	0.373080	0.000000	0.000000	0.000000	1
27.176000	-0.004973	0.043544	-0.004641	0.551479	0.077531	0.373076	0.000000	0.000000	0.000000	1
27.177000	-0.006280	0.051568	-0.002681	0.551472	0.077583	0.373073	0.000000	0.000000	0.000000	1
27.178000	-0.006815	0.045894	-0.002346	0.551465	0.077629	0.373071	0.000000	0.000000	0.000000	1
27.179000	-0.007783	0.050893	-0.006445	0.551458	0.077680	0.373064	0.000000	0.000000	0.000000	1
27.180000	-0.007034	0.048921	-0.005512	0.551451	0.077728	0.373059	0.000000	0.000000	0.000000	1
27.181000	-0.005045	0.045592	-0.001852	0.551446	0.077774	0.373057	0.000000	0.000000	0.000000	1
27.182000	-0.005519	0.044353	-0.001969	0.551440	0.077818	0.373055	0.000000	0.000000	0.000000	1
27.183000	-0.007594	0.051138	-0.006647	0.551433	0.077870	0.373048	0.000000	0.000000	0.000000	1
27.184000	-0.007491	0.050102	-0.004732	0.551425	0.077920	0.373043	0.000000	0.000000	0.000000	1
27.185000	-0.005072	0.043260	-0.000222	0.551420	0.077963	0.373043	0.000000	0.000000	0.000000	1
27.186000	-0.006633	0.048495	-0.003878	0.551413	0.078011	0.373039	0.000000	0.000000	0.000000	1
27.187000	-0.005870	0.050018	-0.003255	0.551407	0.078061	0.373036	0.000000	0.000000	0.000000	1
27.188000	-0.007189	0.047928	-0.005491	0.551400	0.078109	0.373031	0.000000	0.000000	0.000000	1
27.189000	-0.005533	0.049113	-0.001792	0.551395	0.078158	0.373029	0.000000	0.000000	0.000000	1
27.190000	-0.007451	0.048503	-0.006725	0.551387	0.078207	0.373022	0.000000	0.000000	0.000000	1
27.191000	-0.006310	0.049245	0.000299	0.551381	0.078256	0.373022	0.000000	0.000000	0.000000	1
27.192000	-0.008225	0.050144	-0.007174	0.551373	0.078306	0.373015	0.000000	0.000000	0.000000	1
27.193000	-0.005999	0.049252	-0.003210	0.551367	0.078356	0.373012	0.000000	0.000000	0.000000	1
27.194000	-0.006095	0.045531	-0.003861	0.551361	0.078401	0.373008	0.000000	0.000000	0.000000	1
27.195000	-0.007114	0.050318	-0.002678	0.551354	0.078451	0.373006	0.000000	0.000000	0.000000	1
27.196000	-0.005280	0.046112	-0.003624	0.551348	0.078498	0.373002	0.000000	0.000000	0.000000	1
27.197000	-0.006249	0.046716	-0.002721	0.551342	0.078544	0.372999	0.000000	0.000000	0.000000	1
27.198000	-0.007361	0.049036	-0.004886	0.551335	0.078593	0.372994	0.000000	0.000000	0.000000	1
27.199000	-0.007311	0.050335	-0.003315	0.551327	0.078644	0.372991	0.000000	0.000000	0.000000	1
27.200000	-0.006495	0.049757	-0.003211	0.551321	0.078693	0.372988	0.000000	0.000000	0.000000	1
27.201000	-0.006475	0.049895	-0.002808	0.551314	0.078743	0.372985	0.000000	0.000000	0.000000	1
27.202000	-0.006798	0.047232	-0.004712	0.551308	0.078791	0.372980	0.000000	0.000000	0.000000	1
27.203000	-0.008547	0.049607	-0.005921	0.551299	0.078840	0.372974	0.000000	0.000000	0.000000	1
27.204000	-0.004547	0.051144	0.000499	0.551294	0.078891	0.372975	0.000000	0.000000	0.000000	1
27.205000	-0.008690	0.047681	-0.006167	0.551286	0.078939	0.372969	0.000000	0.000000	0.000000	1
27.206000	-0.005812	0.050522	-0.001380	0.551280	0.078989	0.372967	0.000000	0.000000	0.000000	1
27.207000	-0.007141	0.046509	-0.003116	0.551273	0.079036	0.372964	0.000000	0.000000	0.000000	1
27.208000	-0.006082	0.052758	-0.000797	0.551267	0.079089	0.372963	0.000000	0.000000	0.000000	1
27.209000	-0.007395	0.049954	-0.005086	0.551259	0.079139	0.372958	0.000000	0.000000	0.000000	1
27.210000	-0.007869	0.050732	-0.003035	0.551251	0.079189	0.372955	0.000000	0.000000	0.000000	1
27.211000	-0.006786	0.046498	-0.003556	0.551245	0.079236	0.372952	0.000000	0.000000	0.000000	1
27.213000	-0.006788	0.051454	-0.000664	0.551231	0.079335	0.372947	0.000000	0.000000	0.000000	1
27.214000	-0.007368	0.051829	-0.003524	0.551224	0.079387	0.372944	0.000000	0.000000	0.000000	1
27.215000	-0.007071	0.049764	-0.005155	0.551217	0.079437	0.372938	0.000000	0.000000	0.000000	1
27.216000	-0.006968	0.050719	-0.001926	0.551210	0.079488	0.372936	0.000000	0.000000	0.000000	1
27.217000	-0.008172	0.052516	-0.003027	0.551202	0.079540	0.372933	0.000000	0.000000	0.000000	1
27.218000	-0.006384	0.048938	-0.003390	0.551195	0.079589	0.372930	0.000000	0.000000	0.000000	1
27.219000	-0.005040	0.049016	-0.002126	0.551190	0.079638	0.372928	0.000000	0.000000	0.000000	1
27.220000	-0.008870	0.049861	-0.004426	0.551182	0.079688	0.372923	0.000000	0.000000	0.000000	1
27.221000	-0.006774	0.050302	-0.002953	0.551175	0.079738	0.372921	0.000000	0.000000	0.000000	1
27.222000	-0.007939	0.050375	-0.001305	0.551167	0.079789	0.372919	0.000000	0.000000	0.000000	1
27.224000	-0.008124	0.051606	-0.001562	0.551153	0.079889	0.372913	0.000000	0.000000	0.000000	1
27.225000	-0.007057	0.051509	-0.005070	0.551146	0.079941	0.372908	0.000000	0.000000	0.000000	1
27.226000	-0.007215	0.046971	-0.003562	0.551139	0.079988	0.372904	0.000000	0.000000	0.000000	1
27.227000	-0.007059	0.051561	-0.001947	0.551132	0.080040	0.372903	0.000000	0.000000	0.000000	1
27.228000	-0.006249	0.048293	-0.002534	0.551126	0.080088	0.372900	0.000000	0.000000	0.000000	1
27.229000	-0.006743	0.048151	-0.004036	0.551119	0.080136	0.372896	0.000000	0.000000	0.000000	1
27.230000	-0.005925	0.046407	0.000428	0.551113	0.080182	0.372896	0.000000	0.000000	0.000000	1
27.231000	-0.008349	0.051790	-0.003990	0.551105	0.080234	0.372892	0.000000	0.000000	0.000000	1
27.232000	-0.006330	0.047892	-0.004115	0.551098	0.080282	0.372888	0.000000	0.000000	0.000000	1
27.233000	-0.007069	0.050071	-0.002322	0.551091	0.080332	0.372886	0.000000	0.000000	0.000000	1
27.234000	-0.006620	0.049728	0.000075	0.551085	0.080382	0.372886	0.000000	0.000000	0.000000	1
27.235000	-0.007127	0.049252	-0.006985	0.551077	0.080431	0.372879	0.000000	0.000000	0.000000	1
27.236000	-0.006760	0.047431	-0.002519	0.551071	0.080479	0.372877	0.000000	0.000000	0.000000	1
27.237000	-0.006774	0.050380	-0.000421	0.551064	0.080529	0.372876	0.000000	0.000000	0.000000	1
27.238000	-0.006771	0.051806	-0.002129	0.551057	0.080581	0.372874	0.000000	0.000000	0.000000	1
27.239000	-0.007096	0.045073	-0.004505	0.551050	0.080626	0.372869	0.000000	0.000000	0.000000	1
27.241000	-0.006837	0.045210	-0.000862	0.551036	0.080722	0.372867	0.000000	0.000000	0.000000	1
27.242000	-0.006569	0.048453	-0.001855	0.551029	0.080771	0.372865	0.000000	0.000000	0.000000	1
27.243000	-0.006123	0.046744	-0.003027	0.551023	0.080817	0.372862	0.000000	0.000000	0.000000	1
27.244000	-0.007441	0.051880	-0.003368	0.551015	0.080869	0.372859	0.000000	0.000000	0.000000	1
27.245000	-0.007842	0.048294	-0.002694	0.551008	0.080917	0.372856	0.000000	0.000000	0.000000	1
27.246000	-0.008194	0.050644	-0.001883	0.550999	0.080968	0.372854	0.000000	0.000000	0.000000	1
27.247000	-0.005929	0.049485	-0.000274	0.550993	0.081018	0.372854	0.000000	0.000000	0.000000	1
27.248000	-0.006292	0.045336	-0.003215	0.550987	0.081063	0.372851	0.000000	0.000000	0.000000	1
27.249000	-0.009619	0.054348	-0.003802	0.550978	0.081117	0.372847	0.000000	0.000000	0.000000	1
27.250000	-0.006303	0.049579	-0.001348	0.550971	0.081167	0.372846	0.000000	0.000000	0.000000	1
27.251000	-0.005026	0.048146	0.000593	0.550966	0.081215	0.372846	0.000000	0.000000	0.000000	1
27.252000	-0.007771	0.046893	-0.002638	0.550958	0.081262	0.372844	0.000000	0.000000	0.000000	1
27.253000	-0.007165	0.051713	-0.003209	0.550951	0.081314	0.372840	0.000000	0.000000	0.000000	1
27.254000	-0.007437	0.050840	-0.001542	0.550944	0.081364	0.372839	0.000000	0.000000	0.000000	1
27.255000	-0.008442	0.048318	-0.003927	0.550935	0.081413	0.372835	0.000000	0.000000	0.000000	1
27.256000	-0.008134	0.054211	-0.003743	0.550927	0.081467	0.372831	0.000000	0.000000	0.000000	1
27.258000	-0.008157	0.052091	-0.002663	0.550913	0.081569	0.372829	0.000000	0.000000	0.000000	1
27.259000	-0.005191	0.048658	-0.000317	0.550907	0.081618	0.372828	0.000000	0.000000	0.000000	1
27.260000	-0.007820	0.048591	-0.004446	0.550900	0.081666	0.372824	0.000000	0.000000	0.000000	1
27.261000	-0.007197	0.051098	-0.004016	0.550892	0.081718	0.372820	0.000000	0.000000	0.000000	1
27.262000	-0.007763	0.051812	-0.002403	0.550885	0.081769	0.372818	0.000000	0.000000	0.000000	1
27.263000	-0.006680	0.050824	0.001375	0.550878	0.081820	0.372819	0.000000	0.000000	0.000000	1
27.264000	-0.007260	0.047083	-0.002207	0.550871	0.081867	0.372817	0.000000	0.000000	0.000000	1
27.265000	-0.006887	0.051536	-0.000521	0.550864	0.081919	0.372816	0.000000	0.000000	0.000000	1
27.266000	-0.007272	0.051945	-0.004735	0.550857	0.081971	0.372812	0.000000	0.000000	0.000000	1
27.267000	-0.008761	0.051225	-0.004170	0.550848	0.082022	0.372807	0.000000	0.000000	0.000000	1
27.269000	-0.007585	0.050498	-0.004319	0.550835	0.082119	0.372804	0.000000	0.000000	0.000000	1
27.270000	-0.007020	0.049070	-0.002203	0.550828	0.082168	0.372802	0.000000	0.000000	0.000000	1
27.271000	-0.006926	0.045952	-0.004495	0.550821	0.082214	0.372797	0.000000	0.000000	0.000000	1
27.272000	-0.007201	0.050327	-0.000155	0.550813	0.082265	0.372797	0.000000	0.000000	0.000000	1
27.273000	-0.007292	0.048193	-0.000876	0.550806	0.082313	0.372796	0.000000	0.000000	0.000000	1
27.274000	-0.007486	0.049664	-0.002652	0.550799	0.082363	0.372794	0.000000	0.000000	0.000000	1
27.275000	-0.005851	0.048720	-0.001753	0.550793	0.082411	0.372792	0.000000	0.000000	0.000000	1
27.276000	-0.008097	0.049437	-0.002039	0.550785	0.082461	0.372790	0.000000	0.000000	0.000000	1
27.277000	-0.008550	0.051744	-0.002893	0.550776	0.082512	0.372787	0.000000	0.000000	0.000000	1
27.278000	-0.006454	0.042585	-0.001919	0.550770	0.082555	0.372785	0.000000	0.000000	0.000000	1
27.280000	-0.006738	0.046796	-0.001104	0.550756	0.082652	0.372783	0.000000	0.000000	0.000000	1
27.281000	-0.006970	0.046866	-0.002331	0.550749	0.082699	0.372781	0.000000	0.000000	0.000000	1
27.282000	-0.007712	0.052251	-0.000734	0.550741	0.082751	0.372780	0.000000	0.000000	0.000000	1
27.283000	-0.008173	0.047433	-0.001281	0.550733	0.082799	0.372779	0.000000	0.000000	0.000000	1
27.284000	-0.006993	0.049955	-0.000467	0.550726	0.082849	0.372778	0.000000	0.000000	0.000000	1
27.285000	-0.007045	0.049667	-0.002155	0.550719	0.082898	0.372776	0.000000	0.000000	0.000000	1
27.286000	-0.005979	0.047018	0.000295	0.550713	0.082945	0.372777	0.000000	0.000000	0.000000	1
27.287000	-0.008028	0.050280	-0.002171	0.550705	0.082996	0.372774	0.000000	0.000000	0.000000	1
27.288000	-0.007913	0.049561	0.001055	0.550697	0.083045	0.372775	0.000000	0.000000	0.000000	1
27.289000	-0.007474	0.044588	-0.003820	0.550690	0.083090	0.372772	0.000000	0.000000	0.000000	1
27.290000	-0.007108	0.050353	-0.001638	0.550683	0.083140	0.372770	0.000000	0.000000	0.000000	1
27.291000	-0.007727	0.048058	-0.001410	0.550675	0.083188	0.372769	0.000000	0.000000	0.000000	1
27.292000	-0.006579	0.046881	-0.001868	0.550668	0.083235	0.372767	0.000000	0.000000	0.000000	1
27.293000	-0.007768	0.051601	-0.000475	0.550661	0.083287	0.372766	0.000000	0.000000	0.000000	1
27.294000	-0.008910	0.052538	-0.003538	0.550652	0.083339	0.372763	0.000000	0.000000	0.000000	1
27.295000	-0.007270	0.050079	-0.001703	0.550644	0.083389	0.372761	0.000000	0.000000	0.000000	1
27.296000	-0.005836	0.044774	0.001132	0.550639	0.083434	0.372762	0.000000	0.000000	0.000000	1
27.297000	-0.007267	0.049066	-0.002382	0.550631	0.083483	0.372760	0.000000	0.000000	0.000000	1
27.298000	-0.007259	0.048230	-0.000748	0.550624	0.083531	0.372759	0.000000	0.000000	0.000000	1
27.299000	-0.007192	0.050414	-0.003753	0.550617	0.083582	0.372755	0.000000	0.000000	0.000000	1
27.300000	-0.008828	0.051253	0.000236	0.550608	0.083633	0.372756	0.000000	0.000000	0.000000	1
27.301000	-0.005588	0.045969	-0.000728	0.550602	0.083679	0.372755	0.000000	0.000000	0.000000	1
27.302000	-0.007438	0.047756	-0.000913	0.550595	0.083727	0.372754	0.000000	0.000000	0.000000	1
27.303000	-0.008198	0.049788	-0.004128	0.550587	0.083776	0.372750	0.000000	0.000000	0.000000	1
27.304000	-0.007058	0.049905	0.001257	0.550580	0.083826	0.372751	0.000000	0.000000	0.000000	1
27.305000	-0.007468	0.048059	-0.004389	0.550572	0.083874	0.372747	0.000000	0.000000	0.000000	1
27.306000	-0.006527	0.049650	0.000685	0.550566	0.083924	0.372747	0.000000	0.000000	0.000000	1
27.307000	-0.006294	0.043915	-0.001185	0.550559	0.083968	0.372746	0.000000	0.000000	0.000000	1
27.309000	-0.007918	0.045226	-0.001389	0.550544	0.084060	0.372744	0.000000	0.000000	0.000000	1
27.310000	-0.005600	0.052019	-0.000835	0.550538	0.084112	0.372743	0.000000	0.000000	0.000000	1
27.311000	-0.006974	0.044928	0.001436	0.550531	0.084157	0.372745	0.000000	0.000000	0.000000	1
27.312000	-0.007070	0.046901	-0.001420	0.550524	0.084204	0.372743	0.000000	0.000000	0.000000	1
27.313000	-0.007748	0.050213	-0.001697	0.550516	0.084255	0.372742	0.000000	0.000000	0.000000	1
27.314000	-0.008359	0.047746	-0.001290	0.550508	0.084302	0.372740	0.000000	0.000000	0.000000	1
27.315000	-0.006575	0.048434	-0.000864	0.550501	0.084351	0.372740	0.000000	0.000000	0.000000	1
27.316000	-0.005966	0.041360	0.001430	0.550495	0.084392	0.372741	0.000000	0.000000	0.000000	1
27.317000	-0.008714	0.050057	-0.003365	0.550487	0.084442	0.372738	0.000000	0.000000	0.000000	1
27.318000	-0.008064	0.050398	-0.000915	0.550479	0.084492	0.372737	0.000000	0.000000	0.000000	1
27.319000	-0.006145	0.046311	-0.000360	0.550473	0.084539	0.372736	0.000000	0.000000	0.000000	1
27.320000	-0.006242	0.045102	-0.000461	0.550466	0.084584	0.372736	0.000000	0.000000	0.000000	1
27.321000	-0.008188	0.046428	-0.003143	0.550458	0.084630	0.372733	0.000000	0.000000	0.000000	1
27.322000	-0.006558	0.045334	0.001196	0.550452	0.084676	0.372734	0.000000	0.000000	0.000000	1
27.323000	-0.007974	0.047877	-0.001359	0.550444	0.084724	0.372733	0.000000	0.000000	0.000000	1
27.325000	-0.007990	0.049875	-0.000433	0.550428	0.084823	0.372731	0.000000	0.000000	0.000000	1
27.327000	-0.006004	0.044059	0.000017	0.550415	0.084913	0.372728	0.000000	0.000000	0.000000	1
27.328000	-0.008186	0.050882	-0.003144	0.550406	0.084964	0.372725	0.000000	0.000000	0.000000	1
27.329000	-0.007310	0.048001	0.000887	0.550399	0.085012	0.372726	0.000000	0.000000	0.000000	1
27.330000	-0.006524	0.043218	-0.001566	0.550393	0.085055	0.372725	0.000000	0.000000	0.000000	1
27.331000	-0.008185	0.052245	0.000943	0.550384	0.085108	0.372725	0.000000	0.000000	0.000000	1
27.332000	-0.005732	0.047494	0.002266	0.550379	0.085155	0.372728	0.000000	0.000000	0.000000	1
27.333000	-0.005699	0.045014	-0.000699	0.550373	0.085200	0.372727	0.000000	0.000000	0.000000	1
27.334000	-0.009882	0.049919	-0.003903	0.550363	0.085250	0.372723	0.000000	0.000000	0.000000	1
27.335000	-0.006961	0.044972	-0.000109	0.550356	0.085295	0.372723	0.000000	0.000000	0.000000	1
27.337000	-0.006785	0.044489	-0.001636	0.550343	0.085387	0.372724	0.000000	0.000000	0.000000	1
27.338000	-0.007264	0.047467	-0.004050	0.550336	0.085435	0.372720	0.000000	0.000000	0.000000	1
27.339000	-0.007500	0.049940	0.002381	0.550328	0.085485	0.372722	0.000000	0.000000	0.000000	1
