time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
1.274000	-0.000411	-0.000205	0.002764	0.308391	-0.001363	0.487276	-0.018256	0.003979	0.018025	0
1.275000	0.000806	-0.001022	0.001309	0.308392	-0.001364	0.487277	-0.018839	0.013933	0.009522	0
1.276000	-0.000499	0.003125	-0.001733	0.308391	-0.001361	0.487275	-0.021279	-0.009621	0.034294	0
1.277000	0.000318	-0.000742	0.000300	0.308392	-0.001362	0.487276	-0.022691	-0.000014	0.021394	0
1.278000	-0.000150	-0.001818	-0.000365	0.308392	-0.001364	0.487275	-0.021824	0.010734	0.026658	0
1.279000	0.000171	0.001450	0.001552	0.308392	-0.001362	0.487277	-0.022757	-0.005083	0.022236	0
1.280000	-0.000709	-0.002110	-0.000066	0.308391	-0.001364	0.487277	-0.018934	0.016137	0.019129	0
1.281000	0.000644	0.002309	0.001105	0.308392	-0.001362	0.487278	-0.022337	-0.003929	0.008554	0
1.282000	-0.000297	-0.000760	-0.003259	0.308391	-0.001363	0.487275	-0.020736	0.004653	0.032649	0
1.283000	-0.000035	-0.000904	-0.000035	0.308391	-0.001364	0.487275	-0.022868	0.010535	0.032848	0
1.284000	-0.000741	0.001282	0.001733	0.308391	-0.001363	0.487276	-0.015470	-0.000622	0.019755	0
1.285000	0.000423	0.000896	-0.002215	0.308391	-0.001362	0.487274	-0.014322	-0.009153	0.043363	0
1.286000	0.000875	-0.001422	-0.000461	0.308392	-0.001363	0.487274	-0.021317	0.006820	0.042477	0
1.287000	-0.001297	0.000727	0.000634	0.308391	-0.001362	0.487274	-0.011361	0.000409	0.039828	0
1.288000	0.000332	0.000083	0.001114	0.308391	-0.001362	0.487275	-0.018424	-0.008098	0.023015	0
1.289000	0.000106	0.000732	-0.000018	0.308391	-0.001362	0.487275	-0.014946	-0.012273	0.037294	0
1.290000	-0.000060	-0.002762	-0.000668	0.308391	-0.001364	0.487275	-0.015055	0.015251	0.045009	0
1.291000	0.000196	-0.000228	0.001774	0.308391	-0.001365	0.487277	-0.018611	0.011106	0.025635	0
1.292000	0.000565	0.001096	-0.002740	0.308392	-0.001363	0.487274	-0.024207	0.000583	0.053283	0
1.293000	-0.000917	0.000449	0.002625	0.308391	-0.001363	0.487276	-0.018218	-0.000344	0.023269	0
1.294000	0.001315	0.001355	-0.001420	0.308392	-0.001362	0.487275	-0.023895	-0.009713	0.045046	0
1.295000	-0.000789	-0.002517	0.001912	0.308391	-0.001364	0.487277	-0.016971	0.011760	0.021417	0
1.296000	-0.000342	0.001332	-0.002688	0.308391	-0.001363	0.487274	-0.016018	-0.006230	0.047260	0
1.297000	-0.000494	0.000706	0.002706	0.308390	-0.001362	0.487277	-0.011977	-0.013198	0.025545	0
1.298000	0.000248	-0.000100	-0.002356	0.308391	-0.001362	0.487275	-0.015678	-0.008457	0.037923	0
1.299000	0.001289	-0.000969	0.002604	0.308392	-0.001363	0.487277	-0.023389	-0.005511	0.011064	0
1.300000	-0.000707	-0.001292	-0.001696	0.308391	-0.001364	0.487275	-0.015584	0.000656	0.028094	0
1.301000	-0.000312	0.002093	-0.001228	0.308391	-0.001362	0.487274	-0.013393	-0.012104	0.033833	0
1.302000	0.000411	0.000892	0.000972	0.308391	-0.001361	0.487275	-0.015725	-0.015871	0.022726	0
1.303000	0.000377	-0.001572	0.000883	0.308392	-0.001363	0.487276	-0.018575	-0.006363	0.023401	0
1.304000	-0.000555	-0.001438	-0.000987	0.308391	-0.001364	0.487275	-0.013268	0.006507	0.033816	0
1.305000	0.000501	-0.000970	0.002575	0.308392	-0.001365	0.487278	-0.020278	0.014102	0.015959	0
1.306000	0.000378	-0.000152	-0.002274	0.308392	-0.001366	0.487275	-0.018352	0.008660	0.042103	0
1.308000	0.000160	-0.001012	0.000083	0.308391	-0.001363	0.487275	-0.018278	-0.010725	0.039544	0
1.309000	-0.001136	0.000576	-0.002804	0.308390	-0.001362	0.487273	-0.005979	-0.017060	0.069703	0
1.310000	0.001205	-0.002217	0.002316	0.308391	-0.001365	0.487275	-0.019065	0.005972	0.043918	0
1.311000	-0.000559	0.002135	0.000189	0.308391	-0.001362	0.487275	-0.015058	-0.015956	0.034838	0
1.312000	0.000040	-0.001270	-0.000204	0.308391	-0.001364	0.487275	-0.014807	0.001334	0.040293	0
1.313000	-0.000435	0.001352	-0.001511	0.308390	-0.001362	0.487273	-0.014663	-0.010976	0.059142	0
1.314000	0.000778	-0.001329	0.001750	0.308391	-0.001364	0.487275	-0.015622	0.008940	0.034428	0
1.315000	-0.000120	-0.000454	-0.000982	0.308391	-0.001364	0.487274	-0.015609	0.008889	0.046615	0
1.316000	0.000154	-0.000905	0.000913	0.308391	-0.001365	0.487275	-0.017918	0.013816	0.034911	0
1.317000	0.000180	0.001794	-0.001445	0.308391	-0.001363	0.487274	-0.018022	0.002349	0.046610	0
1.318000	-0.000220	-0.001298	0.002963	0.308391	-0.001365	0.487277	-0.015334	0.013447	0.023190	0
1.319000	0.000625	0.000101	-0.001015	0.308392	-0.001364	0.487276	-0.022037	0.003226	0.032197	0
1.320000	0.000886	0.000976	-0.001158	0.308393	-0.001363	0.487274	-0.032238	-0.001349	0.036802	0
1.321000	-0.001763	0.001077	-0.000593	0.308391	-0.001362	0.487274	-0.012449	-0.008042	0.039308	0
1.322000	0.000331	-0.003600	0.001101	0.308391	-0.001366	0.487275	-0.018139	0.020249	0.027929	0
1.323000	0.000846	0.002262	-0.000708	0.308392	-0.001364	0.487274	-0.027449	-0.006240	0.026035	0
1.324000	0.000114	0.002814	0.000256	0.308392	-0.001361	0.487274	-0.027009	-0.023272	0.024550	0
1.325000	-0.001225	-0.002997	0.000031	0.308391	-0.001364	0.487275	-0.018515	0.011280	0.039011	0
1.326000	0.000352	-0.000685	0.001244	0.308391	-0.001365	0.487276	-0.024331	0.015105	0.022845	0
1.327000	0.000305	0.000152	0.000205	0.308392	-0.001364	0.487276	-0.022121	0.013611	0.023051	0
1.328000	-0.000402	0.001593	0.000426	0.308391	-0.001363	0.487276	-0.013852	-0.001384	0.021352	0
1.329000	0.000094	-0.001349	-0.003158	0.308391	-0.001364	0.487273	-0.016224	0.007554	0.056629	0
1.330000	0.000196	-0.000775	0.002560	0.308392	-0.001365	0.487276	-0.017166	0.008041	0.027505	0
1.331000	-0.000007	0.001217	-0.000891	0.308392	-0.001364	0.487275	-0.020034	-0.002981	0.042228	0
1.332000	-0.000211	0.000618	0.000041	0.308391	-0.001363	0.487275	-0.016195	-0.007852	0.033936	0
1.333000	-0.000253	-0.000023	0.000505	0.308391	-0.001363	0.487275	-0.014773	-0.007101	0.035409	0
1.334000	-0.000047	-0.001278	-0.001432	0.308391	-0.001364	0.487274	-0.016131	0.015685	0.045413	0
1.335000	0.000721	0.000052	0.003378	0.308392	-0.001364	0.487277	-0.023047	0.012199	0.015999	0
1.336000	-0.000462	-0.000369	-0.002200	0.308391	-0.001365	0.487275	-0.020459	0.012318	0.038920	0
1.337000	-0.000605	-0.000367	-0.000480	0.308391	-0.001365	0.487275	-0.011109	0.013501	0.041108	0
1.338000	0.000790	0.002407	-0.000180	0.308391	-0.001363	0.487275	-0.018575	-0.008413	0.031795	0
1.339000	-0.000466	0.000241	0.001014	0.308391	-0.001362	0.487276	-0.011279	-0.001441	0.015541	0
1.340000	0.000530	0.000065	0.000126	0.308392	-0.001362	0.487276	-0.017090	0.000051	0.020036	0
1.341000	0.000679	0.000262	-0.001734	0.308392	-0.001362	0.487274	-0.025076	0.000414	0.034321	0
1.342000	-0.000342	-0.001949	0.000286	0.308392	-0.001364	0.487274	-0.019873	0.016086	0.030065	0
1.343000	0.000034	0.001425	-0.000058	0.308392	-0.001363	0.487274	-0.021795	-0.001450	0.040243	0
1.344000	-0.001551	0.000902	-0.000098	0.308390	-0.001362	0.487274	-0.005084	-0.004276	0.040415	0
1.345000	0.000509	-0.001147	-0.000225	0.308391	-0.001363	0.487274	-0.017084	0.001702	0.039548	0
1.346000	0.001185	-0.001810	0.001241	0.308392	-0.001365	0.487275	-0.026557	0.019830	0.029383	0
1.347000	-0.000631	0.001946	-0.002478	0.308391	-0.001363	0.487273	-0.014629	0.002018	0.044925	0
1.348000	0.000508	0.000114	0.004814	0.308392	-0.001363	0.487277	-0.022564	0.003760	0.004519	0
1.349000	-0.000280	-0.000752	-0.003092	0.308392	-0.001363	0.487274	-0.017507	0.006490	0.042269	0
1.350000	-0.000034	0.000160	0.001346	0.308392	-0.001363	0.487276	-0.016595	0.003442	0.031759	0
1.351000	0.000179	-0.000089	-0.002796	0.308392	-0.001363	0.487273	-0.015397	0.005745	0.047280	0
1.352000	0.000195	0.001323	0.000750	0.308392	-0.001362	0.487274	-0.018092	0.000680	0.041469	0
1.353000	0.000001	0.000450	0.002064	0.308392	-0.001362	0.487276	-0.017834	-0.005688	0.022464	0
1.354000	-0.000678	-0.001477	-0.001856	0.308391	-0.001363	0.487274	-0.013498	0.002905	0.050098	0
1.355000	-0.000148	0.000552	0.001821	0.308391	-0.001362	0.487276	-0.014503	-0.003775	0.019576	0
1.356000	0.001100	-0.000095	-0.000901	0.308392	-0.001363	0.487275	-0.025219	-0.012153	0.024745	0
1.357000	-0.000734	-0.000966	-0.001357	0.308391	-0.001364	0.487273	-0.015118	0.001637	0.042686	0
1.358000	0.000772	0.000592	0.000751	0.308392	-0.001363	0.487274	-0.020999	0.007001	0.032115	0
1.359000	-0.000378	-0.000265	0.000368	0.308392	-0.001363	0.487275	-0.013824	-0.000229	0.024746	0
1.360000	0.000130	0.000836	0.001363	0.308392	-0.001362	0.487276	-0.012595	-0.007567	0.022536	0
1.361000	0.000648	-0.001008	-0.002379	0.308393	-0.001363	0.487274	-0.023180	0.007864	0.044672	0
1.362000	-0.001820	-0.000396	0.002502	0.308391	-0.001364	0.487276	-0.007819	0.017060	0.021588	0
1.363000	0.000988	0.000237	-0.002452	0.308392	-0.001364	0.487274	-0.019035	0.018589	0.046838	0
1.364000	-0.000494	-0.000328	0.001949	0.308391	-0.001364	0.487276	-0.011495	0.013595	0.020979	0
1.365000	0.000084	0.001026	-0.001626	0.308391	-0.001363	0.487274	-0.013257	-0.001866	0.032066	0
1.366000	-0.000224	0.000309	0.000106	0.308391	-0.001363	0.487274	-0.010028	-0.001179	0.033496	0
1.367000	0.001303	-0.000858	0.000860	0.308393	-0.001363	0.487275	-0.021573	0.008334	0.021666	0
1.368000	-0.000685	-0.001115	-0.000618	0.308392	-0.001365	0.487274	-0.011590	0.015411	0.030834	0
1.369000	0.000204	0.001297	-0.001503	0.308392	-0.001363	0.487273	-0.013728	0.008246	0.049157	0
1.370000	-0.000611	0.000179	0.001979	0.308391	-0.001363	0.487275	-0.010665	0.007756	0.028540	0
1.371000	0.000430	-0.001152	-0.002982	0.308392	-0.001364	0.487272	-0.014788	0.019050	0.057954	0
1.372000	-0.000271	0.001054	0.003590	0.308392	-0.001363	0.487275	-0.022092	0.006076	0.022949	0
1.373000	0.000389	-0.000650	0.000536	0.308392	-0.001364	0.487276	-0.023617	0.013037	0.020194	0
1.374000	-0.000687	0.001428	-0.001158	0.308391	-0.001362	0.487275	-0.017027	-0.005935	0.032106	0
1.375000	-0.000187	-0.000590	0.000522	0.308391	-0.001363	0.487275	-0.014771	-0.001971	0.027434	0
1.376000	0.000295	-0.000842	-0.002150	0.308391	-0.001364	0.487273	-0.018303	0.011496	0.044350	0
1.377000	-0.000533	0.001422	0.001317	0.308391	-0.001362	0.487274	-0.011966	-0.004477	0.034314	0
1.378000	0.000304	-0.001681	-0.000406	0.308391	-0.001364	0.487274	-0.013654	0.011995	0.037804	0
1.379000	0.000350	0.000455	0.000770	0.308392	-0.001364	0.487275	-0.013544	-0.000138	0.029444	0
1.380000	0.000260	-0.000325	0.001777	0.308392	-0.001364	0.487277	-0.019251	0.005632	0.004842	0
1.381000	0.000620	0.001361	-0.000525	0.308392	-0.001363	0.487276	-0.025112	-0.002154	0.021790	0
1.382000	-0.000077	-0.001731	0.000244	0.308392	-0.001364	0.487276	-0.020674	0.013551	0.018047	0
1.383000	-0.000968	0.000463	-0.002358	0.308391	-0.001364	0.487274	-0.012847	0.015949	0.034717	0
1.384000	0.000479	0.000746	0.003266	0.308392	-0.001363	0.487277	-0.017751	0.005734	0.006293	0
1.385000	-0.000394	0.000233	-0.002446	0.308391	-0.001363	0.487275	-0.018072	0.004338	0.038024	0
1.386000	-0.000111	-0.000818	-0.000925	0.308391	-0.001364	0.487274	-0.018224	0.016053	0.047666	0
1.387000	0.001136	0.000069	0.001405	0.308392	-0.001364	0.487275	-0.027299	0.003691	0.034509	0
1.388000	-0.000949	-0.000048	-0.000190	0.308391	-0.001364	0.487275	-0.017694	0.006604	0.032135	0
1.389000	0.000010	0.000440	-0.000324	0.308392	-0.001363	0.487275	-0.020276	-0.000989	0.036272	0
1.390000	0.001036	-0.001286	0.000267	0.308393	-0.001364	0.487275	-0.029839	0.004837	0.033440	0
1.391000	-0.001198	-0.000145	-0.001224	0.308391	-0.001365	0.487274	-0.017083	0.005351	0.041979	0
1.392000	0.000617	0.000083	0.001186	0.308392	-0.001365	0.487275	-0.022381	0.006193	0.030236	0
1.393000	0.000246	0.001122	-0.000628	0.308392	-0.001363	0.487274	-0.023432	-0.003683	0.036461	0
1.394000	-0.000167	-0.000993	-0.000063	0.308392	-0.001364	0.487274	-0.020834	0.011526	0.033805	0
1.395000	0.000005	0.001854	-0.000001	0.308392	-0.001363	0.487274	-0.018047	-0.001165	0.033768	0
1.396000	0.000073	0.001035	0.000781	0.308392	-0.001362	0.487275	-0.018506	-0.008122	0.028189	0
1.397000	-0.000804	-0.003052	-0.003448	0.308391	-0.001365	0.487272	-0.010577	0.016747	0.057203	0
1.398000	0.000258	0.000486	0.003221	0.308392	-0.001364	0.487275	-0.015938	0.010968	0.024754	0
1.399000	0.000289	0.000371	0.000723	0.308392	-0.001364	0.487275	-0.014699	-0.000054	0.026441	0
1.400000	0.000213	0.001780	-0.000024	0.308392	-0.001362	0.487275	-0.020905	-0.006597	0.032814	0
1.401000	0.000067	-0.002767	-0.000546	0.308392	-0.001365	0.487275	-0.019701	0.012307	0.033446	0
1.402000	0.000298	0.001020	0.000185	0.308392	-0.001364	0.487275	-0.021276	-0.004210	0.032916	0
1.403000	-0.000771	-0.000621	-0.003262	0.308392	-0.001364	0.487272	-0.013134	0.004463	0.060019	0
1.404000	-0.000169	0.001269	0.003152	0.308392	-0.001363	0.487275	-0.012102	-0.002791	0.018636	0
1.405000	0.000996	0.000472	-0.001136	0.308393	-0.001363	0.487274	-0.024337	-0.003032	0.031732	0
1.406000	-0.000289	-0.000958	-0.001054	0.308392	-0.001364	0.487273	-0.020379	0.005387	0.044870	0
1.407000	-0.001000	-0.001114	0.001817	0.308391	-0.001365	0.487275	-0.014993	0.020360	0.015041	0
1.408000	-0.000015	0.002440	-0.000015	0.308391	-0.001362	0.487275	-0.009608	-0.010109	0.021298	0
1.409000	0.000385	-0.001245	-0.002842	0.308392	-0.001363	0.487272	-0.014904	0.008511	0.046552	0
1.410000	0.000678	-0.001394	0.003342	0.308392	-0.001365	0.487275	-0.019731	0.017488	0.009665	0
1.411000	-0.000878	0.000722	-0.001028	0.308391	-0.001364	0.487274	-0.011640	0.009323	0.011690	0
1.412000	0.001274	-0.000434	-0.000941	0.308393	-0.001365	0.487273	-0.021402	0.012761	0.020878	0
1.413000	-0.000169	0.000638	0.000246	0.308392	-0.001364	0.487273	-0.018984	0.008811	0.019982	0
1.414000	-0.001322	0.000413	0.002255	0.308391	-0.001363	0.487276	-0.009174	0.006076	0.007666	0
1.415000	0.000121	-0.001597	-0.001979	0.308391	-0.001365	0.487274	-0.009528	0.016857	0.031814	0
1.416000	0.000466	0.000621	0.001783	0.308392	-0.001364	0.487275	-0.011342	0.007213	0.016644	0
1.417000	0.000669	0.001201	-0.001119	0.308392	-0.001363	0.487274	-0.012884	0.001556	0.031688	0
1.418000	0.000032	0.000318	-0.001058	0.308392	-0.001363	0.487273	-0.015671	0.004887	0.046666	0
1.419000	-0.000278	-0.000338	-0.000503	0.308392	-0.001363	0.487273	-0.019453	0.011690	0.039965	0
1.420000	-0.000156	-0.000218	0.001113	0.308392	-0.001364	0.487274	-0.015444	0.006509	0.028462	0
1.421000	0.000450	0.001087	-0.000625	0.308392	-0.001362	0.487273	-0.019844	0.004435	0.038307	0
1.422000	0.000293	0.000657	0.000898	0.308393	-0.001362	0.487274	-0.022928	-0.001655	0.034601	0
1.423000	-0.000310	-0.000961	-0.000671	0.308392	-0.001363	0.487273	-0.021801	0.009936	0.032951	0
1.424000	-0.000382	0.002160	-0.000342	0.308392	-0.001361	0.487273	-0.018169	-0.014241	0.036795	0
1.425000	0.000963	-0.003460	0.000456	0.308393	-0.001364	0.487274	-0.025103	0.019130	0.027754	0
1.426000	-0.000912	0.000605	-0.000637	0.308392	-0.001363	0.487273	-0.015978	0.005662	0.035693	0
1.427000	0.000746	-0.000117	0.000540	0.308393	-0.001364	0.487273	-0.024433	0.002972	0.032468	0
1.428000	-0.000596	0.000960	-0.001232	0.308392	-0.001363	0.487272	-0.016854	-0.004182	0.043222	0
1.429000	-0.000057	-0.001246	0.000849	0.308392	-0.001364	0.487273	-0.019387	0.014082	0.032614	0
1.430000	0.000627	-0.001195	0.001811	0.308393	-0.001365	0.487275	-0.026164	0.026303	0.012839	0
1.431000	-0.001034	0.002600	-0.003337	0.308392	-0.001362	0.487272	-0.013018	-0.002828	0.041167	0
1.432000	0.000925	-0.001565	0.001941	0.308393	-0.001364	0.487274	-0.024162	0.011934	0.021016	0
1.433000	-0.000293	0.001890	-0.001165	0.308392	-0.001362	0.487272	-0.019614	-0.009022	0.035992	0
1.434000	0.000323	-0.002149	0.001736	0.308393	-0.001364	0.487274	-0.022538	0.007007	0.023850	0
1.435000	-0.000228	0.000253	-0.000850	0.308393	-0.001364	0.487273	-0.019059	0.009740	0.036199	0
1.436000	-0.000160	0.000451	-0.001585	0.308392	-0.001364	0.487272	-0.019062	0.003448	0.053368	0
1.437000	0.000015	0.001159	0.002266	0.308392	-0.001362	0.487274	-0.015050	-0.006190	0.029485	0
1.438000	0.000570	-0.000898	-0.001145	0.308393	-0.001363	0.487273	-0.021156	0.012484	0.045675	0
1.439000	-0.000572	0.000111	0.001144	0.308392	-0.001363	0.487274	-0.014211	0.012788	0.027512	0
1.440000	-0.000719	-0.000285	-0.004133	0.308392	-0.001363	0.487270	-0.012635	0.006307	0.056948	0
1.441000	0.000488	-0.000523	0.002339	0.308392	-0.001364	0.487272	-0.013047	0.011681	0.035882	0
1.442000	-0.000166	0.000855	-0.001775	0.308392	-0.001363	0.487270	-0.013346	-0.006913	0.058073	0
1.443000	0.001169	-0.000713	0.002274	0.308393	-0.001364	0.487273	-0.023886	0.003797	0.044565	0
1.444000	-0.000487	0.001699	0.000510	0.308393	-0.001362	0.487273	-0.018599	-0.008551	0.037883	0
1.445000	-0.000205	-0.001999	-0.000228	0.308392	-0.001364	0.487273	-0.018103	0.005732	0.044709	0
1.446000	-0.000365	0.001712	0.000794	0.308392	-0.001362	0.487274	-0.013640	-0.007773	0.035688	0
1.447000	0.000126	-0.000313	-0.002138	0.308392	-0.001363	0.487272	-0.016030	-0.002851	0.055323	0
1.448000	-0.000098	-0.001242	0.002092	0.308392	-0.001364	0.487274	-0.014820	0.008354	0.030420	0
1.449000	0.000854	0.000464	-0.002005	0.308393	-0.001364	0.487272	-0.024320	0.006849	0.052458	0
1.450000	-0.000877	0.000636	0.002060	0.308392	-0.001363	0.487274	-0.016150	-0.003385	0.036545	0
1.451000	0.000294	-0.000009	0.000186	0.308392	-0.001363	0.487274	-0.017129	-0.003784	0.031684	0
1.452000	0.000047	-0.001292	0.000046	0.308392	-0.001364	0.487274	-0.018868	0.004061	0.034480	0
1.453000	-0.000482	0.000452	0.000437	0.308392	-0.001364	0.487274	-0.012486	0.007683	0.029462	0
1.454000	0.000739	0.000904	-0.001858	0.308393	-0.001363	0.487273	-0.023107	0.001122	0.045148	0
1.455000	-0.000482	0.000234	-0.000552	0.308392	-0.001363	0.487272	-0.016228	0.005369	0.050108	0
1.456000	0.001168	-0.000310	0.000856	0.308393	-0.001363	0.487273	-0.028756	0.014453	0.040733	0
1.457000	-0.000825	-0.000723	0.000879	0.308393	-0.001364	0.487274	-0.021248	0.014628	0.037594	0
1.458000	-0.000063	0.001449	0.002423	0.308393	-0.001362	0.487276	-0.020254	-0.004649	0.018290	0
1.459000	-0.000527	-0.002591	-0.004069	0.308392	-0.001365	0.487272	-0.013306	0.017459	0.057572	0
1.460000	0.000412	0.001439	-0.000812	0.308392	-0.001363	0.487271	-0.020634	-0.004130	0.059397	0
1.461000	-0.000126	0.001743	0.000652	0.308392	-0.001362	0.487272	-0.021734	-0.020007	0.055126	0
1.462000	0.000355	-0.002025	0.002000	0.308393	-0.001364	0.487274	-0.025225	-0.000364	0.037791	0
1.463000	0.000102	0.000704	-0.001411	0.308393	-0.001363	0.487272	-0.024963	-0.004399	0.049915	0
1.464000	-0.000835	0.000008	-0.000671	0.308392	-0.001363	0.487272	-0.015852	-0.005062	0.051304	0
1.465000	0.000043	-0.000666	0.003258	0.308392	-0.001364	0.487275	-0.015260	0.002228	0.022738	0
1.466000	0.001050	-0.000460	-0.001256	0.308393	-0.001364	0.487274	-0.028693	0.002319	0.043022	0
1.467000	-0.000224	0.001574	0.000615	0.308393	-0.001362	0.487274	-0.024350	-0.004257	0.032761	0
1.468000	0.000170	-0.001839	-0.003209	0.308393	-0.001364	0.487271	-0.026301	0.008623	0.061900	0
1.469000	-0.000521	0.000887	0.001736	0.308392	-0.001363	0.487273	-0.021999	0.002184	0.042300	0
1.470000	0.000745	-0.000920	0.000422	0.308393	-0.001364	0.487273	-0.026233	0.009829	0.037198	0
1.471000	-0.001645	-0.000692	-0.000354	0.308391	-0.001365	0.487273	-0.013129	0.010641	0.040101	0
1.472000	0.000649	0.000982	-0.000924	0.308392	-0.001364	0.487272	-0.021282	0.000001	0.049992	0
1.473000	0.000500	-0.000172	0.000508	0.308393	-0.001364	0.487273	-0.023374	0.003162	0.037413	0
1.474000	-0.000583	-0.000596	0.001162	0.308392	-0.001365	0.487274	-0.016777	0.009965	0.027541	0
1.475000	0.000200	0.000536	-0.001524	0.308392	-0.001364	0.487272	-0.016134	0.003242	0.042792	0
1.476000	0.000378	0.001999	0.000391	0.308393	-0.001362	0.487273	-0.020408	-0.013777	0.043852	0
1.477000	-0.000266	-0.000414	0.000532	0.308392	-0.001363	0.487273	-0.015080	-0.009361	0.037408	0
1.478000	0.000419	-0.001240	-0.000463	0.308393	-0.001364	0.487273	-0.017031	0.002573	0.044518	0
1.479000	-0.000440	0.000645	0.001801	0.308392	-0.001363	0.487275	-0.010459	-0.004039	0.022601	0
1.480000	-0.000140	-0.000322	-0.002540	0.308392	-0.001364	0.487272	-0.011660	0.000561	0.053316	0
1.481000	-0.000074	-0.001046	0.000146	0.308392	-0.001365	0.487272	-0.014961	0.013439	0.053659	0
1.482000	-0.000109	0.001169	0.000608	0.308392	-0.001363	0.487273	-0.010454	0.003281	0.039305	0
1.483000	0.000701	0.000595	0.001125	0.308393	-0.001363	0.487274	-0.015868	0.000064	0.034573	0
1.484000	0.000416	-0.001520	0.000659	0.308393	-0.001364	0.487275	-0.018275	0.012077	0.020114	0
1.485000	0.000037	0.000114	-0.001038	0.308393	-0.001364	0.487273	-0.017241	0.003848	0.036397	0
1.486000	-0.001555	0.000268	-0.002035	0.308392	-0.001364	0.487271	-0.005946	-0.000992	0.056780	0
1.487000	0.000780	-0.000684	0.000306	0.308392	-0.001365	0.487272	-0.017711	0.008937	0.038222	0
1.488000	0.000532	-0.000051	0.000036	0.308393	-0.001365	0.487272	-0.017851	0.008114	0.031753	0
1.489000	-0.000032	-0.000355	-0.000059	0.308393	-0.001365	0.487272	-0.017161	0.012379	0.029018	0
1.490000	0.000007	-0.000052	0.002133	0.308393	-0.001365	0.487274	-0.016673	0.006468	0.016982	0
1.491000	-0.001152	0.000452	-0.000908	0.308392	-0.001365	0.487273	-0.007794	0.003356	0.024510	0
1.492000	0.000467	-0.000544	0.001567	0.308392	-0.001365	0.487275	-0.013838	0.011655	0.006241	0
1.493000	0.000010	0.002001	-0.001766	0.308392	-0.001363	0.487273	-0.015312	-0.013047	0.033246	0
1.494000	-0.000065	0.000126	0.001754	0.308392	-0.001363	0.487275	-0.015615	-0.007822	0.018211	0
1.495000	0.000620	0.001448	-0.000377	0.308393	-0.001362	0.487274	-0.022402	-0.018189	0.032839	0
