time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
2.367000	-0.000780	-0.000344	-0.000081	0.001555	0.308391	0.487527	0.003560	-0.017298	0.038079	0
2.368000	0.001418	0.001443	0.000372	0.001556	0.308392	0.487527	-0.009825	-0.027336	0.035849	0
2.370000	0.001272	0.000831	-0.000330	0.001556	0.308393	0.487527	-0.010204	-0.029157	0.026970	0
2.371000	-0.001972	-0.000799	0.000744	0.001554	0.308392	0.487528	0.011533	-0.021827	0.016325	0
2.372000	0.001059	0.000794	0.000237	0.001556	0.308393	0.487528	-0.009037	-0.024198	0.016472	0
2.373000	0.000456	0.000245	-0.000389	0.001556	0.308393	0.487527	-0.010244	-0.026885	0.028128	0
2.374000	-0.000016	-0.001572	-0.001193	0.001556	0.308392	0.487526	-0.002549	-0.012751	0.034175	0
2.375000	-0.000069	0.000235	0.002764	0.001556	0.308392	0.487529	-0.005984	-0.018345	-0.001125	0
2.376000	-0.000322	0.000639	-0.001392	0.001556	0.308392	0.487528	0.004723	-0.018543	0.022698	0
2.377000	-0.000641	-0.000056	-0.000224	0.001555	0.308392	0.487527	0.008653	-0.016987	0.018431	0
2.378000	-0.000796	-0.000751	0.002324	0.001554	0.308392	0.487530	0.009133	-0.008115	0.006938	0
2.379000	0.000156	-0.000018	-0.002868	0.001554	0.308392	0.487527	0.009104	-0.010380	0.031300	0
2.380000	0.001385	0.000204	0.001566	0.001556	0.308392	0.487528	-0.002578	-0.014542	0.016248	0
2.381000	-0.001328	0.000006	0.000907	0.001554	0.308392	0.487529	0.016606	-0.013217	0.006366	0
2.382000	-0.000381	0.000467	-0.001775	0.001554	0.308392	0.487528	0.016530	-0.010722	0.022606	0
2.383000	0.001333	-0.000779	-0.002178	0.001555	0.308391	0.487525	0.005605	-0.009091	0.040602	0
2.384000	0.001114	0.000285	0.004194	0.001556	0.308392	0.487530	-0.000944	-0.012901	0.005383	0
2.385000	-0.000291	0.000576	-0.001530	0.001556	0.308392	0.487528	0.005490	-0.016076	0.026125	0
2.386000	-0.000281	-0.000173	0.001431	0.001556	0.308392	0.487529	0.003457	-0.014962	0.012852	0
2.387000	-0.000454	-0.000563	0.001187	0.001555	0.308392	0.487531	0.004938	-0.007038	0.000806	0
2.388000	0.001601	-0.000359	-0.003328	0.001557	0.308391	0.487527	-0.004543	-0.007461	0.029869	0
2.389000	-0.000263	0.000148	0.001498	0.001557	0.308391	0.487529	0.005662	-0.013474	0.015433	0
2.390000	-0.000291	-0.000158	-0.000292	0.001556	0.308391	0.487528	0.016385	-0.007507	0.019586	0
2.392000	0.000199	0.000434	-0.001010	0.001557	0.308393	0.487529	0.006906	-0.025185	0.016529	0
2.393000	0.000128	-0.000912	0.000462	0.001557	0.308392	0.487529	0.006474	-0.015173	0.006327	0
2.394000	-0.000150	0.000890	-0.000979	0.001557	0.308393	0.487528	0.002508	-0.020241	0.018067	0
2.395000	0.000776	-0.001244	0.000639	0.001558	0.308391	0.487529	-0.002220	-0.011364	0.012851	0
2.396000	0.000523	0.000375	0.000395	0.001559	0.308392	0.487529	-0.003727	-0.017725	0.008972	0
2.397000	-0.001430	0.000897	-0.000322	0.001557	0.308393	0.487529	0.006026	-0.026488	0.010064	0
2.398000	0.000153	-0.001762	-0.000647	0.001557	0.308391	0.487528	0.006961	-0.009661	0.017922	0
2.399000	-0.000203	0.001549	0.000843	0.001557	0.308392	0.487529	0.006581	-0.020317	0.017834	0
2.400000	-0.001908	-0.000535	-0.000882	0.001555	0.308392	0.487528	0.021498	-0.012184	0.026708	0
2.402000	-0.000164	-0.000511	0.000662	0.001557	0.308392	0.487528	-0.003867	-0.009439	0.022870	0
2.403000	-0.000510	0.000086	0.001548	0.001557	0.308392	0.487530	0.002411	-0.007985	0.005021	0
2.404000	0.001421	0.001091	-0.004282	0.001558	0.308393	0.487526	-0.007273	-0.020073	0.044177	0
2.405000	-0.001192	-0.001429	0.001870	0.001557	0.308391	0.487528	0.005648	-0.005749	0.025067	0
2.406000	-0.000378	-0.000275	0.000966	0.001557	0.308391	0.487529	0.007724	-0.005915	0.022090	0
2.407000	-0.000676	0.000767	-0.000655	0.001556	0.308392	0.487528	0.017156	-0.016215	0.024297	0
2.408000	0.000681	0.000380	0.002862	0.001557	0.308392	0.487531	-0.002072	-0.013634	-0.000013	0
2.409000	-0.000041	-0.000734	-0.000571	0.001556	0.308392	0.487530	-0.011117	-0.009785	0.013717	0
2.410000	-0.000548	-0.000927	-0.002011	0.001556	0.308391	0.487528	-0.005108	-0.008282	0.034589	0
2.411000	0.002183	0.000707	0.001009	0.001558	0.308391	0.487529	-0.018699	-0.018317	0.024314	0
2.412000	-0.000922	0.000609	-0.000213	0.001557	0.308392	0.487529	-0.008756	-0.025339	0.024664	0
2.413000	-0.000620	0.000644	0.002022	0.001557	0.308393	0.487531	0.001391	-0.026605	0.002035	0
2.414000	0.000448	-0.000031	-0.000077	0.001557	0.308393	0.487531	-0.003418	-0.023048	0.011706	0
2.415000	-0.000796	-0.000728	-0.000528	0.001556	0.308392	0.487530	0.002329	-0.017007	0.017217	0
2.416000	0.000799	0.000345	-0.000237	0.001557	0.308392	0.487530	-0.008739	-0.023657	0.018147	0
2.417000	0.000923	0.000348	0.000810	0.001558	0.308393	0.487531	-0.011344	-0.024151	0.003158	0
2.419000	0.001130	0.000168	0.000851	0.001557	0.308391	0.487529	-0.007387	-0.017851	0.015453	0
2.420000	-0.001466	-0.000430	-0.000961	0.001556	0.308391	0.487528	0.011534	-0.015178	0.029381	0
2.421000	0.001525	-0.000210	0.002264	0.001557	0.308391	0.487531	-0.003861	-0.013640	0.005787	0
2.422000	0.000560	0.000186	-0.000793	0.001558	0.308391	0.487530	-0.006741	-0.015497	0.024242	0
2.423000	-0.000705	0.001218	-0.001620	0.001557	0.308392	0.487528	-0.004885	-0.022700	0.041981	0
2.424000	0.000026	0.000292	0.001805	0.001557	0.308393	0.487530	-0.003647	-0.019980	0.021760	0
2.425000	0.000197	-0.001663	-0.002944	0.001557	0.308391	0.487527	-0.005424	-0.007374	0.040957	0
2.426000	-0.000455	0.001183	0.002095	0.001557	0.308392	0.487529	-0.004993	-0.018517	0.013913	0
2.427000	-0.000781	0.000446	0.000361	0.001556	0.308392	0.487529	0.003914	-0.021792	0.004432	0
2.428000	0.001784	0.000858	0.001220	0.001558	0.308393	0.487531	-0.015143	-0.028076	-0.001020	0
2.429000	-0.002615	-0.001931	-0.004142	0.001555	0.308391	0.487527	0.008946	-0.012096	0.031774	0
2.430000	0.002647	0.000296	-0.000751	0.001558	0.308392	0.487526	-0.012716	-0.013699	0.033229	0
2.431000	-0.001731	0.001192	0.003845	0.001556	0.308393	0.487530	0.000392	-0.022006	0.004112	0
2.432000	0.001336	-0.001195	-0.004388	0.001558	0.308392	0.487525	-0.006457	-0.010580	0.031355	0
2.433000	-0.001245	0.000004	-0.000289	0.001556	0.308392	0.487525	0.005428	-0.007074	0.036338	0
2.434000	-0.000630	-0.000109	0.003617	0.001556	0.308392	0.487529	0.001891	-0.009542	0.007108	0
2.435000	-0.000527	0.001085	-0.001273	0.001555	0.308393	0.487527	-0.001576	-0.014308	0.022982	0
2.436000	0.001454	-0.001097	-0.001569	0.001557	0.308392	0.487526	-0.016362	-0.008187	0.038039	0
2.437000	-0.000185	0.000152	0.001498	0.001556	0.308392	0.487527	-0.010413	-0.014970	0.008750	0
2.438000	-0.001540	-0.000233	0.001552	0.001555	0.308392	0.487529	0.007507	-0.014080	0.006533	0
2.439000	0.002041	0.000030	0.001704	0.001557	0.308392	0.487530	-0.013683	-0.008163	0.002222	0
2.440000	-0.000337	0.001079	-0.001706	0.001557	0.308393	0.487529	-0.007464	-0.018255	0.012514	0
2.442000	0.000697	-0.000350	0.002279	0.001558	0.308392	0.487531	-0.014214	-0.013339	0.011040	0
2.443000	-0.001426	0.000319	0.000312	0.001556	0.308392	0.487531	-0.007193	-0.017616	-0.002783	0
2.444000	-0.001749	-0.000503	-0.004408	0.001555	0.308392	0.487527	0.005538	-0.010294	0.034850	0
2.445000	0.001729	-0.000168	0.001061	0.001556	0.308392	0.487528	-0.017224	-0.007993	0.017478	0
2.446000	-0.000256	-0.000612	0.001079	0.001556	0.308391	0.487529	-0.014650	-0.003887	0.017344	0
2.447000	-0.002475	0.001177	-0.000660	0.001553	0.308392	0.487528	0.011766	-0.019408	0.024706	0
2.448000	0.002346	-0.000277	-0.001601	0.001556	0.308392	0.487526	-0.006191	-0.014105	0.032735	0
2.449000	-0.001207	-0.000159	0.000793	0.001555	0.308392	0.487527	0.003635	-0.013416	0.027917	0
2.450000	-0.000337	0.000329	0.001960	0.001554	0.308392	0.487529	0.010577	-0.016158	0.011939	0
2.451000	0.003206	0.000038	-0.000013	0.001558	0.308392	0.487529	-0.017901	-0.021300	0.011765	0
2.452000	-0.002264	-0.000014	0.000911	0.001555	0.308392	0.487530	-0.002585	-0.021599	0.005265	0
2.453000	-0.000470	-0.000438	-0.000359	0.001555	0.308392	0.487530	0.006104	-0.011551	0.011162	0
2.454000	0.002602	-0.000156	-0.000573	0.001557	0.308392	0.487529	-0.011404	-0.011846	0.009497	0
2.455000	-0.004171	0.000382	-0.003137	0.001553	0.308392	0.487526	0.018838	-0.016796	0.028506	0
2.456000	0.000688	0.000435	0.000499	0.001554	0.308392	0.487527	0.013076	-0.015449	0.022365	0
2.457000	-0.001233	-0.000924	0.000984	0.001553	0.308392	0.487527	0.017002	-0.009573	0.018853	0
2.458000	0.004929	0.000814	-0.000068	0.001558	0.308392	0.487527	-0.024329	-0.016569	0.022962	0
2.459000	-0.002302	0.000083	-0.000789	0.001555	0.308392	0.487527	0.003105	-0.016958	0.030600	0
2.460000	0.000654	-0.000498	-0.000194	0.001556	0.308392	0.487526	-0.001023	-0.013806	0.035299	0
2.461000	0.000677	0.000894	0.001283	0.001557	0.308393	0.487528	-0.006000	-0.016983	0.021872	0
2.462000	-0.000731	-0.001504	-0.002652	0.001556	0.308391	0.487525	0.002166	-0.004951	0.043938	0
2.464000	-0.000003	-0.001103	-0.000781	0.001556	0.308391	0.487526	0.004165	-0.007292	0.032190	0
2.465000	0.000462	0.001005	0.003572	0.001556	0.308392	0.487530	0.002648	-0.020208	0.004986	0
2.466000	0.001916	-0.000573	-0.002498	0.001558	0.308392	0.487527	-0.016789	-0.017745	0.026361	0
2.467000	-0.000486	0.000236	-0.001559	0.001558	0.308392	0.487526	-0.010557	-0.011335	0.048998	0
2.468000	0.000385	-0.000669	0.001890	0.001558	0.308391	0.487528	-0.011516	-0.006591	0.035144	0
2.469000	-0.000760	0.000679	-0.000159	0.001557	0.308392	0.487527	-0.007555	-0.012348	0.033193	0
2.470000	-0.001918	-0.001012	0.000944	0.001555	0.308391	0.487528	0.007837	-0.004352	0.014853	0
2.471000	0.001182	0.000342	-0.000677	0.001556	0.308391	0.487528	-0.008479	-0.005638	0.021124	0
2.472000	0.000875	-0.000103	0.002117	0.001557	0.308391	0.487530	-0.009884	-0.007461	0.006330	0
2.473000	-0.001312	0.000536	0.000522	0.001556	0.308392	0.487530	0.007222	-0.014495	0.003125	0
2.474000	0.000211	-0.000159	-0.001584	0.001556	0.308392	0.487529	-0.000511	-0.012621	0.019711	0
2.475000	0.001277	-0.000287	0.002861	0.001558	0.308391	0.487532	-0.006381	-0.015273	0.002980	0
2.476000	-0.000623	-0.000187	-0.000495	0.001557	0.308391	0.487531	-0.002550	-0.014526	0.006859	0
2.478000	0.000801	0.000287	-0.002256	0.001558	0.308392	0.487529	-0.015939	-0.014140	0.027035	0
2.479000	-0.000616	-0.000940	0.002812	0.001558	0.308391	0.487532	-0.005506	-0.010240	0.004755	0
2.480000	0.001060	-0.000751	-0.002649	0.001559	0.308391	0.487529	-0.010839	-0.004042	0.033014	0
2.481000	-0.000654	0.000509	0.000447	0.001558	0.308391	0.487530	-0.003613	-0.013042	0.033139	0
2.482000	-0.000797	0.000432	0.002118	0.001557	0.308392	0.487532	-0.001912	-0.020455	0.003842	0
2.483000	0.001398	-0.000413	-0.000421	0.001559	0.308391	0.487531	-0.011186	-0.017152	0.015072	0
2.484000	-0.002065	0.000751	0.001306	0.001556	0.308392	0.487533	0.008025	-0.023722	0.013291	0
2.485000	-0.001489	-0.000584	-0.001571	0.001555	0.308391	0.487531	0.017291	-0.016705	0.023754	0
2.486000	0.002255	0.000342	0.000181	0.001557	0.308392	0.487531	-0.006526	-0.019952	0.009594	0
2.487000	-0.001763	-0.000220	-0.000309	0.001555	0.308392	0.487531	0.007299	-0.016059	0.018322	0
2.488000	-0.000002	-0.001051	-0.002779	0.001555	0.308390	0.487528	0.012277	-0.007108	0.034668	0
2.489000	0.000149	0.000399	-0.000016	0.001556	0.308391	0.487528	0.006348	-0.007285	0.030867	0
2.490000	0.001779	0.000220	0.001308	0.001557	0.308391	0.487530	-0.008511	-0.008505	0.019030	0
2.491000	-0.000723	0.000798	-0.000200	0.001557	0.308392	0.487529	-0.003186	-0.010280	0.017044	0
2.492000	-0.000155	-0.000440	-0.000532	0.001556	0.308391	0.487529	-0.001141	-0.007954	0.028515	0
2.493000	0.002527	0.000007	-0.000752	0.001559	0.308391	0.487528	-0.021941	-0.009458	0.044169	0
2.494000	-0.004795	-0.000025	-0.001410	0.001554	0.308391	0.487527	0.020342	-0.010653	0.049587	0
2.495000	0.001681	0.000761	0.003346	0.001556	0.308392	0.487530	-0.001254	-0.022789	0.015511	0
2.496000	-0.000525	-0.000928	-0.004272	0.001555	0.308391	0.487526	0.003567	-0.016880	0.052137	0
2.497000	0.001013	0.000222	0.002710	0.001556	0.308391	0.487528	-0.006386	-0.016111	0.019492	0
2.498000	0.000540	-0.000111	-0.000712	0.001557	0.308391	0.487528	-0.005632	-0.011831	0.037148	0
2.499000	-0.000895	0.000680	0.001177	0.001556	0.308392	0.487529	0.003357	-0.016667	0.024772	0
2.500000	0.001037	-0.001682	-0.001758	0.001557	0.308390	0.487527	-0.007024	0.000312	0.029882	0
2.501000	-0.001187	0.000916	-0.000219	0.001556	0.308391	0.487527	0.005360	-0.011503	0.026262	0
2.502000	0.001426	0.000484	0.001675	0.001557	0.308392	0.487529	-0.010908	-0.016199	0.017540	0
2.503000	0.001386	-0.000533	0.000034	0.001559	0.308391	0.487529	-0.020195	-0.009744	0.021016	0
2.504000	-0.001463	-0.000011	-0.001418	0.001557	0.308391	0.487527	-0.001521	-0.012143	0.037421	0
2.505000	-0.000424	0.000033	0.000690	0.001557	0.308391	0.487528	0.000914	-0.010271	0.035130	0
2.506000	-0.000251	0.000453	0.002679	0.001557	0.308392	0.487531	0.001592	-0.017251	0.011539	0
2.507000	-0.001329	-0.000438	-0.001801	0.001555	0.308391	0.487529	0.005953	-0.010597	0.017697	0
2.508000	0.000939	-0.000115	0.001393	0.001556	0.308391	0.487530	-0.001149	-0.011712	0.003986	0
2.509000	-0.001246	0.000134	-0.003765	0.001555	0.308391	0.487526	0.012143	-0.017597	0.030033	0
2.510000	0.000730	0.000305	0.002046	0.001556	0.308392	0.487528	-0.002358	-0.018941	0.007600	0
2.511000	-0.001602	-0.001174	-0.000630	0.001554	0.308390	0.487528	0.014255	-0.005651	0.013855	0
2.512000	0.002049	0.000810	-0.000075	0.001556	0.308391	0.487528	-0.004565	-0.015684	0.018990	0
2.513000	0.000872	-0.000211	0.001675	0.001557	0.308391	0.487529	-0.009876	-0.010945	0.001523	0
2.514000	-0.001710	0.000905	-0.002853	0.001555	0.308392	0.487527	0.008286	-0.023962	0.021035	0
2.515000	0.000020	0.000427	0.001496	0.001555	0.308392	0.487528	0.013295	-0.024795	0.005561	0
2.516000	-0.000267	0.000048	-0.000542	0.001555	0.308392	0.487528	0.016327	-0.022928	0.014338	0
2.517000	-0.000194	0.000258	0.001738	0.001555	0.308393	0.487529	0.016002	-0.027244	0.003808	0
2.518000	-0.000454	-0.000413	0.000047	0.001554	0.308392	0.487529	0.016954	-0.019934	-0.000221	0
2.519000	0.002120	-0.000285	-0.001972	0.001556	0.308392	0.487527	-0.007009	-0.019198	0.017355	0
2.520000	-0.000974	0.000630	0.001575	0.001556	0.308393	0.487529	-0.001127	-0.025414	0.011029	0
2.521000	0.000525	0.000037	-0.000544	0.001556	0.308393	0.487528	-0.003441	-0.024080	0.019247	0
2.522000	-0.000332	-0.000465	-0.000934	0.001556	0.308392	0.487527	0.000152	-0.018313	0.025589	0
2.524000	-0.000586	-0.000718	-0.000025	0.001556	0.308392	0.487527	-0.004069	-0.010604	0.023278	0
2.525000	-0.001709	0.000683	0.000789	0.001554	0.308393	0.487528	0.014080	-0.017834	0.015659	0
2.526000	-0.000221	-0.000562	-0.004238	0.001554	0.308392	0.487524	0.004273	-0.009322	0.052710	0
2.527000	0.002342	0.001295	0.003748	0.001557	0.308393	0.487528	-0.010976	-0.019551	0.015722	0
2.528000	-0.001157	-0.001224	0.000166	0.001555	0.308392	0.487528	0.007889	-0.009249	0.017633	0
2.529000	0.000613	0.000406	0.002169	0.001556	0.308393	0.487530	-0.001043	-0.016207	0.007003	0
2.530000	-0.000118	-0.001110	-0.001329	0.001556	0.308392	0.487529	-0.001043	-0.007394	0.015503	0
2.531000	-0.000432	0.000407	-0.000858	0.001556	0.308392	0.487528	0.005150	-0.011591	0.035653	0
2.532000	0.000621	-0.000896	0.000311	0.001556	0.308391	0.487528	-0.002269	-0.000476	0.025256	0
2.533000	-0.000692	0.001274	-0.000148	0.001555	0.308392	0.487528	0.003491	-0.014012	0.034989	0
2.534000	0.001646	-0.001239	0.002663	0.001557	0.308391	0.487531	-0.010120	-0.007404	0.009301	0
2.535000	-0.000375	0.000447	0.000364	0.001557	0.308391	0.487531	0.000928	-0.009115	0.010434	0
2.536000	-0.000083	0.000206	-0.002159	0.001557	0.308392	0.487529	0.003423	-0.014512	0.028830	0
2.537000	0.000176	-0.000675	0.000505	0.001557	0.308391	0.487529	-0.000037	-0.006074	0.025371	0
2.538000	0.001550	0.000711	-0.001203	0.001558	0.308392	0.487528	-0.013289	-0.013105	0.047724	0
2.539000	-0.002313	-0.000046	0.000121	0.001556	0.308392	0.487528	0.006932	-0.014035	0.044383	0
2.540000	-0.000986	-0.000381	0.000953	0.001555	0.308391	0.487529	0.006768	-0.009937	0.031074	0
2.541000	0.001374	0.000475	0.001191	0.001556	0.308392	0.487530	-0.008636	-0.013334	0.009262	0
2.542000	0.000165	-0.000374	-0.000488	0.001557	0.308391	0.487530	-0.006951	-0.009348	0.020001	0
2.543000	-0.001099	-0.000393	-0.000741	0.001555	0.308391	0.487529	0.011352	-0.005681	0.022423	0
2.544000	0.002593	0.001525	-0.000242	0.001558	0.308393	0.487529	-0.018841	-0.016070	0.029397	0
2.545000	-0.000940	-0.000285	0.001497	0.001557	0.308392	0.487530	-0.004288	-0.020642	0.020088	0
2.546000	-0.001435	-0.000397	-0.003853	0.001556	0.308392	0.487527	0.007943	-0.014909	0.047784	0
2.547000	0.002492	-0.000719	0.001485	0.001558	0.308391	0.487528	-0.009400	-0.007809	0.031606	0
2.548000	-0.002097	0.001224	-0.000097	0.001556	0.308392	0.487528	0.013897	-0.017120	0.039992	0
2.549000	-0.001079	-0.000181	-0.000003	0.001555	0.308392	0.487528	0.019199	-0.016224	0.035727	0
2.550000	0.002555	-0.000652	-0.001477	0.001558	0.308392	0.487526	-0.003341	-0.011548	0.044572	0
2.551000	0.000228	-0.000678	0.002819	0.001558	0.308391	0.487529	-0.007799	-0.007170	0.021578	0
2.552000	-0.003858	0.001196	-0.000451	0.001554	0.308392	0.487529	0.024975	-0.016524	0.026219	0
2.553000	0.001591	0.000467	0.000461	0.001556	0.308393	0.487529	0.003494	-0.021759	0.012366	0
2.554000	0.002271	-0.000758	-0.002326	0.001558	0.308392	0.487527	-0.021775	-0.011168	0.041652	0
2.555000	-0.000010	-0.000023	0.003155	0.001558	0.308392	0.487530	-0.013538	-0.012235	0.012900	0
2.556000	-0.001686	-0.000538	-0.000106	0.001556	0.308391	0.487530	0.004317	-0.009625	0.013564	0
2.557000	-0.001257	0.000397	-0.000360	0.001555	0.308392	0.487530	0.018598	-0.013200	0.016622	0
2.558000	0.000421	0.000075	-0.000145	0.001555	0.308392	0.487530	0.010277	-0.014914	0.018654	0
2.559000	0.001617	-0.000423	-0.001168	0.001557	0.308391	0.487528	-0.005039	-0.011590	0.024572	0
2.560000	-0.000841	0.000251	0.001395	0.001556	0.308392	0.487530	0.001058	-0.017791	0.016297	0
2.561000	0.000938	0.000437	-0.001366	0.001557	0.308392	0.487528	-0.004625	-0.022512	0.036032	0
2.562000	-0.000862	-0.000873	0.001253	0.001556	0.308391	0.487530	0.006242	-0.011538	0.030284	0
2.563000	-0.001429	-0.000459	0.000521	0.001555	0.308391	0.487530	0.012890	-0.007605	0.028669	0
2.564000	0.001425	0.001315	-0.002259	0.001556	0.308392	0.487528	-0.004517	-0.015414	0.044452	0
2.565000	-0.000353	-0.000026	0.002113	0.001556	0.308392	0.487530	-0.000750	-0.012538	0.026416	0
2.566000	0.000533	-0.000422	-0.000684	0.001556	0.308391	0.487529	-0.007353	-0.008025	0.029840	0
2.567000	-0.000218	0.000635	0.001655	0.001556	0.308392	0.487531	-0.006187	-0.011987	0.020624	0
2.568000	0.000426	-0.000770	-0.001771	0.001557	0.308391	0.487529	-0.015792	-0.004999	0.038037	0
2.569000	0.000159	0.001919	0.001101	0.001557	0.308393	0.487530	-0.020722	-0.025116	0.025702	0
2.570000	-0.000067	-0.001403	-0.000738	0.001557	0.308392	0.487530	-0.015589	-0.011254	0.040298	0
2.571000	-0.001217	0.000280	0.000323	0.001555	0.308392	0.487530	0.001972	-0.014061	0.028643	0
2.572000	-0.001857	-0.000302	-0.001055	0.001554	0.308392	0.487529	0.012762	-0.015568	0.029039	0
2.573000	0.001599	0.000898	0.002689	0.001555	0.308393	0.487532	0.000706	-0.025332	0.005041	0
2.574000	-0.000324	0.000272	-0.002910	0.001555	0.308393	0.487529	0.009494	-0.024020	0.029404	0
2.575000	0.002317	-0.001021	0.002383	0.001557	0.308392	0.487531	-0.003726	-0.016425	-0.002612	0
2.576000	-0.001352	-0.000345	-0.002652	0.001556	0.308392	0.487528	0.005079	-0.012484	0.032229	0
2.577000	0.000516	0.000143	0.000237	0.001556	0.308392	0.487529	-0.000954	-0.009193	0.035920	0
2.578000	-0.001183	0.000574	0.001086	0.001555	0.308392	0.487530	0.007376	-0.014869	0.017838	0
2.579000	0.001553	-0.000648	-0.001922	0.001557	0.308392	0.487528	-0.008571	-0.014219	0.028232	0
2.580000	0.000156	-0.000159	0.001127	0.001557	0.308392	0.487529	-0.007209	-0.012263	0.013122	0
2.581000	-0.000033	0.000125	-0.000795	0.001557	0.308392	0.487528	-0.009466	-0.013582	0.028334	0
2.582000	-0.000562	-0.000155	0.002163	0.001556	0.308392	0.487530	-0.001937	-0.011787	0.011278	0
2.583000	-0.000325	0.000773	-0.001014	0.001556	0.308392	0.487529	-0.001911	-0.015715	0.033346	0
2.584000	0.002273	-0.000637	-0.002324	0.001558	0.308392	0.487527	-0.016951	-0.012781	0.046624	0
2.585000	-0.002480	0.000478	0.001735	0.001556	0.308392	0.487529	0.002766	-0.020644	0.023032	0
2.586000	-0.002498	-0.000565	0.000228	0.001553	0.308392	0.487529	0.019604	-0.013577	0.030432	0
2.587000	0.003223	0.000141	0.000271	0.001556	0.308392	0.487529	-0.001672	-0.015421	0.033600	0
2.588000	0.000449	-0.000948	-0.001715	0.001557	0.308391	0.487527	-0.003382	-0.005419	0.053341	0
2.589000	-0.000650	0.001144	0.001747	0.001556	0.308392	0.487529	0.007367	-0.012258	0.035069	0
2.590000	-0.000632	0.000139	-0.000629	0.001556	0.308392	0.487529	0.009802	-0.006408	0.036943	0
2.592000	0.000132	-0.000418	-0.002822	0.001558	0.308392	0.487524	-0.008268	-0.012856	0.063114	0
2.593000	0.000052	0.000589	0.001740	0.001558	0.308392	0.487526	-0.009077	-0.021210	0.041454	0
2.594000	-0.000255	-0.000189	0.000693	0.001558	0.308392	0.487526	-0.002599	-0.016203	0.030248	0
2.595000	0.001147	-0.000104	-0.002967	0.001559	0.308392	0.487523	-0.014618	-0.015974	0.055736	0
2.596000	-0.000496	-0.000265	-0.000809	0.001559	0.308392	0.487523	-0.004039	-0.020110	0.062225	0
