time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.275000	-0.000634	0.000144	-0.001637	0.308312	0.002143	0.487224	0.000000	0.000000	0.000000	0
0.276000	0.000574	0.000495	0.000844	0.308313	0.002144	0.487225	0.000000	0.000000	0.000000	0
0.277000	-0.000367	-0.000509	-0.002632	0.308313	0.002143	0.487222	0.000000	0.000000	0.000000	0
0.278000	0.000471	0.000489	0.001990	0.308313	0.002144	0.487224	0.000000	0.000000	0.000000	0
0.279000	-0.000036	0.000109	-0.002250	0.308313	0.002144	0.487222	0.000000	0.000000	0.000000	0
0.280000	-0.000259	0.001298	0.001943	0.308313	0.002145	0.487224	0.000000	0.000000	0.000000	0
0.281000	-0.000118	-0.000193	-0.000139	0.308313	0.002145	0.487224	0.000000	0.000000	0.000000	0
0.282000	-0.000392	-0.000519	-0.001831	0.308312	0.002144	0.487222	0.000000	0.000000	0.000000	0
0.283000	0.000625	-0.000564	-0.000620	0.308313	0.002144	0.487221	0.000000	0.000000	0.000000	0
0.286000	0.000277	-0.002874	-0.001159	0.308314	0.002144	0.487222	0.000000	0.000000	0.000000	0
0.287000	0.000383	0.002467	0.001610	0.308314	0.002146	0.487224	0.000000	0.000000	0.000000	0
0.288000	-0.000613	-0.000381	-0.001089	0.308313	0.002146	0.487223	0.000000	0.000000	0.000000	0
0.289000	0.000616	-0.000182	0.000296	0.308314	0.002146	0.487223	0.000000	0.000000	0.000000	0
0.290000	0.000422	-0.001221	-0.000722	0.308314	0.002144	0.487222	0.000000	0.000000	0.000000	0
0.291000	-0.002144	0.000959	-0.001407	0.308312	0.002145	0.487221	0.000000	0.000000	0.000000	0
0.292000	0.000950	0.000121	-0.000199	0.308313	0.002145	0.487221	0.000000	0.000000	0.000000	0
0.294000	0.000576	0.002937	-0.000872	0.308314	0.002148	0.487221	0.000000	0.000000	0.000000	0
0.295000	0.000057	-0.001822	-0.000732	0.308314	0.002146	0.487220	0.000000	0.000000	0.000000	0
0.296000	-0.000447	0.002128	-0.000634	0.308313	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.297000	0.000499	-0.000992	0.001176	0.308314	0.002147	0.487221	0.000000	0.000000	0.000000	0
0.298000	-0.000338	0.001732	-0.000565	0.308314	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.299000	-0.000005	-0.000349	0.000736	0.308314	0.002148	0.487221	0.000000	0.000000	0.000000	0
0.300000	-0.001268	-0.002424	-0.001652	0.308312	0.002146	0.487219	0.000000	0.000000	0.000000	0
0.301000	0.000942	0.000520	0.002960	0.308313	0.002146	0.487222	0.000000	0.000000	0.000000	0
0.302000	-0.000216	0.001204	-0.000767	0.308313	0.002148	0.487221	0.000000	0.000000	0.000000	0
0.303000	0.000511	-0.002033	0.000342	0.308314	0.002146	0.487222	0.000000	0.000000	0.000000	0
0.304000	-0.000268	0.001158	-0.000967	0.308313	0.002147	0.487221	0.000000	0.000000	0.000000	0
0.306000	0.000666	0.002648	-0.000457	0.308312	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.307000	0.000806	-0.002604	0.000416	0.308313	0.002146	0.487220	0.000000	0.000000	0.000000	0
0.308000	-0.000293	0.001055	-0.000249	0.308313	0.002147	0.487220	0.000000	0.000000	0.000000	0
0.309000	0.001003	0.001936	0.002859	0.308314	0.002149	0.487223	0.000000	0.000000	0.000000	0
0.310000	-0.000719	-0.001553	-0.000463	0.308313	0.002148	0.487223	0.000000	0.000000	0.000000	0
0.311000	0.000329	0.000137	-0.000868	0.308314	0.002148	0.487222	0.000000	0.000000	0.000000	0
0.312000	-0.000668	0.000190	-0.001805	0.308313	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.313000	0.000787	0.000495	0.003948	0.308314	0.002149	0.487224	0.000000	0.000000	0.000000	0
0.314000	-0.000182	0.001516	-0.002136	0.308314	0.002150	0.487222	0.000000	0.000000	0.000000	0
0.315000	0.000779	-0.000557	0.000469	0.308314	0.002150	0.487222	0.000000	0.000000	0.000000	0
0.316000	0.000034	-0.001077	0.000516	0.308314	0.002149	0.487223	0.000000	0.000000	0.000000	0
0.317000	0.000355	0.000213	0.000063	0.308315	0.002149	0.487223	0.000000	0.000000	0.000000	0
0.318000	-0.000056	-0.001848	-0.000226	0.308315	0.002147	0.487222	0.000000	0.000000	0.000000	0
0.319000	-0.000581	0.004167	0.000130	0.308314	0.002151	0.487223	0.000000	0.000000	0.000000	0
0.320000	0.000616	-0.003559	-0.000628	0.308315	0.002148	0.487222	0.000000	0.000000	0.000000	0
0.321000	0.000105	0.000686	-0.000003	0.308315	0.002148	0.487222	0.000000	0.000000	0.000000	0
0.322000	-0.000456	-0.000595	-0.001830	0.308314	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.323000	-0.000340	0.001893	-0.000142	0.308314	0.002150	0.487220	0.000000	0.000000	0.000000	0
0.325000	-0.000590	-0.001457	-0.003374	0.308315	0.002147	0.487218	0.000000	0.000000	0.000000	0
0.326000	-0.000006	0.000074	0.001961	0.308315	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.327000	-0.000005	0.000888	0.001814	0.308315	0.002148	0.487222	0.000000	0.000000	0.000000	0
0.328000	0.000039	0.000542	-0.001309	0.308315	0.002149	0.487221	0.000000	0.000000	0.000000	0
0.329000	-0.000465	0.001634	-0.001268	0.308315	0.002151	0.487219	0.000000	0.000000	0.000000	0
0.330000	0.000182	-0.000555	0.000661	0.308315	0.002150	0.487220	0.000000	0.000000	0.000000	0
0.331000	-0.001132	-0.001382	-0.000288	0.308314	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.332000	0.000388	-0.000933	-0.001386	0.308314	0.002148	0.487218	0.000000	0.000000	0.000000	0
0.334000	-0.001119	-0.001894	0.000153	0.308314	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.335000	0.000757	-0.001212	-0.000069	0.308314	0.002147	0.487220	0.000000	0.000000	0.000000	0
0.336000	-0.000656	0.001247	-0.001398	0.308314	0.002149	0.487219	0.000000	0.000000	0.000000	0
0.337000	0.000449	0.000385	0.002435	0.308314	0.002149	0.487221	0.000000	0.000000	0.000000	0
0.338000	0.000068	-0.000456	-0.000466	0.308314	0.002149	0.487221	0.000000	0.000000	0.000000	0
0.339000	-0.000836	0.000811	-0.000497	0.308313	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.340000	0.001116	-0.000340	-0.000361	0.308314	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.342000	-0.001753	0.001619	-0.000942	0.308314	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.343000	-0.000033	0.000351	-0.001420	0.308314	0.002150	0.487219	0.000000	0.000000	0.000000	0
0.344000	0.000236	-0.002056	0.000272	0.308314	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.345000	0.000254	0.001372	-0.000689	0.308314	0.002149	0.487218	0.000000	0.000000	0.000000	0
0.346000	-0.000110	-0.001033	0.002156	0.308314	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.347000	-0.000294	0.000454	-0.002216	0.308314	0.002148	0.487218	0.000000	0.000000	0.000000	0
0.348000	0.000082	0.002292	0.002358	0.308314	0.002151	0.487221	0.000000	0.000000	0.000000	0
0.350000	0.000312	0.001045	-0.000837	0.308315	0.002149	0.487219	0.000000	0.000000	0.000000	0
0.351000	0.000183	-0.001280	0.002057	0.308315	0.002147	0.487221	0.000000	0.000000	0.000000	0
0.352000	-0.000861	0.000133	-0.000664	0.308314	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.354000	-0.000777	-0.000766	-0.001152	0.308314	0.002147	0.487220	0.000000	0.000000	0.000000	0
0.355000	-0.000328	0.001150	0.000625	0.308314	0.002148	0.487221	0.000000	0.000000	0.000000	0
0.356000	-0.000656	-0.000876	0.000368	0.308314	0.002148	0.487221	0.000000	0.000000	0.000000	0
0.357000	0.000837	0.000592	-0.002579	0.308314	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.358000	0.000913	0.000425	0.001741	0.308315	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.360000	-0.000283	0.001235	-0.000148	0.308315	0.002147	0.487221	0.000000	0.000000	0.000000	0
0.361000	0.000236	0.001363	0.000845	0.308315	0.002148	0.487222	0.000000	0.000000	0.000000	0
0.362000	-0.000132	0.001019	-0.001554	0.308315	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.363000	0.000532	0.000001	0.000976	0.308316	0.002149	0.487221	0.000000	0.000000	0.000000	0
0.364000	-0.001051	-0.001550	-0.001613	0.308315	0.002147	0.487220	0.000000	0.000000	0.000000	0
0.365000	0.000518	0.001219	-0.000337	0.308315	0.002149	0.487219	0.000000	0.000000	0.000000	0
0.366000	-0.000294	-0.000481	-0.000050	0.308315	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.367000	0.001353	-0.000933	-0.000342	0.308316	0.002147	0.487219	0.000000	0.000000	0.000000	0
0.368000	-0.001138	0.000919	0.000319	0.308315	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.369000	-0.000189	0.001006	0.000509	0.308315	0.002149	0.487220	0.000000	0.000000	0.000000	0
0.370000	0.001025	-0.001097	-0.000113	0.308316	0.002148	0.487220	0.000000	0.000000	0.000000	0
0.371000	-0.000641	-0.000037	-0.000208	0.308315	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.372000	0.000150	0.001880	-0.000694	0.308315	0.002150	0.487219	0.000000	0.000000	0.000000	0
0.373000	-0.000319	-0.002219	-0.001143	0.308315	0.002148	0.487217	0.000000	0.000000	0.000000	0
0.375000	0.000505	0.002368	0.002412	0.308315	0.002149	0.487219	0.000000	0.000000	0.000000	0
0.376000	0.000066	0.000004	-0.001877	0.308315	0.002149	0.487217	0.000000	0.000000	0.000000	0
0.377000	0.001016	-0.000472	0.001007	0.308316	0.002149	0.487218	0.000000	0.000000	0.000000	0
0.378000	-0.000564	-0.001309	0.000487	0.308316	0.002148	0.487219	0.000000	0.000000	0.000000	0
0.379000	-0.000891	-0.000364	-0.000244	0.308315	0.002147	0.487218	0.000000	0.000000	0.000000	0
0.380000	0.000605	0.000837	-0.001724	0.308315	0.002148	0.487217	0.000000	0.000000	0.000000	0
0.381000	-0.000182	-0.000250	0.000327	0.308315	0.002148	0.487217	0.000000	0.000000	0.000000	0
0.382000	0.000346	0.000152	0.000066	0.308316	0.002148	0.487217	0.000000	0.000000	0.000000	0
0.383000	-0.000243	-0.002110	-0.000996	0.308315	0.002146	0.487216	0.000000	0.000000	0.000000	0
0.384000	-0.000016	0.001156	0.000334	0.308315	0.002147	0.487216	0.000000	0.000000	0.000000	0
0.385000	0.000114	-0.002288	-0.001373	0.308315	0.002145	0.487215	0.000000	0.000000	0.000000	0
0.386000	0.000560	0.003204	0.000973	0.308316	0.002148	0.487216	0.000000	0.000000	0.000000	0
0.387000	-0.000096	-0.000108	-0.000045	0.308316	0.002148	0.487216	0.000000	0.000000	0.000000	0
0.388000	0.000028	-0.000822	0.000008	0.308316	0.002147	0.487216	0.000000	0.000000	0.000000	0
0.389000	0.000398	-0.000650	0.000917	0.308316	0.002146	0.487217	0.000000	0.000000	0.000000	0
0.390000	0.000301	0.001785	-0.002124	0.308317	0.002148	0.487215	0.000000	0.000000	0.000000	0
0.391000	-0.000392	-0.000247	0.003307	0.308316	0.002148	0.487218	0.000000	0.000000	0.000000	0
0.392000	0.000395	-0.000477	-0.001260	0.308317	0.002147	0.487217	0.000000	0.000000	0.000000	0
0.393000	-0.001036	0.000155	0.000894	0.308316	0.002148	0.487218	0.000000	0.000000	0.000000	0
0.394000	-0.000609	-0.002624	-0.001168	0.308315	0.002145	0.487216	0.000000	0.000000	0.000000	0
0.395000	-0.000147	0.001543	-0.000091	0.308315	0.002146	0.487216	0.000000	0.000000	0.000000	0
0.396000	0.000880	0.000283	-0.002326	0.308316	0.002147	0.487214	0.000000	0.000000	0.000000	0
0.397000	-0.000312	-0.002431	0.002395	0.308315	0.002144	0.487216	0.000000	0.000000	0.000000	0
0.399000	-0.000509	-0.000393	0.000609	0.308316	0.002145	0.487216	0.000000	0.000000	0.000000	0
0.400000	0.001370	0.002056	0.002356	0.308317	0.002147	0.487218	0.000000	0.000000	0.000000	0
0.402000	0.000182	0.000729	0.001741	0.308316	0.002150	0.487218	0.000000	0.000000	0.000000	0
0.403000	0.001170	0.000091	-0.000692	0.308317	0.002150	0.487217	0.000000	0.000000	0.000000	0
0.404000	-0.001222	0.000435	0.000793	0.308315	0.002150	0.487218	0.000000	0.000000	0.000000	0
0.405000	0.000319	-0.000225	0.001532	0.308316	0.002150	0.487219	0.000000	0.000000	0.000000	0
0.406000	0.000416	-0.001208	-0.002423	0.308316	0.002149	0.487217	0.000000	0.000000	0.000000	0
0.407000	-0.000292	0.002517	0.001187	0.308316	0.002151	0.487218	0.000000	0.000000	0.000000	0
0.408000	-0.000323	-0.003274	-0.000503	0.308316	0.002148	0.487217	0.000000	0.000000	0.000000	0
0.409000	0.000681	0.002894	0.000748	0.308316	0.002151	0.487218	0.000000	0.000000	0.000000	0
0.410000	-0.000876	-0.001084	-0.001322	0.308315	0.002150	0.487217	0.000000	0.000000	0.000000	0
0.411000	0.000649	0.002926	0.001299	0.308316	0.002153	0.487218	0.000000	0.000000	0.000000	0
0.412000	-0.000140	0.000825	0.000255	0.308316	0.002153	0.487218	0.000000	0.000000	0.000000	0
0.413000	0.000360	-0.000222	-0.000594	0.308316	0.002153	0.487218	0.000000	0.000000	0.000000	0
0.414000	-0.001236	-0.000806	0.001394	0.308315	0.002152	0.487219	0.000000	0.000000	0.000000	0
0.415000	0.000638	0.000665	-0.001661	0.308316	0.002153	0.487218	0.000000	0.000000	0.000000	0
0.416000	0.000845	-0.001008	0.001844	0.308316	0.002152	0.487219	0.000000	0.000000	0.000000	0
0.417000	-0.000427	0.000111	-0.003034	0.308316	0.002152	0.487216	0.000000	0.000000	0.000000	0
0.418000	0.000003	0.000381	0.000556	0.308316	0.002153	0.487217	0.000000	0.000000	0.000000	0
0.420000	0.000232	0.000200	0.000271	0.308316	0.002155	0.487218	0.000000	0.000000	0.000000	0
0.421000	-0.000003	0.000092	0.000966	0.308316	0.002155	0.487219	0.000000	0.000000	0.000000	0
0.422000	-0.000902	0.002693	0.001123	0.308315	0.002157	0.487220	0.000000	0.000000	0.000000	0
0.423000	0.000612	-0.000421	-0.001643	0.308316	0.002157	0.487218	0.000000	0.000000	0.000000	0
0.424000	-0.000308	-0.000809	-0.001983	0.308315	0.002156	0.487216	0.000000	0.000000	0.000000	0
0.425000	0.001252	0.000540	0.000619	0.308317	0.002157	0.487217	0.000000	0.000000	0.000000	0
0.426000	-0.000728	0.001309	0.001837	0.308316	0.002158	0.487219	0.000000	0.000000	0.000000	0
0.427000	0.000437	-0.000723	-0.002709	0.308316	0.002157	0.487216	0.000000	0.000000	0.000000	0
0.428000	-0.000340	-0.001160	0.001093	0.308316	0.002156	0.487217	0.000000	0.000000	0.000000	0
0.429000	0.000264	0.001308	0.000645	0.308316	0.002157	0.487218	0.000000	0.000000	0.000000	0
0.430000	0.000023	0.000314	0.000120	0.308316	0.002158	0.487218	0.000000	0.000000	0.000000	0
0.431000	-0.000778	-0.000231	-0.001694	0.308316	0.002157	0.487216	0.000000	0.000000	0.000000	0
0.432000	0.001273	-0.000538	0.001593	0.308317	0.002157	0.487218	0.000000	0.000000	0.000000	0
0.433000	-0.000863	-0.000243	-0.000560	0.308316	0.002157	0.487217	0.000000	0.000000	0.000000	0
0.434000	0.000362	-0.000315	0.000475	0.308316	0.002156	0.487218	0.000000	0.000000	0.000000	0
0.435000	-0.000103	-0.000119	-0.000136	0.308316	0.002156	0.487218	0.000000	0.000000	0.000000	0
0.436000	-0.000657	-0.000774	-0.000659	0.308316	0.002155	0.487217	0.000000	0.000000	0.000000	0
0.437000	0.000942	0.001075	0.002370	0.308316	0.002157	0.487219	0.000000	0.000000	0.000000	0
0.438000	-0.000246	0.001403	-0.000343	0.308316	0.002158	0.487219	0.000000	0.000000	0.000000	0
0.439000	-0.000871	-0.003591	-0.000534	0.308315	0.002154	0.487219	0.000000	0.000000	0.000000	0
0.440000	0.001570	0.002024	-0.001253	0.308317	0.002156	0.487217	0.000000	0.000000	0.000000	0
0.441000	-0.000420	-0.000938	0.002592	0.308316	0.002155	0.487220	0.000000	0.000000	0.000000	0
0.442000	-0.000104	0.000173	-0.004555	0.308316	0.002156	0.487215	0.000000	0.000000	0.000000	0
0.443000	-0.000384	-0.001512	0.001802	0.308316	0.002154	0.487217	0.000000	0.000000	0.000000	0
0.444000	0.000284	0.001465	-0.000761	0.308316	0.002156	0.487216	0.000000	0.000000	0.000000	0
0.445000	-0.000538	0.001997	-0.001698	0.308316	0.002158	0.487215	0.000000	0.000000	0.000000	0
0.446000	-0.000099	-0.003048	0.001324	0.308316	0.002155	0.487216	0.000000	0.000000	0.000000	0
0.447000	0.000211	0.000396	0.001862	0.308316	0.002155	0.487218	0.000000	0.000000	0.000000	0
0.448000	-0.000195	-0.001181	-0.002245	0.308316	0.002154	0.487216	0.000000	0.000000	0.000000	0
0.449000	0.000249	0.000545	-0.000030	0.308316	0.002154	0.487216	0.000000	0.000000	0.000000	0
0.450000	0.000086	0.001067	0.000344	0.308316	0.002155	0.487216	0.000000	0.000000	0.000000	0
0.451000	-0.000333	-0.001190	-0.001084	0.308316	0.002154	0.487215	0.000000	0.000000	0.000000	0
0.452000	0.001064	0.000916	0.000784	0.308317	0.002155	0.487216	0.000000	0.000000	0.000000	0
0.453000	0.000133	0.000428	-0.001965	0.308317	0.002156	0.487214	0.000000	0.000000	0.000000	0
0.454000	-0.000600	-0.002415	0.002812	0.308316	0.002153	0.487216	0.000000	0.000000	0.000000	0
0.455000	0.000016	0.001840	-0.002745	0.308316	0.002155	0.487214	0.000000	0.000000	0.000000	0
0.457000	-0.001458	0.002054	-0.003748	0.308316	0.002156	0.487212	0.000000	0.000000	0.000000	0
0.458000	0.000052	-0.001035	0.002515	0.308316	0.002155	0.487215	0.000000	0.000000	0.000000	0
0.459000	0.000214	-0.000122	0.001495	0.308316	0.002155	0.487216	0.000000	0.000000	0.000000	0
0.460000	0.000727	0.001812	-0.000971	0.308317	0.002157	0.487215	0.000000	0.000000	0.000000	0
0.461000	0.000260	0.000634	-0.001999	0.308317	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.462000	0.000066	-0.000994	0.001006	0.308317	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.463000	-0.000374	-0.001485	0.001387	0.308316	0.002155	0.487216	0.000000	0.000000	0.000000	0
0.464000	0.000182	0.002564	-0.001569	0.308317	0.002158	0.487214	0.000000	0.000000	0.000000	0
0.465000	0.000310	0.000337	0.000739	0.308317	0.002158	0.487215	0.000000	0.000000	0.000000	0
0.466000	0.000453	-0.002487	0.000506	0.308317	0.002156	0.487215	0.000000	0.000000	0.000000	0
0.467000	-0.000347	0.001085	0.000539	0.308317	0.002157	0.487216	0.000000	0.000000	0.000000	0
0.468000	0.000250	-0.000799	-0.002738	0.308317	0.002156	0.487213	0.000000	0.000000	0.000000	0
0.469000	-0.000499	0.001022	0.000043	0.308317	0.002157	0.487213	0.000000	0.000000	0.000000	0
0.470000	0.000084	0.000431	0.001123	0.308317	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.471000	-0.000069	-0.001041	-0.000555	0.308317	0.002156	0.487214	0.000000	0.000000	0.000000	0
0.472000	0.000667	-0.000418	0.001828	0.308318	0.002156	0.487216	0.000000	0.000000	0.000000	0
0.473000	-0.000429	0.000845	0.000470	0.308317	0.002157	0.487216	0.000000	0.000000	0.000000	0
0.474000	0.000025	0.002125	-0.002884	0.308317	0.002159	0.487213	0.000000	0.000000	0.000000	0
0.475000	-0.000041	0.000644	0.001370	0.308317	0.002159	0.487215	0.000000	0.000000	0.000000	0
0.476000	0.000703	-0.001496	-0.001889	0.308318	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.477000	-0.000935	0.000417	0.002910	0.308317	0.002158	0.487216	0.000000	0.000000	0.000000	0
0.478000	0.001084	0.000104	-0.000909	0.308318	0.002159	0.487215	0.000000	0.000000	0.000000	0
0.479000	-0.000591	0.001044	0.000450	0.308317	0.002160	0.487215	0.000000	0.000000	0.000000	0
0.480000	-0.000060	-0.000533	0.000645	0.308317	0.002159	0.487216	0.000000	0.000000	0.000000	0
0.481000	0.000331	0.000915	-0.001682	0.308318	0.002160	0.487214	0.000000	0.000000	0.000000	0
0.482000	-0.001054	-0.002713	-0.002582	0.308317	0.002157	0.487212	0.000000	0.000000	0.000000	0
0.483000	0.000510	0.000992	0.002974	0.308317	0.002158	0.487215	0.000000	0.000000	0.000000	0
0.484000	0.000116	-0.000405	-0.001390	0.308317	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.485000	0.001001	-0.000977	0.000649	0.308318	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.486000	-0.001279	0.001277	0.001694	0.308317	0.002158	0.487216	0.000000	0.000000	0.000000	0
0.487000	0.000738	-0.000727	-0.001234	0.308318	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.488000	0.000469	-0.000526	-0.000644	0.308318	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.489000	-0.000962	0.001931	0.000179	0.308317	0.002159	0.487214	0.000000	0.000000	0.000000	0
0.490000	0.000928	-0.000320	-0.000690	0.308318	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.491000	-0.001340	-0.001556	-0.000717	0.308317	0.002157	0.487212	0.000000	0.000000	0.000000	0
0.492000	0.001269	-0.000033	0.002050	0.308318	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.493000	-0.000582	0.001475	-0.001626	0.308317	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.494000	-0.000749	-0.001711	0.002455	0.308317	0.002157	0.487215	0.000000	0.000000	0.000000	0
0.495000	-0.000164	-0.000910	-0.000758	0.308316	0.002156	0.487215	0.000000	0.000000	0.000000	0
0.496000	0.001291	0.002794	0.000868	0.308318	0.002159	0.487215	0.000000	0.000000	0.000000	0
0.497000	-0.000272	-0.001219	-0.001785	0.308318	0.002157	0.487214	0.000000	0.000000	0.000000	0
0.498000	-0.000252	-0.001280	0.000570	0.308317	0.002156	0.487214	0.000000	0.000000	0.000000	0
0.499000	-0.000118	0.001612	-0.001676	0.308317	0.002158	0.487213	0.000000	0.000000	0.000000	0
0.500000	0.000467	0.002189	0.001512	0.308318	0.002160	0.487214	0.000000	0.000000	0.000000	0
0.501000	-0.000239	-0.000595	0.000094	0.308317	0.002159	0.487214	0.000000	0.000000	0.000000	0
0.502000	0.000132	-0.000651	0.000948	0.308317	0.002159	0.487215	0.000000	0.000000	0.000000	0
0.503000	-0.000716	0.000125	-0.000622	0.308317	0.002159	0.487214	0.000000	0.000000	0.000000	0
0.504000	0.000061	-0.000331	0.000555	0.308317	0.002158	0.487215	0.000000	0.000000	0.000000	0
0.505000	-0.000393	-0.000015	0.000724	0.308316	0.002158	0.487216	0.000000	0.000000	0.000000	0
0.506000	0.000512	-0.000856	-0.001716	0.308317	0.002158	0.487214	0.000000	0.000000	0.000000	0
0.507000	0.000611	0.000298	0.000738	0.308318	0.002158	0.487215	0.000000	0.000000	0.000000	0
0.508000	0.000196	0.005063	-0.002493	0.308318	0.002163	0.487212	0.000000	0.000000	0.000000	0
0.509000	0.004476	-0.003481	0.000596	0.308322	0.002159	0.487213	0.000000	0.000000	0.000000	0
0.510000	-0.001369	-0.000238	0.011722	0.308321	0.002159	0.487225	0.000000	0.000000	0.000000	0
0.511000	-0.002429	-0.001919	0.002273	0.308318	0.002157	0.487227	0.000000	0.000000	0.000000	0
